,train_loss,train_acc,test_loss,test_acc
0,2.299073648452759,0.08768333333333334,1.7565088987350463,0.5402
1,1.7736189842224122,0.5285333333333333,1.6882700204849244,0.4776
2,1.7090044856071471,0.47146666666666665,1.9900522470474242,0.4319
3,2.0081179320812224,0.42601666666666665,2.549932289123535,0.3984
4,2.5634803652763365,0.39358333333333334,3.241067051887512,0.3816
5,3.251431107521057,0.37801666666666667,3.9324734926223757,0.3881
6,3.944254982471466,0.3826833333333333,4.5069293022155765,0.416
7,4.524973273277283,0.4075666666666667,4.904880809783935,0.4796
8,4.927800893783569,0.47236666666666666,5.185696172714233,0.5753
9,5.197809815406799,0.5629833333333333,5.550801944732666,0.602
10,5.519021058082581,0.5979833333333333,6.154711437225342,0.5936
11,6.059801745414734,0.5941,6.946009302139283,0.5846
12,6.780029845237732,0.5858333333333333,7.801789379119873,0.566
13,7.578860354423523,0.57005,8.65849323272705,0.553
14,8.371285820007325,0.5587166666666666,9.47746820449829,0.553
15,9.129191398620605,0.5586333333333333,10.304661178588868,0.5634
16,9.901700305938721,0.5692333333333334,11.198718547821045,0.5774
17,10.74892225265503,0.5842333333333334,12.154232597351074,0.581
18,11.67093892097473,0.5848166666666667,13.047192859649659,0.5644
19,12.525278663635254,0.56575,13.64243803024292,0.5591
20,13.08782467842102,0.5560666666666667,13.69706335067749,0.5632
21,13.138087701797485,0.5599166666666666,13.04552412033081,0.572
22,12.51878547668457,0.5705166666666667,11.637582397460937,0.5924
23,11.176232624053956,0.5872,9.605071926116944,0.6152
24,9.2494327545166,0.6124166666666667,7.919600296020508,0.6612
25,7.69923849105835,0.6541,7.729646635055542,0.6633
26,7.658855867385864,0.6617666666666666,9.163634014129638,0.646
27,9.340472149848939,0.6415666666666666,11.913942813873291,0.6221
28,12.34942979812622,0.6120666666666666,15.437375926971436,0.5831
29,15.996707868576049,0.5799833333333333,18.990470123291015,0.5544
30,19.59171085357666,0.5532666666666667,21.949745750427248,0.5406
31,22.56412239074707,0.53825,23.96736869812012,0.5367
32,24.564060497283936,0.5358333333333334,24.892054557800293,0.5431
33,25.451801204681395,0.5444833333333333,24.737437438964843,0.5587
34,25.26306571960449,0.5588166666666666,23.651168060302734,0.5764
35,24.223626136779785,0.5770833333333333,22.07859535217285,0.5946
36,22.67161684036255,0.5943333333333334,20.39766674041748,0.6137
37,20.946582412719728,0.6163,18.968910026550294,0.6398
38,19.48105058670044,0.6426666666666667,18.178625202178956,0.6614
39,18.714965438842775,0.6642,18.16870861053467,0.6686
40,18.70981388092041,0.6704,18.56161766052246,0.6668
41,19.07649040222168,0.6698833333333334,19.001166820526123,0.67
42,19.409600448608398,0.6724,19.296901130676268,0.677
43,19.63372745513916,0.68175,19.73179178237915,0.6859
44,19.985076713562012,0.6879333333333333,20.89398021697998,0.6804
45,20.990605068206786,0.6811833333333334,22.8810245513916,0.6676
46,22.790180206298828,0.6682666666666667,25.151955795288085,0.6579
47,24.764624500274657,0.6592,27.083985900878908,0.6585
48,26.374453926086424,0.6592,28.445368576049805,0.6585
49,27.44578161239624,0.66135,29.08764476776123,0.6597
50,27.824455642700194,0.6668666666666667,28.756494140625,0.6678
51,27.35660848617554,0.6767,27.508217430114748,0.6969
52,26.023437118530275,0.7028166666666666,25.5777437210083,0.7294
53,24.13173713684082,0.7347,23.45662670135498,0.7593
54,22.101948165893553,0.7615,21.653833389282227,0.776
55,20.44374237060547,0.7759333333333334,20.596020889282226,0.7764
56,19.5898446559906,0.77535,20.376859855651855,0.7657
57,19.63335075378418,0.7674,20.703836059570314,0.7566
58,20.298730278015135,0.7586,21.411402702331543,0.7525
59,21.41293258666992,0.7520333333333333,22.48217639923096,0.7568
60,22.84716577529907,0.7505,23.841303253173827,0.7564
61,24.468163776397706,0.7519833333333333,25.254979515075682,0.7542
62,26.09711046218872,0.75275,26.497538757324218,0.7507
63,27.492829608917237,0.74825,27.411924171447755,0.7416
64,28.481549644470213,0.7419666666666667,27.80314998626709,0.7358
65,28.904541015625,0.73855,27.593968772888182,0.7372
66,28.686224460601807,0.7386666666666667,26.642171478271486,0.7445
67,27.781642532348634,0.7450666666666667,25.056973266601563,0.7568
68,26.242909717559815,0.757,22.969362640380858,0.7753
69,24.260466289520263,0.7753166666666667,20.964453983306885,0.7933
70,22.299438381195067,0.79495,19.467793560028078,0.8097
71,20.94328851699829,0.8096,19.184031295776368,0.8213
72,20.595129585266115,0.8160666666666667,19.848972511291503,0.8246
73,21.066024112701417,0.8170666666666667,21.08172550201416,0.8239
74,21.97001485824585,0.8174333333333333,22.618140983581544,0.8213
75,23.13533821105957,0.8172,24.481015586853026,0.8168
76,24.57913932800293,0.8152166666666667,26.401877212524415,0.8104
77,26.097738647460936,0.8112333333333334,27.989592361450196,0.8052
78,27.363572120666504,0.8062666666666667,28.891155433654784,0.8022
