,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,2.2773774337768553,0.1189
1,2.279564950466156,0.11536666666666667,2.255809016227722,0.1378
2,2.2585185980796814,0.13223333333333334,2.234225368499756,0.1764
3,2.237453877925873,0.16565,2.212373824119568,0.2311
4,2.216132473945618,0.21706666666666666,2.1900374603271486,0.304
5,2.1943405079841614,0.2904333333333333,2.1670135688781738,0.3873
6,2.1718813753128052,0.3738666666666667,2.1431146478652954,0.457
7,2.14857036113739,0.4457833333333333,2.1181594705581666,0.5175
8,2.1242338681221007,0.5018,2.091990742683411,0.558
9,2.098716366291046,0.5490666666666667,2.0644641637802126,0.593
10,2.0718683862686156,0.5838333333333333,2.035452516078949,0.6236
11,2.0435710763931274,0.6113,2.004833083152771,0.6439
12,2.013709877729416,0.6357666666666667,1.9725128674507142,0.6634
13,1.9821908342838288,0.6546,1.9384184384346008,0.6783
14,1.9489472424983978,0.6693,1.9025180387496947,0.6904
15,1.913948140144348,0.6809833333333334,1.8648286271095276,0.6996
16,1.877205513715744,0.6916333333333333,1.8254137873649596,0.709
17,1.8387818932533264,0.7004,1.784412407875061,0.7167
18,1.798806666135788,0.7079333333333333,1.7420500349998473,0.7245
19,1.7574917602539062,0.7149333333333333,1.6985534524917603,0.7304
20,1.7150645804405213,0.72065,1.6542097568511962,0.7362
21,1.6717914628982544,0.7267833333333333,1.6092870831489563,0.7421
22,1.6279287588596345,0.7331333333333333,1.563992989063263,0.7475
23,1.5836748909950256,0.7382333333333333,1.5185334849357606,0.7522
24,1.5392210674285889,0.7433333333333333,1.473099534511566,0.7581
25,1.4947447967529297,0.7480166666666667,1.4278774809837342,0.7621
26,1.450423812866211,0.7521833333333333,1.3830389785766601,0.7671
27,1.4064273381233214,0.7574666666666666,1.3387550568580628,0.7724
28,1.3629188811779023,0.7631666666666667,1.2951843643188476,0.7783
29,1.3200515520572662,0.7684166666666666,1.2524857687950135,0.7834
30,1.2779724705219269,0.7739666666666667,1.2108110451698304,0.79
31,1.2368262314796448,0.7796166666666666,1.1702892923355102,0.7934
32,1.1967445874214173,0.7851333333333333,1.1310964298248292,0.7994
33,1.1579027271270752,0.79005,1.0933988666534424,0.804
34,1.1204665780067444,0.7951666666666667,1.057343897819519,0.8074
35,1.0845949339866638,0.7994333333333333,1.0230397605895996,0.8113
36,1.0504029893875122,0.8039833333333334,0.9905255389213562,0.8164
37,1.017938208580017,0.8081666666666667,0.959830766916275,0.8203
38,0.9872322756052018,0.8121166666666667,0.930921983718872,0.8245
39,0.9582619315385819,0.8158,0.9037341213226319,0.8278
40,0.9309752643108368,0.8191166666666667,0.8781833136081696,0.8311
41,0.905291678905487,0.82215,0.8541723501682281,0.8341
42,0.8811224621534347,0.8251333333333334,0.8316080868244171,0.8365
43,0.8583837974071503,0.8279,0.810399204492569,0.8388
44,0.8369850885868072,0.8305,0.790452960729599,0.8403
45,0.8168360793590546,0.8328833333333333,0.7716835188865662,0.8422
46,0.7978556996583939,0.83525,0.754005206823349,0.8435
47,0.7799640238285065,0.8378666666666666,0.7373386001586915,0.8447
48,0.7630822449922562,0.8393666666666667,0.7216111987829208,0.8465
49,0.7471386235952377,0.8409666666666666,0.7067549580335617,0.8485
50,0.732065931558609,0.84265,0.6927077722549438,0.85
51,0.7178031235933304,0.8445166666666667,0.6794104081392288,0.8512
52,0.7042920404672622,0.8459333333333333,0.6668090105056763,0.8522
53,0.691478688120842,0.8474333333333334,0.6548528963327408,0.8537
54,0.6793161851167678,0.8487,0.643496286869049,0.8549
55,0.6677593302726745,0.8502833333333333,0.6327006810903549,0.8567
56,0.6567677220702172,0.8519833333333333,0.6224268412590027,0.8587
57,0.6463020861148834,0.8532666666666666,0.6126400667428971,0.8596
58,0.6363276016712188,0.8542833333333333,0.6033085525035858,0.8619
59,0.6268118777871132,0.8554666666666667,0.5944020920991897,0.863
60,0.6177267315983772,0.8568833333333333,0.5858942323923111,0.8642
61,0.6090450531244278,0.8577833333333333,0.5777588468790055,0.8656
62,0.6007408753037453,0.859,0.5699726659059524,0.8664
63,0.5927902656793594,0.85995,0.5625143331289292,0.8671
64,0.5851727119088173,0.86075,0.555363448858261,0.8687
65,0.5778679472208023,0.8618333333333333,0.5485015994310379,0.8698
66,0.5708575135469437,0.8629333333333333,0.5419131660461426,0.8702
67,0.564124656021595,0.8639166666666667,0.5355819606781006,0.8706
68,0.5576528868079186,0.8646333333333334,0.5294937819242478,0.8715
69,0.5514281266927719,0.86555,0.523635064959526,0.8725
70,0.5454364168643951,0.8663,0.5179929774999619,0.8737
71,0.5396658566594124,0.86775,0.5125573378801346,0.8747
72,0.5341051506996155,0.8682166666666666,0.5073174494504928,0.8759
73,0.5287432608008384,0.8689333333333333,0.5022625383734703,0.8766
74,0.5235698240995407,0.8697,0.49738346964120866,0.8778
75,0.5185747203230858,0.87065,0.49267152905464173,0.8784
76,0.5137492597103119,0.8712,0.48811783611774445,0.8792
77,0.5090853735804558,0.8720833333333333,0.4837149927020073,0.88
78,0.504574961066246,0.8728166666666667,0.4794555529952049,0.8809
79,0.5002107349038124,0.8734333333333333,0.47533387184143067,0.8821
80,0.49598577558994295,0.8738166666666667,0.47134316951036453,0.8827
81,0.4918935552239418,0.8744833333333333,0.4674772351980209,0.8833
82,0.48792831182479857,0.8753,0.4637309649586678,0.884
83,0.48408443599939344,0.876,0.46009743213653564,0.8846
84,0.4803561666607857,0.8764333333333333,0.4565724465250969,0.8854
85,0.47673865854740144,0.87695,0.45315207809209823,0.8857
86,0.4732273116707802,0.8774333333333333,0.44983188837766647,0.8863
87,0.4698175287246704,0.8779833333333333,0.44660725772380827,0.8867
88,0.46650487184524536,0.87845,0.44347446769475934,0.8866
89,0.46328516155481336,0.8789666666666667,0.44042939960956573,0.8866
90,0.46015442758798597,0.8797166666666667,0.43746832489967347,0.8869
91,0.4571091750264168,0.88025,0.43458778351545335,0.8877
