,train_loss,train_acc,test_loss,test_acc
0,2.3184133410453795,0.10571666666666667,2.2959389448165894,0.1391
1,2.296910297870636,0.13588333333333333,2.2747785806655885,0.1976
2,2.276236891746521,0.18905,2.254365015029907,0.2718
3,2.2562841296195986,0.26605,2.2344714403152466,0.3396
4,2.236834156513214,0.3280166666666667,2.214843010902405,0.3844
5,2.2176358342170714,0.3757,2.195221257209778,0.4247
6,2.1984446048736572,0.41468333333333335,2.175382971763611,0.4592
7,2.179037356376648,0.44916666666666666,2.1551183223724366,0.4887
8,2.1592081665992735,0.48115,2.1342416286468504,0.5173
9,2.1387738823890685,0.50905,2.112574076652527,0.54
10,2.1175647616386413,0.5331666666666667,2.0899523496627808,0.5589
11,2.0954239845275877,0.5528833333333333,2.0662286043167115,0.5739
12,2.072209918498993,0.5705833333333333,2.0412710666656495,0.5915
13,2.0477891683578493,0.5865666666666667,2.0149582386016847,0.6056
14,2.022034192085266,0.6004666666666667,1.9871671676635743,0.6158
15,1.9948302865028382,0.6118166666666667,1.9577958226203918,0.6262
16,1.9660783529281616,0.6223166666666666,1.9267457842826843,0.636
17,1.935690587759018,0.6319,1.8939441800117494,0.6464
18,1.9036010563373567,0.6403,1.859348225593567,0.6527
19,1.869761210680008,0.6477833333333334,1.8229287266731262,0.6601
20,1.8341410338878632,0.6547166666666666,1.7846845149993897,0.6662
21,1.7967384219169618,0.6616833333333333,1.7446331262588501,0.6735
22,1.7575778007507323,0.6679666666666667,1.7028388977050781,0.6789
23,1.7167140126228333,0.6746166666666666,1.659417486190796,0.6837
24,1.6742432951927184,0.68045,1.6145147204399108,0.6905
25,1.6303018033504486,0.6864666666666667,1.5683252215385437,0.6947
26,1.585063737630844,0.69205,1.5210967540740967,0.7004
27,1.5387553870677948,0.69755,1.473133134841919,0.7065
28,1.4916541576385498,0.7029666666666666,1.424762523174286,0.7139
29,1.4440793931484222,0.70845,1.376367437839508,0.7188
30,1.3963924288749694,0.7143333333333334,1.328337061405182,0.7266
31,1.348973035812378,0.7210833333333333,1.2810763359069823,0.7335
32,1.302212393283844,0.72695,1.2349527955055237,0.7391
33,1.2564751505851746,0.7338166666666667,1.1902944326400757,0.7474
34,1.2120942711830138,0.7404666666666667,1.1473741054534912,0.7527
35,1.1693502426147462,0.7472666666666666,1.1063962042331696,0.7587
36,1.12845721244812,0.7532833333333333,1.0675001978874206,0.7647
37,1.0895653784275054,0.7593,1.0307595908641816,0.772
38,1.0527631610631942,0.7651333333333333,0.996188634634018,0.7775
39,1.0180791348218918,0.7707666666666667,0.9637557029724121,0.7839
40,0.9854921162128448,0.7759166666666667,0.9333940386772156,0.7876
41,0.9549421429634094,0.7806166666666666,0.905006593465805,0.7913
42,0.9263449609279633,0.7845166666666666,0.8784711182117462,0.7959
43,0.8995962917804718,0.7891666666666667,0.8536641836166382,0.7992
44,0.8745809346437454,0.7926833333333333,0.8304602563381195,0.802
45,0.8511798739433288,0.7961333333333334,0.8087340235710144,0.8052
46,0.8292755603790283,0.8000666666666667,0.7883715927600861,0.81
47,0.808752965927124,0.8035666666666667,0.7692630469799042,0.8139
48,0.7895029604434967,0.8074666666666667,0.7513111472129822,0.8189
49,0.7714264571666718,0.8104,0.7344231486320496,0.8221
50,0.7544299781322479,0.8134166666666667,0.7185123085975647,0.8249
51,0.7384270966053009,0.8168166666666666,0.7035029232501984,0.8271
52,0.7233414947986603,0.8198333333333333,0.6893272340297699,0.8287
53,0.7091014057397842,0.8224666666666667,0.6759222030639649,0.831
54,0.6956435531377793,0.8248166666666666,0.6632324516773224,0.8331
55,0.6829108625650406,0.8277166666666667,0.6512054085731507,0.8363
56,0.6708499044179916,0.8296666666666667,0.6397946238517761,0.839
57,0.65941202044487,0.8317666666666667,0.6289582073688507,0.8406
58,0.64855455160141,0.8338666666666666,0.6186597973108292,0.8425
59,0.6382380306720734,0.8356833333333333,0.6088632375001908,0.8441
60,0.6284255027770996,0.8373333333333334,0.5995368301868439,0.8462
61,0.6190840989351273,0.8392,0.5906499117612839,0.8478
62,0.6101837277412414,0.8410166666666666,0.5821766257286072,0.8488
63,0.6016965508460999,0.8429333333333333,0.5740905493497849,0.8504
64,0.5935969233512879,0.8444666666666667,0.5663689970970154,0.8519
65,0.5858614787459373,0.84615,0.5589906632900238,0.8533
66,0.5784689828753471,0.8479166666666667,0.5519358962774277,0.8544
67,0.5713991299271584,0.8491333333333333,0.5451860159635544,0.8557
68,0.5646322801709175,0.8505166666666667,0.538724559545517,0.8567
69,0.5581509336829186,0.8517,0.532534795999527,0.8583
70,0.5519390478730202,0.8528333333333333,0.52660131752491,0.859
