,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.2134150886535644,0.426
1,2.2160343956947326,0.41881666666666667,2.1136556816101075,0.58
2,2.1183313798904417,0.57595,2.0040520143508913,0.6476
3,2.011061007976532,0.6411,1.8789915943145752,0.6774
4,1.8886582589149474,0.67045,1.7394519853591919,0.6981
5,1.752011594772339,0.6901333333333334,1.5896900939941405,0.7203
6,1.6052342092990874,0.7111,1.4358052897453308,0.7419
7,1.45408207654953,0.73275,1.2848919916152954,0.7656
8,1.3052423119544982,0.7535,1.1434989857673645,0.7842
9,1.1650306606292724,0.77285,1.0165297544002534,0.7999
10,1.0384594613313676,0.7892833333333333,0.9067367243766785,0.8131
11,0.9283970183134079,0.80315,0.8143953955173493,0.8238
12,0.835403926372528,0.8144666666666667,0.7380971848964691,0.8341
13,0.7583260351419449,0.8250833333333333,0.6755397510528565,0.8444
14,0.695032274723053,0.83425,0.6242409855127334,0.8529
15,0.643106692135334,0.8421,0.5819449305534363,0.8593
16,0.600303260087967,0.8494333333333334,0.5467410117387772,0.8641
17,0.5647488552331924,0.8563333333333333,0.5173063790798187,0.869
18,0.5349875068664551,0.8611833333333333,0.49240129083395007,0.8738
19,0.5099645155668259,0.8670333333333333,0.47240512907505033,0.8762
20,0.4895628523826599,0.8690833333333333,0.4592939215898514,0.8797
21,0.4767124977707863,0.8739,0.4580078712105751,0.8704
22,0.47427581518888473,0.8654,0.440334800183773,0.8828
23,0.4574847483634949,0.8763666666666666,0.429729043841362,0.8801
24,0.44625203132629393,0.8738833333333333,0.4229170966148377,0.8868
25,0.4396792307496071,0.8804166666666666,0.4164201125502586,0.8809
26,0.43272152811288833,0.8760666666666667,0.40743244886398317,0.8898
27,0.4238605317473412,0.8830666666666667,0.40121416687965394,0.8858
28,0.4174097627401352,0.8796,0.3952209585905075,0.8932
29,0.4112832501530647,0.8855833333333333,0.3894109287858009,0.8883
30,0.40544276505708693,0.8826,0.38366452142596247,0.8945
31,0.39936439409852026,0.8884833333333333,0.3784339055418968,0.8911
32,0.39427294746041297,0.88565,0.3737909296154976,0.8979
33,0.38915356516838073,0.891,0.3688165482878685,0.8927
34,0.3844352321326733,0.8884166666666666,0.3647002997994423,0.9
35,0.3797409814596176,0.8930333333333333,0.3601256538927555,0.8953
36,0.3755017012357712,0.8904166666666666,0.356565588414669,0.9021
37,0.37130104303359984,0.8948166666666667,0.3522777289152145,0.8978
38,0.36739646703004836,0.8926,0.349112558811903,0.9038
39,0.36355806097388266,0.8967666666666667,0.34513011038303376,0.8998
40,0.3599774707853794,0.8945166666666666,0.3422932705283165,0.9052
41,0.3564576081931591,0.89855,0.3385805846750736,0.9019
42,0.353144679069519,0.8961333333333333,0.3360061636567116,0.9065
43,0.3499000197649002,0.90035,0.3325433932244778,0.9036
44,0.34681994691491125,0.89805,0.330179598480463,0.9081
45,0.343811457157135,0.9018333333333334,0.3269501017034054,0.9054
46,0.3409381091594696,0.8996,0.32474675476551057,0.9092
47,0.3381234487891197,0.9034,0.3217445482313633,0.9069
48,0.3354426296055317,0.9008666666666667,0.31966949611902234,0.911
49,0.3327986316382885,0.90515,0.316893822401762,0.9089
50,0.3302895453572273,0.9025666666666666,0.31490430638194084,0.9127
51,0.3277885602414608,0.9062666666666667,0.3123536175489426,0.909
52,0.325438968539238,0.9041666666666667,0.31040905565023424,0.9134
53,0.3230600881576538,0.9073666666666667,0.3081042630970478,0.9102
54,0.32086583703756333,0.9053333333333333,0.3061543965339661,0.9137
55,0.3185918402671814,0.9084833333333333,0.3041380698978901,0.9117
56,0.31655955702066424,0.9070333333333334,0.30212397053837775,0.9143
57,0.3143740963935852,0.9094666666666666,0.30043587237596514,0.9129
58,0.31250441282987595,0.9084166666666667,0.29830270126461983,0.9152
59,0.31039565086364745,0.9106833333333333,0.2969799798727035,0.9138
60,0.3086797833442688,0.9097333333333333,0.29470175996422765,0.916
61,0.3066653896868229,0.9114666666666666,0.2937611834704876,0.9148
62,0.30507422536611556,0.9106333333333333,0.29133284986019137,0.9165
63,0.3031833511590958,0.9123333333333333,0.29071245074272156,0.9162
64,0.3016258129477501,0.912,0.28818064868450166,0.9178
65,0.29990684017539027,0.9126333333333333,0.2877808429300785,0.9167
66,0.29829312846064565,0.91265,0.2851990596950054,0.919
67,0.29675698712468146,0.9133166666666667,0.2848864011466503,0.9177
68,0.29502108573913577,0.91395,0.28228117793798446,0.9194
69,0.2936212944984436,0.9138,0.28200176388025283,0.9191
70,0.2917982602119446,0.9148666666666667,0.27941024824976923,0.9198
71,0.29049365103244784,0.9146166666666666,0.2791647118330002,0.9191
72,0.2886560636758804,0.9158,0.27660503529012204,0.9202
73,0.28740940570831297,0.9159,0.27638810202479364,0.9205
74,0.2855897833406925,0.9167833333333333,0.27387379013001917,0.921
75,0.28439090088009833,0.9167333333333333,0.2736857356876135,0.9212
76,0.2826100035011768,0.9175833333333333,0.27121928334236145,0.9216
77,0.2814455629885197,0.9175,0.2710616051405668,0.9219
78,0.2797118164598942,0.9184666666666667,0.2686321800202131,0.9221
79,0.27856930419802667,0.9181,0.26849094696342946,0.9227
80,0.276873679459095,0.9193333333333333,0.2661027505993843,0.9229
81,0.27575247690081595,0.9188833333333334,0.2659855405241251,0.9234
82,0.27410348698496817,0.91995,0.263638933300972,0.9246
83,0.27300351530313494,0.9196666666666666,0.26353938691318035,0.9237
84,0.2713948430120945,0.9207166666666666,0.2612149912118912,0.925
85,0.270302247852087,0.9205833333333333,0.26113807745277884,0.9244
86,0.2687329067289829,0.9214666666666667,0.25884300470352173,0.9257
87,0.2676597602665424,0.9213833333333333,0.25879005789756776,0.925
88,0.2661255964636803,0.9222166666666667,0.25651343263685705,0.9262
89,0.26506253719329836,0.9221833333333334,0.25648344613611695,0.9251
90,0.26356130942702294,0.9230833333333334,0.25422534950077535,0.9267
91,0.26251147508621214,0.92285,0.2542146722227335,0.9261
92,0.2610418225824833,0.92395,0.25198034606873987,0.927
93,0.26000576063990594,0.9238166666666666,0.25198735162615776,0.9269
94,0.25856305301189425,0.9247333333333333,0.24977531380951404,0.9275
95,0.2575399263203144,0.9245833333333333,0.24980295524001123,0.9282
96,0.2561264768242836,0.9255166666666667,0.24760532416403294,0.9286
97,0.2551132571697235,0.9251666666666667,0.24765106208622456,0.9285
98,0.25372703656554224,0.9262666666666667,0.24546401694417,0.9296
99,0.25272085413336753,0.9260666666666667,0.24552418693900108,0.9298
100,0.25135409519076346,0.9269833333333334,0.24334610499441622,0.9302
101,0.25035647928714755,0.9268333333333333,0.24343077681958675,0.9301
102,0.24901903614401819,0.9277166666666666,0.24126286812126638,0.9311
103,0.24802935034036636,0.9275166666666667,0.24135769471526147,0.931
104,0.24670524194836616,0.92825,0.2391996830701828,0.9319
105,0.24572477504611015,0.9281,0.23931724064052104,0.9314
106,0.24442349925637244,0.9287833333333333,0.2371616031974554,0.9328
107,0.24344736829400063,0.9286833333333333,0.23729322716593743,0.9317
108,0.2421630661189556,0.9293333333333333,0.23514637887477874,0.9331
109,0.2411973449587822,0.92935,0.2352975621819496,0.932
110,0.23993401795625688,0.9301166666666667,0.2331506259739399,0.9339
111,0.23897214367985725,0.93015,0.2333156718313694,0.9327
112,0.23772575840353966,0.9308166666666666,0.23117472752928733,0.9344
113,0.2367703790962696,0.9308166666666666,0.23134958498179914,0.9329
114,0.23553876653313638,0.93165,0.2292185828834772,0.9347
115,0.23458873510360717,0.93165,0.22940427683293818,0.9334
116,0.23337241411209106,0.9322,0.22728288739919664,0.9351
117,0.23243368037045,0.9324166666666667,0.22748324498534203,0.9339
118,0.23123135410249232,0.9330666666666667,0.2253661622107029,0.9355
119,0.23030184842646123,0.933,0.22558244712650777,0.9343
120,0.2291154960542917,0.93375,0.22347151137888432,0.936
121,0.2281913249194622,0.93375,0.22369191274046898,0.9342
122,0.22701379865407945,0.9344,0.22159208476543427,0.9367
123,0.22609844632446766,0.9343666666666667,0.22182495646178724,0.9349
124,0.224939182177186,0.935,0.2197317699342966,0.9374
125,0.22402859464287758,0.93495,0.2199752888828516,0.9354
126,0.22288480587303638,0.9354166666666667,0.2178869854658842,0.9377
127,0.22197681158781052,0.9355333333333333,0.21813644647598265,0.9361
128,0.22084241755306722,0.9361833333333334,0.2160524044185877,0.9385
129,0.21994118444621563,0.9362166666666667,0.21631123766303062,0.9366
130,0.21881808415055276,0.9367333333333333,0.21423355787992476,0.9387
131,0.2179258893430233,0.9369,0.21450317651033401,0.9369
132,0.21681419171392918,0.9372666666666667,0.21243221417069436,0.9394
133,0.2159278117865324,0.93755,0.2127073010057211,0.938
134,0.21482743732631207,0.9379,0.21064476370811464,0.9401
135,0.21395129062235355,0.9380666666666667,0.21093185871839523,0.9385
136,0.21286403350532054,0.9385333333333333,0.2088757175952196,0.94
137,0.2119967347383499,0.9386,0.20917589619755744,0.9392
138,0.21092067345976828,0.93905,0.2071230797469616,0.9406
139,0.2100615818053484,0.9390833333333334,0.20742956541478633,0.94
140,0.20899461433291436,0.9396333333333333,0.20538201183080673,0.9407
141,0.20814127005636693,0.93965,0.2056987952440977,0.9409
142,0.20708710953593254,0.9401666666666667,0.2036586595326662,0.9412
