,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,1.8769487643241882,0.6233
1,1.8864236271381378,0.6204,1.8163957333564758,0.374
2,1.8196408760547638,0.3637666666666667,1.7838537693023682,0.5404
3,1.814114134311676,0.5231833333333333,1.6226787972450256,0.4214
4,1.628898057937622,0.4194333333333333,1.3371810936927795,0.5055
5,1.3500447154045105,0.5068166666666667,1.4024019098281861,0.5778
6,1.4350712776184082,0.5681166666666667,1.3350678205490112,0.6033
7,1.3482262003421783,0.5927166666666667,1.1523320603370666,0.6072
8,1.1834662353992462,0.5930666666666666,1.081239868402481,0.6456
9,1.0823594081401824,0.64175,1.090149440765381,0.6293
10,1.1027407759428025,0.6309333333333333,0.9474493706226349,0.6603
11,0.9626139044761658,0.66295,0.9405365061759948,0.7176
12,0.9633627259731292,0.7128,0.8033532631397248,0.7269
13,0.815452476143837,0.7218166666666667,1.3396298956871033,0.6085
14,1.3247758829593659,0.6087333333333333,0.822280786037445,0.7527
15,0.8369433325529099,0.7460333333333333,1.1014340007305146,0.6121
16,1.0925190740823745,0.6106666666666667,0.9381644737720489,0.6807
17,0.9454841881990432,0.6747166666666666,1.0602230823040009,0.6161
18,1.0529906421899795,0.6167333333333334,0.6814198297262192,0.8124
19,0.7010623931884765,0.8050666666666667,0.7202957582473755,0.7777
20,0.7296920949220658,0.7729666666666667,0.6910763847827911,0.777
21,0.7077824047207832,0.7716666666666666,0.6492842084169388,0.7823
22,0.6676780295372009,0.7713833333333333,0.835375370979309,0.7497
23,0.8412316727638245,0.74835,0.6495136868953705,0.7733
24,0.6778287434577942,0.7668166666666667,0.6222676891088486,0.7881
25,0.633478493988514,0.7834333333333333,0.6962150120735169,0.7566
26,0.7032292062044143,0.7567,0.8257387220859528,0.7847
27,0.8266458052396775,0.7836833333333333,0.7000347220897675,0.7747
28,0.7157240456342697,0.7677833333333334,0.5725373774766922,0.8156
29,0.574696691930294,0.81895,0.5437769144773483,0.8132
30,0.5592509850859642,0.8115,0.5509548857808113,0.8278
31,0.5335895454883576,0.8342666666666667,0.5256490707397461,0.8403
32,0.5422711631655693,0.83505,0.4135414609313011,0.8684
33,0.4212221837043762,0.8690166666666667,0.5716673821210861,0.8201
34,0.577020310163498,0.8179,0.5755281132459641,0.8154
35,0.5950619238615036,0.80565,0.48990910202264787,0.8392
36,0.4939707028865814,0.8395333333333334,0.459724580347538,0.8595
37,0.4829519274830818,0.8491833333333333,0.4927975577116013,0.8497
38,0.49947533309459685,0.8468833333333333,0.4602010816335678,0.8508
39,0.4797558951377869,0.8443666666666667,0.5318404662609101,0.8322
40,0.5338445633649826,0.8329333333333333,0.6279742431640625,0.8102
41,0.6379491090774536,0.80565,0.47516286313533784,0.8369
42,0.48167144060134887,0.8340166666666666,0.44731931179761886,0.8514
43,0.4589532560110092,0.8478666666666667,0.47219601929187777,0.8284
44,0.4695129695534706,0.83065,0.4191299730539322,0.8583
45,0.4288149620592594,0.8533166666666666,0.4203778249025345,0.8611
46,0.4219017693400383,0.8596166666666667,0.3996824848651886,0.8646
