,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.2637620973587036,0.2533
1,2.265349655151367,0.24901666666666666,2.212691249847412,0.4281
2,2.2153490161895752,0.42006666666666664,2.1631478595733644,0.524
3,2.166817474365234,0.51795,2.1132002449035645,0.5802
4,2.1178895473480224,0.5751666666666667,2.0612178468704223,0.6174
5,2.0669749426841735,0.6117,2.0060916900634767,0.6445
6,2.013002119064331,0.6386833333333334,1.9472583436965942,0.6649
7,1.9553969013690948,0.65755,1.8845688152313231,0.6788
8,1.8940163266658783,0.6708,1.8181930589675903,0.6876
9,1.8290335273742675,0.6813833333333333,1.7485676646232604,0.6969
10,1.7608504271507264,0.6897166666666666,1.6762319254875182,0.706
11,1.6900003838539124,0.6989,1.6018439507484437,0.7163
12,1.6170995140075684,0.7083166666666667,1.5261532139778138,0.7273
13,1.5428445994853974,0.7184166666666667,1.4499927163124084,0.7393
14,1.4680150151252747,0.7292166666666666,1.3742518877983094,0.7502
15,1.3934546577930451,0.73975,1.2998315834999083,0.7628
16,1.3200200760364533,0.7499833333333333,1.2275791716575624,0.7716
17,1.248509522676468,0.7600333333333333,1.1581724083423615,0.7811
18,1.1796289372444153,0.7699833333333334,1.092193237543106,0.7893
19,1.1139698618650435,0.7789833333333334,1.03007950425148,0.7973
20,1.0520058816671372,0.7871333333333334,0.9721663749217987,0.8052
21,0.994071506857872,0.7948666666666667,0.9186133503913879,0.8119
22,0.9403491675853729,0.80155,0.869414027929306,0.8157
23,0.890874941945076,0.8074666666666667,0.8244646143913269,0.8224
24,0.8455731618404388,0.8124166666666667,0.7835762822628021,0.8268
25,0.8042822772264481,0.8174,0.746480033993721,0.8319
26,0.7667722249031067,0.82215,0.7128789335489273,0.8369
27,0.732764880657196,0.8275,0.6824632579088211,0.8422
28,0.7019616681337356,0.8317666666666667,0.6549263048171997,0.8472
29,0.6740621948242187,0.83575,0.6299687451124192,0.8504
30,0.6487766569852829,0.8399833333333333,0.607310945391655,0.8543
31,0.6258286440372467,0.8439,0.5866974478960038,0.8577
32,0.6049652370810509,0.8473333333333334,0.5679052120447159,0.8605
33,0.5859608605504036,0.8507,0.5507387351989746,0.8625
34,0.5686129918694496,0.8542166666666666,0.5350274461507797,0.8658
35,0.5527433580160142,0.8570833333333333,0.5206107521057128,0.8681
36,0.538193901181221,0.8599833333333333,0.5073557505011559,0.8692
37,0.5248254743218422,0.8626166666666667,0.4951431560516357,0.8726
38,0.5125164029002189,0.865,0.4838675305247307,0.8748
39,0.5011594605445862,0.8674166666666666,0.47343856513500215,0.8763
40,0.4906600049138069,0.8695,0.46377541452646254,0.8781
41,0.48093261033296586,0.87155,0.4548036542534828,0.8804
42,0.4719015222787857,0.8735,0.4464615535736084,0.8821
43,0.46350071460008624,0.8753333333333333,0.4386902588605881,0.8825
44,0.45567127227783205,0.8772666666666666,0.4314366748929024,0.8836
45,0.44836005091667175,0.87845,0.4246555879712105,0.8849
46,0.44152085572481153,0.87995,0.4183058083057404,0.8867
47,0.43511061191558836,0.8810333333333333,0.41234958738088606,0.8874
48,0.42909127831459043,0.8822333333333333,0.40675325363874437,0.8883
49,0.4234288018941879,0.88345,0.4014869767427445,0.8894
50,0.41809277594089506,0.8848333333333334,0.3965229454636574,0.8903
51,0.4130555906891823,0.8854833333333333,0.39183597654104235,0.8909
52,0.4082922640442848,0.8866166666666667,0.3874024337530136,0.8915
53,0.40378037124872207,0.8875833333333333,0.38320173263549806,0.8919
54,0.39949985936284066,0.8883833333333333,0.37921650260686873,0.8931
55,0.3954319781064987,0.8891333333333333,0.3754296875,0.8939
56,0.39156068190932275,0.8898666666666667,0.37182635843753814,0.8953
57,0.38787067636847494,0.8908333333333334,0.3683918760716915,0.8965
58,0.3843479679524899,0.8917166666666667,0.36511368840932845,0.8968
59,0.38097991064190867,0.8924,0.3619810478389263,0.8981
60,0.37775543704628944,0.8930666666666667,0.35898258328437804,0.8992
61,0.3746646292507648,0.8938333333333334,0.3561091987788677,0.8994
62,0.371698117852211,0.8946,0.3533513377606869,0.8998
63,0.3688476203382015,0.8952833333333333,0.35070162326097487,0.9004
64,0.36610501319169997,0.8960833333333333,0.34815336868166924,0.9006
65,0.3634632368385792,0.8967666666666667,0.34569973006844523,0.9016
66,0.36091595232486723,0.8975166666666666,0.34333479061722755,0.9025
67,0.3584574241936207,0.898,0.34105257138609885,0.9026
68,0.3560819488763809,0.8985333333333333,0.33884826764464376,0.9036
69,0.35378391221165656,0.8990833333333333,0.3367170925438404,0.9037
70,0.3515587142109871,0.8994833333333333,0.3346543973684311,0.9039
71,0.3494019901752472,0.9000166666666667,0.3326569411158562,0.9041
72,0.34730995655059815,0.9004666666666666,0.33072113305330275,0.9051
73,0.3452793526649475,0.9006833333333333,0.3288433040678501,0.9056
74,0.34330667689442634,0.9011166666666667,0.32702051892876627,0.9062
75,0.34138869136571887,0.9015,0.32524941250681877,0.9063
76,0.33952236250042916,0.9018833333333334,0.3235264725983143,0.9067
77,0.33770502150058745,0.9024666666666666,0.32184929847717286,0.9074
