,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.3068239498138428,0.1252
1,2.3075127720832826,0.12295,2.295829062461853,0.1509
2,2.296754035949707,0.14678333333333332,2.28494770526886,0.18
3,2.2861059880256653,0.17561666666666667,2.274150242805481,0.2145
4,2.2755405139923095,0.20871666666666666,2.263410630226135,0.2518
5,2.2650311374664307,0.24508333333333332,2.252699646949768,0.2877
6,2.2545542526245117,0.2842,2.2419958209991453,0.3264
7,2.2440873050689696,0.32095,2.2312797927856445,0.3579
8,2.2336113715171813,0.354,2.2205327224731444,0.3879
9,2.223108232021332,0.3834166666666667,2.2097399187088014,0.4131
10,2.212561013698578,0.41036666666666666,2.1988885688781736,0.4403
11,2.2019543194770814,0.43546666666666667,2.1879600572586058,0.4626
12,2.191274592876434,0.45858333333333334,2.1769442462921145,0.485
13,2.180509989261627,0.47975,2.1658318710327147,0.5039
14,2.169650664329529,0.4990833333333333,2.1546114683151245,0.5236
15,2.1586857652664184,0.5164666666666666,2.1432724237442016,0.5389
16,2.1476053309440615,0.5324833333333333,2.131806573867798,0.5561
17,2.136402189731598,0.54685,2.1202083015441895,0.5671
18,2.1250694799423218,0.5594666666666667,2.1084729719161985,0.5799
19,2.1136013436317445,0.5705333333333333,2.096595344543457,0.5901
20,2.101993680000305,0.5810833333333333,2.084571213722229,0.6003
21,2.090241436958313,0.59005,2.072396640777588,0.6081
22,2.0783418726921083,0.5982666666666666,2.0600712394714353,0.616
23,2.0662933588027954,0.6056166666666667,2.0475906920433045,0.6225
24,2.0540935730934144,0.61295,2.034955394268036,0.6288
25,2.0417399263381957,0.6187666666666667,2.02216313123703,0.6364
26,2.0292319440841675,0.6243833333333333,2.0092132616043092,0.6414
27,2.016570097208023,0.6296666666666667,1.9961079740524292,0.645
28,2.0037537801265715,0.6348,1.9828492760658265,0.6485
29,1.9907857167720795,0.6394333333333333,1.9694393110275268,0.6533
30,1.9776681673526764,0.6438166666666667,1.95588032245636,0.6575
31,1.964400886297226,0.6477,1.9421718645095825,0.6602
32,1.9509864449501038,0.6516833333333333,1.9283166718482971,0.6632
33,1.9374267268180847,0.6559166666666667,1.9143172693252564,0.667
34,1.9237256562709808,0.6592666666666667,1.9001777815818786,0.6701
35,1.9098861408233643,0.66245,1.8859022974967956,0.6726
36,1.8959122169017792,0.66545,1.8714944696426392,0.6758
37,1.881807861328125,0.6689833333333334,1.856957461833954,0.6788
38,1.8675767934322358,0.67185,1.842297501564026,0.6813
39,1.8532228767871857,0.6748666666666666,1.827517750263214,0.6836
40,1.838751095533371,0.67775,1.8126212286949157,0.6874
41,1.8241651880741119,0.6805833333333333,1.7976144933700562,0.6915
42,1.8094704306125642,0.6831,1.7825038409233094,0.6943
43,1.7946732330322266,0.6855666666666667,1.767293791770935,0.6976
44,1.779777340888977,0.6884,1.751990270614624,0.7002
45,1.7647879087924958,0.6912166666666667,1.7365985131263733,0.7021
46,1.7497108125686645,0.6938333333333333,1.7211246466636658,0.7053
47,1.7345515882968903,0.6963,1.7055731582641602,0.7084
48,1.7193161809444428,0.6986666666666667,1.6899525356292724,0.71
49,1.7040106666088104,0.7011166666666667,1.6742710375785828,0.7127
50,1.6886410892009736,0.70375,1.658533947467804,0.715
51,1.673213564157486,0.7063666666666667,1.6427462363243104,0.7168
52,1.6577347683906556,0.7086666666666667,1.626915922164917,0.7183
53,1.6422109138965606,0.7107166666666667,1.611050419807434,0.7204
54,1.6266481006145477,0.7130333333333333,1.5951572465896606,0.7228
55,1.611053683757782,0.7151333333333333,1.5792421555519105,0.7257
56,1.5954339110851288,0.7174333333333334,1.5633123779296876,0.7284
57,1.5797949612140656,0.71995,1.5473753929138183,0.73
58,1.5641432857513429,0.7223166666666667,1.5314385414123535,0.7333
59,1.5484861075878142,0.7250166666666666,1.5155106711387634,0.7355
60,1.5328308975696563,0.7272833333333333,1.4995977973937988,0.7378
61,1.5171834409236908,0.7294333333333334,1.4837058591842651,0.7408
62,1.5015509796142579,0.7315333333333334,1.4678426909446716,0.7428
63,1.485941038131714,0.7336166666666667,1.4520148420333863,0.7453
64,1.4703601491451264,0.7355833333333334,1.4362309956550598,0.7476
65,1.4548164224624633,0.7380666666666666,1.4204985094070435,0.75
66,1.4393161141872406,0.7401,1.4048215889930724,0.752
67,1.4238646745681762,0.7419833333333333,1.3892083311080932,0.7548
68,1.4084693682193756,0.74385,1.3736666893959046,0.7571
69,1.3931373846530914,0.7459833333333333,1.3582044315338135,0.7591
70,1.3778760766983031,0.7480166666666667,1.342829167842865,0.7613
71,1.3626923477649688,0.7501333333333333,1.3275465178489685,0.7635
72,1.347591540813446,0.7521666666666667,1.3123631763458252,0.7655
73,1.3325802493095398,0.7540833333333333,1.2972829008102418,0.7671
74,1.3176638090610504,0.75605,1.2823127651214599,0.7694
75,1.30284894824028,0.7578166666666667,1.2674595212936401,0.7718
76,1.288142317533493,0.7598666666666667,1.2527275371551514,0.7738
77,1.2735483765602111,0.7621333333333333,1.238123481273651,0.7754
78,1.259073315858841,0.7644,1.2236530375480652,0.7774
79,1.2447223699092864,0.7666,1.2093187355995179,0.7795
80,1.2305011773109436,0.7681666666666667,1.1951254224777221,0.7812
81,1.2164128994941712,0.7702666666666667,1.1810795450210572,0.7829
82,1.2024625718593598,0.7722833333333333,1.1671838247776032,0.7851
83,1.1886545431613922,0.7738666666666667,1.1534419202804564,0.7872
84,1.1749927806854248,0.7755833333333333,1.1398580384254455,0.7895
85,1.1614814603328705,0.7775166666666666,1.126434235572815,0.7912
86,1.1481227993965148,0.7791666666666667,1.1131744384765625,0.7927
87,1.134920550584793,0.7807833333333334,1.1000808596611023,0.7941
88,1.1218779689073564,0.7825666666666666,1.0871568536758422,0.7956
89,1.1089984065294265,0.78465,1.0744045758247376,0.7982
90,1.0962849748134613,0.7862,1.061828019618988,0.7999
91,1.0837393152713775,0.7878166666666667,1.04942653298378,0.8011
92,1.0713630735874176,0.7894,1.0372028374671936,0.8028
