,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,1.7507439970970153,0.5474
1,1.758653497695923,0.53905,2.6344457149505613,0.314
2,2.6178673267364503,0.31151666666666666,1.6413320302963257,0.5329
3,1.6438109278678894,0.5255,1.8661688089370727,0.5251
4,1.8589544236660003,0.5168833333333334,1.5791980266571044,0.462
5,1.6023594379425048,0.4542333333333333,1.5469064354896545,0.505
6,1.544053077697754,0.5054,1.5038414359092713,0.5293
7,1.5149358451366424,0.5220666666666667,2.3505229473114015,0.3941
8,2.319162940979004,0.3913,1.3928598046302796,0.5576
9,1.408940887451172,0.5430166666666667,1.2642592787742615,0.6369
10,1.2260694444179534,0.6405166666666666,1.2362403273582458,0.6236
11,1.2458878993988036,0.6184333333333333,1.6905382037162782,0.4573
12,1.7102675437927246,0.45288333333333336,1.1720407009124756,0.5616
13,1.181356567144394,0.5615,1.0629730343818664,0.6462
14,1.069481861591339,0.6501833333333333,1.0598671197891236,0.6111
15,1.074584722518921,0.6103166666666666,1.0403914391994475,0.6791
16,1.0621692538261414,0.672,1.0891838908195495,0.6355
17,1.0796008944511413,0.6349833333333333,1.152268075942993,0.6401
18,1.1504006087779999,0.6410833333333333,0.9989040553569793,0.658
19,1.0119540452957154,0.6541666666666667,0.6936112999916076,0.7876
20,0.7099002450704575,0.7868666666666667,0.7605556070804596,0.7707
21,0.782280620932579,0.76635,1.0799254834651948,0.697
22,1.0567205607891084,0.6968166666666666,0.9716542780399322,0.7758
23,0.9648564338684082,0.7726833333333334,0.9372498273849488,0.6906
24,0.9475297838449478,0.6898333333333333,0.8393203139305114,0.7202
25,0.8503517925739288,0.7161166666666666,1.3284767150878907,0.6417
26,1.277431058883667,0.6471166666666667,0.791424298286438,0.7825
27,0.7947518944740295,0.7827666666666667,0.8518975257873536,0.7355
28,0.8832619726657868,0.7263333333333334,0.7341800212860108,0.7705
29,0.7317725926637649,0.7734333333333333,0.7707227468490601,0.7466
30,0.7999267935752868,0.7376,0.5769644200801849,0.81
31,0.5846029162406922,0.8094166666666667,0.7442580103874207,0.7583
32,0.7755367875099182,0.7492833333333333,0.6082853704690934,0.8093
33,0.6225436180830002,0.8020833333333334,0.7438643753528595,0.7571
34,0.7449526518583298,0.7571833333333333,0.5417979985475541,0.828
35,0.5488514021039009,0.8256166666666667,0.7864692866802215,0.7509
36,0.7674455314874649,0.7552,0.5803191244602204,0.8131
37,0.6005398988723755,0.8117666666666666,0.8586250185966492,0.6964
38,0.8466007351875305,0.7036833333333333,0.5653068095445632,0.8473
39,0.5700474634766579,0.8449,0.571271401643753,0.8265
40,0.5813296213746071,0.8255666666666667,0.5900385230779648,0.8432
41,0.5950747907161713,0.8378833333333333,0.4582849979400635,0.8614
42,0.46052085906267165,0.86355,0.6010416746139526,0.8396
43,0.6013733759522438,0.8360333333333333,0.5172827512025833,0.8378
44,0.5169804453849792,0.8415166666666667,0.5085117876529693,0.8441
45,0.5313628360629081,0.8386333333333333,0.47385458946228026,0.847
46,0.4766323983669281,0.8506166666666667,0.48634147047996523,0.8538
47,0.5006092339754105,0.8536166666666667,0.5680476546287536,0.8242
48,0.5647215500473977,0.8258833333333333,0.4636002451181412,0.8572
49,0.4605479061603546,0.8603833333333334,0.5701396524906158,0.82
50,0.5630463913083077,0.8191833333333334,0.4371607810258865,0.8615
51,0.43775495439767836,0.86265,0.42397562861442567,0.8617
52,0.4237758681178093,0.8613666666666666,0.4633661240339279,0.8663
53,0.46724212169647217,0.8627333333333334,0.39575705528259275,0.8838
54,0.39283324480056764,0.8867333333333334,0.4494615763425827,0.8639
55,0.46073843687772753,0.8608166666666667,0.41881854832172394,0.8742
56,0.4161177024245262,0.8723833333333333,0.44230004251003263,0.8564
57,0.44305520355701444,0.8585,0.41047311425209043,0.8573
58,0.41247315257787703,0.8578666666666667,0.31490246057510374,0.9025
59,0.316192976385355,0.9002333333333333,0.4887422949075699,0.8431
60,0.4849524646997452,0.8400166666666666,0.37056186944246294,0.8824
61,0.36458485424518583,0.8832,0.4433989435434341,0.8611
62,0.4395551636815071,0.8625,0.369366192817688,0.8921
63,0.3722315847873688,0.88715,0.398703533411026,0.8765
64,0.3950398102402687,0.8754333333333333,0.30588984936475755,0.9044
65,0.31842389404773713,0.8997,0.43176560997962954,0.8689
66,0.4066759139299393,0.8761,0.2804486557841301,0.913
67,0.2874676950275898,0.91025,0.4368287980556488,0.865
68,0.4261378884315491,0.8675166666666667,0.31330280303955077,0.9014
69,0.32314584106206895,0.8997666666666667,0.39892883896827697,0.8847
70,0.38422235995531084,0.8883833333333333,0.30241472870111463,0.9103
71,0.3097205273807049,0.9071666666666667,0.32525828033685683,0.908
72,0.3172386556863785,0.9103,0.3137665703892708,0.9078
73,0.32082698941230775,0.9067,0.3511780649423599,0.8978
74,0.34609781950712204,0.9015833333333333,0.4019144892692566,0.8742
75,0.40760611146688464,0.8741666666666666,0.2857366010546684,0.908
76,0.28600648120045663,0.9086833333333333,0.372268807888031,0.8998
77,0.37727706879377365,0.8955833333333333,0.2924364790320396,0.9147
78,0.28624312505126,0.91415,0.363777095079422,0.8869
79,0.3611443847417831,0.88565,0.33644190728664397,0.8829
80,0.33724097684025767,0.8868833333333334,0.3466322600841522,0.8929
81,0.3288046672940254,0.8964333333333333,0.3410624980926514,0.8821
82,0.33776469379663465,0.8823833333333333,0.2994297623634338,0.8745
83,0.2920888289809227,0.8782166666666666,0.4369522213935852,0.8427
84,0.4122284561395645,0.8500666666666666,0.3343375831842422,0.9068
85,0.3355930998921394,0.90885,0.41901320219039917,0.8832
86,0.37803256064653395,0.8893333333333333,0.2773778155446053,0.918
87,0.2730266682803631,0.9213166666666667,0.40529392659664154,0.8917
88,0.3930908292531967,0.8970666666666667,0.2684291169047356,0.9172
89,0.2641357064247131,0.9172666666666667,0.37116216123104095,0.9022
90,0.3650128558278084,0.9024166666666666,0.22893042415380477,0.9273
91,0.22231157571077348,0.9299666666666667,0.316767030954361,0.9135
92,0.31275009661912917,0.9154833333333333,0.20727936327457427,0.936
93,0.20455506891012193,0.9370833333333334,0.29951918721199033,0.9255
94,0.2882982730865479,0.9284166666666667,0.20853529274463653,0.9343
95,0.1971767969429493,0.9396333333333333,0.27184534817934036,0.9218
96,0.2607226066291332,0.9275166666666667,0.19559764564037324,0.9407
97,0.19069114550948144,0.9433166666666667,0.30273172408342364,0.9077
98,0.2816903755068779,0.9131,0.23385651558637618,0.9281
99,0.22604971006512642,0.9307,0.36705840975046156,0.8924
100,0.3555176317691803,0.8947833333333334,0.2695336177945137,0.9076
101,0.25353336036205293,0.9103666666666667,0.2694657862186432,0.901
102,0.25990028977394103,0.9040166666666667,0.4438135325908661,0.879
103,0.4158173888921738,0.8833666666666666,0.2620535269379616,0.9243
104,0.25099040418863294,0.9242,0.3210146889090538,0.9101
105,0.2946804352104664,0.91735,0.23168158680200576,0.9343
106,0.21238963678479195,0.9366666666666666,0.2279841884970665,0.9311
107,0.2212001048028469,0.9342833333333334,0.2502038091421127,0.9355
108,0.21895232871174813,0.9408,0.2316155895590782,0.9303
109,0.2156706303358078,0.9349166666666666,0.2297787055373192,0.9418
110,0.21270324736833573,0.9430166666666666,0.2651145711541176,0.9195
111,0.24436250925064087,0.92745,0.28891245275735855,0.9171
112,0.2901026003062725,0.9177166666666666,0.2050160974264145,0.942
113,0.191685189306736,0.94865,0.3271953046321869,0.924
114,0.35763155966997145,0.9236333333333333,0.25263440757989886,0.9229
115,0.2465096704661846,0.9260166666666667,0.2158518426120281,0.9485
116,0.20703654140233993,0.9502,0.23489506244659425,0.9345
117,0.220549426227808,0.9400333333333334,0.187007375061512,0.9508
118,0.18989911153912545,0.9520833333333333,0.22597792893648147,0.9334
119,0.21241433396935464,0.9385166666666667,0.2687938615679741,0.9058
120,0.2520942844450474,0.9076666666666666,0.19026515036821365,0.9367
121,0.17555124908685685,0.9419,0.3373743325471878,0.9202
122,0.30442637354135516,0.9232833333333333,0.18240319639444352,0.9399
123,0.16625228822231292,0.9435833333333333,0.2707969665527344,0.9246
124,0.2364252597093582,0.9307,0.1689254477620125,0.9416
125,0.15239533223211765,0.9463666666666667,0.24228742718696594,0.9272
126,0.21991997808218003,0.9320833333333334,0.1688074491918087,0.945
127,0.1482254806905985,0.9504,0.20189841836690903,0.9411
128,0.18165849894285202,0.9439666666666666,0.2036525346338749,0.9342
