,train_loss,train_acc,test_loss,test_acc
0,2.306789975166321,0.08725,2.048374180793762,0.6474
1,2.0526378607749938,0.6413,1.8692248558998108,0.6609
2,1.8763345277309418,0.6567,1.737478063106537,0.636
3,1.7457922112941742,0.63225,1.6356874918937683,0.6028
4,1.6441232001781463,0.6018166666666667,1.554359838962555,0.5739
5,1.5622001314163207,0.57665,1.4812135577201844,0.5646
6,1.4877994847297669,0.5690666666666667,1.3972879600524903,0.5816
7,1.4027654254436492,0.5861,1.2841776704788208,0.6278
8,1.2895413935184479,0.6269333333333333,1.138954371213913,0.674
9,1.1461545073986052,0.6709666666666667,0.9870369243621826,0.7031
10,0.9981073689460754,0.6954166666666667,0.8694203269481658,0.7166
11,0.885635267496109,0.70575,0.811655033826828,0.7374
12,0.8329643160104752,0.7276666666666667,0.8277461516857147,0.7092
13,0.8517083537578582,0.7047,0.9018925905227662,0.6933
14,0.9268114525079727,0.6886,0.9416368901729584,0.6973
15,0.9715818101167679,0.6910833333333334,0.8708797419071197,0.7205
16,0.9123728638887405,0.7141666666666666,0.7475597488880158,0.7569
17,0.8016289305686951,0.7513166666666666,0.7770450538396836,0.758
18,0.8307256180047989,0.7506333333333334,0.9156654596328735,0.7176
19,0.957643181681633,0.7093,0.9454078364372254,0.7297
20,0.9745174819231033,0.7201666666666666,0.8499108839035034,0.7636
21,0.8682976865768433,0.7548833333333334,0.7978219866752625,0.8008
22,0.811278538107872,0.7920666666666667,0.9481442606449128,0.7692
23,0.9495527863502502,0.7656666666666667,1.1119901180267333,0.7547
24,1.1022432625293732,0.75175,1.1277196931838989,0.7641
25,1.119796769618988,0.7621666666666667,1.0059181177616119,0.8044
26,1.0119267517328263,0.7979166666666667,0.9793918436765671,0.8151
27,0.9993320220708847,0.8064166666666667,1.0888015258312225,0.7822
28,1.1130381691455842,0.77775,1.1038875448703767,0.7802
29,1.1389125180244446,0.7763333333333333,0.9733685237169266,0.8145
30,1.0297814214229584,0.8054333333333333,0.8686741465330123,0.8387
31,0.9454119884967804,0.8298166666666666,0.9699786841869354,0.8258
32,1.0557296389341355,0.8131666666666667,1.0901725217700005,0.8149
33,1.1787749975919724,0.8028833333333333,1.0895514073967933,0.8281
34,1.1771151232719421,0.8178166666666666,1.0311189505457878,0.8487
35,1.115273535847664,0.84045,1.0274034333229065,0.8462
36,1.10288538813591,0.8390166666666666,1.065453941822052,0.8349
37,1.1346610403060913,0.8264,1.0606739288568496,0.8344
38,1.1259988468885422,0.8262833333333334,1.0037830993533134,0.851
39,1.0627842319011689,0.8396666666666667,0.9671058917045593,0.8563
40,1.0200542855262755,0.8465833333333334,1.041582242846489,0.8435
41,1.076619645357132,0.8389166666666666,1.0846052050590516,0.84
42,1.1049128180742265,0.84015,1.0680448472499848,0.8541
43,1.085275832414627,0.8496833333333333,1.0914241570234298,0.8565
44,1.1144015330076218,0.8508666666666667,1.134206166267395,0.8466
45,1.158531219959259,0.8405,1.0981686812639238,0.8445
46,1.117421981692314,0.8418166666666667,0.9984036242961883,0.8575
47,1.014552956521511,0.8543,0.9153482180833816,0.8673
48,0.9466041952371598,0.8641833333333333,0.9318529686331749,0.8602
49,0.988557026386261,0.8585333333333334,1.0220617797970772,0.8477
50,1.0853254133462906,0.8450833333333333,1.054550931751728,0.8483
51,1.1126949048042298,0.8431833333333333,0.991485181748867,0.861
52,1.0418760550022126,0.8555333333333334,0.9307306259870529,0.8722
53,0.9782271242141723,0.8662333333333333,0.9454645580053329,0.8673
54,0.9796696722507476,0.8639333333333333,0.9341263961791992,0.8644
55,0.9589640620350838,0.8575666666666667,0.8733052498102188,0.869
56,0.9028189355134963,0.8599166666666667,0.8053453043103218,0.8725
57,0.8592038065195083,0.8642,0.8597311335802078,0.86
58,0.9406684985756875,0.8505333333333334,0.9664854580163955,0.8409
59,1.0525021380186081,0.8326,0.895110296010971,0.8553
60,0.9698955875635147,0.8494333333333334,0.7141459798812866,0.8862
61,0.7752008393406868,0.8826833333333334,0.6649043437838554,0.8959
62,0.7033383950591088,0.8923,0.782324989438057,0.8785
63,0.7993420794606209,0.8751666666666666,0.8496610879898071,0.8732
64,0.8681880095601082,0.8685333333333334,0.8347798812389374,0.8804
65,0.8679174873232841,0.8724,0.7601762476563454,0.8886
66,0.8093069931864738,0.8799666666666667,0.6679609856009483,0.8944
67,0.7278177180886268,0.8871666666666667,0.6020184805989266,0.8972
68,0.6780103304982186,0.8916833333333334,0.6243033963441849,0.8849
69,0.7186186820268631,0.8795166666666666,0.7199820482730865,0.863
70,0.8178818833827972,0.85845,0.732980620265007,0.8651
71,0.8074432012438774,0.8639166666666667,0.6406873242557048,0.8854
72,0.6994757962226867,0.8829333333333333,0.5570539438724518,0.9009
73,0.6179319426417351,0.8963,0.5933289828896523,0.8993
74,0.6472945788502693,0.8935166666666666,0.6703611573576927,0.8956
75,0.7147268569469452,0.8870833333333333,0.7238734155893326,0.8884
76,0.7521667021512985,0.8809833333333333,0.7140303766727447,0.8811
77,0.7307903578877449,0.8782666666666666,0.6372667920589447,0.8848
78,0.6629730543494224,0.8843666666666666,0.5410841669142247,0.8961
79,0.6012047284841537,0.8941666666666667,0.5354610887169838,0.8985
80,0.6092614018917084,0.8930666666666667,0.5990240031480789,0.8928
81,0.6640186712145806,0.8873166666666666,0.630206310749054,0.8909
82,0.6832981041073799,0.8853666666666666,0.5671073457598687,0.9009
83,0.6105600702762604,0.8962166666666667,0.5384875535964966,0.907
84,0.5631609344482422,0.9042666666666667,0.5713480862975121,0.9033
85,0.5761489352583885,0.9013833333333333,0.6242316997051239,0.895
86,0.6151402980089188,0.8929333333333334,0.6193005374073982,0.8943
87,0.611205427646637,0.8915666666666666,0.5527174761891365,0.9037
