,train_loss,train_acc,test_loss,test_acc
0,2.306789975166321,0.08725,2.113088426589966,0.593
1,2.1160272908210755,0.5839833333333333,1.8759060144424438,0.6603
2,1.8836069369316102,0.6516166666666666,1.4971835684776307,0.7325
3,1.513232444524765,0.72185,1.067796412706375,0.787
4,1.0885205096006394,0.7794833333333333,0.8635567200183868,0.7584
5,0.8869386798143387,0.75255,2.8210141181945803,0.4896
6,2.7520624160766602,0.4952166666666667,2.2697034168243406,0.4147
7,2.285290606021881,0.41241666666666665,1.9117979955673219,0.3732
8,1.9089296865463257,0.3803166666666667,1.4698013114929198,0.6813
9,1.4743454086780547,0.6930333333333333,1.0421452748775482,0.7352
10,1.0502570205926895,0.7388833333333333,0.8439652109146119,0.7334
11,0.8572777199745178,0.7361833333333333,1.6931576919555664,0.4776
12,1.666536763906479,0.4784833333333333,2.9649568605422973,0.4304
13,2.8982497382164003,0.43851666666666667,3.2624760103225707,0.4197
14,3.218535451889038,0.4217,1.7646409893035888,0.4648
15,1.780407919883728,0.4533,1.5026706910133363,0.5238
16,1.5247944343090056,0.5148,1.33632075548172,0.5332
17,1.3593438804149627,0.5256,1.1719778335094453,0.632
18,1.1946908247470855,0.62045,1.0497695982456208,0.6387
19,1.0698006689548492,0.6359833333333333,1.547327196598053,0.5562
20,1.5472663843631744,0.5533166666666667,1.771744568347931,0.543
21,1.7425712370872497,0.5433833333333333,1.5725137543678285,0.4792
22,1.569053692817688,0.4756166666666667,1.4251854395866395,0.4768
23,1.4239976394176483,0.48038333333333333,1.1758546257019042,0.6782
24,1.1804632878303527,0.6706,0.9300328135490418,0.7356
25,0.9383557778596878,0.7325,0.7066642147302628,0.8319
26,0.7176235496997834,0.8286,0.5618408459424973,0.8544
27,0.5734406098723411,0.85035,0.4793980321288109,0.8631
28,0.4932184478640556,0.8573333333333333,0.5042461195588112,0.8184
29,0.5096381020545959,0.8145666666666667,0.7833847284317017,0.7479
30,0.785858336687088,0.74565,0.8764555871486663,0.7194
31,0.8697014278173447,0.7197833333333333,0.7605315440893173,0.7395
32,0.7718692588806152,0.7371833333333333,0.5715373831987381,0.8138
33,0.5832365551590919,0.8105333333333333,0.43325854986906054,0.8725
34,0.4458771848678589,0.87005,0.37752796709537506,0.9053
35,0.39206618562340734,0.9004166666666666,0.3493906807899475,0.9069
36,0.36276756301522256,0.9022333333333333,0.3306390859186649,0.9094
37,0.3444249077141285,0.9048166666666667,0.3189580552279949,0.9103
38,0.33154074862599375,0.9054333333333333,0.3105193290114403,0.9101
39,0.32329619184136393,0.9073166666666667,0.310364765226841,0.9096
40,0.32194698959589,0.9051833333333333,0.33219033271074294,0.9001
41,0.3427563124895096,0.8977666666666667,0.45122535169124606,0.8601
42,0.458228420317173,0.8565333333333334,0.7123025572299957,0.8089
43,0.7135282582044602,0.8081833333333334,0.6475081664323806,0.8055
44,0.6628580841422081,0.7981,0.6338966077566147,0.7759
45,0.6366929146647453,0.7783666666666667,0.5109909468889237,0.8436
46,0.5175247567892075,0.8443833333333334,0.3948159256577492,0.8844
47,0.4005306699872017,0.88435,0.3256467942893505,0.9168
48,0.3347844184935093,0.9106166666666666,0.29499866187572477,0.9163
49,0.30382287591695784,0.9128666666666667,0.2790434713661671,0.9217
50,0.28915986359119417,0.9166166666666666,0.2696366553008556,0.9223
51,0.279026325494051,0.9183833333333333,0.2614635972678661,0.9245
52,0.27131117150187495,0.9203333333333333,0.2555864492803812,0.9254
53,0.26493893325328827,0.9218166666666666,0.25004903398454187,0.9268
54,0.2594634918868542,0.9232666666666667,0.24548764690756797,0.9277
55,0.25464857280254366,0.9244166666666667,0.24164047226309776,0.9283
56,0.25042913764715197,0.9257,0.23790441751480101,0.9293
57,0.24686620384454727,0.9261833333333334,0.23661616273224353,0.929
58,0.24442335858941078,0.9268,0.235195899233222,0.9295
59,0.2442551178485155,0.9259833333333334,0.2451909703761339,0.9251
60,0.2507984402775765,0.9244166666666667,0.2693698899447918,0.9114
61,0.27939303025603296,0.9092,0.4315127941966057,0.8615
62,0.42187851667404175,0.86205,0.7095644450187684,0.8309
63,0.7001331096887589,0.8319166666666666,0.6300594520568847,0.7922
64,0.6333351656794548,0.7869333333333334,0.4153009107708931,0.8711
65,0.4142475324869156,0.8757666666666667,0.27921539276838303,0.9235
66,0.28648462623357773,0.9205833333333333,0.24144168466329574,0.931
67,0.2487492600083351,0.9301,0.22991879999637604,0.9336
68,0.23762294366955758,0.93215,0.22340598791837693,0.9342
69,0.23042652621865273,0.9330166666666667,0.21820489011704922,0.9345
70,0.2250499479472637,0.9342333333333334,0.21429483100771904,0.9357
71,0.22066092006862165,0.9350833333333334,0.21073516502976417,0.936
72,0.216888749524951,0.9356833333333333,0.20773382611572744,0.9368
73,0.2135440669208765,0.93635,0.20485710315406322,0.9371
74,0.21050265580415725,0.9372833333333334,0.20233046181499958,0.9376
75,0.20768872134387492,0.9381,0.19986411571502685,0.9382
76,0.2050544036179781,0.9388833333333333,0.1976407141238451,0.9392
