,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,2.121668004989624,0.5678
1,2.1253219127655028,0.5637833333333333,1.9199015140533446,0.6722
2,1.9275888562202455,0.66755,1.6252377390861512,0.7171
3,1.6387488484382629,0.7103,1.26265150308609,0.7711
4,1.2828380584716796,0.7591,0.9752266764640808,0.7969
5,0.9928715586662292,0.79275,1.1669052600860597,0.6183
6,1.19080251455307,0.6144333333333334,6.501185321807862,0.1387
7,6.306172728538513,0.1393,2.843250608444214,0.3594
8,2.9014874935150146,0.3549833333333333,2.2577298641204835,0.2328
9,2.2593270540237427,0.23186666666666667,1.8628450393676759,0.4844
10,1.86867653131485,0.48195,1.5519957065582275,0.5261
11,1.56278355717659,0.5181333333333333,1.5639975547790528,0.4778
12,1.5736302971839904,0.47608333333333336,1.7444402813911437,0.4536
13,1.7473099172115325,0.45388333333333336,1.6127653121948242,0.4385
14,1.6156665682792664,0.43955,1.5290837407112121,0.5019
15,1.5405560433864594,0.5095166666666666,1.3181560277938842,0.5517
16,1.3289453625679015,0.5489,1.0739556908607484,0.6455
17,1.0888111352920533,0.6417333333333334,0.88072350025177,0.7094
18,0.893268883228302,0.70985,0.9697161376476288,0.6263
19,0.9842646688222885,0.6267666666666667,1.2346422791481018,0.6203
20,1.2290309488773346,0.6225,0.9584113359451294,0.6693
21,0.985877588391304,0.6639166666666667,0.7443481683731079,0.7769
22,0.7587859481573105,0.7745333333333333,0.5765742301940918,0.8155
23,0.5978070139884949,0.8093666666666667,0.5510346323251725,0.8273
24,0.5680051222443581,0.8231666666666667,0.6006406873464585,0.7826
25,0.6165245026350021,0.7786833333333333,0.6882741272449493,0.7631
26,0.6920628517866134,0.76365,0.6715717375278473,0.7601
27,0.6891981571912765,0.7527,0.5148997157812119,0.8616
28,0.5272187605500221,0.8574833333333334,0.45184836983680726,0.8692
29,0.4721260890364647,0.8628833333333333,0.5225899130105972,0.8335
30,0.540045653283596,0.8254166666666667,0.5387860417366028,0.8173
31,0.5561241999268531,0.8110833333333334,0.7783887088298798,0.7437
32,0.7882097721099853,0.7383,0.5175991028547287,0.8538
33,0.5330836713314057,0.8467333333333333,0.407659575343132,0.8879
34,0.42613513171672823,0.8798333333333334,0.37024583518505094,0.8942
35,0.3876863032579422,0.8894166666666666,0.35075544863939284,0.9
36,0.36825383454561234,0.8936666666666667,0.34128141701221465,0.8998
37,0.35803454369306564,0.8943,0.33458143919706346,0.9026
38,0.35050383657217027,0.8975333333333333,0.3363892585039139,0.8993
39,0.3525079935789108,0.8928,0.35827153027057645,0.8931
40,0.3713087812066078,0.8893166666666666,0.43337738513946533,0.8562
41,0.4473690494894981,0.8532166666666666,0.6952670454978943,0.7707
42,0.6934630990028381,0.7710166666666667,0.6965138018131256,0.7628
43,0.7004328459501267,0.7623833333333333,0.552086016535759,0.8107
44,0.5580422669649124,0.8094,0.4342694103717804,0.8748
45,0.45157929956912995,0.8699166666666667,0.42934449911117556,0.8656
46,0.44173728227615355,0.8631666666666666,0.3497311010956764,0.8963
47,0.3668376848101616,0.8900666666666667,0.31203116327524183,0.9088
48,0.3245190061628819,0.9052666666666667,0.29605300575494764,0.9137
49,0.30970039069652555,0.9091833333333333,0.28960464596748353,0.9143
50,0.3020762845873833,0.9112,0.28280500173568723,0.9155
51,0.29553440138697623,0.9126,0.2782832458615303,0.9175
52,0.29035219773650167,0.9143166666666667,0.273335899412632,0.9181
53,0.2854156821966171,0.9153,0.26965236067771914,0.9197
54,0.2812277965247631,0.9164333333333333,0.2656072869896889,0.921
55,0.27712487131357194,0.9180666666666667,0.2625645145773888,0.9215
56,0.27362883910536767,0.9187,0.25912224501371384,0.9227
57,0.27008591666817666,0.9200833333333334,0.2567017748951912,0.9225
58,0.26722175553441047,0.9205,0.2537847116589546,0.9239
59,0.2641713485121727,0.9217166666666666,0.25219146311283114,0.9236
60,0.26212976574897767,0.9221666666666667,0.24982675462961196,0.9246
61,0.25962820202112197,0.9225833333333333,0.24960409849882126,0.9247
62,0.25895270705223083,0.9231333333333334,0.24793174862861633,0.926
63,0.2571287497878075,0.9228,0.25039724707603456,0.9246
64,0.2591106712818146,0.9226166666666666,0.24958231747150422,0.9252
65,0.25812369138002395,0.9213833333333333,0.2575347274541855,0.9222
66,0.26546524539589883,0.9197,0.2567577794194221,0.9225
67,0.26456827521324155,0.91825,0.27423507273197173,0.9148
68,0.2810156524181366,0.9139333333333334,0.26869634091854094,0.9176
69,0.2757786400616169,0.9132833333333333,0.2936650037765503,0.9071
70,0.29906474575400355,0.9071,0.27268062978982927,0.9149
71,0.27909769490361214,0.9109833333333334,0.2843456417322159,0.9111
72,0.28933658748865126,0.9110666666666667,0.2523133963346481,0.9235
73,0.25844611003994944,0.9203333333333333,0.24542791098356248,0.9254
74,0.25153054147958753,0.9244333333333333,0.2287015900015831,0.9327
75,0.23482673689723016,0.9289166666666666,0.22258471995592116,0.9336
76,0.22911276221275328,0.9318166666666666,0.21723803877830505,0.9356
77,0.22321899607777596,0.9333333333333333,0.21373922526836395,0.936
