,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.0930472469329833,0.6604
1,2.099769401550293,0.6500166666666667,1.8282958126068116,0.7271
2,1.8412037360668183,0.72105,1.4164257454872131,0.7626
3,1.437256293296814,0.7512666666666666,0.9913292038440704,0.8175
4,1.0177931559085847,0.8029833333333334,0.9805878210067749,0.6573
5,0.9849742019176483,0.66465,5.21241005897522,0.4099
6,5.154675245285034,0.4008333333333333,3.14396879196167,0.2341
7,3.095044515132904,0.24051666666666666,2.1714151906967163,0.2553
8,2.1703337264060973,0.25576666666666664,1.8417573308944701,0.5987
9,1.853273024559021,0.5951166666666666,1.4593979167938231,0.6189
10,1.4719992101192474,0.61015,1.1712205862998963,0.6327
11,1.1916466867923736,0.6328666666666667,1.1190345013141632,0.6185
12,1.1306402134895324,0.60855,1.7689505434036255,0.4103
13,1.7771609461307525,0.4123833333333333,1.3607648134231567,0.5544
14,1.3927362549304962,0.5490333333333334,1.1616099154949189,0.6687
15,1.169654482603073,0.6682666666666667,0.9587047183513642,0.6787
16,0.9770493280887603,0.6720333333333334,0.8287491416931152,0.7689
17,0.8334791260957718,0.77155,0.8036716175079346,0.7025
18,0.8166026508808136,0.7036166666666667,1.2181198263168336,0.6267
19,1.2209482538700103,0.6254166666666666,1.0896861219406129,0.6802
20,1.0778035473823548,0.6842333333333334,1.0267054271697997,0.653
21,1.0374753397703171,0.6503666666666666,1.2841049313545227,0.621
22,1.2796720194816589,0.6180166666666667,1.0768527114391326,0.6448
23,1.0754581743478775,0.6462,0.7778283190727234,0.7798
24,0.7941070288419724,0.7728833333333334,0.6016012448072433,0.8079
25,0.6155623316764831,0.8003666666666667,0.4970757269859314,0.8277
26,0.5143294835090637,0.8244333333333334,0.43733138114213943,0.8815
27,0.45274495929479597,0.87495,0.40588268607854844,0.8849
28,0.4226086792349815,0.8792333333333333,0.39592044591903686,0.881
29,0.40944488763809206,0.8769,0.42828806847333906,0.852
30,0.4440886449813843,0.8467833333333333,0.6334168338775634,0.7788
31,0.6308677744865417,0.7794166666666666,1.141436755657196,0.6729
32,1.1488098037242889,0.6644166666666667,1.2530473482608795,0.5954
33,1.2341542452573777,0.5989166666666667,0.8888754761219024,0.7809
34,0.9124673825502395,0.7754666666666666,0.7728042232990265,0.7482
35,0.7876415449380875,0.7394333333333334,0.6242588722705841,0.8059
36,0.6436323231458664,0.7994666666666667,0.5505318182706833,0.8361
37,0.5662044522166252,0.8297166666666667,0.49428843915462495,0.8617
38,0.5089895242452621,0.8584666666666667,0.43465897083282473,0.8908
39,0.4494924595952034,0.88505,0.373010313808918,0.9044
40,0.38781882762908937,0.9009833333333334,0.34132687717676163,0.9051
41,0.3564866730570793,0.8975,0.34371138602495194,0.9005
42,0.35697959825396536,0.8963666666666666,0.39431176662445067,0.869
43,0.408964584171772,0.8663333333333333,0.6520196729898453,0.8262
44,0.6534270811080932,0.8247166666666667,0.3970868504047394,0.8737
45,0.4082714968919754,0.8655166666666667,0.35050240337848665,0.8953
46,0.36160807594656946,0.8928166666666667,0.317114759683609,0.9099
47,0.32618475988507273,0.9058666666666667,0.30196256801486016,0.912
48,0.31374284625053406,0.9072333333333333,0.28800060868263244,0.9175
49,0.29703038826584816,0.9137833333333333,0.27871935531497,0.9174
50,0.29012739166617396,0.9140333333333334,0.2757099810242653,0.9198
51,0.28502449378371236,0.9170333333333334,0.27151233166456223,0.9186
52,0.28218028500676157,0.9148666666666667,0.2794690230488777,0.9183
53,0.28903953954577444,0.9152166666666667,0.27678817972540853,0.9163
54,0.2865215030312538,0.9122833333333333,0.3044964937865734,0.9098
55,0.31404109925031665,0.9066166666666666,0.28019384875893594,0.9138
56,0.28868441939353945,0.9114166666666667,0.3091041238605976,0.9093
57,0.3178387489914894,0.90555,0.25938828870654107,0.921
58,0.26705771014094354,0.91825,0.26151189804077146,0.9241
59,0.2700596684217453,0.92025,0.24174245223402976,0.9276
60,0.24911827176809312,0.9248833333333333,0.23895695596933364,0.93
61,0.24716151922941207,0.9266666666666666,0.23112633012235165,0.9319
62,0.23823256462812423,0.9288,0.2289300148189068,0.9327
63,0.23645623236894608,0.9297666666666666,0.22509091213345528,0.933
64,0.23191066741943359,0.9301,0.2252664676308632,0.932
65,0.23194905653595924,0.9311,0.22402534693479537,0.9314
66,0.23057457208633422,0.92965,0.23023564159870147,0.9301
67,0.235831910520792,0.9297,0.23389459155499936,0.9264
68,0.24016813382506372,0.9251166666666667,0.2602808079123497,0.918
69,0.2641203452646732,0.9172833333333333,0.2772886385023594,0.9081
70,0.2830279023945332,0.9070333333333334,0.3710230502486229,0.8722
71,0.37011105090379715,0.8716666666666667,0.3157728680968285,0.8919
72,0.3182292230427265,0.8929333333333334,0.31272492617368697,0.8962
73,0.3144286198914051,0.8961666666666667,0.2279233791679144,0.9314
74,0.2327094008028507,0.92945,0.20814328834414483,0.9379
75,0.21357322074472904,0.93655,0.2004936967790127,0.9414
76,0.20511464819312095,0.9391666666666667,0.19639937587082387,0.943
77,0.20126019224524497,0.93985,0.1940519518405199,0.9429
78,0.1982568223029375,0.9412666666666667,0.19148652613162995,0.9451
79,0.1957169000059366,0.9416833333333333,0.18962125666439533,0.9448
80,0.19340397998690606,0.9426,0.18754891887307168,0.9452
81,0.19124947994947433,0.9431666666666667,0.18583039097487927,0.9454
82,0.18920581139624118,0.9436166666666667,0.1840103104710579,0.9464
83,0.18725132212042808,0.9444333333333333,0.18239568710327148,0.9463
84,0.18536879189312458,0.9451333333333334,0.18074312388896943,0.9469
85,0.18355096839368343,0.9455666666666667,0.1792219627648592,0.9474
86,0.18178956516087055,0.9461833333333334,0.17768818087875843,0.9478
87,0.18007751524448395,0.9468166666666666,0.1762500885128975,0.9476
88,0.1784122660011053,0.9473166666666667,0.1748170854896307,0.9482
89,0.176789815351367,0.9479333333333333,0.17344679266214372,0.9485
90,0.17520770631730556,0.9484333333333334,0.17208745785057544,0.9491
91,0.17366388417780398,0.9489333333333333,0.17078150764107705,0.9497
92,0.17215526483953,0.9492166666666667,0.1694958669692278,0.95
93,0.17068001255393028,0.9496666666666667,0.16824325047433375,0.95
94,0.1692387218773365,0.95,0.16701164834201335,0.9505
95,0.1678257466852665,0.9505333333333333,0.16581231400370597,0.9507
96,0.16644195638597012,0.9509666666666666,0.16463606908917428,0.9509
97,0.16508381128311156,0.9512166666666667,0.1634782013297081,0.9509
98,0.1637501633912325,0.9516333333333333,0.1623471213132143,0.9513
99,0.1624420180171728,0.9520166666666666,0.16123137705028057,0.9519
100,0.16115881748497485,0.9523333333333334,0.1601526726782322,0.9519
101,0.15990009732544422,0.9525833333333333,0.15908488005399704,0.9523
102,0.15866608336567878,0.9530666666666666,0.15805529862642287,0.9523
103,0.1574584712833166,0.9534166666666667,0.1570297109335661,0.9531
104,0.1562782359868288,0.9538,0.1560599173605442,0.9535
105,0.15512837238609792,0.9540166666666666,0.15509936228394508,0.954
106,0.15402018271386622,0.9542,0.1542400348931551,0.9537
107,0.1529700680822134,0.9544333333333334,0.15341738045215605,0.9548
108,0.15201585806906223,0.9547,0.15282153613865376,0.954
109,0.15120499402284623,0.9546333333333333,0.15244463756680487,0.9547
110,0.150709121376276,0.95515,0.15266040340065956,0.9534
111,0.15066436611115933,0.9546166666666667,0.15400048077106476,0.9543
112,0.1518606373667717,0.9547333333333333,0.15748710572719574,0.9516
113,0.15493163011968136,0.9529166666666666,0.16738953970372678,0.9489
