,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,2.0223632001876832,0.6604
1,2.030049651861191,0.6493166666666667,1.7933400583267212,0.659
2,1.8048834347724914,0.6520166666666667,1.5594005799293518,0.6687
3,1.5743793952465057,0.6628166666666667,1.2953475260734557,0.6988
4,1.3143942141532898,0.6920166666666666,1.0218999528884887,0.7609
5,1.0467236316204072,0.74965,0.8068827176094056,0.7902
6,0.8386818861961365,0.7786333333333333,0.673386190533638,0.8048
7,0.7072939431667328,0.7969,0.5874512887001038,0.8256
8,0.6148010501265526,0.8208833333333333,0.5494671300053596,0.8309
9,0.567123991549015,0.8259333333333333,0.5453408110141754,0.8294
10,0.5568913847208024,0.8265833333333333,0.5325793069601059,0.8484
11,0.5448778182268142,0.8449333333333333,0.4975774684548378,0.8593
12,0.5200817114114762,0.8516833333333333,0.4948907244205475,0.8632
13,0.5204878216981887,0.8554666666666667,0.48132680371403697,0.875
14,0.5121875125169754,0.8662666666666666,0.47816848009824753,0.8803
15,0.5030631664395332,0.86985,0.4860806196928024,0.8787
16,0.500497077703476,0.8729166666666667,0.4565547874569893,0.8878
17,0.47497214704751967,0.8816666666666667,0.4448768576979637,0.8893
18,0.46480223327875136,0.88425,0.4378562566637993,0.8896
19,0.4540062867105007,0.8857333333333334,0.4146076337993145,0.8951
20,0.42914861425757406,0.8912833333333333,0.3992341028153896,0.8977
21,0.41055139794945716,0.8963,0.38800775319337844,0.8987
22,0.3974124701321125,0.8977666666666667,0.3668735145777464,0.9033
23,0.3780640970170498,0.9008833333333334,0.3505934636294842,0.9077
24,0.3610153955221176,0.9033333333333333,0.34488716766238214,0.9071
25,0.3492376884818077,0.9050166666666667,0.3309058830142021,0.9093
26,0.3343571874499321,0.9080833333333334,0.31524027153849604,0.9124
27,0.3212481789290905,0.91015,0.3023694448173046,0.9149
28,0.3109921631217003,0.9113333333333333,0.2916070429980755,0.9148
29,0.3017841540277004,0.9125333333333333,0.2839982387423515,0.9165
30,0.2933694238960743,0.91455,0.2758051109313965,0.9191
31,0.28444351434707643,0.9170666666666667,0.2707183228433132,0.922
32,0.2794100168347359,0.91905,0.2613409459590912,0.9242
33,0.2709879964590073,0.9205166666666666,0.25376635119318963,0.925
34,0.2641356837749481,0.9223333333333333,0.2499968583881855,0.9266
35,0.2595538632571697,0.9237833333333333,0.2435220478475094,0.9288
36,0.25255369290709495,0.92695,0.23976617179811,0.9288
37,0.2492725184559822,0.9279166666666666,0.234241471812129,0.9323
38,0.24257672861218452,0.9298,0.2318483555316925,0.9326
39,0.23981409430503844,0.9297333333333333,0.2246714884787798,0.9347
40,0.23444018080830575,0.9323166666666667,0.2210765366256237,0.9354
41,0.2306332065165043,0.9339666666666666,0.21934441953897477,0.9364
42,0.2270838887989521,0.9350666666666667,0.2155114459246397,0.9374
43,0.22277325250208377,0.9348666666666666,0.2123705640435219,0.9388
44,0.21988597445189953,0.9355,0.2087385645508766,0.9393
45,0.2160034178197384,0.9373333333333334,0.2059897481650114,0.941
46,0.21293297290802002,0.9387666666666666,0.20314502224326134,0.9422
47,0.20947657115757465,0.9394666666666667,0.20122493244707584,0.9419
48,0.20647059217095376,0.9405166666666667,0.1987212646007538,0.9418
49,0.2031451891362667,0.9406166666666667,0.19628057442605495,0.9435
50,0.20035647951066493,0.9417,0.19334015622735023,0.9428
51,0.19724470146000386,0.9433,0.19111181892454623,0.9436
52,0.19461869806051255,0.9441,0.1890792015939951,0.9435
53,0.1917801907658577,0.9445166666666667,0.18724582470953466,0.9438
54,0.18920696787536145,0.9449166666666666,0.18485599309206008,0.9441
55,0.18671830631792546,0.9459166666666666,0.18237805016338826,0.9451
56,0.18425425566732884,0.9466333333333333,0.18057538606226445,0.9459
57,0.18187479481101035,0.9478666666666666,0.1791398596763611,0.9456
58,0.1797160392254591,0.9484666666666667,0.17683533407747745,0.9467
59,0.17741869479417802,0.9489,0.17455238662660122,0.9478
60,0.17535750217735768,0.9492833333333334,0.172920543551445,0.9479
61,0.17328765496611595,0.9499,0.17162166126072406,0.9483
62,0.17122753717005254,0.95075,0.16992977991700173,0.9487
63,0.1692804554849863,0.9511666666666667,0.16787260688841343,0.9493
64,0.16731370128691198,0.9514666666666667,0.16616262063384057,0.9499
65,0.1653882910311222,0.9522333333333334,0.16480452813208102,0.9501
66,0.16355690635740758,0.9527666666666667,0.16327895492315292,0.9509
67,0.16171004325151445,0.95315,0.16168035566806793,0.9515
68,0.15992505058646203,0.9535,0.16020320631563664,0.952
69,0.15822152562439443,0.9541833333333334,0.158648005053401,0.9525
70,0.15649464905261992,0.9548166666666666,0.15703151144087316,0.9527
71,0.15483314394950867,0.9550333333333333,0.1554839566349983,0.953
72,0.153213315308094,0.9553666666666667,0.15407176330685615,0.9541
73,0.15159902930259705,0.9559833333333333,0.15269786044955252,0.955
