,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.2867779684066774,0.1033
1,2.288419601917267,0.10555,2.2758886671066283,0.1247
2,2.277840735912323,0.12578333333333333,2.2650681495666505,0.1488
3,2.2673276472091675,0.15105,2.2542997455596923,0.181
4,2.2568659806251525,0.18131666666666665,2.2435682964324952,0.2216
5,2.2464387369155885,0.21958333333333332,2.232853178977966,0.2733
6,2.2360261821746827,0.2680666666666667,2.222133660316467,0.33
7,2.2256083488464355,0.32663333333333333,2.211391577720642,0.3986
8,2.21516765832901,0.38908333333333334,2.2006067276000976,0.4508
9,2.2046845054626463,0.44295,2.189760112762451,0.4927
10,2.194143145084381,0.4837666666666667,2.178839559555054,0.5256
11,2.1835285234451294,0.5171166666666667,2.1678299427032472,0.5551
12,2.1728257513046265,0.54305,2.1567164516448973,0.5795
13,2.162022171020508,0.5655333333333333,2.1454876136779784,0.5983
14,2.1511073446273805,0.5836833333333333,2.1341358613967896,0.6125
15,2.140071966648102,0.59895,2.122655167579651,0.6234
16,2.128907127380371,0.6117666666666667,2.1110357904434203,0.6346
17,2.1176047015190123,0.6231333333333333,2.0992695760726927,0.6459
18,2.106156711578369,0.6313,2.0873513793945313,0.6543
19,2.0945596146583556,0.6389,2.075276618003845,0.6616
20,2.0828089046478273,0.6462333333333333,2.063042607307434,0.6665
21,2.0709013891220094,0.6525666666666666,2.050644459724426,0.6719
22,2.0588327646255493,0.6583166666666667,2.038079869747162,0.6754
23,2.0465997576713564,0.6633333333333333,2.0253505086898804,0.6795
24,2.034201589822769,0.6678166666666666,2.012451796531677,0.6857
25,2.0216373682022093,0.67205,1.9993853449821473,0.6885
26,2.0089061677455904,0.6762666666666667,1.9861543083190918,0.6918
27,1.9960082256793976,0.68015,1.972757441997528,0.6954
28,1.9829429960250855,0.68325,1.959195077419281,0.6988
29,1.969712600708008,0.6864333333333333,1.9454687452316284,0.7006
30,1.9563187396526336,0.6892666666666667,1.9315802836418152,0.7042
31,1.9427634871006012,0.6921,1.9175323200225831,0.7066
32,1.929050019979477,0.6948666666666666,1.9033310103416443,0.7092
33,1.9151816415786742,0.6979333333333333,1.8889791464805603,0.7115
34,1.9011614727973938,0.7004666666666667,1.87447979927063,0.7137
35,1.886992633342743,0.7027666666666667,1.8598355102539061,0.7157
36,1.8726804387569427,0.7052666666666667,1.8450507926940918,0.7178
37,1.8582288670539855,0.7076,1.830133032798767,0.7195
38,1.8436423182487487,0.7094833333333334,1.8150870394706726,0.7213
39,1.828925758600235,0.7114666666666667,1.799916980266571,0.7246
40,1.814084837436676,0.7136833333333333,1.784627413749695,0.7267
41,1.7991240906715393,0.7158,1.7692252349853517,0.7293
42,1.7840501749515534,0.7179166666666666,1.7537162113189697,0.7323
43,1.7688681542873383,0.7198333333333333,1.73810485124588,0.7334
44,1.75358438372612,0.7218333333333333,1.7224016046524049,0.7351
