,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.1613011264801028,0.5805
1,2.166843981742859,0.5696333333333333,2.0042894411087038,0.677
2,2.0142251205444337,0.6689166666666667,1.7699934720993042,0.6932
3,1.7856352567672729,0.6914,1.4449835777282716,0.7223
4,1.466093088388443,0.7191166666666666,1.1163290894031526,0.7866
5,1.140594985485077,0.7746333333333333,0.9559437775611878,0.7513
6,0.9683090573549271,0.74905,2.4191629886627197,0.3611
7,2.4016748428344727,0.36323333333333335,4.305883674621582,0.2171
8,4.234166905879975,0.22111666666666666,2.685233464241028,0.298
9,2.6607494616508482,0.29385,2.0594315719604492,0.4097
10,2.070140299797058,0.3932833333333333,1.7790907430648804,0.4783
11,1.7880547666549682,0.4667,1.5298986172676086,0.4211
12,1.5516844654083253,0.41415,1.5010242938995362,0.5912
13,1.4950756132602692,0.5931333333333333,2.1241379261016844,0.412
14,2.137704607248306,0.4086666666666667,2.0237924337387083,0.3572
15,2.018776627779007,0.3564,1.8661434698104857,0.3442
16,1.870178244113922,0.3502,1.6638580203056335,0.5174
17,1.6864955973625184,0.5097666666666667,1.3920315599441528,0.5145
18,1.4112383139133453,0.51115,1.2350851845741273,0.5553
19,1.2741542398929595,0.5495333333333333,1.3286734890937806,0.5587
20,1.331555770635605,0.5541666666666667,1.340481960773468,0.6481
21,1.382970860004425,0.6359,1.5062979102134704,0.5164
22,1.5003015518188476,0.5146166666666666,1.3384794878959656,0.5461
23,1.35782164812088,0.5399333333333334,1.1199511241912843,0.6903
24,1.1450842666625975,0.6833666666666667,0.8747540855407715,0.7259
25,0.9132643491029739,0.7175166666666667,1.3751726722717286,0.5505
26,1.4002486753463745,0.5469333333333334,2.490533986091614,0.4609
27,2.467372261285782,0.4539,1.6686392617225647,0.5169
28,1.6593435895442963,0.5191333333333333,1.5024229288101196,0.4834
29,1.5004489290714265,0.4862666666666667,1.3951997303962707,0.4886
30,1.3995042645931244,0.4875,1.2811955428123474,0.6096
31,1.281554319858551,0.6028833333333333,1.1533837819099426,0.6545
32,1.1693109667301178,0.6475166666666666,1.1579160809516906,0.6038
33,1.1569398266077042,0.6030666666666666,1.1303721344470978,0.6386
34,1.1339619946479798,0.6324166666666666,1.210286419391632,0.6146
35,1.2122683715820313,0.6136,1.1205926656723022,0.6233
36,1.134544014930725,0.6185,1.1327757620811463,0.6227
37,1.1308152186870575,0.6229666666666667,1.0268601322174071,0.6655
38,1.0371281391382217,0.6625666666666666,0.9111115264892579,0.715
39,0.9379918175935745,0.7055666666666667,0.9055960798263549,0.6657
40,0.9093157684803009,0.6704333333333333,0.8616038525104522,0.6942
41,0.8858663606643676,0.6929666666666666,1.1606151950359345,0.6668
42,1.151751081943512,0.6624666666666666,0.9842588341236115,0.6601
43,0.9952268719673156,0.6601,0.881578141450882,0.6829
44,0.8946438485383987,0.6799166666666666,0.7848035752773285,0.7448
45,0.8083853590488433,0.74155,0.853946430683136,0.717
46,0.862377576828003,0.7161,0.7600999927520752,0.7148
47,0.7712172466516495,0.7120333333333333,0.6955829989910126,0.7831
48,0.7109577137231827,0.77745,0.7314564573764801,0.777
49,0.738259996175766,0.77365,0.6264718121290207,0.8178
50,0.6509501746296883,0.8067833333333333,0.5541286075115204,0.824
51,0.5703175440430641,0.8213166666666667,0.6686686563491822,0.779
52,0.6956777715682984,0.77115,0.9442503207921982,0.6933
53,0.9265214771032333,0.6989666666666666,0.788550626039505,0.7196
54,0.8052365428209305,0.7133666666666667,0.6392478263378143,0.8007
55,0.662829412817955,0.79425,0.5350330030918121,0.835
56,0.5505943864583969,0.8282,0.550787307024002,0.8151
57,0.5731460219621658,0.8121166666666667,0.7228896689414978,0.7803
58,0.7207735025882721,0.7767166666666667,0.6871696603298187,0.7628
59,0.7046596723794937,0.7605666666666666,0.5757210338115692,0.8034
60,0.5944440644979477,0.7960833333333334,0.4721455240249634,0.8382
61,0.49526954799890516,0.83285,0.42492317497730253,0.8794
