,train_loss,train_acc,test_loss,test_acc
0,2.299073648452759,0.08768333333333334,2.2858132839202883,0.1048
1,2.287485361099243,0.1071,2.273968243598938,0.1288
2,2.2759798526763917,0.12961666666666666,2.2621832609176638,0.1561
3,2.2645323038101197,0.1589,2.2504318952560425,0.1972
4,2.2531174302101133,0.1947,2.23868932723999,0.244
5,2.2417091131210327,0.24225,2.2269299983978272,0.306
6,2.230283558368683,0.30125,2.2151313066482543,0.3752
7,2.2188188672065734,0.3694,2.2032721519470213,0.4394
8,2.2072950482368467,0.43051666666666666,2.1913318395614625,0.4868
9,2.195694077014923,0.47658333333333336,2.1792964696884156,0.5212
10,2.1840001463890077,0.5128166666666667,2.1671510219573973,0.5527
11,2.172197425365448,0.5409666666666667,2.1548795461654664,0.5779
12,2.16027375459671,0.5647,2.142471933364868,0.5978
13,2.148218011856079,0.5836833333333333,2.12992262840271,0.6154
14,2.136020851135254,0.59975,2.1172228813171388,0.6274
15,2.1236740946769714,0.6128833333333333,2.1043625116348266,0.6383
16,2.111168158054352,0.6234,2.091336894035339,0.6482
17,2.0984979629516602,0.6327833333333334,2.078138566017151,0.6567
18,2.0856600522994997,0.64065,2.064764952659607,0.6629
19,2.072649872303009,0.6479833333333334,2.0512120962142943,0.6688
20,2.059462082386017,0.6547,2.037479305267334,0.674
21,2.0460954546928405,0.6594,2.0235647439956663,0.6783
22,2.0325483798980715,0.6641833333333333,2.0094655036926268,0.6836
23,2.0188198924064635,0.6689666666666667,1.9951870083808898,0.687
24,2.004909563064575,0.6733166666666667,1.9807283401489257,0.6899
25,1.9908169388771058,0.6773833333333333,1.9660892963409424,0.6935
26,1.9765426397323609,0.6814333333333333,1.9512719750404357,0.6964
27,1.9620896220207213,0.6847833333333333,1.9362778425216676,0.6997
28,1.9474601566791534,0.6880166666666667,1.9211082100868224,0.7027
29,1.9326574146747588,0.69105,1.9057712435722352,0.7055
30,1.9176854372024537,0.6946333333333333,1.890268874168396,0.709
31,1.9025463998317718,0.6977333333333333,1.8746058821678162,0.7114
32,1.8872458934783936,0.7001333333333334,1.8587858438491822,0.7136
33,1.8717878878116607,0.7026333333333333,1.8428137063980103,0.7164
34,1.8561779379844665,0.7051333333333333,1.8266968488693238,0.7191
35,1.840420925617218,0.70785,1.8104411959648132,0.7214
36,1.8245227813720704,0.7100166666666666,1.794051194190979,0.724
37,1.8084890067577362,0.71205,1.7775327682495117,0.7273
38,1.7923261642456054,0.7145666666666667,1.7608927607536315,0.7289
39,1.7760407209396363,0.71725,1.7441364169120788,0.7305
40,1.7596390306949616,0.7196666666666667,1.7272743105888366,0.7329
41,1.7431294679641725,0.72235,1.710314118862152,0.7345
42,1.7265180945396423,0.7244333333333334,1.693262255191803,0.7363
43,1.709812080860138,0.7266333333333334,1.6761284232139588,0.7392
44,1.6930202126502991,0.7287166666666667,1.6589202165603638,0.7409
45,1.6761494159698487,0.7307666666666667,1.6416444063186646,0.743
46,1.659208083152771,0.7329333333333333,1.6243093132972717,0.7445
47,1.642203265428543,0.7346666666666667,1.6069239020347594,0.7476
48,1.625143325328827,0.7373666666666666,1.5894951462745666,0.7498
49,1.6080365836620332,0.73965,1.5720308542251586,0.7526
50,1.5908907055854797,0.74165,1.5545419812202455,0.7554
51,1.5737146377563476,0.7436666666666667,1.5370363593101501,0.7579
52,1.556516522169113,0.7455666666666667,1.5195194363594056,0.761
53,1.539304745197296,0.7479333333333333,1.5020034432411193,0.7629
54,1.5220875918865204,0.7501333333333333,1.484497332572937,0.7654
55,1.504873913526535,0.7526833333333334,1.4670098900794983,0.768
56,1.4876721680164338,0.7551,1.449551522731781,0.7702
57,1.4704902827739716,0.7575,1.4321281909942627,0.7721
58,1.4533353447914124,0.7597833333333334,1.414747428894043,0.7738
59,1.436215525865555,0.7621333333333333,1.3974169969558716,0.776
60,1.4191386699676514,0.7644166666666666,1.380145049095154,0.7778
61,1.402112638950348,0.7670833333333333,1.3629422664642334,0.7809
62,1.3851452708244323,0.7695666666666666,1.3458161115646363,0.7833
63,1.3682447612285613,0.77195,1.3287737369537354,0.7859
64,1.3514194250106812,0.7739333333333334,1.3118224501609803,0.7881
65,1.3346773505210876,0.77585,1.2949698328971864,0.7902
66,1.3180256843566895,0.77815,1.2782253980636598,0.7925
67,1.3014711260795593,0.78035,1.26159508228302,0.7949
68,1.2850199341773987,0.7826,1.2450845956802368,0.7975
69,1.2686786770820617,0.7847166666666666,1.2287009119987489,0.7999
70,1.2524546325206756,0.7868166666666667,1.2124502658843994,0.8021
71,1.2363533079624176,0.7887,1.1963399291038512,0.8033
72,1.2203814029693603,0.7908166666666666,1.1803753614425658,0.8049
73,1.204544597864151,0.79275,1.164561426639557,0.8064
74,1.1888488948345184,0.7947833333333333,1.1489017248153686,0.8087
75,1.173299115896225,0.797,1.1334023833274842,0.811
76,1.1579002737998962,0.7986666666666666,1.118067705631256,0.8122
77,1.1426570475101472,0.8006666666666666,1.1029022455215454,0.8139
78,1.1275741338729859,0.8022833333333333,1.0879111766815186,0.8155
79,1.1126553893089295,0.8041166666666667,1.0730991899967193,0.8173
80,1.0979054749011994,0.8059,1.0584671437740325,0.8188
81,1.0833278357982636,0.8074666666666667,1.0440186440944672,0.8208
82,1.0689256489276886,0.80905,1.029756635427475,0.8229
83,1.0547016441822052,0.8109333333333333,1.0156842648983002,0.8244
84,1.0406588554382323,0.8123,1.0018024921417237,0.826
85,1.0267999172210693,0.8138166666666666,0.9881141006946563,0.8272
86,1.013127362728119,0.81545,0.9746209144592285,0.8278
