,train_loss,train_acc,test_loss,test_acc
0,2.3184133410453795,0.10571666666666667,2.2947311639785766,0.1457
1,2.2957023978233337,0.1423,2.272328495979309,0.2045
2,2.273798882961273,0.19851666666666667,2.2504064083099364,0.2795
3,2.2523704171180725,0.27423333333333333,2.228621315956116,0.3514
4,2.231085216999054,0.3448333333333333,2.2066957712173463,0.4087
5,2.2096669673919678,0.39981666666666665,2.1843873023986817,0.4529
6,2.187871813774109,0.44711666666666666,2.1614848613739013,0.4955
7,2.165494918823242,0.4875333333333333,2.137777638435364,0.5323
8,2.142334318161011,0.5246,2.113084411621094,0.5643
9,2.1182105422019957,0.5548833333333333,2.0872454404830934,0.5912
10,2.0929635763168335,0.5802333333333334,2.0601083517074583,0.6108
11,2.0664427042007447,0.6009333333333333,2.031530261039734,0.6254
12,2.03851717710495,0.6185666666666667,2.001394271850586,0.6387
13,2.009064847230911,0.6339,1.969603145122528,0.6506
14,1.9779894471168518,0.6454833333333333,1.936081326007843,0.6633
15,1.9452140152454376,0.6565333333333333,1.9007794260978699,0.674
16,1.910691899061203,0.66565,1.8636568546295167,0.6816
17,1.874385505914688,0.67425,1.8247219443321228,0.6876
18,1.8362965643405915,0.6820333333333334,1.7840130925178528,0.694
19,1.796468824148178,0.6892833333333334,1.7416287660598755,0.7011
20,1.7549935698509216,0.6959666666666666,1.6976871728897094,0.7076
21,1.7119911074638368,0.7023166666666667,1.652377688884735,0.7133
22,1.6676361083984375,0.70895,1.6059722542762755,0.7209
23,1.6221762597560883,0.7151833333333333,1.5587855100631713,0.7275
24,1.575907927751541,0.7213666666666667,1.5111302018165589,0.7348
25,1.5291262030601502,0.72735,1.4633257269859314,0.7419
26,1.4821354746818542,0.7337833333333333,1.4156659603118897,0.7495
27,1.4352216303348542,0.7398333333333333,1.3684394121170045,0.7559
28,1.3886611759662628,0.7458666666666667,1.321947407722473,0.7625
29,1.3427534401416779,0.7522333333333333,1.2765025734901427,0.7693
30,1.2978143692016602,0.7581166666666667,1.2323935627937317,0.775
31,1.2541279077529908,0.764,1.1898537158966065,0.7801
32,1.2119230210781098,0.7701,1.1490535497665406,0.7861
33,1.17137930393219,0.7753666666666666,1.1101236820220948,0.7911
34,1.1326391756534577,0.7805166666666666,1.0731289386749268,0.7954
35,1.0957710444927216,0.78565,1.0380909502506257,0.7994
36,1.06080402135849,0.7898333333333334,1.004999613761902,0.8043
37,1.0277345508337021,0.7948,0.973811674118042,0.809
38,0.9965232610702515,0.7986,0.9444567441940308,0.813
39,0.9671105414628982,0.80275,0.9168595731258392,0.8163
40,0.9394233345985412,0.8063333333333333,0.8909215331077576,0.8195
41,0.9133758336305619,0.81,0.8665480256080628,0.8226
42,0.8888774931430816,0.8132333333333334,0.8436428606510162,0.8252
43,0.8658342599868775,0.8167333333333333,0.8221034705638885,0.8286
44,0.8441506505012513,0.8194666666666667,0.8018413543701172,0.8322
45,0.8237355709075928,0.8223166666666667,0.7827648043632507,0.8344
46,0.8044987887144088,0.8251666666666667,0.764786696434021,0.8365
47,0.786357194185257,0.8277666666666667,0.7478272140026092,0.8389
48,0.7692329466342926,0.8302,0.7318121552467346,0.8414
49,0.7530537664890289,0.8326166666666667,0.7166712701320648,0.8444
50,0.7377505332231522,0.8346333333333333,0.7023407936096191,0.8464
51,0.7232613235712051,0.8365,0.6887636125087738,0.8479
52,0.7095291376113891,0.83865,0.6758854329586029,0.85
53,0.6964996218681335,0.8405333333333334,0.6636580288410187,0.8516
54,0.684124082326889,0.84225,0.652034318447113,0.8536
55,0.6723573058843613,0.8443,0.6409719467163086,0.8544
56,0.6611581385135651,0.8456166666666667,0.6304328978061676,0.8562
57,0.6504889637231827,0.8470833333333333,0.6203845143318176,0.8575
58,0.6403147459030152,0.8488833333333333,0.6107939183712006,0.8585
59,0.6306033104658126,0.85055,0.60163134932518,0.8601
60,0.6213247120380402,0.8519666666666666,0.5928712844848633,0.8613
61,0.6124534517526626,0.8534333333333334,0.5844895094633102,0.8633
62,0.6039642035961151,0.8545833333333334,0.5764629125595093,0.8643
63,0.5958338469266892,0.856,0.5687703281641007,0.8654
64,0.588040879368782,0.8570333333333333,0.5613926589488983,0.8661
65,0.5805658772587776,0.8585333333333334,0.5543108642101288,0.8671
66,0.5733908966183663,0.86005,0.5475077837705612,0.8678
67,0.5664983376860618,0.8608333333333333,0.5409690320491791,0.8691
68,0.5598730489611625,0.8621666666666666,0.5346804440021515,0.8708
69,0.5535003870725632,0.8631166666666666,0.5286287009716034,0.8714
70,0.5473668828606606,0.8640833333333333,0.5228005677461625,0.8722
71,0.5414595246315003,0.8649833333333333,0.5171846717596054,0.8736
72,0.5357670560479164,0.8660833333333333,0.5117699384689331,0.8755
73,0.5302782386541367,0.8669666666666667,0.5065449923276901,0.876
74,0.5249822020530701,0.8684,0.5015020310878754,0.8763
75,0.5198698371648789,0.8693666666666666,0.49663263857364653,0.877
76,0.5149324879050254,0.8700166666666667,0.49192794859409333,0.8772
77,0.5101615384221077,0.8708166666666667,0.4873802065849304,0.8781
78,0.5055492699146271,0.87145,0.4829817980527878,0.879
79,0.5010880202054977,0.8721833333333333,0.47872547805309296,0.8793
80,0.4967703506350517,0.87315,0.4746052145957947,0.8804
81,0.492590057849884,0.8736166666666667,0.47061475515365603,0.8811
82,0.48854086399078367,0.87425,0.46674852073192596,0.8814
83,0.4846173867583275,0.8746833333333334,0.4630010902881622,0.8819
84,0.48081362396478655,0.8756166666666667,0.45936708748340604,0.8824
85,0.47712438404560087,0.8763666666666666,0.4558420300483704,0.8833
86,0.4735449910163879,0.8771833333333333,0.45242108702659606,0.8837
87,0.4700706198811531,0.8778166666666667,0.44909888207912446,0.8842
88,0.46669664680957795,0.8786166666666667,0.4458720624446869,0.8851
89,0.46341886669397353,0.8791666666666667,0.4427369862794876,0.8857
90,0.4602332666516304,0.8796666666666667,0.43968997001647947,0.8866
91,0.45713594257831575,0.88015,0.43672738373279574,0.8872
92,0.4541233375668526,0.8806333333333334,0.4338457703590393,0.887
93,0.45119216442108157,0.8810333333333333,0.4310420036315918,0.8874
94,0.44833948016166686,0.8816833333333334,0.42831291556358336,0.8878
95,0.44556201845407484,0.8821333333333333,0.42565537989139557,0.8885
96,0.44285690486431123,0.8825833333333334,0.42306644916534425,0.8893
97,0.44022141993045805,0.8833166666666666,0.420543497800827,0.8899
98,0.43765281289815905,0.8837166666666667,0.41808446049690245,0.8904
99,0.43514866679906844,0.8843666666666666,0.41568721234798434,0.8909
100,0.4327064111828804,0.8848,0.4133492916822433,0.8909
101,0.43032380640506745,0.8853333333333333,0.4110682874917984,0.8909
102,0.4279987201094627,0.8856833333333334,0.4088423758745193,0.8911
103,0.4257291078567505,0.8861166666666667,0.40666950941085817,0.8914
104,0.4235126867890358,0.8865833333333333,0.4045478940010071,0.8917
105,0.4213473379611969,0.8870166666666667,0.4024755835533142,0.8919
106,0.4192314580082893,0.8873166666666666,0.40045079290866853,0.8921
107,0.4171634092926979,0.8877,0.39847189784049986,0.8921
108,0.4151415839791298,0.8879833333333333,0.3965375065803528,0.8922
109,0.4131642088294029,0.8881333333333333,0.39464607536792756,0.8921
110,0.41122979670763016,0.88835,0.3927960991859436,0.8925
111,0.4093368247151375,0.8887666666666667,0.3909862071275711,0.8932
112,0.40748396068811416,0.8891666666666667,0.38921476900577545,0.8937
113,0.40566970109939576,0.8894,0.3874806255102158,0.894
114,0.4038930147886276,0.8896833333333334,0.38578261733055114,0.8949
115,0.4021527126431465,0.8899666666666667,0.3841197848320007,0.8951
116,0.4004475623369217,0.8903666666666666,0.38249043822288514,0.8957
117,0.39877650886774063,0.8906166666666666,0.3808939754962921,0.8959
118,0.3971385210752487,0.89085,0.37932940423488615,0.8961
119,0.39553233683109285,0.8912,0.3777955502271652,0.8963
120,0.39395692348480227,0.8914666666666666,0.37629165649414065,0.8963
121,0.3924114167690277,0.8917166666666667,0.3748168259859085,0.8969
122,0.39089488685131074,0.89195,0.37336971163749694,0.8967
123,0.38940628319978715,0.89225,0.37194969356060026,0.8968
124,0.3879449054598808,0.8926666666666667,0.37055595517158507,0.8973
125,0.3865099593997002,0.8929666666666667,0.36918772757053375,0.8975
126,0.38510074764490126,0.8933166666666666,0.36784412860870364,0.8976
127,0.3837163239717484,0.8935333333333333,0.36652452647686007,0.8978
128,0.38235594630241393,0.8939,0.3652286231517792,0.8982
129,0.38101904541254045,0.8941166666666667,0.3639557287096977,0.8982
130,0.3797049462795258,0.8943833333333333,0.3627048969268799,0.8983
131,0.37841296941041946,0.8946833333333334,0.36147541254758836,0.8985
132,0.3771423861384392,0.8948166666666667,0.3602665111422539,0.8988
133,0.3758926421403885,0.8950166666666667,0.3590778887271881,0.899
134,0.3746632292866707,0.8952,0.35790873020887376,0.8998
135,0.37345350086688994,0.8954166666666666,0.35675889402627947,0.9005
136,0.37226293236017227,0.8955833333333333,0.35562764108181,0.9004
137,0.37109101712703707,0.89605,0.3545143321156502,0.9006
138,0.36993712931871414,0.8963333333333333,0.3534188687801361,0.9009
139,0.3688007280230522,0.8965,0.35234041810035704,0.9011
140,0.3676813721656799,0.8967833333333334,0.35127846896648407,0.9015
141,0.36657870560884476,0.8970666666666667,0.3502326413989067,0.9018
142,0.36549233049154284,0.8974333333333333,0.34920233190059663,0.9019
143,0.36442181169986726,0.8978333333333334,0.3481873348355293,0.902
144,0.36336675137281416,0.8981333333333333,0.34718754291534426,0.9021
145,0.3623267889022827,0.8984333333333333,0.34620246291160583,0.9023
146,0.3613015741109848,0.8987,0.34523153901100156,0.9027
147,0.3602907195687294,0.8988833333333334,0.34427438825368883,0.9031
148,0.3592937409877777,0.8989833333333334,0.34333071410655974,0.9034
149,0.35831031799316404,0.8991833333333333,0.3424003854393959,0.9037
150,0.35734007209539415,0.89935,0.3414828509092331,0.9039
151,0.3563826784491539,0.89955,0.3405774265527725,0.904
152,0.3554379269480705,0.8997666666666667,0.339684422314167,0.904
153,0.3545055195689201,0.8998833333333334,0.33880327790975573,0.9043
154,0.3535851001739502,0.9002166666666667,0.3379338398575783,0.9046
155,0.35267633497714995,0.90035,0.3370756819844246,0.9048
156,0.3517788961529732,0.9005833333333333,0.33622839748859407,0.905
157,0.35089251697063445,0.9007833333333334,0.3353917494416237,0.9051
158,0.3500170037150383,0.9009833333333334,0.33456574380397797,0.9051
159,0.34915212690830233,0.9012,0.33375000208616257,0.9055
160,0.3482976034283638,0.9013833333333333,0.3329444766044617,0.9056
161,0.3474532410502434,0.9014,0.33214868754148485,0.9057
162,0.3466187745332718,0.9016333333333333,0.331362584233284,0.9058
163,0.34579388946294787,0.90175,0.3305857390165329,0.9059
164,0.3449783712625504,0.9018833333333334,0.3298181265592575,0.9059
165,0.34417206346988677,0.902,0.32905927002429963,0.9063
166,0.3433748081326485,0.9022333333333333,0.32830929160118105,0.9067
167,0.3425863593816757,0.9025,0.3275678053498268,0.9067
168,0.34180635660886766,0.9025666666666666,0.3268346279859543,0.9073
169,0.3410347357392311,0.9027166666666666,0.3261094853281975,0.9073
170,0.34027131348848344,0.9028666666666667,0.32539268732070925,0.9072
171,0.3395160838961601,0.9030166666666667,0.3246838256716728,0.9074
172,0.33876876533031464,0.9032,0.32398262023925783,0.9075
173,0.33802913725376127,0.9034333333333333,0.3232890903949738,0.9079
174,0.33729722499847414,0.9035833333333333,0.3226029247045517,0.9083
175,0.33657280802726747,0.9038,0.3219240069389343,0.9084
176,0.33585568368434904,0.9038833333333334,0.32125204652547834,0.9089
177,0.3351457014679909,0.9039666666666667,0.32058695405721666,0.9089
178,0.33444268703460694,0.9041833333333333,0.3199287846684456,0.909
179,0.33374652117490766,0.9043666666666667,0.3192773774266243,0.9091
180,0.3330571219325066,0.90445,0.31863242834806443,0.9091
181,0.3323743440210819,0.9045,0.3179940953850746,0.9092
182,0.33169801309704783,0.9046,0.3173620894551277,0.9093
183,0.33102803528308866,0.9047666666666667,0.31673632115125655,0.9094
184,0.330364353954792,0.9048666666666667,0.3161169305443764,0.9096
185,0.32970684170722964,0.9049166666666667,0.3155033439397812,0.9098
186,0.32905539497733116,0.9050833333333334,0.314895461499691,0.9103
187,0.3284098833799362,0.9052666666666667,0.31429330110549925,0.9103
188,0.3277701199054718,0.9053833333333333,0.31369719207286834,0.9105
189,0.32713608965277674,0.9055333333333333,0.313106507062912,0.9105
190,0.3265076033771038,0.90575,0.3125213161110878,0.911
191,0.32588450610637665,0.90605,0.3119414374232292,0.911
192,0.3252667814493179,0.9062,0.3113668203353882,0.9111
193,0.3246542662382126,0.9064,0.31079730689525603,0.9109
194,0.32404695451259613,0.9065666666666666,0.3102328315377235,0.9111
195,0.3234447449445724,0.9067666666666667,0.3096733823418617,0.9113
196,0.3228475652635098,0.9069,0.3091186508536339,0.9114
197,0.32225524708628656,0.90705,0.3085687801241875,0.9116
198,0.32166777923703194,0.9071666666666667,0.3080232411623001,0.9118
199,0.3210851393640041,0.9072166666666667,0.30748227834701536,0.9121
