,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,2.273879289627075,0.184
1,2.2747498512268067,0.18578333333333333,2.256220078468323,0.2415
2,2.257444679737091,0.2405,2.238567662239075,0.2881
3,2.240146255493164,0.28951666666666664,2.220791387557983,0.3271
4,2.2227293848991394,0.3292333333333333,2.2027729034423826,0.3648
5,2.205081033706665,0.3658166666666667,2.184412050247192,0.3995
6,2.1870918393135073,0.3988333333333333,2.1656028270721435,0.4334
7,2.1686599969863893,0.43538333333333334,2.146238422393799,0.4697
8,2.1496854066848754,0.4706666666666667,2.126219868659973,0.5038
9,2.130074071884155,0.5078333333333334,2.1054672718048097,0.5406
10,2.1097373366355896,0.54175,2.0838911294937135,0.5689
11,2.0885915875434877,0.56955,2.061410331726074,0.5914
12,2.066558909416199,0.5927333333333333,2.0379483103752136,0.6112
13,2.0435608267784118,0.61065,2.0134244561195374,0.626
14,2.019529032707214,0.62545,1.9877763986587524,0.6392
15,1.9943990051746368,0.6383,1.9609554648399352,0.65
16,1.9681194007396698,0.6488666666666667,1.9329193234443665,0.6607
17,1.9406502902507783,0.65815,1.903645360469818,0.6686
18,1.9119692265987396,0.66655,1.8731335282325745,0.6778
19,1.882070392370224,0.6738,1.8413816690444946,0.6855
20,1.8509525775909423,0.6809166666666666,1.8084110260009765,0.6924
21,1.8186383843421936,0.6873833333333333,1.7742723941802978,0.7004
22,1.7851746499538421,0.6938833333333333,1.7390316724777222,0.7059
23,1.7506224155426025,0.7001666666666667,1.7027782797813416,0.7112
24,1.7150732576847076,0.7058833333333333,1.6656215071678162,0.7156
25,1.678627121448517,0.7107333333333333,1.6276987314224243,0.7217
26,1.6414167165756226,0.7156,1.5891629934310914,0.7261
27,1.6035881757736206,0.7206166666666667,1.550178551673889,0.7328
28,1.565301138162613,0.7258333333333333,1.510930633544922,0.7387
29,1.526733833551407,0.7306,1.471614956855774,0.745
30,1.4880775213241577,0.7361833333333333,1.432431197166443,0.7509
31,1.4495197594165803,0.7418166666666667,1.3935701370239257,0.7579
32,1.4112469553947449,0.7467333333333334,1.3552181482315064,0.7626
33,1.3734404146671295,0.7518333333333334,1.3175519227981567,0.768
34,1.336275863647461,0.7569,1.2807331562042237,0.7736
35,1.2999059200286864,0.7618333333333334,1.244895601272583,0.7776
36,1.2644669473171235,0.7671833333333333,1.2101520895957947,0.7828
37,1.2300726234912873,0.7718333333333334,1.1765904426574707,0.7876
38,1.1968115150928498,0.7772666666666667,1.1442710638046265,0.7921
39,1.1647451221942902,0.7816166666666666,1.1132292091846465,0.7957
40,1.1339188098907471,0.7859666666666667,1.0834910452365876,0.7995
41,1.1043607890605927,0.7899166666666667,1.0550614714622497,0.8032
42,1.0760752201080321,0.7939166666666667,1.0279249966144561,0.8057
43,1.0490548461675644,0.7970333333333334,1.002058058977127,0.809
44,1.0232793480157851,0.8002333333333334,0.977426928281784,0.8119
45,0.9987154036760331,0.8031,0.9539910852909088,0.8151
46,0.9753257274627686,0.8056,0.9317002534866333,0.8178
47,0.9530658930540085,0.80845,0.9105076611042022,0.8202
48,0.9318903088569641,0.81075,0.8903609693050385,0.8229
49,0.9117459684610367,0.8131,0.8712052941322327,0.8247
50,0.8925821214914322,0.8154,0.8529877483844757,0.8268
51,0.8743481367826462,0.8172666666666667,0.8356607973575592,0.8285
52,0.8569927096366883,0.81915,0.819172066450119,0.8304
53,0.840467444062233,0.8211166666666667,0.8034734845161438,0.8324
54,0.8247262984514236,0.8232833333333334,0.788516741991043,0.8344
55,0.8097244262695312,0.8250166666666666,0.7742557406425477,0.8359
56,0.7954174160957337,0.8270333333333333,0.7606506645679474,0.8376
57,0.7817648261785507,0.82875,0.7476618766784668,0.8393
58,0.7687275320291519,0.83005,0.7352530241012574,0.8414
59,0.7562687635421753,0.8316333333333333,0.7233908891677856,0.8423
60,0.7443549185991287,0.8329333333333333,0.7120425522327423,0.8438
61,0.732953342795372,0.8343,0.7011774897575378,0.8449
62,0.7220346480607986,0.83595,0.6907686352729797,0.8467
63,0.7115714937448502,0.8373333333333334,0.6807883143424988,0.8478
64,0.70153688788414,0.8388166666666667,0.6712125778198242,0.8492
65,0.6919079542160034,0.8399166666666666,0.6620185077190399,0.8507
66,0.6826614171266556,0.84105,0.6531840860843658,0.8526
67,0.6737757742404937,0.8425666666666667,0.6446902513504028,0.8535
68,0.6652312010526658,0.8437,0.6365182220935821,0.8545
69,0.657008495926857,0.84525,0.6286504477262497,0.8555
70,0.6490905553102493,0.8464,0.6210712641477585,0.8565
71,0.6414613515138626,0.8476166666666667,0.6137655735015869,0.8575
72,0.6341063022613526,0.8487166666666667,0.6067190855741501,0.8588
73,0.6270117580890655,0.8494166666666667,0.5999187916517258,0.8592
74,0.6201643288135529,0.8502666666666666,0.5933530151844024,0.8601
75,0.613551327586174,0.8513666666666667,0.5870097577571869,0.8609
76,0.6071616232395172,0.8525166666666667,0.5808773577213288,0.8623
77,0.6009833961725235,0.8534,0.5749461203813553,0.8633
78,0.5950064644217491,0.8542666666666666,0.5692070186138153,0.8638
79,0.5892220914363862,0.8551833333333333,0.5636521458625794,0.8647
80,0.5836217924952507,0.85595,0.5582724571228027,0.8653
81,0.5781970635056496,0.8570666666666666,0.5530602514743805,0.8665
82,0.5729403674602509,0.8579,0.5480073779821396,0.8669
83,0.5678439751267433,0.8585833333333334,0.5431073099374771,0.8678
84,0.562900972366333,0.8593666666666666,0.5383530169725418,0.8683
85,0.558104619383812,0.8600666666666666,0.5337387770414352,0.8693
86,0.5534484297037124,0.8608166666666667,0.5292585760354995,0.8699
87,0.548926267027855,0.8616,0.5249064564704895,0.8705
88,0.544532822072506,0.86235,0.5206776976585388,0.872
89,0.5402629569172859,0.8629833333333333,0.5165662348270417,0.8723
90,0.5361116901040077,0.8635333333333334,0.5125683516263961,0.8729
91,0.532073874771595,0.8640666666666666,0.5086790800094605,0.8736
92,0.5281451851129532,0.8650666666666667,0.5048952639102936,0.8745
93,0.5243217051029205,0.8657166666666667,0.5012121349573135,0.8755
94,0.5205990999937058,0.8664833333333334,0.497626268863678,0.8759
95,0.5169739261269569,0.8670166666666667,0.4941333055496216,0.877
96,0.5134419798851013,0.8676333333333334,0.4907302111387253,0.8777
97,0.5100000768899917,0.86835,0.4874134212732315,0.8781
98,0.5066445901989937,0.8690666666666667,0.48417939245700836,0.8781
99,0.5033725306391716,0.8696833333333334,0.48102517127990724,0.8785
100,0.5001807853579521,0.8703666666666666,0.47794863283634187,0.8789
101,0.49706676602363586,0.8709333333333333,0.4749465733766556,0.8791
102,0.4940272614359856,0.8714333333333333,0.4720167726278305,0.8795
