,train_loss,train_acc,test_loss,test_acc
0,2.2921988725662232,0.1345,2.0774622631072996,0.6195
1,2.0815719199180602,0.618,1.8020725655555725,0.694
2,1.8113561487197876,0.69105,1.390156033039093,0.756
3,1.4067339873313904,0.7450166666666667,0.9860411405563354,0.8015
4,1.0056345462799072,0.7958833333333334,1.1127274966239928,0.5995
5,1.1250273668766022,0.5932,2.686667213439941,0.3404
6,2.632069981098175,0.33835,1.8102226758003235,0.6097
7,1.7773591244220734,0.6079833333333333,1.3606003379821778,0.5687
8,1.3598668348789216,0.5712166666666667,1.3561196541786193,0.5383
9,1.360953848361969,0.53975,1.2906762170791626,0.5704
10,1.2886990666389466,0.5716,1.1512563169002532,0.623
11,1.1542800712585448,0.6196166666666667,1.160218013525009,0.5816
12,1.1557345277070998,0.5815333333333333,1.0058865523338318,0.6389
13,1.032199233174324,0.6363,1.1058251321315766,0.5975
14,1.0968686443567277,0.5992,0.8608436620235443,0.6961
15,0.8784147769212722,0.69305,0.8641044247150421,0.7034
16,0.8741512829065323,0.6989,1.028782044649124,0.6909
17,1.032639508843422,0.6829666666666667,0.8313020610809326,0.7391
18,0.85063192486763,0.7342166666666666,0.6658352369070053,0.7998
19,0.6757405287027359,0.7978166666666666,0.4809423145651817,0.8687
20,0.4962108492851257,0.8624,0.4283165550231934,0.8738
21,0.4414440965652466,0.8691666666666666,0.4357533541321754,0.8677
22,0.449892583489418,0.8598333333333333,0.49343741476535796,0.8383
23,0.5028812497854233,0.8364833333333334,0.6340934085845947,0.8116
24,0.6471495360136033,0.8047166666666666,0.6066065019369126,0.7922
25,0.6221083801984787,0.7912333333333333,0.6874053746461868,0.7954
26,0.6937325415015221,0.7930333333333334,0.5887511569261551,0.8069
27,0.5966566425561904,0.8033833333333333,0.3864028269052506,0.8928
28,0.40205889344215395,0.8864,0.33408261731266975,0.9052
29,0.34746879890561105,0.9005666666666666,0.31615764901041987,0.9076
30,0.32948766872286794,0.90305,0.3128481198847294,0.9072
31,0.3268567980825901,0.9012166666666667,0.34257451206445694,0.8918
32,0.3546817345917225,0.8903166666666666,0.4314984002709389,0.8538
33,0.4462418156862259,0.8489833333333333,0.81759770154953,0.7493
34,0.8165638834238053,0.74625,0.5603134322166443,0.8159
35,0.5789188238978386,0.8066333333333333,0.4714112547039986,0.8415
36,0.47491055727005005,0.8411333333333333,0.3534397628903389,0.8961
37,0.3683488120138645,0.89135,0.29500141337513924,0.9149
38,0.3060284236073494,0.9127166666666666,0.27558620914816856,0.9177
39,0.28974193930625913,0.9135333333333333,0.26986726343631745,0.9202
40,0.28097628593444823,0.91775,0.2633830206096172,0.92
41,0.2764605312049389,0.91555,0.2645281101763248,0.9201
42,0.27475758135318756,0.9181,0.26293121665716174,0.9177
43,0.2752297250926495,0.91415,0.27333672672510145,0.9154
44,0.28208140298724177,0.9143833333333333,0.2799905216693878,0.9106
45,0.2914092542231083,0.9060333333333334,0.31466457575559614,0.8994
46,0.32055325210094454,0.8969,0.3381720384955406,0.8866
47,0.34718994438648226,0.8837,0.4026610508561134,0.859
48,0.40425881564617155,0.85915,0.34734741389751433,0.8813
49,0.35427813410758974,0.8820333333333333,0.29247655868530276,0.9105
50,0.29921726271510124,0.9109166666666667,0.24187197744846345,0.9265
51,0.2507589694857597,0.9238833333333333,0.22883396461606026,0.9329
52,0.2377175757288933,0.9304333333333333,0.22118184708058833,0.9338
53,0.2297279866784811,0.9312166666666667,0.21661888554692268,0.9351
54,0.22508769921958446,0.9332666666666667,0.21327207051217556,0.9355
55,0.22129084564745427,0.9338833333333333,0.2101847679167986,0.9366
56,0.21802593670785428,0.9351833333333334,0.20758748859167098,0.9369
57,0.21503289327025413,0.9355333333333333,0.20500231839716435,0.938
58,0.21223705232143403,0.9368166666666666,0.2027151818573475,0.9384
59,0.20958501316606998,0.93715,0.20038584418594838,0.9392
60,0.20705203376710415,0.93825,0.19831413365900516,0.9396
61,0.2046195148676634,0.9386,0.1961625602096319,0.9402
62,0.20227531872689725,0.9395833333333333,0.19426572144031526,0.9406
63,0.2000119911134243,0.94,0.19224260054528713,0.9414
64,0.19782168693840504,0.9406,0.1904866349697113,0.9414
65,0.19569879002869128,0.94125,0.1885640499740839,0.942
66,0.19363830849528313,0.9418,0.186939430013299,0.943
67,0.1916375607252121,0.94255,0.18510453648865222,0.943
68,0.18969493977725504,0.9429833333333333,0.18360784225165844,0.9439
69,0.18780376017093658,0.9437666666666666,0.18183823682367803,0.9439
70,0.1859684707969427,0.9440666666666667,0.1804759254306555,0.9448
71,0.18418445736169814,0.9448666666666666,0.178773088529706,0.9451
72,0.18246590055525302,0.9453333333333334,0.17756895907223225,0.9461
73,0.18079682491719723,0.9457666666666666,0.17592835940420629,0.9462
74,0.1792109002172947,0.9462166666666667,0.17492832399904729,0.9468
75,0.17767391107976438,0.94685,0.17337475925683976,0.9476
76,0.17626938134431838,0.9473,0.17265900433063508,0.9476
77,0.17492030754685403,0.9475333333333333,0.1712982089817524,0.9484
78,0.17384346641600132,0.9481833333333334,0.1710455047339201,0.9474
79,0.17281249269843102,0.94815,0.17019551642239095,0.9487
80,0.17243639640510083,0.9485833333333333,0.1707393965870142,0.9467
81,0.1719907209277153,0.9482166666666667,0.17126456521451472,0.9486
82,0.17327139414846898,0.9484166666666667,0.17322912454605102,0.9457
83,0.17393289379775523,0.94685,0.1776157959550619,0.9458
84,0.17947664581239223,0.9461333333333334,0.18235409289598464,0.9425
85,0.1824512667953968,0.9434166666666667,0.1979720341414213,0.939
86,0.1999272319674492,0.9392166666666667,0.21099096670746803,0.9319
87,0.21024049527943134,0.93305,0.26648865684866907,0.9134
88,0.2698380400240421,0.9118833333333334,0.3364797008037567,0.8895
89,0.33236826851963996,0.88975,0.5797822684049606,0.813
90,0.5937146201729775,0.8094,0.47609617114067077,0.8444
91,0.46129957258701326,0.8503,0.26331719651818275,0.9261
92,0.2678422202169895,0.9239666666666667,0.19675938323140144,0.9418
93,0.19786963745951652,0.9414,0.17017549633979798,0.9502
94,0.17087253481149672,0.9510833333333333,0.1647982768714428,0.9517
95,0.16577748782932758,0.9516833333333333,0.16201542243361472,0.9521
96,0.16221591636538504,0.9529,0.15928290888667107,0.9524
97,0.15942737191915513,0.9530666666666666,0.15745035141706468,0.9522
98,0.15706552095711232,0.9537333333333333,0.1554917474091053,0.9528
99,0.15499373018741608,0.95405,0.15401324462145566,0.953
100,0.15312302798032762,0.9545666666666667,0.15242796916514634,0.9539
101,0.1514060189574957,0.9550166666666666,0.1511435631290078,0.9543
102,0.1498063772916794,0.9554833333333334,0.14978058520704507,0.9545
103,0.1483002106845379,0.9559166666666666,0.14862386267632247,0.9543
104,0.14687217209488154,0.95625,0.14740910712629557,0.9556
105,0.14550947397947311,0.9566333333333333,0.14634261820465327,0.955
106,0.1442036920785904,0.9569166666666666,0.1452344125136733,0.9556
107,0.14294814519584179,0.9573166666666667,0.14424685761332512,0.9558
108,0.1417365323752165,0.9575,0.14321953147649766,0.9559
109,0.14056402649730443,0.9579333333333333,0.14229343738406897,0.9563
110,0.1394266252592206,0.95825,0.14133296474814416,0.9563
111,0.13832281228154897,0.9584666666666667,0.1404556430131197,0.9564
112,0.13724766366183758,0.95895,0.13954787705093621,0.9566
113,0.13620021522045136,0.9592833333333334,0.1387158078700304,0.9571
114,0.13517798457294702,0.9594666666666667,0.13785355839878322,0.9573
115,0.1341797497868538,0.9598,0.13705945573747158,0.9579
116,0.13320394799113275,0.9601666666666666,0.13624026145786047,0.9581
117,0.1322496147826314,0.9604833333333334,0.13548895198851824,0.9582
118,0.13131542902439833,0.9608833333333333,0.13470395371317864,0.9584
119,0.13039957478642464,0.9612,0.13398529663681985,0.9588
120,0.12950050875544547,0.9614,0.1332311062514782,0.9593
121,0.12861780002713202,0.9617166666666667,0.13254281044006347,0.9597
122,0.12775071788579226,0.9619,0.13182006817311048,0.9597
123,0.12689858835190534,0.9623,0.1311659735813737,0.96
124,0.12606050428003074,0.9625833333333333,0.1304702589660883,0.9601
125,0.12523668922483921,0.96275,0.12984371066093445,0.9597
126,0.12442738126963376,0.9631666666666666,0.12916973985731603,0.9601
127,0.12363083358854056,0.9633833333333334,0.1285692250356078,0.9602
128,0.12284677036106587,0.9636,0.12791226845234632,0.9601
129,0.12207539994269609,0.9639833333333333,0.12733720157295467,0.9605
130,0.12131587274372578,0.9641333333333333,0.12669936913996935,0.9603
131,0.12056785151362419,0.9643833333333334,0.12615271005779505,0.9606
132,0.11983147084712982,0.9645333333333334,0.1255305651202798,0.9604
133,0.11910709228366613,0.9647833333333333,0.12500951133668423,0.9612
134,0.11839447822421789,0.96505,0.1244050705805421,0.9607
135,0.11769353862851858,0.9651666666666666,0.12391061868518591,0.9616
136,0.11700506526976824,0.9654,0.12332748465240001,0.9613
137,0.11632975973188878,0.9656333333333333,0.12286444775760173,0.9619
138,0.11566846307367086,0.9659666666666666,0.12230382196605205,0.9619
139,0.11502272110432386,0.9661166666666666,0.1218769421428442,0.9619
140,0.11439549453556537,0.9664166666666667,0.12134650222957134,0.9622
141,0.11378835573792458,0.9664,0.12097367998212576,0.9624
142,0.11320658884942532,0.9667666666666667,0.12048999525606632,0.9625
143,0.11265304610133171,0.9667833333333333,0.12018489144742489,0.9627
144,0.11213909972459078,0.9671166666666666,0.11978439282625913,0.9636
145,0.11167261727154255,0.9669666666666666,0.11959209326654673,0.9635
146,0.11127148311585187,0.9676333333333333,0.11933119971305133,0.9635
147,0.11094149675220251,0.9672,0.11933235187083482,0.9634
148,0.11073310162872076,0.9676666666666667,0.11930627826601267,0.9633
149,0.11063646391034127,0.9670833333333333,0.11966519266366958,0.963
150,0.11077672358602285,0.9676,0.12009219530969859,0.963
151,0.11112824406474829,0.9669666666666666,0.12116773296147584,0.9626
152,0.11196144934743643,0.9668333333333333,0.12244507923722267,0.9615
153,0.11317697748541831,0.9661,0.12513880740851163,0.9606
154,0.11552704606205225,0.96525,0.12837885975837707,0.9598
155,0.11878012385219336,0.9637333333333333,0.13531061712652445,0.9566
156,0.1250761977955699,0.9618166666666667,0.14459525987505914,0.9534
157,0.1346231485158205,0.9574166666666667,0.16772583894431592,0.9446
158,0.15603306852281093,0.9510666666666666,0.21427953198552133,0.9279
159,0.20318889558315278,0.9314333333333333,0.3824427533149719,0.8713
160,0.3642515569925308,0.8753166666666666,0.7104741561412812,0.7855
161,0.6746387413144112,0.79755,0.39056889325380323,0.8637
162,0.3778974175453186,0.8685833333333334,0.25844283401966095,0.9166
163,0.24585436642169953,0.92225,0.21191156178712844,0.9379
164,0.2080951699614525,0.9398833333333333,0.13131733521819114,0.9613
165,0.12337824404239654,0.9651333333333333,0.12322098072618246,0.9635
166,0.1156042543426156,0.9674666666666667,0.12103415347635746,0.964
167,0.1127782155573368,0.96795,0.11930781029164791,0.9646
168,0.11065193045884371,0.96825,0.11792527846992015,0.9647
169,0.1088881452381611,0.9686,0.11673472817987203,0.9644
170,0.10737137977033853,0.969,0.11568342842161655,0.9647
171,0.10603435754776001,0.9692666666666667,0.11474524963647127,0.9647
172,0.10483320564031601,0.9695666666666667,0.1138898266479373,0.9654
173,0.10373776767402887,0.96975,0.11309946164488792,0.9658
174,0.10272656336426735,0.9700333333333333,0.11235992960631848,0.9655
175,0.10178283225744962,0.9702666666666667,0.11165981106460095,0.9657
176,0.10089607197791338,0.9705166666666667,0.11099812500178814,0.9656
177,0.10005735121667385,0.9707333333333333,0.11036568075418472,0.9659
178,0.09925988744944333,0.97075,0.10976245764642954,0.9662
179,0.09849816463887691,0.97105,0.10918571598827839,0.9667
180,0.09776848617941142,0.9712,0.1086343403160572,0.9667
181,0.09706827431917191,0.9715166666666667,0.10810212455689908,0.9667
182,0.09639325592666864,0.9717833333333333,0.10758993707597256,0.9668
183,0.0957406410202384,0.97205,0.10709851440042258,0.9672
184,0.09510851170867682,0.9721666666666666,0.10662111937999726,0.9672
185,0.0944942019507289,0.9723333333333334,0.10616161786019802,0.9672
186,0.09389519639313221,0.9724833333333334,0.10571454625576734,0.9673
187,0.09331181347370147,0.9725333333333334,0.10528144370764494,0.9674
188,0.09274291422218084,0.9727166666666667,0.10485772006213664,0.9675
189,0.09218704029917717,0.9728,0.10444585967808961,0.9674
190,0.09164392318576574,0.9730666666666666,0.10404281347990035,0.9676
191,0.09111174006015062,0.9731833333333333,0.10365200877189636,0.9677
192,0.09058940082788468,0.9733,0.103271030113101,0.9677
193,0.09007655225694179,0.9735166666666667,0.10289727233350277,0.9683
194,0.08957319296896457,0.9736666666666667,0.10253121625632047,0.9683
195,0.08907831465825439,0.9737666666666667,0.10217449687421322,0.9683
196,0.08859123090282083,0.9740166666666666,0.10182760540395976,0.9683
197,0.0881120067089796,0.97425,0.10148449007421732,0.9685
198,0.08763943504542113,0.9743833333333334,0.1011481885612011,0.9685
199,0.08717351488769054,0.9744833333333334,0.10081696830689907,0.9685
