,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,2.094146614074707,0.6215
1,2.1004421710968018,0.60995,1.9254235959053039,0.66
2,1.9347918915748596,0.6486166666666666,1.788418571949005,0.6469
3,1.7996361935138703,0.6418166666666667,1.6722484970092772,0.6407
4,1.6845597803592682,0.6378333333333334,1.5696129608154297,0.6352
5,1.582464920282364,0.6345833333333334,1.4762459206581116,0.6325
6,1.4891281354427337,0.6323833333333333,1.3887095069885254,0.6324
7,1.4013754606246949,0.63255,1.3034047269821167,0.6351
8,1.315898860692978,0.6361166666666667,1.2162952411174774,0.6432
9,1.2290247392654419,0.6430833333333333,1.123891670703888,0.655
10,1.1376068210601806,0.6552166666666667,1.0248238492012023,0.6728
11,1.0405656892061232,0.6736333333333333,0.9218734765052795,0.6944
12,0.9408063060045242,0.6937833333333333,0.8237695562839508,0.7372
13,0.8468499881029129,0.7309,0.746614750623703,0.7892
14,0.7740584599971772,0.778,0.711021238565445,0.7784
15,0.7419385635852813,0.7734,0.7255426055192947,0.7417
16,0.7584550368785858,0.73965,0.7658070492744445,0.7212
17,0.7998550707101821,0.71485,0.7816003614664078,0.713
18,0.8172193574905395,0.71105,0.7390581089258194,0.7428
19,0.7772743964195251,0.73975,0.6664170056581498,0.796
20,0.7066707772016525,0.7870666666666667,0.6361934214830398,0.8037
21,0.6743360686302186,0.7962333333333333,0.6660024356842041,0.7766
22,0.6975685787200928,0.7723666666666666,0.702854266166687,0.7689
23,0.7267479798197747,0.76425,0.7125507181882859,0.7822
24,0.7308595469594001,0.77755,0.7205138087272644,0.7993
25,0.7347706121206283,0.7947,0.7599577403068543,0.788
26,0.7692286431789398,0.78695,0.8072993302345276,0.7753
27,0.8123864096403122,0.7797666666666667,0.81432836830616,0.7839
28,0.820275844335556,0.7879166666666667,0.7729044079780578,0.8079
29,0.7847486197948456,0.8095333333333333,0.7343233060836792,0.8312
30,0.7509194806218147,0.8313833333333334,0.7557087004184723,0.8284
31,0.7723904591798783,0.8270833333333333,0.8043501138687134,0.8172
32,0.8243486779928207,0.814,0.8078794780373574,0.8212
33,0.8376847314834595,0.8170833333333334,0.7770631802082062,0.8346
34,0.8198699298501014,0.8285,0.7652879321575164,0.8381
35,0.8171903252601623,0.8311166666666666,0.7915922626852989,0.8341
36,0.8450619399547576,0.8249166666666666,0.8232030653953553,0.8327
37,0.8771236115694045,0.8232333333333334,0.831499086022377,0.8372
38,0.8870346266031265,0.8306166666666667,0.8231420189142227,0.8471
39,0.8755697548389435,0.8397,0.8141544738411903,0.8532
40,0.8573930215835571,0.8441333333333333,0.831814281642437,0.848
41,0.8675492054224014,0.843,0.8527445837855339,0.8449
42,0.8870253694057465,0.8400166666666666,0.8278789135813713,0.8529
43,0.8601675456762314,0.848,0.7853321117162705,0.8652
44,0.8145280978083611,0.86005,0.7992160776257515,0.8648
45,0.8258434024453163,0.8593833333333334,0.8472038099169731,0.8567
46,0.8768293887376786,0.8508166666666667,0.8764288973808289,0.8468
47,0.9093033424019814,0.8421833333333333,0.8382432648539543,0.8546
48,0.8671954065561295,0.84915,0.7578870439529419,0.8731
49,0.7749287024140358,0.8705,0.7639285302162171,0.8719
50,0.7712175980210304,0.8707666666666667,0.8280456325411797,0.8613
51,0.8305116292834281,0.8597333333333333,0.8468076983094215,0.86
52,0.8481189188361168,0.8590666666666666,0.7944836235046386,0.872
53,0.7984188959002495,0.86925,0.752983720600605,0.8756
54,0.7642210146784782,0.8750833333333333,0.7623190835118294,0.8735
55,0.7849249079823494,0.8715,0.7699050393700599,0.8654
56,0.7989472925662995,0.8678833333333333,0.7437411141395569,0.8741
57,0.7718147537112237,0.8704833333333334,0.7113087636232376,0.8802
58,0.7321172952651978,0.8765833333333334,0.7163400694727897,0.8801
59,0.7298008432984352,0.8748333333333334,0.7483402007818222,0.8702
60,0.7598603850603104,0.86675,0.7571469309926033,0.8643
61,0.7697477775812149,0.8636666666666667,0.7322492948174477,0.869
62,0.7456630688905715,0.86625,0.69474812656641,0.8751
63,0.707682209610939,0.87285,0.6667103710770607,0.881
64,0.67847412109375,0.8785666666666667,0.7021360984444618,0.8709
65,0.7107422438263893,0.8698166666666667,0.7146877884864807,0.8682
66,0.7267690435051918,0.8663166666666666,0.6630791601538658,0.8787
67,0.6875945842266082,0.8765833333333334,0.6595490190386772,0.8792
68,0.6892717853188515,0.8758,0.6939375418424606,0.8699
69,0.712091181576252,0.8679833333333333,0.6785193839669228,0.8741
70,0.680982052385807,0.8716833333333334,0.6234028822183609,0.8855
71,0.6176015955209732,0.8827833333333334,0.6294539433717727,0.8842
72,0.6200108960270881,0.8816166666666667,0.7006570160388946,0.8687
73,0.6848905631899833,0.87035,0.6987162804603577,0.8668
74,0.6855382817983627,0.8696,0.6356070274114609,0.8767
75,0.6326672694087029,0.8796166666666667,0.559373237490654,0.8947
76,0.5684707447886467,0.8934166666666666,0.5447199240326881,0.8993
77,0.5619711989164352,0.8962666666666667,0.5882345134019852,0.8935
78,0.6098841118812561,0.8885666666666666,0.5964138096570969,0.8917
79,0.6201849800348281,0.8891333333333333,0.5594500404596329,0.9009
80,0.5778504252433777,0.89665,0.5328106448054314,0.9017
81,0.5456205651164054,0.8994833333333333,0.5392983242869377,0.8962
82,0.5531281486153603,0.8937666666666667,0.5424377527832985,0.8954
83,0.5567530643939972,0.8940666666666667,0.5478793922066688,0.8953
84,0.5624282094836235,0.8943333333333333,0.569630369246006,0.8913
85,0.5860662642121315,0.88825,0.5526479250192642,0.8952
86,0.5685480684041977,0.89285,0.5137952134013176,0.902
87,0.5317157644033432,0.9008333333333334,0.505820244550705,0.9035
88,0.5245082905888557,0.8998333333333334,0.5138934060931206,0.9018
89,0.5345019313693047,0.8972333333333333,0.5311232024431228,0.8978
90,0.5509724335372448,0.8942666666666667,0.5503794676065445,0.8908
91,0.5651094418764114,0.8883666666666666,0.5330832794308662,0.8931
92,0.5417441314458847,0.8915166666666666,0.510833575129509,0.899
93,0.5182868172228337,0.8969666666666667,0.5015931177139282,0.8982
94,0.5135086481273174,0.8979166666666667,0.4723937419056892,0.9058
95,0.48500100925564765,0.9035166666666666,0.48288626462221146,0.9057
96,0.48667333617806435,0.9056833333333333,0.5333113259077072,0.8971
97,0.5274741101264954,0.8985,0.5282864925265313,0.8964
98,0.5202447897195817,0.9005166666666666,0.4519986125826836,0.9084
99,0.4545823621749878,0.9116,0.40043118804693223,0.9193
100,0.41641333043575285,0.9177,0.42149017229676244,0.9152
101,0.44823412254452705,0.9127333333333333,0.45468791291117666,0.9103
102,0.49336465865373613,0.9056,0.45319775968790055,0.9123
103,0.49617221593856814,0.9058666666666667,0.4268936975300312,0.9171
104,0.4595217189192772,0.9120666666666667,0.4032527856528759,0.9199
105,0.4225032824277878,0.9177666666666666,0.4134063309431076,0.9191
106,0.4285878498852253,0.9173166666666667,0.46297290712594985,0.9122
107,0.4831991147994995,0.9074166666666666,0.48214118629693986,0.9051
108,0.5043840399384498,0.9027833333333334,0.4405745005607605,0.9107
109,0.4596123006939888,0.9101833333333333,0.40413924023509024,0.9172
110,0.415955922305584,0.9159666666666667,0.4267542265355587,0.9124
111,0.43349663868546484,0.9123,0.46615819483995435,0.9075
112,0.47687395542860034,0.90345,0.46251497969031335,0.9087
113,0.4759975191950798,0.9055833333333333,0.4447097310423851,0.9116
114,0.45233417630195616,0.9099,0.41739688903093336,0.9186
115,0.41719153419137,0.918,0.40810351103544235,0.9226
116,0.3994283622503281,0.9219666666666667,0.4316508004069328,0.9166
117,0.4119007416069508,0.9199,0.45323428988456727,0.9112
118,0.42779612451791765,0.9159166666666667,0.42714636951684953,0.9151
119,0.41029322788119316,0.91925,0.3868856653571129,0.9225
120,0.38327837228775025,0.9243666666666667,0.3834232696890831,0.9216
121,0.3904655334353447,0.9218,0.4007369092106819,0.9168
122,0.41464890956878664,0.9161833333333333,0.38732755690813064,0.9217
123,0.40386865988373755,0.92,0.3627933725714684,0.927
124,0.3765726499259472,0.9269666666666667,0.3695197704434395,0.9291
125,0.37306359797716143,0.9271833333333334,0.4016321916878223,0.9262
126,0.3915012438595295,0.9233,0.42160641685128214,0.9249
127,0.4037950576841831,0.9215166666666667,0.4110591088235378,0.9278
128,0.39546998873353006,0.9230666666666667,0.37519772186875344,0.9302
129,0.3677552589774132,0.9253666666666667,0.3407165065407753,0.9305
130,0.3416041378676891,0.9280833333333334,0.34726717248558997,0.9284
131,0.3507374753057957,0.9253166666666667,0.3980784147977829,0.9151
132,0.3979719536006451,0.9157833333333333,0.3884587848186493,0.9156
133,0.388452819287777,0.91605,0.3234986808896065,0.9296
134,0.3270064789056778,0.9281166666666667,0.3033454513549805,0.9373
135,0.301911346912384,0.93405,0.34270412296056746,0.9324
136,0.33212998777627945,0.92875,0.3811923362314701,0.9305
137,0.36021600291132927,0.9269333333333334,0.38096151471138,0.9302
