,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,2.0786992502212525,0.6271
1,2.0855834460258484,0.61065,1.9011167001724243,0.6375
2,1.9112756550312042,0.6279166666666667,1.7596894264221192,0.6289
3,1.7717465722560883,0.6219333333333333,1.6422503304481506,0.6259
4,1.6552124178409577,0.6207166666666667,1.5405883598327637,0.6245
5,1.553784477710724,0.6180166666666667,1.4487867522239686,0.6221
6,1.461796716451645,0.6162666666666666,1.3611598992347718,0.6244
7,1.3738936841487885,0.61865,1.2717251110076904,0.6296
8,1.2845019006729126,0.6264833333333333,1.1753642284870147,0.6385
9,1.1888721907138824,0.6369666666666667,1.0702536022663116,0.6558
10,1.0855894780158997,0.6538,0.9604011023044586,0.6782
11,0.9790205597877503,0.6755666666666666,0.8565552937984466,0.7179
12,0.8798588061332703,0.7110166666666666,0.7759880971908569,0.7727
13,0.8047298121452332,0.7582166666666666,0.7401781857013703,0.7589
14,0.7739530146121979,0.7538,0.7585391694307327,0.7247
15,0.7959203118085861,0.7225833333333334,0.8033127117156983,0.708
16,0.8431337660551071,0.7032166666666667,0.816127056479454,0.7076
17,0.8582598668336868,0.70475,0.7632829922437668,0.7418
18,0.8080909115076065,0.7385,0.6937486726045609,0.7918
19,0.7391016530990601,0.7832166666666667,0.6870457598567009,0.7828
20,0.7267749255895615,0.77765,0.7328759133815765,0.7617
21,0.7616582173109054,0.7596833333333334,0.7685064113140107,0.7647
22,0.7856750476360321,0.7613833333333333,0.7849358183145523,0.7877
23,0.7935088121891022,0.78025,0.8244914585351943,0.7904
24,0.8265683156251907,0.7859833333333334,0.884944983124733,0.7717
25,0.8817902356386185,0.7743666666666666,0.9072992986440659,0.7746
26,0.905078182220459,0.7773833333333333,0.8627192002534866,0.7935
27,0.8708338868618012,0.7965333333333333,0.796727209687233,0.8231
28,0.8194373017549514,0.8203333333333334,0.7810343423485756,0.8329
29,0.8135547605156899,0.8280666666666666,0.8254199677705765,0.8212
30,0.8656692713499069,0.8160333333333334,0.8702985924482346,0.8122
31,0.9211823534965515,0.8075166666666667,0.8583393049240112,0.8206
32,0.9194670140743255,0.8138333333333333,0.8108208644390106,0.8393
33,0.8768020409345627,0.8292333333333334,0.8216752076148987,0.8405
34,0.8796733868122101,0.83175,0.8825799864530564,0.8342
35,0.9300093591213227,0.8264833333333333,0.920577232837677,0.8317
36,0.9605490010976792,0.8260666666666666,0.8934844884276391,0.8404
37,0.9309982222318649,0.8350666666666666,0.8368870815634728,0.8529
38,0.8761640447378158,0.8462666666666666,0.8284724313020706,0.8488
39,0.8756369239091873,0.8441166666666666,0.8476853945851326,0.8402
40,0.8973902052640915,0.8363666666666667,0.8116397440433503,0.8505
41,0.8527077180147171,0.8467833333333333,0.8061708262562752,0.8542
42,0.8330957514047622,0.8516166666666667,0.8360193586349487,0.8567
43,0.8536658063530922,0.8526333333333334,0.8847909724712372,0.8507
44,0.8951903674006462,0.8461833333333333,0.8822950565814972,0.8502
45,0.884745417535305,0.8473333333333334,0.8008289802074432,0.8601
46,0.8018718388676643,0.8593833333333334,0.7487829059362412,0.8691
47,0.7532368230819703,0.8697666666666667,0.805896557867527,0.8577
48,0.8096953415870667,0.85725,0.8368940645456314,0.8478
49,0.844484903216362,0.8482,0.7446459156274795,0.8618
50,0.7645281183719635,0.8612,0.6880584934353828,0.8733
51,0.7185751298069953,0.8700166666666667,0.7274871730804443,0.8706
52,0.7654480800032616,0.8653666666666666,0.7699287992715835,0.8628
53,0.8076488175988197,0.8589666666666667,0.7191027826070786,0.8684
54,0.7531292164325714,0.8644666666666667,0.6814932242035866,0.8673
55,0.7107012474536896,0.8649,0.6797910740971566,0.8595
56,0.7049044343829155,0.8603333333333333,0.6806095764040947,0.8623
57,0.7042385473847389,0.8625666666666667,0.682034144103527,0.8655
58,0.6971316173672676,0.8659166666666667,0.5911728030443192,0.885
59,0.5965470364689827,0.8856833333333334,0.6077994963526726,0.8886
60,0.6034601566195488,0.8856833333333334,0.6770635548233986,0.8782
61,0.6687532356381416,0.8740333333333333,0.6678559723496437,0.878
62,0.6655270692706108,0.8747,0.582128010392189,0.8882
63,0.5913943004608154,0.8841,0.5451747006177903,0.888
64,0.5633135905861855,0.88605,0.5958506509661674,0.8783
65,0.6094007098674774,0.8780166666666667,0.6360603830218315,0.8765
66,0.635031881928444,0.87505,0.6080377507209778,0.8815
67,0.599833356142044,0.8803833333333333,0.6100328600406647,0.8779
68,0.5979002517461777,0.8765833333333334,0.5674902337789536,0.8893
69,0.5600748306512833,0.8861333333333333,0.5400086629390717,0.889
70,0.5471949875354767,0.8845333333333333,0.5757225728034974,0.8726
71,0.5963740077614784,0.8701833333333333,0.5378852824866772,0.8882
72,0.5585544672608376,0.8812666666666666,0.548857894539833,0.8847
73,0.5546870797872543,0.8838666666666667,0.5725344923138619,0.8806
74,0.5678316655755044,0.8776666666666667,0.5164456447958946,0.8955
75,0.5133955691754818,0.8939333333333334,0.526418671309948,0.8885
76,0.5270596835017204,0.88905,0.5225343054533005,0.8881
77,0.5197971138358116,0.8876666666666667,0.5044983857870102,0.8904
78,0.49694739818572997,0.8939333333333334,0.46467542827129366,0.9011
79,0.4702837151288986,0.8994666666666666,0.4684256762266159,0.9051
80,0.47128758192062375,0.9009666666666667,0.49842907607555387,0.9027
81,0.49014874681830406,0.9003833333333333,0.525174657702446,0.8979
82,0.5191561803221703,0.8957666666666667,0.5077675873041153,0.8961
83,0.5112273126840592,0.8945833333333333,0.468813827931881,0.9015
84,0.4787177239358425,0.8985333333333333,0.4594394943118095,0.9047
85,0.46767974317073824,0.9027166666666666,0.5062816366553307,0.8986
86,0.5093085312843323,0.8961833333333333,0.5258171626925469,0.8961
87,0.5262699007987977,0.8936666666666667,0.4765192830562592,0.9044
88,0.48120047062635424,0.90325,0.4331579449772835,0.9109
89,0.44621107712388036,0.9095333333333333,0.43907995223999025,0.9078
90,0.4589682848751545,0.9062833333333333,0.46524999156594277,0.9032
91,0.48743235886096953,0.9023833333333333,0.46308843448758125,0.9059
92,0.48321294829249384,0.9050333333333334,0.433820498585701,0.9127
93,0.45187590569257735,0.9125166666666666,0.4210390957444906,0.9146
94,0.43554358050227165,0.91465,0.4362785901129246,0.9082
95,0.4439820316433907,0.91235,0.44253607124090194,0.9072
96,0.45024061188101766,0.91125,0.4436994621157646,0.9089
97,0.45626036927103997,0.9109666666666667,0.4236048966646194,0.9158
98,0.44066921070218085,0.91485,0.39922449812293054,0.9204
99,0.41627438113093373,0.9184,0.4008695891499519,0.9205
100,0.4131633150577545,0.91995,0.41601213231682777,0.9194
101,0.4210849505662918,0.9196666666666666,0.4217943796515465,0.9194
102,0.42178775623440745,0.9200166666666667,0.412146819382906,0.9205
103,0.4157508085668087,0.91915,0.39657493025064466,0.9189
104,0.4060692635178566,0.9184333333333333,0.37915633484721184,0.9225
105,0.39243865132331845,0.9194833333333333,0.36756848230957984,0.9218
106,0.38009720757603643,0.921,0.36998714819550516,0.9222
107,0.3790027271211147,0.9209333333333334,0.3800847825407982,0.9206
108,0.38804241210222246,0.9194333333333333,0.38543455600738524,0.9216
109,0.3929181382060051,0.9197833333333333,0.3816713723540306,0.925
110,0.38642130300402644,0.9216833333333333,0.3715110982954502,0.9263
111,0.37378412157297136,0.9236833333333333,0.36384795516729357,0.9261
112,0.36637664899230005,0.92495,0.3624825611710548,0.9266
113,0.36756337493658064,0.9241666666666667,0.3564629013836384,0.9263
114,0.36392464622855186,0.9247166666666666,0.34430782198905946,0.9267
115,0.35130625396966936,0.9266,0.3416361965239048,0.926
116,0.34602397695183756,0.9263166666666667,0.34885153084993364,0.9235
117,0.3518605084717274,0.9231333333333334,0.35274230659008027,0.9199
118,0.35693988636136054,0.9213333333333333,0.3421841832995415,0.923
