,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,1.772297112941742,0.6212
1,1.7828683817386628,0.6202,3.002703332901001,0.3039
2,2.9706817364692686,0.29655,1.9836978459358214,0.3891
3,2.0225312328338623,0.3787,1.9397557163238526,0.4509
4,1.933305376768112,0.44811666666666666,1.5272648429870606,0.4364
5,1.5287655413150787,0.441,1.3493205904960632,0.6062
6,1.3879580891132355,0.5927833333333333,1.7056837105751037,0.3934
7,1.7026538753509521,0.40168333333333334,1.5152995800971985,0.5243
8,1.5171120238304139,0.5271,1.2620917987823486,0.6529
9,1.2545546185970307,0.6468833333333334,1.564158148765564,0.46
10,1.551572721004486,0.4678833333333333,1.2633214139938354,0.5683
11,1.280238333940506,0.5667333333333333,1.2236414194107055,0.5716
12,1.2370599514245988,0.5686,0.9761553049087525,0.7023
13,0.990464273095131,0.69575,1.7529072737693787,0.4421
14,1.7118333411216735,0.44285,0.976190904378891,0.6761
15,1.010513812303543,0.67205,1.151157706975937,0.6125
16,1.1251007467508316,0.6171,0.9061676335334777,0.7043
17,0.9152178013324738,0.70035,1.2988557147979736,0.5876
18,1.3059339320659638,0.58,0.828059167265892,0.7798
19,0.8223565739393234,0.77705,1.0093614447116852,0.7206
20,1.0140102744102477,0.7124666666666667,0.8515171313285828,0.7267
21,0.8621417999267578,0.7208,1.0630065190792084,0.698
22,1.0603823280334472,0.6943333333333334,0.8788828492164612,0.6911
23,0.8982288920879364,0.6870833333333334,1.3242459440231322,0.6146
24,1.3091781556606292,0.6155333333333334,0.7916991579532623,0.7704
25,0.8035838204622269,0.7682666666666667,0.8472392225265503,0.7205
26,0.8545020997524262,0.7221333333333333,0.8614557123184204,0.7528
27,0.8717538499832154,0.7460333333333333,0.6731064552068711,0.8068
28,0.6868889659643174,0.8040833333333334,1.058529133796692,0.6812
29,1.0777721512317657,0.6693,0.672313402891159,0.7837
30,0.7044320970773696,0.7766333333333333,0.6425093531608581,0.789
31,0.6543475958704948,0.78765,0.6661136317253112,0.7823
32,0.6838360804319382,0.7786333333333333,0.7065599191188813,0.7467
33,0.7021178865432739,0.7505833333333334,0.6635081386566162,0.7743
34,0.6590685832500458,0.77545,0.9187673676013947,0.7157
35,0.9223039889335632,0.7140166666666666,0.597763501405716,0.822
36,0.604548347890377,0.82205,0.4836040583252907,0.8462
37,0.5035438171029091,0.8425666666666667,0.5845121097564697,0.8294
38,0.5864335227012635,0.8258666666666666,0.5463852763175965,0.8236
39,0.5640594843029976,0.8166666666666667,0.46410814762115477,0.8374
40,0.4728425675630569,0.8336833333333333,0.4820410552620888,0.8406
41,0.4914972007274628,0.8422,0.6107817983627319,0.8055
42,0.6310947784781455,0.8009333333333334,0.4629245886206627,0.8511
43,0.47132555067539217,0.8478333333333333,0.5584884649515152,0.8388
44,0.5701707497239112,0.8368,0.5020729851722717,0.8308
45,0.4878986036777496,0.8374666666666667,0.521924130320549,0.8337
46,0.5312156152725219,0.8335,0.5345737528800965,0.8191
47,0.536526475250721,0.8202166666666667,0.45097864031791685,0.8473
48,0.4527744770050049,0.8450666666666666,0.44845940321683886,0.8479
49,0.450954532623291,0.8485166666666667,0.46801852107048036,0.8551
50,0.47721905052661895,0.8543,0.40484478056430817,0.8856
51,0.40821374878287314,0.8814166666666666,0.5866852045059204,0.8173
52,0.5938085597753525,0.8128333333333333,0.4351160579919815,0.8731
53,0.4494733601808548,0.8669666666666667,0.5456624972820282,0.8278
54,0.5409265321493149,0.8267,0.37863541692495345,0.8897
