,train_loss,train_acc,test_loss,test_acc
0,2.2921988725662232,0.1345,1.7606782460212707,0.5647
1,1.7683541035652162,0.5559666666666667,1.480186800956726,0.5937
2,1.4934897637367248,0.5847,1.1587620556354523,0.6831
3,1.1811520171165466,0.6752666666666667,0.872468843460083,0.7008
4,0.8954665911197662,0.6979,0.8656903195381165,0.6655
5,0.8782807433605194,0.6682833333333333,1.0271268141269685,0.6182
6,1.028913486599922,0.6222333333333333,0.825509050488472,0.7411
7,0.8402624380588531,0.73985,0.7535103684663773,0.772
8,0.7869264858961106,0.7634333333333333,0.7929241842031479,0.7825
9,0.8235828322172165,0.7732333333333333,0.7443379217386246,0.8121
10,0.7698007899522782,0.8065833333333333,0.7157540613412857,0.8288
11,0.741456068456173,0.8254833333333333,0.7395325961709023,0.8302
12,0.7475578656792641,0.8316,0.640550856590271,0.8574
13,0.6536020690202713,0.8547166666666667,0.685021642446518,0.8424
14,0.7057576552033424,0.837,0.6150249180197715,0.8544
15,0.6444293719530105,0.8505,0.5520621478557587,0.8753
16,0.5870572730898858,0.8709666666666667,0.5512272109091282,0.8792
17,0.5823618158698082,0.8721833333333333,0.4694181168079376,0.8886
18,0.4940985831618309,0.8850833333333333,0.48299316823482513,0.889
19,0.4942618444561958,0.8830833333333333,0.4382383820414543,0.8919
20,0.4480823874473572,0.8899333333333334,0.38917385548353195,0.8942
21,0.4092965127527714,0.8948833333333334,0.3570238654315472,0.9018
22,0.38027417704463007,0.89595,0.34598691686987876,0.9068
23,0.3599025495350361,0.9010666666666667,0.32511302024126054,0.9081
24,0.3335019353032112,0.9041666666666667,0.307727487757802,0.9066
25,0.31656920313835146,0.9064,0.29059974998235705,0.911
26,0.3000556632876396,0.9104333333333333,0.2907585648447275,0.9165
27,0.2986752979457378,0.9117333333333333,0.266117781996727,0.9189
28,0.2753027868270874,0.9180166666666667,0.2654364621639252,0.9196
29,0.27792392402887345,0.91365,0.24965558715164662,0.9268
30,0.2574242290854454,0.92305,0.25158607825636864,0.9233
31,0.25727381572127345,0.9247833333333333,0.22963414832949638,0.9308
32,0.23845406770706176,0.9287166666666666,0.22537219516932963,0.9315
33,0.2360364903509617,0.9286166666666666,0.21425256878137589,0.9343
34,0.22060567639768125,0.9342333333333334,0.21915947824716567,0.9339
