,train_loss,train_acc,test_loss,test_acc
0,2.306789975166321,0.08725,1.847954776287079,0.5009
1,1.8564321088790894,0.4958,2.5536642837524415,0.3365
2,2.5312695717811584,0.333,1.8348795986175537,0.4179
3,1.8389861369132996,0.4264,1.7216463494300842,0.4341
4,1.7253016746044159,0.43145,1.5323535585403443,0.5078
5,1.528080596923828,0.5128,1.3640677332878113,0.602
6,1.3720974266529082,0.6049333333333333,1.957401351928711,0.4321
7,1.904485318660736,0.43756666666666666,1.414733407497406,0.5077
8,1.4101484787464142,0.5060666666666667,1.354459822177887,0.5748
9,1.3677782940864562,0.5707333333333333,1.3862419533729553,0.6013
10,1.3987422394752502,0.59825,1.4713694190979003,0.5208
11,1.4941032493114472,0.5199166666666667,1.2690696370601655,0.5956
12,1.259722739458084,0.6006,1.078260338306427,0.6592
13,1.073013243675232,0.6646666666666666,1.286008930206299,0.5492
14,1.3092671632766724,0.5490833333333334,0.9041046369075775,0.7436
15,0.9077572375535965,0.7422166666666666,1.1400337660312652,0.6747
16,1.1603750783205031,0.6673666666666667,1.596106812953949,0.524
17,1.585722485780716,0.5255666666666666,1.0063997507095337,0.6726
18,1.015727341771126,0.6640333333333334,1.108258786201477,0.648
19,1.1162584483623506,0.6434666666666666,0.9650015556812286,0.7241
20,0.9762301862239837,0.7185,0.9741279685497284,0.667
21,0.9798266500234604,0.6711333333333334,0.8166868591308594,0.7487
22,0.8270047897100449,0.7447833333333334,0.8281661140918731,0.7169
23,0.833564566373825,0.7146833333333333,1.126873152256012,0.6045
24,1.1111140882968902,0.6092833333333333,0.7839202725887299,0.8021
25,0.797061128616333,0.7953166666666667,1.016641697883606,0.6754
26,1.018339092731476,0.6765,0.8892505860328674,0.7514
27,0.9135625690221787,0.7527,0.6628182375431061,0.7961
28,0.6821812099218368,0.7856166666666666,0.6457069498300553,0.7845
29,0.663704072535038,0.7795166666666666,0.8391466343402862,0.7849
30,0.8283294516801835,0.78255,0.722411602139473,0.7539
31,0.7380418229103088,0.7506,0.8081205260753631,0.7419
32,0.7994149845838546,0.7443166666666666,0.5771115577220917,0.825
33,0.5842161160707474,0.8202666666666667,0.6825381672382355,0.772
34,0.6872503370046615,0.768,0.6700158840417862,0.7827
35,0.6576393246650696,0.7855833333333333,0.6181272149085999,0.8271
36,0.6264521694183349,0.8276,0.5524396869540215,0.8246
37,0.5584216287732124,0.82235,0.6217498594522476,0.8
38,0.615365671813488,0.80305,0.5282183316349983,0.8426
39,0.5436230310797692,0.8383,0.5203726524114609,0.8397
40,0.5215830653905869,0.8373333333333334,0.45966849237680435,0.8527
41,0.4897765710949898,0.84495,0.5061340060830116,0.8582
42,0.5027136972546578,0.8587333333333333,0.5565423560142517,0.8111
43,0.5768516314029694,0.8074666666666667,0.6162681210041047,0.837
44,0.6139462640881539,0.8350333333333333,0.47626153111457825,0.8416
45,0.4890908020734787,0.8383,0.6531473594903946,0.7963
46,0.6630309516191483,0.7931333333333334,0.4630540478229523,0.8448
47,0.47815282821655275,0.84335,0.5808933961391449,0.8154
48,0.5840935611724853,0.8128,0.44942900180816653,0.8552
49,0.4724831712245941,0.8523333333333334,0.5076803719997406,0.8324
50,0.5120341578125953,0.8365333333333334,0.515898440182209,0.8465
51,0.542139103114605,0.8427666666666667,0.4545778274536133,0.8475
52,0.45657413706183436,0.8498666666666667,0.48650651216506957,0.8396
53,0.4879492554068565,0.8366333333333333,0.4293570214509964,0.8501
54,0.43569472163915635,0.8508166666666667,0.3589165481925011,0.8879
55,0.3635175538063049,0.8885333333333333,0.3923724377155304,0.8666
56,0.40171304598450663,0.8668166666666667,0.35964290171861646,0.892
57,0.36536765590310094,0.8899,0.3583294616639614,0.884
58,0.3625125257670879,0.8832166666666666,0.35472035259008405,0.902
59,0.3662544772028923,0.8982666666666667,0.35547383308410646,0.8873
60,0.3624328225851059,0.8867833333333334,0.43674579471349717,0.8896
61,0.4371404504776001,0.8867666666666667,0.37877959340810774,0.883
62,0.38107208877801896,0.8852666666666666,0.345560197532177,0.9183
63,0.32586692586541177,0.9200333333333334,0.31860453352332113,0.9056
64,0.322408260256052,0.9046,0.3499800306558609,0.8938
65,0.34259468987584113,0.8960666666666667,0.4712550354003906,0.8569
66,0.4817159831523895,0.8545833333333334,0.3417231479287148,0.897
67,0.34635939374566077,0.8985833333333333,0.3477427887916565,0.8822
68,0.3426874066889286,0.8858666666666667,0.33598740816116335,0.9008
69,0.33962194740772245,0.9012166666666667,0.27600598961114886,0.9102
70,0.27488414242863657,0.9118833333333334,0.3198593711853027,0.9012
71,0.316297502964735,0.9027166666666666,0.2871816854178906,0.9077
72,0.28414731785655023,0.9102333333333333,0.33431158781051634,0.8933
73,0.3263094037771225,0.8965,0.26862907499074934,0.9156
74,0.27313399977982045,0.9147666666666666,0.32318039536476134,0.8979
75,0.31293101206421853,0.8972166666666667,0.27909292697906496,0.9001
76,0.27793770655989647,0.90365,0.3621310219168663,0.8923
77,0.3422327256202698,0.8935833333333333,0.2957797035574913,0.9115
78,0.29558957532048225,0.9088666666666667,0.289383397847414,0.928
79,0.2689038881659508,0.9296833333333333,0.3005750975012779,0.9076
80,0.3022615320980549,0.9069166666666667,0.2615656213462353,0.9209
81,0.2572844776511192,0.9238833333333333,0.4044546127319336,0.9078
