,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.2949521064758303,0.0893
1,2.2963611912727355,0.09208333333333334,2.2921629190444945,0.0935
2,2.2936557483673097,0.0966,2.289380283355713,0.0985
3,2.290956859588623,0.10125,2.2866040229797364,0.1042
4,2.2882639813423156,0.10641666666666667,2.283832964897156,0.1101
5,2.285575952529907,0.11176666666666667,2.2810665369033813,0.1158
6,2.2828919291496277,0.1166,2.2783036851882934,0.1205
7,2.280210967063904,0.12173333333333333,2.2755433702468872,0.1261
8,2.2775326657295225,0.12678333333333333,2.2727854347229,0.1322
9,2.2748564314842223,0.13255,2.2700287342071532,0.138
10,2.272181799411774,0.13823333333333335,2.2672725772857665,0.1436
11,2.2695076727867125,0.14401666666666665,2.2645164728164673,0.1487
12,2.266833713054657,0.15038333333333334,2.261759638786316,0.1549
13,2.2641591691970824,0.15643333333333334,2.259001612663269,0.1602
14,2.2614833307266236,0.16255,2.256241354942322,0.1656
15,2.2588054180145263,0.169,2.253478417396545,0.1733
16,2.256125271320343,0.17566666666666667,2.250712504386902,0.1805
17,2.2534423017501832,0.18191666666666667,2.2479430341720583,0.1891
18,2.250755777359009,0.18901666666666667,2.245168981552124,0.1962
19,2.2480648136138917,0.19648333333333334,2.2423897552490235,0.2038
20,2.245369009971619,0.2042,2.2396047163009642,0.2132
21,2.2426677775382995,0.2119,2.2368136930465696,0.2213
22,2.239960594177246,0.22058333333333333,2.234015464782715,0.2295
23,2.2372467279434205,0.22953333333333334,2.231209983825684,0.2392
24,2.234525556564331,0.23895,2.228396430015564,0.2491
25,2.2317966485023497,0.24846666666666667,2.2255743741989136,0.2582
26,2.2290594029426574,0.2573666666666667,2.2227433013916014,0.2704
27,2.2263134050369264,0.26693333333333336,2.2199026346206665,0.2813
28,2.223558096885681,0.27755,2.2170514488220214,0.2936
29,2.220792772769928,0.28828333333333334,2.214189019203186,0.3047
30,2.2180166912078856,0.2989,2.211315140724182,0.3172
31,2.215229411125183,0.3105833333333333,2.2084292507171632,0.3298
32,2.2124304509162904,0.32248333333333334,2.2055311012268066,0.3447
33,2.209619288444519,0.33463333333333334,2.202619376182556,0.3581
34,2.2067951488494875,0.34678333333333333,2.1996942567825317,0.3721
35,2.2039576506614686,0.3587666666666667,2.1967546463012697,0.3842
36,2.2011060643196108,0.3705333333333333,2.1938003063201905,0.3968
37,2.198240032196045,0.38321666666666665,2.1908312702178954,0.4072
38,2.195359208583832,0.39563333333333334,2.187846188545227,0.4184
