,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.294333815574646,0.0899
1,2.2957586884498595,0.09326666666666666,2.2909287118911745,0.0957
2,2.292453224658966,0.09853333333333333,2.287532753944397,0.1026
3,2.289156618118286,0.10496666666666667,2.2841445779800416,0.1095
4,2.2858672666549684,0.11148333333333334,2.2807632064819336,0.1168
5,2.282583737373352,0.11766666666666667,2.277386927604675,0.1229
6,2.2793045473098754,0.12378333333333333,2.2740142583847045,0.1295
7,2.276029210090637,0.12996666666666667,2.2706439781188963,0.1378
8,2.2727564930915833,0.13725,2.2672752571105956,0.1439
9,2.269485230445862,0.14441666666666667,2.263906936645508,0.1506
10,2.2662141346931457,0.1518,2.260537238121033,0.1575
11,2.2629422688484193,0.15891666666666668,2.257165513038635,0.1634
12,2.259668838977814,0.16636666666666666,2.253791108131409,0.171
13,2.2563929271698,0.17415,2.2504130363464356,0.18
14,2.253113446235657,0.18198333333333333,2.247030324935913,0.1897
15,2.249829034805298,0.18983333333333333,2.2436415481567384,0.1992
16,2.2465389442443846,0.19848333333333334,2.240245509147644,0.2086
17,2.243242185115814,0.20761666666666667,2.236841707229614,0.2182
18,2.2399378490447996,0.21701666666666666,2.2334291696548463,0.2283
19,2.236625008583069,0.22691666666666666,2.2300071048736574,0.2375
20,2.233302834033966,0.238,2.226573944091797,0.2493
21,2.2299699902534487,0.24898333333333333,2.2231287002563476,0.2618
22,2.226625518798828,0.2596333333333333,2.2196707057952882,0.2747
23,2.223268964290619,0.2714666666666667,2.2161991500854494,0.2889
24,2.219899036884308,0.2836,2.2127126598358156,0.3028
25,2.216514585018158,0.29705,2.2092110919952392,0.3154
26,2.21311518907547,0.31035,2.20569299697876,0.3325
27,2.209699909687042,0.3243,2.2021579217910765,0.3485
28,2.206267912387848,0.3388,2.198604693412781,0.3641
29,2.202818193435669,0.3520666666666667,2.1950320386886597,0.3806
30,2.199349944591522,0.36691666666666667,2.1914394760131835,0.3938
31,2.195862317085266,0.38153333333333334,2.18782678604126,0.4084
32,2.192354512214661,0.39608333333333334,2.1841927671432497,0.4203
33,2.188825488090515,0.41005,2.1805361890792847,0.4342
34,2.1852741479873656,0.42336666666666667,2.1768561172485352,0.4469
35,2.181700196266174,0.43566666666666665,2.1731517839431764,0.4591
36,2.178102741241455,0.4486833333333333,2.169422059059143,0.4719
37,2.1744805645942686,0.46091666666666664,2.1656659841537476,0.4834
38,2.1708327198028563,0.4719333333333333,2.161882743835449,0.4945
39,2.1671589016914368,0.4841,2.1580720806121825,0.5045
40,2.1634584212303163,0.4944,2.1542325019836426,0.5147
41,2.159730031490326,0.5047333333333334,2.150363540649414,0.5225
42,2.155973117351532,0.5147,2.146464705467224,0.532
43,2.1521869254112245,0.5233333333333333,2.14253502368927,0.5403
44,2.14837096452713,0.53155,2.138573503494263,0.5486
45,2.1445246362686157,0.5394333333333333,2.1345796251296996,0.5575
46,2.1406469345092773,0.5463833333333333,2.1305526304244995,0.5638
47,2.1367369198799135,0.5531166666666667,2.126491641998291,0.5704
48,2.132793953418732,0.5596333333333333,2.122396221160889,0.577
49,2.1288176345825196,0.5665166666666667,2.118265552520752,0.5837
50,2.1248067378997804,0.5726,2.1140992212295533,0.5903
51,2.1207608675956724,0.5782666666666667,2.1098959970474245,0.597
52,2.1166790199279784,0.5838166666666667,2.1056551551818847,0.6027
53,2.112560133934021,0.5890166666666666,2.101375923156738,0.6082
54,2.1084036159515382,0.5938666666666667,2.097057361602783,0.6127
55,2.1042090225219727,0.5986833333333333,2.0926988315582276,0.6165
56,2.0999754953384397,0.6036833333333333,2.0882999897003174,0.6206
57,2.095702247619629,0.60795,2.083859796524048,0.6241
