,train_loss,train_acc,test_loss,test_acc
0,2.3184133410453795,0.10571666666666667,2.306856966018677,0.1205
1,2.307571828365326,0.11883333333333333,2.296073317527771,0.1395
2,2.297042524814606,0.1365,2.2855278968811037,0.1651
3,2.286743497848511,0.15856666666666666,2.2751468658447265,0.1963
4,2.276604151725769,0.18945,2.2648722887039185,0.2323
5,2.2665690422058105,0.22735,2.2546502351760864,0.2719
6,2.2565842390060427,0.2654666666666667,2.2444384336471557,0.3087
7,2.2466073393821717,0.3012666666666667,2.234193706512451,0.3421
8,2.2365978956222534,0.33143333333333336,2.2238794565200806,0.365
9,2.226519727706909,0.3559,2.213462400436401,0.3883
10,2.2163417816162108,0.3784666666666667,2.2029109239578246,0.4072
11,2.2060311794281007,0.39958333333333335,2.1921979904174806,0.4278
12,2.195559251308441,0.4194,2.1812976598739624,0.4478
13,2.1849010825157165,0.43866666666666665,2.170180869102478,0.4637
14,2.1740299820899964,0.45655,2.158824825286865,0.4797
15,2.1629227995872498,0.47328333333333333,2.1472060441970826,0.4946
16,2.151555395126343,0.48873333333333335,2.1352952480316163,0.5099
17,2.1399011254310607,0.5036666666666667,2.1230671405792236,0.5228
18,2.1279394745826723,0.5177833333333334,2.110499548912048,0.5356
19,2.1156468033790587,0.5300333333333334,2.0975719451904298,0.5477
20,2.1030027270317078,0.5408,2.084264349937439,0.5576
21,2.08998761177063,0.5515333333333333,2.070557713508606,0.5676
22,2.076581120491028,0.5621,2.0564342737197876,0.5772
23,2.062764549255371,0.57115,2.0418769121170044,0.585
24,2.048519420623779,0.5799166666666666,2.026866352558136,0.5937
25,2.0338274121284483,0.5883666666666667,2.0113825678825377,0.6007
26,2.018673825263977,0.5952,1.995411741733551,0.6081
27,2.003044533729553,0.6028833333333333,1.9789352774620057,0.6143
28,1.9869258940219878,0.60965,1.9619464039802552,0.6213
29,1.970304501056671,0.6159666666666667,1.944431221485138,0.6271
30,1.9531720399856567,0.6224,1.9263818502426147,0.6328
31,1.9355216681957246,0.628,1.9077947974205016,0.6395
32,1.917346316576004,0.6333166666666666,1.8886637687683105,0.6456
33,1.8986376404762269,0.6385,1.8689877271652222,0.6503
34,1.8793951213359832,0.6435,1.8487621903419496,0.6537
35,1.8596173465251922,0.6477333333333334,1.8279926657676697,0.6591
36,1.8393082678318025,0.65265,1.8066831588745118,0.6624
37,1.818472957611084,0.6571833333333333,1.7848416566848755,0.6668
38,1.7971204042434692,0.6612166666666667,1.7624824166297912,0.6696
39,1.7752588391304016,0.6654333333333333,1.7396260619163513,0.6735
40,1.7529047846794128,0.6694833333333333,1.7162881374359131,0.6784
41,1.7300777554512023,0.6735166666666667,1.6924969673156738,0.6802
42,1.7067997455596924,0.6770333333333334,1.6682843327522279,0.6841
43,1.6830988764762878,0.6805166666666667,1.6436806440353393,0.6882
44,1.6590065479278564,0.6835,1.618724775314331,0.6921
45,1.6345601618289947,0.6871,1.5934634327888488,0.6951
46,1.6098004043102265,0.6901833333333334,1.5679486393928528,0.6975
47,1.584775882959366,0.6935333333333333,1.5422320127487184,0.7008
48,1.5595357537269592,0.6968833333333333,1.5163668513298034,0.7035
49,1.5341322720050812,0.6999,1.4904159784317017,0.7064
50,1.5086238145828248,0.7028333333333333,1.4644407868385314,0.7091
51,1.4830710768699646,0.7052833333333334,1.438502061367035,0.7118
52,1.457531499862671,0.7084,1.4126614451408386,0.7155
53,1.4320660769939422,0.7112333333333334,1.3869815826416017,0.7189
54,1.4067338347434997,0.7141666666666666,1.361522388458252,0.7229
55,1.381595939397812,0.7174,1.3363422751426697,0.7269
56,1.3567087948322296,0.721,1.3114965081214904,0.7303
57,1.3321256518363953,0.72395,1.2870317816734314,0.7333
58,1.3078935503959657,0.7270333333333333,1.2629921436309814,0.737
59,1.2840583264827727,0.7303333333333333,1.2394174933433533,0.7402
60,1.2606605172157288,0.7337333333333333,1.2163444399833678,0.7434
61,1.2377343595027923,0.7376833333333334,1.1937972903251648,0.7472
62,1.21530784368515,0.7412,1.171799659729004,0.7497
63,1.1934057891368866,0.7442333333333333,1.1503666758537292,0.7526
64,1.1720474779605865,0.7474333333333333,1.1295114755630493,0.7568
65,1.1512477219104766,0.7506666666666667,1.109238588809967,0.7596
66,1.1310146689414977,0.7539833333333333,1.0895528078079224,0.7624
67,1.1113524258136749,0.7567666666666667,1.070450896024704,0.766
68,1.092260581254959,0.75955,1.0519297182559968,0.7691
69,1.0737376809120178,0.76275,1.0339829444885253,0.7731
70,1.0557788848876952,0.7655666666666666,1.0166025280952453,0.7763
71,1.038376760482788,0.7688,0.9997762143611908,0.7791
72,1.0215215861797333,0.7716833333333334,0.9834921419620514,0.7823
