,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.287525110244751,0.1017
1,2.2891675209999085,0.10443333333333334,2.277412118911743,0.1219
2,2.279366729259491,0.12291666666666666,2.2673638439178467,0.143
3,2.2696269249916075,0.14311666666666667,2.25733934879303,0.1654
4,2.259911501407623,0.16761666666666666,2.247303829193115,0.1939
5,2.250184962749481,0.19523333333333334,2.237221212387085,0.2289
6,2.240413100719452,0.22738333333333333,2.2270571565628052,0.2673
7,2.230562455654144,0.26461666666666667,2.2167812538146974,0.3142
8,2.220602960586548,0.3066833333333333,2.206361994743347,0.3642
9,2.210505282878876,0.3542666666666667,2.1957717084884645,0.4138
10,2.2002397775650024,0.4017833333333333,2.184980239868164,0.4555
11,2.1897772097587587,0.4456,2.173958077430725,0.4945
12,2.1790903997421265,0.4836,2.1626790380477905,0.5231
13,2.1681523060798646,0.5137666666666667,2.1511119270324706,0.5491
14,2.1569335293769836,0.5376333333333333,2.139228010177612,0.5706
15,2.145407295227051,0.55935,2.1269990491867063,0.5883
16,2.1335444951057436,0.5772666666666667,2.114398603439331,0.6029
17,2.1213175415992738,0.59255,2.1013955783843996,0.6165
18,2.1086991381645204,0.6058,2.0879649782180785,0.6263
19,2.095665018558502,0.6170833333333333,2.074079933166504,0.6366
20,2.0821870708465577,0.6266166666666667,2.0597148323059082,0.6434
21,2.068238413333893,0.6344166666666666,2.0448413920402526,0.6493
22,2.0537915802001954,0.6410666666666667,2.0294318914413454,0.6553
23,2.03881929397583,0.6467666666666667,2.013463671207428,0.6598
24,2.023299344778061,0.6528833333333334,1.9969181776046754,0.6642
25,2.0072107136249544,0.6578333333333334,1.9797752857208253,0.668
26,1.9905354118347167,0.6615333333333333,1.9620197439193725,0.6728
27,1.9732545351982116,0.6651333333333334,1.9436331939697267,0.6752
28,1.9553481876850127,0.6685833333333333,1.924605097770691,0.6772
29,1.9368067049980164,0.6712333333333333,1.9049287748336792,0.6795
30,1.917620496749878,0.6741833333333334,1.8846014022827149,0.681
31,1.8977851605415343,0.67695,1.8636213636398316,0.6837
32,1.8773007237911223,0.6792333333333334,1.8419942498207091,0.6849
33,1.8561742615699768,0.6814666666666667,1.8197305250167846,0.6864
34,1.834413983821869,0.6840333333333334,1.7968498063087464,0.6885
35,1.8120363974571227,0.68615,1.773375265598297,0.6895
36,1.7890623199939728,0.6879,1.749336633682251,0.6918
37,1.7655227673053742,0.6904333333333333,1.7247748231887818,0.6941
38,1.741453263759613,0.6929833333333333,1.6997288298606872,0.6966
39,1.7168913781642914,0.6958833333333333,1.6742469763755798,0.6995
40,1.6918823277950288,0.6984666666666667,1.6483844304084778,0.7025
41,1.666478351354599,0.7016166666666667,1.6222007155418396,0.7055
42,1.6407381975650788,0.7051,1.5957576823234558,0.7095
43,1.6147204053401947,0.70845,1.5691230988502503,0.7135
44,1.5884917652606965,0.71185,1.5423619294166564,0.718
45,1.5621164989471437,0.7148166666666667,1.5155386304855347,0.7216
46,1.535659749507904,0.7176666666666667,1.4887286520004273,0.7265
47,1.5091931629180908,0.7210666666666666,1.4620030951499938,0.7304
48,1.4827849316596984,0.7251333333333333,1.4354250979423524,0.7338
49,1.4565004289150238,0.72855,1.4090598821640015,0.7379
50,1.4304038906097412,0.7322666666666666,1.3829689693450928,0.7417
51,1.404554135799408,0.7358833333333333,1.357206256389618,0.7461
52,1.3790082919597626,0.7396,1.3318254160881042,0.7514
53,1.3538187837600708,0.74315,1.3068708992004394,0.7543
54,1.3290310096740723,0.74645,1.2823833751678466,0.7589
55,1.3046855068206786,0.74995,1.2583975648880006,0.7636
56,1.2808169841766357,0.7533833333333333,1.2349423861503601,0.7678
57,1.2574538147449494,0.7570333333333333,1.212040696144104,0.7714
58,1.2346217370033263,0.7606,1.1897087156772614,0.7743
59,1.212338787317276,0.7636666666666667,1.1679596138000488,0.7785
60,1.190619239807129,0.767,1.146799747943878,0.7818
61,1.1694710350036621,0.7704166666666666,1.1262278747558594,0.7847
62,1.148896768093109,0.7740166666666667,1.1062447226047516,0.7878
63,1.1288986682891846,0.7774666666666666,1.0868446278572081,0.7901
64,1.109472216963768,0.7808666666666667,1.0680222928524017,0.7918
65,1.0906123918294908,0.7838,1.0497674000263215,0.7946
66,1.0723100620508195,0.7865,1.0320693242549897,0.7975
67,1.054555402994156,0.7893666666666667,1.0149137234687806,0.8004
68,1.0373380744457246,0.7917333333333333,0.9982893717288971,0.8036
69,1.0206465512514113,0.7939166666666667,0.9821819567680359,0.8062
70,1.0044664341211318,0.7966166666666666,0.9665756452083588,0.8082
71,0.9887839865684509,0.7986,0.9514544355869293,0.8099
72,0.9735848087072373,0.8012666666666667,0.9368037390708923,0.8127
73,0.958854261636734,0.8034166666666667,0.9226086640357971,0.8139
74,0.9445784586668015,0.8058333333333333,0.9088549733161926,0.8149
75,0.9307439428567886,0.8074,0.8955277216434478,0.8166
76,0.917336100935936,0.8091833333333334,0.8826114308834075,0.8181
77,0.9043395030498504,0.8108666666666666,0.8700910234451293,0.8191
78,0.8917391115427017,0.8127333333333333,0.8579536426067352,0.8209
79,0.8795215475559235,0.8145166666666667,0.8461852860450745,0.8237
80,0.8676735663414001,0.81585,0.8347731482982635,0.8247
81,0.8561822611093521,0.8178,0.8237052631378173,0.8262
82,0.8450353211164474,0.8192166666666667,0.8129704546928406,0.8269
83,0.8342208385467529,0.82055,0.8025553929805755,0.8273
84,0.8237272304296493,0.82215,0.7924485290050507,0.8292
85,0.8135430574417114,0.8236333333333333,0.7826396524906158,0.8309
86,0.8036581957340241,0.82475,0.7731185400485993,0.8328
87,0.7940627777576447,0.8261333333333334,0.7638747608661651,0.8341
88,0.7847466093301773,0.8273833333333334,0.7548978477716446,0.8355
89,0.7756988739967347,0.82875,0.7461782968044282,0.8373
90,0.766910292506218,0.8297666666666667,0.7377068477869034,0.8377
