,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.0498051118850706,0.5968
1,2.0552819180488586,0.5883666666666667,1.882910840511322,0.573
2,1.8895598721504212,0.5721333333333334,1.775127308368683,0.511
3,1.781388499736786,0.51155,1.7112174892425538,0.4491
4,1.7156113517284393,0.4497333333333333,1.672156400680542,0.4119
5,1.6740183186531068,0.4148,1.6174016427993774,0.4259
6,1.6177810299396516,0.4254,1.5016010236740112,0.4918
7,1.503448671102524,0.49255,1.3126355934143066,0.5956
8,1.3194956374168396,0.59875,1.090486912727356,0.6829
9,1.1048643261194229,0.6866333333333333,0.9144624173641205,0.7412
10,0.9364649122953415,0.7315833333333334,0.852810537815094,0.7486
11,0.8804099369049072,0.7413166666666666,0.9078342378139496,0.7158
12,0.937977746129036,0.7088166666666667,1.0146819317340852,0.6659
13,1.0444495159387588,0.6659166666666667,1.0530018985271454,0.6553
14,1.0818436509370803,0.65545,0.9272505062818527,0.6986
15,0.9588148361444473,0.6982166666666667,0.7265999776124954,0.7703
16,0.7603298011422157,0.7668,0.6489890477061272,0.7963
17,0.6747497650980949,0.7895666666666666,0.7618105286359786,0.7701
18,0.7665395998954773,0.7671,0.9267112576961517,0.7486
19,0.9141129040718079,0.7465833333333334,1.0062674391269684,0.7538
20,0.9884751290082932,0.75,0.9826349341869354,0.7757
21,0.9725567132234574,0.7716833333333334,0.935991787314415,0.7967
22,0.934193211197853,0.79305,0.9236751991510391,0.8018
23,0.9302893388271332,0.7996166666666666,0.8882337057590485,0.8131
24,0.9058762055635452,0.8091166666666667,0.8323707121610642,0.8238
25,0.8681641030311584,0.8191333333333334,0.8591198071837425,0.8192
26,0.917367993593216,0.8124,0.9573273181915283,0.8108
27,1.035337445139885,0.8022666666666667,0.9870407098531723,0.8149
28,1.0809450405836105,0.8048166666666666,0.9346368113160133,0.8333
29,1.0317796665430068,0.8199333333333333,0.9160677990317345,0.8418
30,0.9946544045209884,0.8339666666666666,0.9788165867328644,0.8352
31,1.020351095199585,0.83555,1.0593089216947555,0.8346
32,1.0762364542484284,0.83225,1.0405559432506561,0.8433
33,1.0578721016645432,0.8393166666666667,0.9809104669094085,0.8559
34,1.0145294982194901,0.84585,1.0454211765527726,0.8402
35,1.0846065217256546,0.8338,1.1248439598083495,0.8305
36,1.1652979934215546,0.82325,0.988271301984787,0.8547
37,1.0401155024766922,0.8459666666666666,0.9106334030628205,0.8663
38,0.9691651552915573,0.85995,0.9688681298494339,0.8556
39,1.032308413386345,0.85135,1.0074964570999145,0.8541
40,1.070968519449234,0.8482666666666666,0.9790242356061936,0.8605
41,1.0350280743837357,0.8570833333333333,0.9615700373053551,0.8657
42,1.0022338151931762,0.86325,1.0256773716211318,0.86
43,1.041562927365303,0.8569166666666667,1.0690550696849823,0.8527
44,1.0791057485342026,0.8518333333333333,0.9806533068418503,0.8673
45,0.9984574127197265,0.8612166666666666,0.8995089176297187,0.8759
46,0.9293680560588836,0.872,0.9524522769451141,0.869
47,0.9828387057781219,0.86425,1.0475439536571503,0.8555
48,1.0652371895313264,0.8504166666666667,0.9820735168457031,0.8576
49,0.9953372049331665,0.8552666666666666,0.7856838884949684,0.8807
50,0.8066375759243966,0.87845,0.7602497512102127,0.881
51,0.7864735868573188,0.8807666666666667,0.9258606088161468,0.8609
52,0.9371549242734909,0.85795,0.9773049426078796,0.8541
53,0.985283365547657,0.8497333333333333,0.8336849492788315,0.8676
54,0.8465153864026069,0.8656333333333334,0.7021793588995934,0.8839
55,0.7251550140976906,0.8816833333333334,0.7502661722898484,0.8796
56,0.7792356199026108,0.8736833333333334,0.8837208467721939,0.8588
57,0.9257522159814835,0.8532666666666666,0.8137154161930085,0.8712
58,0.8621884569525718,0.8689,0.6827605822682381,0.8869
59,0.73816576898098,0.8840666666666667,0.6263039255142212,0.8909
60,0.6716883659362793,0.88605,0.6947748810052872,0.8828
61,0.7142055907845497,0.8775333333333334,0.8325347411632538,0.8629
62,0.8269970667362213,0.8586166666666667,0.7945044979453086,0.8726
63,0.7645314052700997,0.87275,0.6973228143155574,0.8883
64,0.6805864396691322,0.8867,0.6516738313436509,0.898
65,0.662994296848774,0.8936833333333334,0.7129857602715493,0.8916
66,0.7430878049135208,0.8875333333333333,0.7869135093688965,0.8805
67,0.8184149190783501,0.8755666666666667,0.7158688846230506,0.8835
68,0.7365406215190887,0.8807,0.6273176211118698,0.892
69,0.6333496904373169,0.8923166666666666,0.6576987755298614,0.8824
70,0.6519045576453208,0.8833,0.6966063168644905,0.8795
71,0.6724741366505623,0.8775333333333334,0.7510865539312362,0.8729
72,0.7265878850221634,0.86755,0.6278268003463745,0.8934
