,train_loss,train_acc,test_loss,test_acc
0,2.299073648452759,0.08768333333333334,2.183200311660767,0.5521
1,2.1878488659858704,0.5425833333333333,2.074515128135681,0.6494
2,2.08228839635849,0.6328166666666667,1.9612633228302,0.6719
3,1.971974927186966,0.6576666666666666,1.8356534242630005,0.7032
4,1.8491497874259948,0.6937166666666666,1.6965583682060241,0.7367
5,1.71265749335289,0.7257333333333333,1.5481794953346253,0.755
6,1.5665826439857482,0.7439,1.3955644845962525,0.7659
7,1.4160307407379151,0.7556,1.2431233406066895,0.7814
8,1.2656104803085326,0.7733666666666666,1.0975488662719726,0.8028
9,1.1218762814998626,0.79215,0.9665164351463318,0.8178
10,0.9919801682233811,0.8084,0.8529180109500885,0.8324
11,0.8782636851072312,0.8221,0.7570211350917816,0.8419
12,0.7809860169887543,0.8329833333333333,0.6776146590709686,0.8468
13,0.699819415807724,0.8391666666666666,0.61145099401474,0.8526
14,0.6326160103082656,0.84535,0.5568515807390213,0.8611
15,0.5774543315172196,0.8541,0.5126970082521438,0.8665
16,0.5321293935179711,0.8596666666666667,0.47684137523174286,0.8736
17,0.4951107621192932,0.86675,0.4474238246679306,0.8782
18,0.46528311222791674,0.8706666666666667,0.42473645210266114,0.8812
19,0.4421807035803795,0.8769666666666667,0.40547886192798616,0.8843
20,0.42305193841457367,0.8781833333333333,0.3898438185453415,0.8894
21,0.4066315233707428,0.8855333333333333,0.3765723705291748,0.8907
22,0.39330087006092074,0.8864333333333333,0.3661594599485397,0.8954
23,0.3822771027684212,0.8907666666666667,0.3563910871744156,0.8942
24,0.37260543256998063,0.8911666666666667,0.3484080612659454,0.8982
25,0.3637295767664909,0.8951833333333333,0.34051591753959654,0.9
26,0.3557410329580307,0.8954666666666666,0.3342854633927345,0.9022
27,0.3486965596675873,0.8991166666666667,0.32806192338466644,0.9037
28,0.34238235354423524,0.8989666666666667,0.32286749184131625,0.9062
29,0.33645382672548296,0.9025833333333333,0.31745725125074387,0.9069
30,0.33087360560894014,0.9025666666666666,0.312875559926033,0.9094
31,0.3256670646369457,0.9058166666666667,0.30827927142381667,0.9098
32,0.3208842992782593,0.9058833333333334,0.3042510747909546,0.9118
33,0.3163564972579479,0.9084333333333333,0.3001267611980438,0.9122
34,0.3120498023927212,0.9085,0.29640844613313677,0.9152
35,0.30786180347204206,0.9110833333333334,0.2927035763859749,0.9143
36,0.30393328964710237,0.9112833333333333,0.2892780303955078,0.9172
37,0.30014226138591765,0.9132,0.28598045706748965,0.9173
38,0.296543125808239,0.9135166666666666,0.2827163636684418,0.9193
39,0.2929912142455578,0.9153166666666667,0.27970701903104783,0.9188
40,0.2895918615162373,0.91585,0.27659076154232026,0.921
41,0.2862635426223278,0.9168666666666667,0.2738782659173012,0.9201
42,0.2830844059586525,0.9177166666666666,0.2708506777882576,0.9227
43,0.27994138449430467,0.9186833333333333,0.26835405081510544,0.9222
44,0.2768972687423229,0.9196666666666666,0.26538540720939635,0.9242
45,0.2738931529223919,0.9204833333333333,0.2630892932415009,0.924
46,0.27098374143242837,0.9214333333333333,0.2601893305778503,0.926
47,0.2681187458336353,0.9222833333333333,0.2580650433897972,0.9257
48,0.26531289145350456,0.9229833333333334,0.25520298928022384,0.9279
49,0.26254553347826004,0.9239666666666667,0.2531955599784851,0.928
50,0.25981914773583414,0.9244833333333333,0.2503757610917091,0.9293
51,0.2571436114609241,0.9256166666666666,0.2484782010316849,0.9288
52,0.25449410974979403,0.92625,0.24567720293998718,0.93
53,0.25189771205186845,0.9273166666666667,0.24387875944375992,0.9299
