,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,2.175070881843567,0.4868
1,2.177642023563385,0.4875333333333333,2.058233618736267,0.624
2,2.0628389716148376,0.6146,1.9285251259803773,0.6713
3,1.9354529142379762,0.6638666666666667,1.7826854705810546,0.703
4,1.7922131776809693,0.69475,1.6238125801086425,0.7286
5,1.6360288619995118,0.7195333333333334,1.458226501941681,0.7533
6,1.4730614304542542,0.7439666666666667,1.2941432118415832,0.7766
7,1.3111850678920747,0.7652,1.13915114402771,0.7957
8,1.157638943195343,0.7848333333333334,0.998807567358017,0.8103
9,1.0180435478687286,0.8018333333333333,0.876347154378891,0.8229
10,0.895750629901886,0.8149333333333333,0.7726579189300538,0.8356
11,0.7917360663414001,0.8264,0.6864589095115662,0.8442
12,0.7051141887903214,0.8374666666666667,0.6161073625087738,0.8544
13,0.6340576946735382,0.8455666666666667,0.5593541204929352,0.8623
14,0.5772005379199981,0.8552333333333333,0.5316064059734344,0.8542
15,0.5473290964961052,0.8476333333333333,0.5128812938928604,0.8508
16,0.5289199620485305,0.8469333333333333,0.4788235753774643,0.869
17,0.4958888992667198,0.86135,0.4752934813499451,0.8604
18,0.49033989310264586,0.8573666666666667,0.45432829260826113,0.8711
19,0.4710238084197044,0.8639333333333333,0.44561159908771514,0.8721
20,0.461021263897419,0.8683333333333333,0.434603276848793,0.8745
21,0.45087879300117495,0.8673,0.42585183680057526,0.8794
22,0.4410772413015366,0.87535,0.41733154058456423,0.8792
23,0.43344899713993074,0.8714833333333334,0.41124009490013125,0.8846
24,0.42634761333465576,0.8807833333333334,0.402948722243309,0.8829
25,0.41891010403633117,0.87695,0.3976636230945587,0.8891
26,0.4128908798098564,0.8856666666666667,0.3907222867012024,0.8865
27,0.40644513070583344,0.8814,0.3858406573534012,0.8929
28,0.4009444996714592,0.8890166666666667,0.38026291131973267,0.8888
29,0.39573622345924375,0.8844166666666666,0.3756028383970261,0.8952
30,0.39043249040842054,0.8917333333333334,0.3708118095993996,0.8909
31,0.38603750467300413,0.8868,0.36657205820083616,0.8978
32,0.3810837298631668,0.8936166666666666,0.3621637746691704,0.8932
33,0.3771270617842674,0.8890166666666667,0.3584572196006775,0.8994
34,0.3726464077830315,0.8958333333333334,0.3542585924267769,0.895
35,0.3689387410879135,0.89115,0.3510561749339104,0.9015
36,0.3649217739701271,0.8973333333333333,0.3470300242304802,0.8978
37,0.36140657514333724,0.8937,0.34422656446695327,0.9024
38,0.3577791303396225,0.8993833333333333,0.34039071947336197,0.8998
39,0.3544468402862549,0.8957333333333334,0.3378941133618355,0.9035
40,0.3511276364326477,0.9010666666666667,0.33425756841897963,0.9023
41,0.347977314889431,0.8978,0.33198575377464296,0.9048
42,0.34489712566137315,0.9026666666666666,0.3285567000508308,0.9041
43,0.34192672520875933,0.89925,0.32644843906164167,0.9072
44,0.33903947919607164,0.9042166666666667,0.3232275381684303,0.9063
45,0.33623990714550017,0.90075,0.3212234854698181,0.9093
46,0.3335064545273781,0.9053333333333333,0.31822398453950884,0.9071
47,0.33087417781352996,0.9025666666666666,0.3162682294845581,0.9111
48,0.3282557241618633,0.9066166666666666,0.3135199636220932,0.908
49,0.3257980801165104,0.90425,0.311550909280777,0.9118
50,0.3232579566538334,0.9075666666666666,0.3090792641043663,0.9095
51,0.3209779977798462,0.9057166666666666,0.30703487545251845,0.9128
52,0.3184818625450134,0.9086666666666666,0.3048830732703209,0.9114
53,0.31639145836234095,0.9072,0.30269074589014056,0.9148
54,0.3139030434191227,0.91005,0.30092097371816634,0.9129
55,0.3120216831564903,0.9089166666666667,0.29850141406059266,0.9162
56,0.3095179721713066,0.9106833333333333,0.2971843332052231,0.9136
57,0.30785995721817017,0.9105,0.2944684952497482,0.9175
58,0.30533450171351434,0.9116333333333333,0.29366772472858427,0.9146
59,0.3038837045431137,0.9114833333333333,0.29063101708889005,0.9181
60,0.30138071402907374,0.9127666666666666,0.29035080671310426,0.9157
61,0.3000578671693802,0.9124833333333333,0.2870418682694435,0.919
62,0.29767840877175333,0.9132166666666667,0.28715245723724364,0.9174
63,0.2963146552443504,0.9138333333333334,0.2837003245949745,0.9183
64,0.2941654436290264,0.9139166666666667,0.28398134708404543,0.9187
65,0.2925897791981697,0.91445,0.2804775208234787,0.9181
66,0.290683813393116,0.9142333333333333,0.28079893887043,0.9195
67,0.28889188468456267,0.9153833333333333,0.27726605236530305,0.9187
68,0.28714121133089066,0.9149333333333334,0.27761713564395907,0.9196
69,0.2852624736726284,0.9167166666666666,0.2740596815943718,0.9194
70,0.28355973958969116,0.9158666666666667,0.2744656577706337,0.9206
71,0.2817190527915955,0.9177166666666666,0.27088732868432996,0.9204
72,0.27999825328588485,0.91705,0.27134310007095336,0.9212
73,0.27823240906000135,0.9187833333333333,0.2677792370319366,0.9215
74,0.27649975270032884,0.9181833333333334,0.26824805736541746,0.9219
75,0.2747942879796028,0.91965,0.2647255942225456,0.9227
76,0.2730625651776791,0.9192166666666667,0.26519140154123305,0.9227
77,0.2714100830256939,0.9206166666666666,0.2617143154144287,0.9231
78,0.2696817137300968,0.9203166666666667,0.2621754750609398,0.9239
79,0.26807513162493707,0.9215,0.2587346866726875,0.9241
80,0.26635557860136033,0.9213833333333333,0.25919822603464127,0.9248
81,0.26479232460260393,0.9224666666666667,0.25579017847776414,0.9249
82,0.26308406367897985,0.9223666666666667,0.25625974386930467,0.9255
83,0.2615643054246902,0.9232333333333334,0.2528858155012131,0.9269
84,0.2598774112761021,0.9232166666666667,0.2533614307641983,0.927
85,0.25839967727661134,0.9242166666666667,0.2500437244772911,0.9275
86,0.2567472837865353,0.9241666666666667,0.25052463859319685,0.9286
87,0.25533107444643977,0.9254,0.24732277542352676,0.9284
88,0.25372803658246995,0.925,0.247794908285141,0.928
89,0.2524042367935181,0.9263,0.24481958001852036,0.9282
90,0.2508724883198738,0.9260833333333334,0.24516388177871704,0.9289
91,0.24961827397346498,0.9270666666666667,0.2425585836172104,0.9302
92,0.2481729954481125,0.9271,0.24253346025943756,0.9295
93,0.24685437157750129,0.9282166666666667,0.24042085856199263,0.9305
94,0.24553015902638436,0.9283166666666667,0.23981445282697678,0.9301
95,0.2440104864537716,0.9290166666666667,0.23824522644281387,0.9306
96,0.2428698569536209,0.9291166666666667,0.2371157795190811,0.9309
97,0.24117305874824524,0.9298666666666666,0.2359642654657364,0.9318
98,0.2401692420244217,0.9300333333333334,0.23449950218200682,0.9314
99,0.23839174211025238,0.9305333333333333,0.23361941426992416,0.9323
100,0.23745289221405982,0.93065,0.23195587694644929,0.9323
101,0.2356522373855114,0.9313666666666667,0.23124772757291795,0.9324
102,0.23474294915795327,0.9312833333333334,0.22945873141288758,0.9332
103,0.23294355496764182,0.9320833333333334,0.2288855418562889,0.933
104,0.23206035420298576,0.9322833333333334,0.22699445188045503,0.9336
105,0.23025554195046424,0.93285,0.22653986960649491,0.9337
106,0.22940106093883514,0.9334,0.22455014735460282,0.934
107,0.227585256844759,0.9335,0.22421926409006118,0.9345
108,0.22676588967442513,0.9344333333333333,0.22213899344205856,0.9347
109,0.2249427855014801,0.9342,0.22191645056009293,0.9355
110,0.22414936795830726,0.9352166666666667,0.21974883377552032,0.9355
111,0.22232740595936776,0.93495,0.21964406669139863,0.9353
112,0.221555894613266,0.9359666666666666,0.21738410443067552,0.936
113,0.2197455085813999,0.93565,0.21740977615118026,0.9362
114,0.2189920388162136,0.9365166666666667,0.21503397598862647,0.9363
115,0.21719054877758026,0.9363833333333333,0.2152335450053215,0.9369
116,0.21646998971700668,0.9372166666666667,0.2126838371157646,0.9366
117,0.2146608464419842,0.937,0.21312116980552673,0.9373
118,0.21399198174476625,0.9380333333333334,0.21034973710775376,0.9376
119,0.2121832974255085,0.9379333333333333,0.2110653966665268,0.9376
120,0.21156146228313447,0.9387833333333333,0.208044645935297,0.9382
121,0.2097833625972271,0.9386333333333333,0.20907310098409654,0.9381
122,0.2091940961778164,0.9397333333333333,0.20577163249254227,0.9392
123,0.20745762288570405,0.9395833333333333,0.2070930391550064,0.939
124,0.20687494724988936,0.9402666666666667,0.2035529538989067,0.9399
125,0.20520568639039993,0.9402333333333334,0.20502890050411224,0.9394
126,0.20453345030546188,0.9415166666666667,0.20138888880610467,0.9411
127,0.20297881513833999,0.9409833333333333,0.2028592512011528,0.9391
128,0.20215506330132485,0.9421666666666667,0.19928833469748497,0.9413
129,0.2007593721151352,0.9414833333333333,0.20065852254629135,0.9395
130,0.19977674186229705,0.94295,0.19726699367165565,0.9412
131,0.19856604412198067,0.9420833333333334,0.1984857700765133,0.9395
132,0.1974405936896801,0.9434666666666667,0.19529639631509782,0.9418
133,0.19639288038015365,0.9425166666666667,0.19635034278035163,0.941
134,0.19514761865139008,0.94385,0.1933654762804508,0.9421
135,0.19424024745821952,0.9426333333333333,0.1942486934363842,0.9423
136,0.19289709106087685,0.9443833333333334,0.19145082160830498,0.9427
137,0.19209712371230125,0.9434333333333333,0.1921834483742714,0.9431
138,0.19068680852651596,0.94505,0.18954427391290665,0.9432
139,0.1899654448032379,0.9442166666666667,0.1901664085686207,0.9442
140,0.18851847052574158,0.94595,0.18763490095734597,0.9443
141,0.1878460131585598,0.9449166666666666,0.18819160163402557,0.9452
142,0.18638580068945884,0.9464,0.1857271358370781,0.945
143,0.18574604988098145,0.9455666666666667,0.1862515851855278,0.9456
144,0.18428582400083543,0.94705,0.1838305838406086,0.9453
145,0.18366851955652236,0.94625,0.1843560069799423,0.9463
146,0.18221354186534883,0.9475333333333333,0.18194208890199662,0.9461
147,0.1816114954650402,0.9469,0.1824998214840889,0.9467
148,0.18017045333981513,0.9480666666666666,0.18006152510643006,0.9466
149,0.17957475818693638,0.9476666666666667,0.18068726360797882,0.9471
150,0.17816005870699883,0.9487166666666667,0.17819544896483422,0.9467
151,0.17756618186831474,0.9483666666666667,0.17890882417559623,0.9474
152,0.17617639005184174,0.9493833333333334,0.17633946612477303,0.9476
153,0.17557888627052307,0.949,0.1771700754761696,0.948
154,0.17422643229365348,0.9499333333333333,0.1744982324540615,0.9481
155,0.17362445630133153,0.9494833333333333,0.17546366453170775,0.9477
156,0.1723075095564127,0.9506,0.17267438024282455,0.9485
157,0.17169427536427975,0.9500333333333333,0.17381224557757377,0.9479
158,0.1704378493130207,0.9511833333333334,0.17088383287191392,0.9489
159,0.16979785822331905,0.9507,0.17221835032105445,0.9482
160,0.16862386465072632,0.95165,0.16914120092988014,0.9497
161,0.16793881244957448,0.9509333333333333,0.17068956643342972,0.9487
162,0.16688089743256568,0.9522666666666667,0.1674887828528881,0.9497
163,0.16612049341201782,0.9512166666666667,0.16921644657850266,0.9491
164,0.16520642526447774,0.9525833333333333,0.16594751700758933,0.9502
165,0.16432005874812602,0.9516166666666667,0.16775847524404525,0.9494
166,0.1635679841041565,0.9529,0.16451249048113822,0.9511
167,0.1625223569571972,0.9521166666666666,0.166253861784935,0.9498
168,0.16190805472433567,0.95345,0.1631484903395176,0.9511
169,0.16072987988591195,0.9526833333333333,0.1646982505917549,0.9499
170,0.16021823175251484,0.95395,0.16181378662586213,0.952
171,0.15895161963999271,0.9533333333333334,0.1631284974515438,0.9506
172,0.15852196142077446,0.9541666666666667,0.1604815348982811,0.9528
173,0.15720145218074322,0.95375,0.1615474708378315,0.9509
174,0.15682765692472458,0.9545666666666667,0.1591501332819462,0.9535
175,0.15547988899052143,0.9543333333333334,0.15997670218348503,0.9518
176,0.15515000335872173,0.95505,0.1578216888010502,0.9534
177,0.153786738216877,0.9549333333333333,0.15840707421302797,0.9515
178,0.1534837491810322,0.9554166666666667,0.15650646537542343,0.9537
179,0.15212536007165908,0.9553833333333334,0.1568428285419941,0.9519
180,0.15183026678860187,0.9559166666666666,0.15520143881440163,0.9539
181,0.15048864372074605,0.9563166666666667,0.15528484284877778,0.952
182,0.15019273646175862,0.9562833333333334,0.15390730649232864,0.9548
183,0.14888058826327324,0.9570166666666666,0.15373408123850824,0.9528
184,0.14856947883963584,0.9567666666666667,0.15261565893888474,0.9553
185,0.1472935426980257,0.9575833333333333,0.15220641419291497,0.953
186,0.14696869514882566,0.9573666666666667,0.15133982971310617,0.9562
187,0.1457309950143099,0.9581833333333334,0.15069046542048453,0.9533
188,0.14538287222385407,0.9580166666666666,0.1500766672194004,0.9569
189,0.14418820701539517,0.9588666666666666,0.1492062546312809,0.9541
190,0.14383010119199752,0.9584166666666667,0.14881857335567475,0.9571
191,0.14265631027519704,0.9593333333333334,0.1477461889386177,0.9549
192,0.14230294562876225,0.9591833333333334,0.14757247716188432,0.9573
193,0.14114684835076333,0.9597,0.14629447907209397,0.9555
194,0.14078743010759354,0.95965,0.14634785652160645,0.9575
195,0.13966026045382024,0.9598833333333333,0.14486124590039254,0.9559
196,0.13929570503532887,0.95985,0.1451415851712227,0.958
197,0.1381962113082409,0.9601833333333334,0.14344364330172538,0.9558
198,0.1378296934068203,0.9601833333333334,0.14395925849676133,0.959
199,0.13675459399819373,0.9608333333333333,0.1420400023460388,0.9568
