,train_loss,train_acc,test_loss,test_acc
0,2.2921988725662232,0.1345,2.0027664852142335,0.651
1,2.0078441882133484,0.644,1.7900036454200745,0.631
2,1.7972923195362092,0.6269666666666667,1.639806547164917,0.6115
3,1.6482555258274079,0.60555,1.5442722749710083,0.5909
4,1.5533186626434325,0.5839166666666666,1.4973874950408936,0.5738
5,1.5064190006256104,0.5672166666666667,1.4883332633972168,0.5651
6,1.4969210255146026,0.5583666666666667,1.5023402523994447,0.5655
7,1.5105013632774353,0.5580166666666667,1.5232269144058228,0.5748
8,1.531525923013687,0.5673333333333334,1.5364973139762879,0.5979
9,1.5458872365951537,0.5869333333333333,1.5325195813179016,0.6267
10,1.5441669595241547,0.6145166666666667,1.509231288433075,0.6553
11,1.5243527781963349,0.6440166666666667,1.4733087587356568,0.6782
12,1.4925932800769806,0.6689666666666667,1.4359841895103456,0.689
13,1.4592641758918763,0.6811166666666667,1.403775818347931,0.6869
14,1.4302008330821991,0.6822,1.3708850789070128,0.6786
15,1.4002218306064607,0.6757833333333333,1.3223654925823212,0.6661
16,1.3554031991958617,0.66465,1.245204302072525,0.6561
17,1.2834049761295319,0.6540333333333334,1.1550798511505127,0.6817
18,1.1986992210149765,0.6798333333333333,1.1335078191757202,0.6763
19,1.17665169775486,0.6761666666666667,1.2656143474578858,0.6356
20,1.299827556014061,0.6356166666666667,1.5584111762046815,0.6021
21,1.578439679145813,0.603,1.983384335041046,0.5641
22,1.9878518354892731,0.5662833333333334,2.5073729825019835,0.5222
23,2.498488504886627,0.5218833333333334,3.0776972913742067,0.4854
24,3.05523451089859,0.4817,3.6179554271698,0.4557
25,3.5824226355552673,0.45343333333333335,4.051664710044861,0.4377
26,4.0055081439018245,0.4368666666666667,4.31428789138794,0.4337
27,4.263740124702454,0.43378333333333335,4.365463762283325,0.4459
28,4.318897109031678,0.44621666666666665,4.199554557800293,0.4793
29,4.1664907121658326,0.4780333333333333,3.848036904335022,0.5247
30,3.837754633426666,0.5230166666666667,3.367886600494385,0.5727
31,3.3885856318473815,0.56985,2.846170918941498,0.6204
32,2.9050227761268617,0.6171833333333333,2.4192493867874147,0.6686
33,2.522406123876572,0.6629833333333334,2.249917390346527,0.7025
34,2.388660892248154,0.6892666666666667,2.346955499649048,0.6933
35,2.5053579699993134,0.6854666666666667,2.570153839588165,0.6842
36,2.738805319070816,0.6760333333333334,2.8352117323875428,0.6837
37,3.004984350204468,0.67605,3.118658003807068,0.6839
38,3.2752730202674867,0.6793666666666667,3.3875370407104493,0.6876
39,3.527962851524353,0.6835333333333333,3.6063781356811524,0.6916
40,3.735369420051575,0.6877833333333333,3.752593822479248,0.6918
41,3.8767127060890196,0.68975,3.818231506347656,0.6936
42,3.9431915712356567,0.6903666666666667,3.802187466621399,0.694
43,3.936440894603729,0.6905666666666667,3.743723223209381,0.7127
44,3.886959049701691,0.7075833333333333,3.729590167999268,0.7381
45,3.879509904384613,0.7327166666666667,3.7891599917411805,0.7364
46,3.9494573140144347,0.7310833333333333,3.9057074689865114,0.7148
47,4.068031873703003,0.7146666666666667,4.039322619438171,0.6992
48,4.197057201862335,0.69995,4.134290704727173,0.694
49,4.2968754386901855,0.6929666666666666,4.167136750221252,0.6999
50,4.339899976253509,0.6943666666666667,4.1387783670425415,0.7079
51,4.317881999015808,0.7017833333333333,4.051084322929382,0.7192
52,4.2385325479507445,0.7146666666666667,3.927149806022644,0.73
53,4.122658982276916,0.7288833333333333,3.818276309967041,0.7451
54,4.006640393733978,0.7441,3.7720410871505736,0.7573
55,3.950013074874878,0.7581,3.8568471813201906,0.7726
56,4.016487631797791,0.7682666666666667,4.092308802604675,0.7697
57,4.216001212596893,0.7651833333333333,4.416837191581726,0.741
58,4.507205901145935,0.7396833333333334,4.773335366249085,0.7087
59,4.835634865760803,0.71045,5.06141969203949,0.698
60,5.102210009098053,0.6981833333333334,5.198838958740234,0.6989
61,5.235793015956879,0.6987,5.182290072441101,0.7074
62,5.230888724327087,0.70355,5.032924752235413,0.7119
63,5.111361398696899,0.7107,4.795013065338135,0.7228
64,4.907953579425811,0.72275,4.529525060653686,0.746
65,4.6773607897758485,0.74275,4.316266851425171,0.7744
66,4.488794136047363,0.7663833333333333,4.219040739536285,0.7863
67,4.385728347301483,0.7792666666666667,4.265535135269165,0.7815
68,4.411805877685547,0.7762,4.474259707927704,0.7657
69,4.586533608436585,0.76495,4.765804977416992,0.7499
70,4.856644530296325,0.7526666666666667,5.02277259349823,0.7424
71,5.101920104026794,0.74425,5.135293622016906,0.7393
72,5.224398028850556,0.7423833333333333,5.067574834823608,0.744
73,5.197183640003204,0.7461333333333333,4.864225115776062,0.753
74,5.055250034332276,0.75505,4.61582688331604,0.7599
75,4.88391188621521,0.7644333333333333,4.434582445621491,0.7718
76,4.776262519359588,0.7742333333333333,4.377138843536377,0.7898
77,4.781048603057862,0.7844666666666666,4.4505225682258605,0.8001
78,4.8806150126457215,0.79245,4.582381517887115,0.7997
79,5.031996912956238,0.7934333333333333,4.746393010616303,0.7964
80,5.203552782535553,0.78825,4.9141015625,0.788
81,5.368432261943817,0.7822333333333333,5.017455174922943,0.7813
82,5.472681601047515,0.7767833333333334,5.00908276796341,0.7803
83,5.467678754329682,0.7777166666666666,4.860100879669189,0.787
84,5.3377310872077945,0.7843666666666667,4.601530048847199,0.8029
85,5.115618484020233,0.7970666666666667,4.304682250022888,0.8199
86,4.8642520570755,0.8128,4.04381046295166,0.8351
87,4.644156036376953,0.82565,3.8801130068302156,0.8447
88,4.507909076213837,0.83335,3.8344959676265717,0.8424
89,4.472553944587707,0.8323166666666667,3.934296660423279,0.8333
90,4.540854959487915,0.8255333333333333,4.141047174930573,0.8224
91,4.68745292186737,0.8171666666666667,4.373322880268097,0.8122
92,4.860531098842621,0.8097833333333333,4.57756231546402,0.8054
93,5.010935928821564,0.8054333333333333,4.717390713691711,0.8052
94,5.10592777967453,0.8033666666666667,4.795970673561096,0.8081
95,5.144057950973511,0.8049166666666666,4.824636688232422,0.8161
96,5.135484726428985,0.80795,4.820476794242859,0.8201
97,5.0838699889183045,0.8140666666666667,4.774311320781708,0.8267
98,4.995179667472839,0.82195,4.69467396736145,0.835
99,4.874064998626709,0.83025,4.6175882792472835,0.8393
100,4.753708410263061,0.8352833333333334,4.601257860660553,0.8392
101,4.699961400032043,0.8359333333333333,4.689111797809601,0.831
102,4.7569228720664976,0.8304666666666667,4.845528247356415,0.8197
103,4.893701236248017,0.8215833333333333,4.9916538763046265,0.8097
104,5.021329998970032,0.8131333333333334,5.044127764701844,0.8081
105,5.067780373096466,0.8100666666666667,4.956111903190613,0.8125
106,5.003173274993896,0.8139666666666666,4.744252293109894,0.8204
107,4.851048173904419,0.8209166666666666,4.473904416561127,0.8331
108,4.658798079490662,0.8307666666666667,4.223944211006165,0.8454
109,4.486365337371826,0.8381333333333333,4.038546056747436,0.8523
110,4.372163712978363,0.8421333333333333,3.9326323676109314,0.8524
111,4.331000833511353,0.8420333333333333,3.940567419528961,0.8474
112,4.360402555465698,0.8387333333333333,4.0219311738014225,0.8432
113,4.44809839963913,0.8335333333333333,4.143068065643311,0.8374
114,4.56324068069458,0.8291166666666666,4.246358239650727,0.8317
115,4.667810785770416,0.8274,4.3086935329437255,0.8285
116,4.739010372161865,0.8263333333333334,4.325459904670716,0.8304
117,4.773653383255005,0.8259333333333333,4.302979872226715,0.8311
118,4.775750343799591,0.8258833333333333,4.251687920093536,0.8317
119,4.749109084606171,0.8262,4.18176436662674,0.8322
120,4.698354206085205,0.8271333333333334,4.095520533323288,0.8334
121,4.623331327438354,0.8296,4.004000012874603,0.836
122,4.537671973705292,0.83135,3.9344927573204043,0.8373
123,4.464948160648346,0.83285,3.91116868019104,0.8383
124,4.416639246940613,0.8340333333333333,3.918446536064148,0.837
125,4.369496142864227,0.8349166666666666,3.90341703414917,0.8393
126,4.296074080467224,0.8385166666666667,3.8399938583374023,0.847
127,4.185244470834732,0.84395,3.7524689519405365,0.8524
128,4.055446065664292,0.8492,3.6783104193210603,0.856
129,3.952097510099411,0.85315,3.6629590916633608,0.8555
130,3.9170339131355285,0.85365,3.7176385378837584,0.8513
131,3.962663013935089,0.8509166666666667,3.8292322945594788,0.8456
132,4.058067135810852,0.84575,3.955744445323944,0.8414
133,4.1626897716522215,0.8416333333333333,4.069367895126343,0.8364
134,4.243636140823364,0.8378833333333333,4.13792727470398,0.8365
135,4.283858816623688,0.8357333333333333,4.159738893508911,0.8343
136,4.2942294192314145,0.8342166666666667,4.143095798492432,0.8347
137,4.280799746513367,0.8341666666666666,4.0929804301261905,0.8333
138,4.24517169713974,0.8337,3.9927521562576294,0.8363
139,4.167721638679504,0.8346833333333333,3.8231072211265564,0.8403
140,4.03347761631012,0.8364333333333334,3.5893096947669982,0.8466
141,3.8483007299900054,0.8424166666666667,3.335539826154709,0.8498
142,3.645470508337021,0.8483833333333334,3.1095804738998414,0.8559
143,3.476195536851883,0.8536,2.9924357557296752,0.8606
144,3.388920186758041,0.8578666666666667,2.994696179628372,0.8603
145,3.3934483325481413,0.8578333333333333,3.100194619894028,0.859
146,3.4725292825698855,0.8549666666666667,3.2257265603542327,0.8575
147,3.5744500863552093,0.8519333333333333,3.3159407114982606,0.8566
148,3.6396262979507448,0.8513333333333334,3.3308658492565155,0.8583
149,3.6375874519348144,0.85215,3.281283857822418,0.8611
150,3.5728871309757233,0.85385,3.207497282028198,0.864
151,3.477171494960785,0.85695,3.128987377882004,0.865
152,3.389601093530655,0.8594833333333334,3.0837556529045105,0.8678
153,3.3294496846199038,0.8618333333333333,3.1018171286582947,0.8701
154,3.3025770950317384,0.8619,3.1720003867149353,0.8676
155,3.317843027114868,0.8603333333333333,3.262416994571686,0.8648
156,3.364622257947922,0.8581166666666666,3.3246920990943907,0.8635
157,3.3988387191295626,0.8567,3.3125982093811035,0.8629
158,3.375578895807266,0.8577666666666667,3.213770842552185,0.8676
159,3.2846646869182585,0.86075,3.0595081877708434,0.8701
160,3.151281952857971,0.8634,2.9072883796691893,0.8705
161,3.023651340007782,0.865,2.796637101173401,0.87
162,2.939429042339325,0.8645333333333334,2.727980616092682,0.8682
163,2.906585648059845,0.8628666666666667,2.6893444585800172,0.8654
164,2.9031940186023713,0.8611333333333333,2.664572767019272,0.865
165,2.9005359637737276,0.8613333333333333,2.6283938336372374,0.8678
166,2.8833376133441924,0.86325,2.597258473038673,0.8709
167,2.865869619846344,0.8660333333333333,2.605153061747551,0.8737
168,2.8760628509521484,0.8699666666666667,2.6853673231601713,0.8728
169,2.9437957084178925,0.8688333333333333,2.8099706268310545,0.868
170,3.061909215450287,0.8641833333333333,2.945500056743622,0.8594
171,3.184172660112381,0.8579666666666667,3.0335910856723785,0.8535
172,3.248527717590332,0.85285,3.013334676027298,0.8533
173,3.2077431261539457,0.85135,2.8701989364624025,0.8575
174,3.051778483390808,0.8548166666666667,2.641628371477127,0.8674
175,2.814100501537323,0.8630833333333333,2.405297819375992,0.8765
176,2.5636369085311888,0.87205,2.2292518937587738,0.8845
177,2.3746859860420226,0.8804166666666666,2.1516429805755615,0.8909
178,2.282590289115906,0.8850833333333333,2.1785283267498015,0.8938
179,2.2944561576843263,0.88585,2.279112113714218,0.8891
180,2.386188340187073,0.8823333333333333,2.4274670004844667,0.8828
181,2.5234460997581483,0.8774166666666666,2.6060881602764128,0.8748
182,2.6784240937232973,0.8705166666666667,2.7795960783958433,0.8677
183,2.822471214532852,0.8624833333333334,2.900374341011047,0.8621
184,2.907261667251587,0.8572,2.9176345825195313,0.8598
185,2.889933844804764,0.8569,2.8281148290634155,0.8625
186,2.7693001329898834,0.8610833333333333,2.677487312555313,0.8688
187,2.5864488792419436,0.8685666666666667,2.4992479741573335,0.875
188,2.387526125907898,0.8752,2.31891278386116,0.881
189,2.206338517665863,0.8829833333333333,2.168660935163498,0.8855
190,2.07983656167984,0.8860166666666667,2.1032021051645278,0.8849
191,2.0574440288543703,0.88495,2.1379020869731904,0.8805
192,2.143115986585617,0.8797333333333334,2.2321471047401427,0.8711
193,2.2846700382232665,0.8717666666666667,2.3188940334320067,0.8637
194,2.4128113412857055,0.8634833333333334,2.35512243270874,0.8601
195,2.483251882791519,0.8589666666666667,2.3255956995487215,0.8645
196,2.4791766929626466,0.8596666666666667,2.249857186079025,0.8684
197,2.4135683929920195,0.8646333333333334,2.1612280184030532,0.8729
198,2.323084732294083,0.8709333333333333,2.09851804792881,0.8764
199,2.2486315679550173,0.8755166666666667,2.0899917620420454,0.8755
