,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,2.2562060356140137,0.2422
1,2.2574244379997253,0.24113333333333334,2.221249055862427,0.3286
2,2.2231477022171022,0.33076666666666665,2.1865237951278687,0.4036
3,2.1890956282615663,0.40486666666666665,2.1515589714050294,0.483
4,2.1547897100448608,0.4847166666666667,2.1157517194747926,0.5563
5,2.119663965702057,0.5551833333333334,2.078506660461426,0.5997
6,2.083116865158081,0.5995333333333334,2.039218473434448,0.6322
7,2.0445667266845704,0.6284833333333333,1.9973230957984924,0.6499
8,2.0034761786460877,0.6476333333333333,1.95234454870224,0.6668
9,1.959371840953827,0.6615333333333333,1.903889524936676,0.6789
10,1.9118742644786835,0.6728666666666666,1.8516887187957765,0.6879
11,1.8607176482677459,0.6824166666666667,1.7956177473068238,0.6973
12,1.805760669708252,0.69095,1.7356837034225463,0.7047
13,1.7470293045043945,0.6992333333333334,1.6720990896224976,0.7141
14,1.6847199082374573,0.70745,1.6052951693534852,0.7221
15,1.6192350029945373,0.7159833333333333,1.5359028458595276,0.7309
16,1.5511725902557374,0.7231833333333333,1.4647602319717408,0.7397
17,1.481329619884491,0.7314,1.3928793787956237,0.7509
18,1.4106686413288116,0.7416333333333334,1.3213818311691283,0.7627
19,1.3402532696723939,0.7504333333333333,1.251415491104126,0.7725
20,1.2711875319480896,0.7606333333333334,1.1840380907058716,0.7824
21,1.2045171141624451,0.7707,1.1201471388339996,0.7922
22,1.1411297738552093,0.7806333333333333,1.0604075968265534,0.7986
23,1.0817052006721497,0.78955,1.0052095293998717,0.8047
24,1.0266732633113862,0.7970333333333334,0.9546946525573731,0.8105
25,0.9762198209762574,0.80295,0.9088044464588165,0.816
26,0.9303013205528259,0.8079833333333334,0.8673140406608582,0.8206
27,0.8887202918529511,0.8120833333333334,0.8299038648605347,0.8237
28,0.8511819332838059,0.81575,0.7962163984775543,0.8277
29,0.8173365086317063,0.8190166666666666,0.7658737421035766,0.8305
30,0.7868190735578537,0.8226333333333333,0.7384977459907531,0.8341
31,0.7592640280723572,0.8251833333333334,0.7137402176856995,0.8376
32,0.7343242794275284,0.8284,0.6912846207618714,0.8408
33,0.711687621474266,0.8312,0.6708427011966706,0.8445
34,0.6910732537508011,0.83385,0.6521625876426697,0.8463
35,0.6722353965044021,0.8367666666666667,0.6350289821624756,0.8493
36,0.6549613952636719,0.8393833333333334,0.6192572802305222,0.8515
37,0.6390663206577301,0.8415833333333333,0.6046915948390961,0.854
38,0.6243910640478134,0.8443333333333334,0.5911976039409638,0.8558
39,0.6107971370220184,0.8469833333333333,0.5786604344844818,0.8581
40,0.5981677263975144,0.8490333333333333,0.5669778019189835,0.8594
41,0.586400993168354,0.8506666666666667,0.5560622304677963,0.8616
42,0.5754094630479812,0.8525,0.5458393365144729,0.8629
43,0.5651163816452026,0.8544333333333334,0.5362423032522201,0.8641
44,0.5554562106728553,0.85615,0.5272141963243484,0.8655
45,0.5463701993227005,0.85765,0.5187064737081528,0.8669
46,0.5378076046705246,0.85925,0.5106732428073884,0.8693
47,0.5297235459089279,0.8611,0.5030761182308197,0.8716
48,0.5220787197351455,0.8624666666666667,0.49588229656219485,0.8726
49,0.5148378998041153,0.86415,0.4890598475933075,0.8738
50,0.5079699262976647,0.8653666666666666,0.4825824171304703,0.8757
51,0.5014465421438217,0.86685,0.47642555832862854,0.877
52,0.495243613421917,0.8682333333333333,0.47056700587272643,0.8778
53,0.4893379405140877,0.8697166666666667,0.4649850338697433,0.8782
54,0.48370786756277084,0.87115,0.45966170728206635,0.8783
55,0.47833445221185683,0.8724333333333333,0.4545794755220413,0.8797
56,0.47320055663585664,0.8736833333333334,0.4497221976518631,0.8813
57,0.46829045563936234,0.8746666666666667,0.44507536590099334,0.8824
58,0.4635900124907494,0.8754166666666666,0.44062588512897494,0.8831
59,0.4590854912996292,0.8761833333333333,0.43636182248592376,0.8838
60,0.4547646552324295,0.8772166666666666,0.4322718232870102,0.8845
61,0.45061675310134885,0.8782,0.4283453017473221,0.8852
62,0.4466311946511269,0.8791833333333333,0.4245730429887772,0.8856
