,train_loss,train_acc,test_loss,test_acc
0,2.306790030002594,0.08725,2.2871442794799806,0.1079
1,2.2857704520225526,0.11001666666666667,2.2661107778549194,0.1451
2,2.2653047919273375,0.14715,2.2453981161117555,0.1941
3,2.2451269030570984,0.1954,2.224729228019714,0.2467
4,2.2249729871749877,0.24643333333333334,2.2038542509078978,0.2977
5,2.204606556892395,0.29945,2.1825533866882325,0.349
6,2.183817136287689,0.35265,2.160617470741272,0.4075
7,2.1624020099639893,0.4069333333333333,2.1378574848175047,0.4621
8,2.1401794075965883,0.4590166666666667,2.1141045570373533,0.5099
9,2.11698431968689,0.5047,2.089193320274353,0.5487
10,2.092649519443512,0.5397833333333333,2.062967872619629,0.5821
11,2.067025876045227,0.5698166666666666,2.035285437107086,0.6062
12,2.0399697184562684,0.5945,2.0060027718544005,0.625
13,2.011346435546875,0.6143166666666666,1.9750076174736022,0.6409
14,1.9810404419898986,0.63015,1.9422024488449097,0.6526
15,1.948964136838913,0.6439833333333334,1.9075154542922974,0.6639
16,1.9150495529174805,0.6561,1.8709015488624572,0.6743
17,1.8792519271373749,0.6662333333333333,1.832357943058014,0.6836
18,1.8415631294250487,0.6751666666666667,1.7919306874275207,0.6912
19,1.8020169615745545,0.6830166666666667,1.7496943354606629,0.7005
20,1.7606889665126801,0.6912666666666667,1.7057844400405884,0.709
21,1.7177127242088317,0.6983,1.6603935480117797,0.7156
22,1.673264616727829,0.7048833333333333,1.6137510299682618,0.7239
23,1.6275827646255494,0.7119,1.5661779165267944,0.73
24,1.580955445766449,0.7189833333333333,1.5180088400840759,0.7358
25,1.5337057828903198,0.7254833333333334,1.4696025490760802,0.7418
26,1.4861731946468353,0.7320833333333333,1.4213286876678466,0.7503
27,1.438721740245819,0.7386666666666667,1.3735502243041993,0.7572
28,1.3916971743106843,0.7460666666666667,1.3265951991081237,0.763
29,1.3454301178455352,0.7533833333333333,1.2807641863822936,0.7692
30,1.3002157330513,0.7601833333333333,1.2363176226615906,0.7753
31,1.2563100159168243,0.7677666666666667,1.193462884426117,0.7822
32,1.2139213502407074,0.7736666666666666,1.1523558735847472,0.79
33,1.1732109844684602,0.77965,1.1131047308444977,0.7975
34,1.134288066625595,0.7860166666666667,1.075777107477188,0.8024
35,1.0972225487232208,0.7917333333333333,1.0403891205787659,0.8076
36,1.06203550696373,0.7970833333333334,1.0069211840629577,0.8113
37,1.0287203580141067,0.8019,0.9753277242183686,0.8156
38,0.997242733836174,0.8068666666666666,0.9455498278141021,0.8202
39,0.9675458252429963,0.8111333333333334,0.9175136625766754,0.8241
40,0.9395577430725097,0.81495,0.8911347389221191,0.8277
41,0.9131989002227783,0.81845,0.8663227558135986,0.8302
42,0.8883825838565826,0.8213,0.8429847300052643,0.8327
43,0.8650203853845596,0.8237666666666666,0.8210221767425537,0.8357
44,0.8430191457271576,0.8263333333333334,0.800347489118576,0.8393
45,0.8222954750061036,0.82895,0.7808750927448272,0.8408
46,0.8027659684419632,0.8313333333333334,0.7625256955623627,0.8428
47,0.7843490898609161,0.8338,0.7452198922634125,0.8443
48,0.7669683247804642,0.8360166666666666,0.728884369134903,0.8452
49,0.7505502939224243,0.8379,0.7134487688541412,0.8463
50,0.7350298821926117,0.8396666666666667,0.6988535284996032,0.8481
51,0.7203439861536026,0.8417666666666667,0.6850381076335907,0.8504
52,0.7064346641302108,0.84355,0.6719477355480195,0.8514
53,0.6932496756315232,0.8449833333333333,0.6595324516296387,0.8528
54,0.6807377099990845,0.8467333333333333,0.6477453470230102,0.8535
55,0.6688528537750245,0.8480666666666666,0.6365455329418183,0.855
56,0.6575538754463196,0.8493166666666667,0.6258924007415771,0.8573
57,0.646801033616066,0.85045,0.615748593211174,0.8591
58,0.6365580856800079,0.852,0.606080973148346,0.8607
59,0.6267917573451995,0.8534833333333334,0.5968584835529327,0.862
60,0.6174710005521774,0.8548833333333333,0.5880531191825866,0.8629
61,0.6085685431957245,0.8562833333333333,0.5796394735574723,0.864
62,0.6000580549240112,0.8574166666666667,0.5715923428535461,0.8654
63,0.5919151216745376,0.8588333333333333,0.5638884991407395,0.8663
64,0.5841172724962235,0.8601833333333333,0.5565081030130387,0.867
65,0.5766440719366074,0.8609833333333333,0.5494308322668076,0.8677
66,0.5694761425256729,0.8617333333333334,0.5426397442817688,0.8685
67,0.5625962466001511,0.8628666666666667,0.5361190110445022,0.8692
68,0.5559883460402488,0.8639333333333333,0.5298521190881729,0.8708
69,0.5496365249156951,0.8648166666666667,0.5238248825073242,0.8718
70,0.5435263007879257,0.8658,0.5180242359638214,0.8721
71,0.5376444309949875,0.8666666666666667,0.5124386668205261,0.8725
72,0.531978614628315,0.8676166666666667,0.5070568263530731,0.8737
73,0.5265170753002166,0.8685166666666667,0.5018678992986679,0.8742
74,0.5212499812245369,0.8695333333333334,0.49686205089092256,0.8753
75,0.5161672726273536,0.8704166666666666,0.49203031063079833,0.8768
76,0.5112592786550522,0.8712333333333333,0.4873638153076172,0.878
77,0.5065174758434295,0.8720666666666667,0.48285515904426574,0.8787
78,0.501933890581131,0.8726,0.4784956395626068,0.8792
79,0.4975007802248001,0.87325,0.4742784708738327,0.8804
80,0.4932111233472824,0.8739333333333333,0.47019670307636263,0.8814
81,0.48905793130397796,0.8746,0.4662440836429596,0.8823
82,0.4850347742438316,0.87525,0.46241484880447387,0.8826
83,0.48113635182380676,0.8760333333333333,0.4587036520242691,0.8833
84,0.47735694199800494,0.8765166666666667,0.4551049679517746,0.884
85,0.47369130700826645,0.8771666666666667,0.451614111661911,0.8846
86,0.470134599506855,0.8779166666666667,0.4482263684272766,0.8848
87,0.46668154150247576,0.8786833333333334,0.44493732750415804,0.8855
88,0.4633277356624603,0.87925,0.44174211025238036,0.8861
89,0.46006918847560885,0.87955,0.4386373311281204,0.8865
90,0.4569021090865135,0.8801333333333333,0.4356198847293854,0.8867
91,0.45382276028394697,0.8806166666666667,0.4326858729124069,0.887
92,0.4508275166153908,0.8811666666666667,0.4298320412635803,0.8874
93,0.44791311472654344,0.8818666666666667,0.4270553559064865,0.8875
94,0.44507585018873214,0.8824,0.4243525356054306,0.8877
95,0.4423128291964531,0.8829666666666667,0.42172024548053744,0.888
96,0.43962118923664095,0.8834,0.4191563963890076,0.888
97,0.43699815720319746,0.8837333333333334,0.4166581630706787,0.8883
98,0.4344411388039589,0.8842166666666667,0.4142233729362488,0.889
99,0.4319477558135986,0.8846,0.411849844455719,0.89
100,0.42951575815677645,0.8851333333333333,0.40953526496887205,0.8905
101,0.4271429255604744,0.8854,0.4072777897119522,0.8908
102,0.424827079474926,0.8856833333333334,0.40507467091083527,0.8915
103,0.4225658535957336,0.8860666666666667,0.40292419493198395,0.8919
104,0.4203575313091278,0.8864,0.4008243590593338,0.892
105,0.41820026338100436,0.8867666666666667,0.3987731784582138,0.8922
106,0.4160922333598137,0.8871833333333333,0.39676926136016843,0.8926
107,0.4140315502882004,0.8875333333333333,0.39481091499328613,0.8932
108,0.4120166778564453,0.8877333333333334,0.3928963541984558,0.8935
109,0.41004623025655745,0.8881666666666667,0.3910241574048996,0.8937
110,0.40811855494976046,0.8885333333333333,0.3891929566860199,0.8937
111,0.4062318950891495,0.8888666666666667,0.3874013125896454,0.8943
112,0.4043847918510437,0.8893833333333333,0.385647651553154,0.8946
113,0.4025761842727661,0.8896833333333334,0.38393093049526217,0.8951
114,0.40080493241548537,0.8900166666666667,0.3822500318288803,0.895
115,0.3990696996450424,0.89045,0.380604088306427,0.8952
116,0.3973695322871208,0.8907666666666667,0.3789916574954987,0.8954
117,0.3957032263278961,0.8909833333333333,0.3774119824171066,0.8954
118,0.3940695524215698,0.8913333333333333,0.3758635282516479,0.8955
119,0.39246736466884613,0.89165,0.3743456989526749,0.896
120,0.3908957436680794,0.8920666666666667,0.372857403755188,0.8961
121,0.3893539056181908,0.8924166666666666,0.3713976740837097,0.8965
122,0.3878408893942833,0.8926333333333333,0.3699654370546341,0.8971
123,0.38635590225458144,0.8929,0.36855998635292053,0.8974
124,0.3848983317613602,0.8931833333333333,0.3671808302402496,0.8974
125,0.38346715420484545,0.8935666666666666,0.3658266544342041,0.8978
126,0.3820612668991089,0.8938833333333334,0.36449711918830874,0.898
127,0.3806801334023476,0.8942333333333333,0.36319147050380707,0.8979
128,0.37932311445474626,0.8945833333333333,0.3619089275598526,0.8985
129,0.37798945158720015,0.8947833333333334,0.3606488525867462,0.8988
130,0.3766784131526947,0.8950666666666667,0.3594106540083885,0.8992
131,0.3753892943263054,0.8953,0.3581935793161392,0.8999
132,0.37412133514881135,0.8955333333333333,0.35699729770421984,0.9002
133,0.3728739947080612,0.8958,0.3558210641145706,0.9003
134,0.3716468259692192,0.89605,0.3546642765402794,0.9003
135,0.37043926417827605,0.89635,0.35352626740932463,0.9003
136,0.3692508935928345,0.8966,0.35240668058395386,0.9005
137,0.36808108240365983,0.89685,0.3513049021363258,0.9007
138,0.3669293597340584,0.8971166666666667,0.35022038221359253,0.9008
139,0.36579502522945406,0.8974333333333333,0.34915253669023516,0.9011
140,0.36467757523059846,0.8977166666666667,0.3481012836098671,0.9014
141,0.363576640188694,0.8978833333333334,0.3470659598708153,0.9019
142,0.3624918609857559,0.8981166666666667,0.3460463508963585,0.9021
143,0.36142267286777496,0.8983166666666667,0.34504170566797254,0.9023
144,0.3603688269853592,0.8985666666666666,0.34405175149440764,0.9027
