,train_loss,train_acc,test_loss,test_acc
0,2.306790030002594,0.08725,2.113088297843933,0.593
1,2.116027331352234,0.5839833333333333,1.9633108139038087,0.6617
2,1.969086045026779,0.6589833333333334,1.8462435722351074,0.6584
3,1.8536501705646515,0.65475,1.749554741382599,0.6419
4,1.7578686952590943,0.6388,1.666695809364319,0.623
5,1.6753418743610382,0.6204333333333333,1.5932357788085938,0.6058
6,1.6018719911575316,0.6058666666666667,1.5245394825935363,0.5947
7,1.5328873813152313,0.5973333333333334,1.4546650528907776,0.597
8,1.4624989926815033,0.6009166666666667,1.3764580845832826,0.6156
9,1.3839211404323577,0.6164166666666666,1.2848855137825013,0.6431
10,1.2924351572990418,0.6406833333333334,1.1797626256942748,0.6727
11,1.1881565153598785,0.6679333333333334,1.0668388843536376,0.6949
12,1.077117893099785,0.6898166666666666,0.9586081683635712,0.7089
13,0.9718221694231033,0.7020166666666666,0.8695491909980774,0.7271
14,0.8865745484828949,0.7149666666666666,0.8095669388771057,0.7561
15,0.8307092219591141,0.7447333333333334,0.7855307817459106,0.7346
16,0.8100664794445038,0.7286666666666667,0.8005951464176178,0.7184
17,0.8268907994031907,0.7149333333333333,0.846595048904419,0.7082
18,0.8735581487417221,0.70125,0.9016951024532318,0.6966
19,0.9297373116016387,0.69215,0.9413412630558013,0.6937
20,0.9720646500587463,0.6904666666666667,0.9474818587303162,0.6995
21,0.9829764544963837,0.6962,0.9130107045173645,0.7133
22,0.9552785634994507,0.7094333333333334,0.8454092025756836,0.733
23,0.8955566763877869,0.7279833333333333,0.7732629895210266,0.7595
24,0.830251157283783,0.7555333333333333,0.7503624945878983,0.7867
25,0.8089307993650436,0.7753833333333333,0.8001630783081055,0.7615
26,0.8532824039459228,0.75575,0.8802892625331878,0.743
27,0.9245724648237228,0.7362666666666666,0.9498105049133301,0.7404
28,0.9838759571313858,0.7313666666666667,0.9890363037586212,0.747
29,1.012811815738678,0.7365666666666667,0.9946247100830078,0.7547
30,1.0093277901411057,0.7461666666666666,0.9764119923114777,0.764
31,0.9847981065511704,0.7570333333333333,0.9575768649578095,0.7762
32,0.9642750889062881,0.7704,0.9702168464660644,0.7935
33,0.9781555116176606,0.7844666666666666,1.032918232679367,0.7913
34,1.03795745074749,0.7850166666666667,1.1333940982818604,0.7771
35,1.1304696410894395,0.7739,1.2409338474273681,0.7679
36,1.2296670079231262,0.7650166666666667,1.3218625426292419,0.7655
37,1.3055298566818236,0.7627833333333334,1.351986038684845,0.77
38,1.3355852037668228,0.7673333333333333,1.3251905679702758,0.7816
39,1.3140765637159348,0.7774166666666666,1.2610277771949767,0.7992
40,1.2590594828128814,0.79185,1.2038336992263794,0.8118
41,1.2132653772830964,0.8064333333333333,1.1947166919708252,0.816
42,1.2157376855611801,0.8077833333333333,1.2311957359313965,0.8087
43,1.2598928183317184,0.8009666666666667,1.2768725156784058,0.7982
44,1.3117942005395888,0.7935166666666666,1.2988956689834594,0.7946
45,1.3420391470193862,0.7905,1.2809940457344056,0.7994
46,1.3370270609855652,0.7952,1.2276483297348022,0.8118
47,1.299815595149994,0.8052333333333334,1.16089169383049,0.8281
48,1.2509750247001648,0.8188833333333333,1.1194694757461547,0.8391
49,1.2248236864805222,0.8285666666666667,1.1421845078468322,0.8403
50,1.2557493150234222,0.8290666666666666,1.222970825433731,0.8334
51,1.3383433431386949,0.8213833333333334,1.317405378818512,0.8268
52,1.430494201183319,0.81385,1.3876363635063171,0.8224
53,1.4960796356201171,0.8103166666666667,1.4147966027259826,0.8273
54,1.517479121685028,0.81535,1.3975998878479003,0.8336
55,1.4957013487815858,0.8250833333333333,1.3527629017829894,0.8459
56,1.4468947291374206,0.8376,1.305915743112564,0.8562
57,1.3957010239362717,0.84655,1.2789712011814118,0.8571
58,1.3649492859840393,0.8488166666666667,1.282129979133606,0.8549
59,1.364634370803833,0.8449333333333333,1.310303694009781,0.8489
60,1.3875499576330186,0.8380666666666666,1.3473015129566193,0.8438
61,1.4169244408607482,0.83335,1.3732708811759948,0.8432
62,1.4338841199874879,0.8321,1.3698610961437225,0.8448
63,1.4218017518520356,0.8355166666666667,1.3332901298999786,0.8516
64,1.3798413902521134,0.84145,1.2855484545230866,0.8567
65,1.330489882826805,0.8473,1.2659637808799744,0.8583
66,1.310446172952652,0.85035,1.2897308111190795,0.8557
67,1.3306002080440522,0.8496,1.3290404736995698,0.8532
68,1.3644127666950225,0.8483333333333334,1.3561728119850158,0.8518
69,1.3861131727695466,0.8482333333333333,1.3694535851478578,0.8547
70,1.3958897233009337,0.8505166666666667,1.3763339877128602,0.8587
71,1.4016737252473832,0.8522166666666666,1.3789561629295348,0.8578
72,1.4065545797348022,0.85315,1.3825157046318055,0.8574
73,1.4119470924139024,0.8514333333333334,1.384322714805603,0.8552
74,1.4125665485858918,0.8495166666666667,1.3731953740119933,0.8527
75,1.3975786924362184,0.8488833333333333,1.3408833205699922,0.8556
76,1.3612188041210174,0.8503666666666667,1.293290627002716,0.8586
77,1.3101253390312195,0.8551,1.2405471563339234,0.8655
78,1.2567017048597335,0.8603666666666666,1.1821566700935364,0.87
79,1.2046560764312744,0.8652166666666666,1.1246099174022675,0.8737
80,1.1619682312011719,0.8679166666666667,1.1020100116729736,0.8698
81,1.1561957985162734,0.8675666666666667,1.1371576964855195,0.8614
82,1.1981610596179961,0.8606333333333334,1.1933774113655091,0.8572
83,1.2556685388088227,0.8545166666666667,1.2324114799499513,0.8559
84,1.2931961297988892,0.8511,1.235432356595993,0.8576
85,1.2925689786672592,0.85365,1.198990172147751,0.8631
86,1.2531605511903763,0.86055,1.1375931560993195,0.8727
87,1.1958299815654754,0.8678333333333333,1.087391996383667,0.8762
88,1.1489637434482574,0.8723,1.0724074721336365,0.879
89,1.1271322876214982,0.8729333333333333,1.0825609028339387,0.8775
90,1.1274107307195664,0.86905,1.1003001093864442,0.8707
91,1.1376941442489623,0.8622833333333333,1.1051356196403503,0.8664
92,1.1394796133041383,0.8568166666666667,1.072020447254181,0.8679
93,1.1108556300401689,0.8568166666666667,1.0092000186443328,0.8702
94,1.0608006596565247,0.8624166666666667,0.9677137970924378,0.8727
95,1.0336460649967194,0.8659833333333333,0.9745691418647766,0.8688
96,1.0560654699802399,0.86365,1.009893572330475,0.8631
97,1.1048767983913421,0.8559166666666667,1.0467357158660888,0.8556
98,1.1457323998212814,0.84815,1.0661922633647918,0.8515
99,1.1570885568857192,0.8455,1.0537206172943114,0.8503
100,1.13026083111763,0.8472166666666666,0.9929538071155548,0.8599
101,1.0557437598705293,0.85465,0.8943306505680084,0.8749
102,0.9448641866445542,0.869,0.8099120259284973,0.8894
103,0.8462217181921006,0.8841666666666667,0.7970337003469468,0.8934
104,0.8166770815849305,0.8886333333333334,0.8511389791965485,0.8871
105,0.8631507337093354,0.8812,0.9209643244743347,0.8782
106,0.9290801972150803,0.8713833333333333,0.9558650255203247,0.8755
107,0.9643697410821914,0.8663333333333333,0.940157550573349,0.8762
108,0.9541296839714051,0.8681166666666666,0.8873073995113373,0.8834
109,0.9099339932203293,0.8751166666666667,0.8189162611961365,0.8901
110,0.852018803358078,0.8837,0.7576316148042679,0.896
111,0.8008954957127571,0.8892166666666667,0.722704541683197,0.9003
112,0.7724136129021645,0.8931166666666667,0.7137686252593994,0.9006
113,0.7686578691005707,0.8926,0.7175455689430237,0.8989
114,0.7791706085205078,0.89165,0.7304530501365661,0.8909
115,0.8040855556726456,0.8843666666666666,0.7801657021045685,0.8708
116,0.8655992597341537,0.8657833333333333,0.8282178282737732,0.859
117,0.9194367229938507,0.85425,0.8058420300483704,0.8631
118,0.8962887078523636,0.85845,0.7389500737190247,0.8827
119,0.8254833549261094,0.8769333333333333,0.6887025654315948,0.895
120,0.7698954343795776,0.8888333333333334,0.6463207989931107,0.9005
121,0.7272501528263092,0.8926166666666666,0.6272936701774597,0.902
122,0.7052668124437332,0.8934,0.6407686561346054,0.9001
123,0.70931835770607,0.89165,0.6712953865528106,0.8986
124,0.7250707238912583,0.8892833333333333,0.7035227656364441,0.8955
125,0.7434258729219436,0.88785,0.7339186251163483,0.894
126,0.7609543353319168,0.8887166666666667,0.7573612093925476,0.8937
127,0.7720186829566955,0.8881833333333333,0.7684768259525299,0.8892
128,0.776068052649498,0.8868666666666667,0.7672334015369415,0.8859
129,0.7701751500368118,0.8847666666666667,0.7391558527946472,0.8834
130,0.7441845387220383,0.8850333333333333,0.6759944319725036,0.8906
131,0.6951455056667328,0.8897666666666667,0.600481054186821,0.9005
132,0.6456829205155372,0.89685,0.557836839556694,0.9048
133,0.6237529009580612,0.89965,0.5549074858427048,0.9051
134,0.6309432774782181,0.8981666666666667,0.5762663513422013,0.9028
135,0.6559166193008423,0.8946166666666666,0.5997409999370575,0.9009
136,0.6767445266246795,0.8908,0.6017068892717361,0.8989
137,0.6719992697238922,0.89155,0.5759269416332244,0.9018
138,0.6370697230100631,0.8949833333333334,0.5397543162107468,0.9067
139,0.587011581659317,0.90045,0.5121353566646576,0.9102
140,0.541816046833992,0.9066666666666666,0.5094154894351959,0.9137
141,0.521079671382904,0.9105,0.541315558552742,0.9115
142,0.5364421114325524,0.9096,0.589409413933754,0.9019
143,0.5744960501790046,0.9035,0.6259880006313324,0.8945
144,0.6070419490337372,0.89675,0.6309512674808502,0.8919
145,0.6129268646240235,0.8939,0.599813923239708,0.894
146,0.5864621832966804,0.8976666666666666,0.5481421768665313,0.903
147,0.5424968838691712,0.9038833333333334,0.5089996159076691,0.9103
148,0.5125940084457398,0.9094833333333333,0.4988387793302536,0.9106
149,0.5112531825900077,0.9095666666666666,0.508408573269844,0.9103
150,0.5270367056131363,0.9065833333333333,0.5299464166164398,0.9042
151,0.550187648832798,0.9011666666666667,0.5558043569326401,0.8995
152,0.5766070634126663,0.8959666666666667,0.5786546349525452,0.8967
153,0.5968755692243576,0.8915833333333333,0.5865799725055695,0.8961
154,0.597601467370987,0.8911,0.5755824089050293,0.8969
155,0.5760011047124862,0.89325,0.5535012751817703,0.899
156,0.5417534142732621,0.8971833333333333,0.534118390083313,0.9016
157,0.5091173246502876,0.9035833333333333,0.5287557482719422,0.9041
158,0.49531306475400927,0.9066833333333333,0.5481326878070831,0.9046
159,0.5111177489161491,0.90545,0.5785285413265229,0.9
