,train_loss,train_acc,test_loss,test_acc
0,2.306789975166321,0.08725,2.2057754945755006,0.4169
1,2.2066446185112,0.41646666666666665,2.100534772872925,0.5967
2,2.1037002491950987,0.5849333333333333,1.9809026312828064,0.6473
3,1.986507487297058,0.6377833333333334,1.8446021676063538,0.6812
4,1.8529227793216705,0.6700833333333334,1.6946695804595948,0.7094
5,1.705912263393402,0.6991333333333334,1.5371357250213622,0.7372
6,1.551269987821579,0.7248833333333333,1.3794702649116517,0.7598
7,1.396086928844452,0.7488666666666667,1.2288393545150758,0.7796
8,1.2473084270954131,0.7707333333333334,1.0909687626361846,0.8016
9,1.1105924874544144,0.7907666666666666,0.9693408060073853,0.8187
10,0.9895550405979157,0.8074666666666667,0.865263032913208,0.8293
11,0.8856367105245591,0.82095,0.7781382226943969,0.8397
12,0.7984475374221802,0.8310666666666666,0.7063360667228699,0.8471
13,0.7263892292976379,0.8403666666666667,0.6475902253389358,0.8538
14,0.6674141293764114,0.8463166666666667,0.6020672345161437,0.8567
15,0.6211827185750007,0.8497333333333333,0.5931693488359451,0.83
16,0.6119439703226089,0.8235833333333333,0.6505059474706649,0.772
17,0.6651424625515938,0.7671833333333333,0.5881237810850144,0.8132
18,0.6054106163978576,0.8046666666666666,0.6028518521785736,0.7971
19,0.6186697322130204,0.7931666666666667,0.5753447592258454,0.8128
20,0.5916819602251053,0.8041333333333334,0.569986857175827,0.8178
21,0.5866027188301086,0.8126333333333333,0.5632825237512589,0.8214
22,0.5789103153347969,0.8122666666666667,0.5462681573629379,0.8368
23,0.5637868574261665,0.8278166666666666,0.5536952829360962,0.8339
24,0.5687728017568588,0.8265666666666667,0.5287946248054505,0.8498
25,0.5469160524010658,0.8427166666666667,0.5421840333938599,0.8404
26,0.5571406301856041,0.8323166666666667,0.5169222915172577,0.8545
27,0.5347350931167603,0.8490333333333333,0.5284657120704651,0.8409
28,0.5436557647585869,0.8324833333333334,0.5084620732069015,0.8493
29,0.5253741723299027,0.84675,0.5147834223508835,0.8384
30,0.5302561393380165,0.83035,0.4991073018312454,0.8441
31,0.5151019537448883,0.8396333333333333,0.5010788285732269,0.8377
32,0.5166686534881592,0.8329666666666666,0.48800393849611284,0.8453
33,0.5034635588526726,0.8396166666666667,0.48760107219219206,0.8424
34,0.5031937700510025,0.8373833333333334,0.4767498791217804,0.8493
35,0.4919079566001892,0.8436666666666667,0.4749129205942154,0.8471
36,0.4904829740524292,0.8422666666666667,0.46577332317829134,0.853
37,0.48070037603378296,0.8484666666666667,0.46313946455717087,0.8511
38,0.4786722785234451,0.8464333333333334,0.45518132656812665,0.8573
39,0.46990154445171356,0.8535833333333334,0.4522026118636131,0.8576
40,0.46767861396074295,0.8508333333333333,0.4450609877705574,0.8615
41,0.45958712965250015,0.8583833333333334,0.4419864529371262,0.8612
42,0.4573914322257042,0.8546333333333334,0.43545747965574266,0.8656
43,0.4497975400090218,0.8628666666666667,0.43241663098335265,0.8651
44,0.44773608952760696,0.8584833333333334,0.4264129787683487,0.8698
45,0.4405720755457878,0.86675,0.4234293958544731,0.8679
46,0.43864606469869616,0.86255,0.41793497949838637,0.8726
47,0.43192206621170043,0.8708,0.41498827666044236,0.8702
48,0.4300922840833664,0.86595,0.4100257846713066,0.8762
49,0.4238484850525856,0.8742166666666666,0.4070739609003067,0.8737
50,0.42205108046531675,0.8692333333333333,0.40270660936832425,0.88
51,0.4163705497980118,0.8771833333333333,0.39966601341962815,0.8763
52,0.4145052403211594,0.8725166666666667,0.3959746691584587,0.8841
53,0.40948752164840696,0.8796333333333334,0.392756490111351,0.8783
54,0.4074454203248024,0.8752833333333333,0.3898096491396427,0.8857
55,0.40318785429000853,0.88225,0.3863241073489189,0.8817
56,0.40085758358240126,0.8774166666666666,0.38415236413478854,0.888
57,0.3974277272820473,0.8840166666666667,0.38035067677497864,0.8845
58,0.39471555441617967,0.8796833333333334,0.3788639698922634,0.8899
