,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,2.194350075721741,0.4342
1,2.1982613515853884,0.42468333333333336,2.0836337041854858,0.6189
2,2.090232014656067,0.61035,1.9579822301864624,0.6735
3,1.9676632404327392,0.66735,1.8169125628471374,0.7048
4,1.830044708251953,0.69645,1.66413649559021,0.7305
5,1.6809728395938874,0.7198166666666667,1.5056665897369386,0.7519
6,1.5260695958137511,0.7411333333333333,1.3483984875679016,0.772
7,1.3717966854572297,0.7616,1.1991905558109284,0.7914
8,1.2247009551525116,0.7806666666666666,1.0635488617420197,0.8085
9,1.0901628303527833,0.7986,0.9448487460613251,0.8219
10,0.9716227912902832,0.8125833333333333,0.8441747212409973,0.8352
11,0.8703971427679061,0.82535,0.7605480390787125,0.8441
12,0.785991096496582,0.8358833333333333,0.6924509811401367,0.8498
13,0.7167732346057892,0.8440666666666666,0.6391588944196701,0.8529
14,0.6627596533298492,0.8473666666666667,0.6354833310842514,0.8408
15,0.6571532535552979,0.8322333333333334,0.6832774156332015,0.8017
16,0.7004219049215317,0.7946833333333333,0.6136073702573777,0.8362
17,0.6358175885677337,0.8295,0.656902265548706,0.7906
18,0.6729242533445359,0.7839666666666667,0.599355708360672,0.8275
19,0.6210442835092544,0.82155,0.6283941942453385,0.7815
20,0.6444824650883675,0.7815,0.5856182712316513,0.8205
21,0.6061383473873139,0.8153,0.60204261302948,0.786
22,0.6184038218855857,0.7884166666666667,0.5707412719726562,0.8191
23,0.589983549118042,0.8124666666666667,0.5789903420209884,0.7957
24,0.5955656245350838,0.7965333333333333,0.5549286007881165,0.8225
25,0.573152771294117,0.81575,0.5584184974431992,0.8051
26,0.5751375815272332,0.8048333333333333,0.5392274588346482,0.8269
27,0.5566777655482292,0.8210166666666666,0.5399800783395767,0.815
28,0.5567963853478431,0.8127,0.5240727818012237,0.832
29,0.5408787542581558,0.8258333333333333,0.5233582067489624,0.8231
30,0.540242210328579,0.8196166666666667,0.5096444380283356,0.8377
31,0.5258833611011505,0.8311,0.5082903397083283,0.8296
32,0.5252215096354484,0.8253166666666667,0.49602271407842635,0.8422
33,0.5117476031184196,0.8367833333333333,0.49454048901796344,0.8359
34,0.5115218925476074,0.8314666666666667,0.4832751315832138,0.8453
35,0.49852256089448926,0.8425,0.4819687354564667,0.8417
36,0.49900451630353926,0.8360666666666666,0.4714671176671982,0.8523
37,0.48628391593694686,0.8471666666666666,0.4704290172457695,0.8455
38,0.4875577059388161,0.8415833333333333,0.4607570973038673,0.8569
39,0.4752180874347687,0.8515,0.45972952008247375,0.8511
40,0.47702025741338727,0.8466166666666667,0.4515057569742203,0.8609
41,0.4657286962866783,0.8556833333333334,0.4495747837424278,0.8553
42,0.4671490570902824,0.8511,0.44418011993169787,0.8646
43,0.45831446945667265,0.8596833333333334,0.43951281875371934,0.8616
44,0.4574849060177803,0.85635,0.4386937156319618,0.8661
45,0.452840264737606,0.86255,0.4293467730283737,0.87
46,0.44765897244215014,0.8610833333333333,0.4337198579311371,0.8685
47,0.4479193493723869,0.8651833333333333,0.41966536819934847,0.8755
48,0.4380465137958527,0.86695,0.4279030749201775,0.8698
49,0.44217669814825056,0.86755,0.4112791493535042,0.8791
50,0.4294744098186493,0.8717,0.42102182924747467,0.8721
51,0.4353855228424072,0.8696166666666667,0.40437220394611356,0.8815
52,0.42224483579397204,0.87555,0.4134615859389305,0.8762
53,0.4279272240400314,0.8718333333333333,0.3986111551523209,0.8844
54,0.4160926765203476,0.8777166666666667,0.4056731054186821,0.878
55,0.4202432706952095,0.8738333333333334,0.3935594856739044,0.8855
56,0.41062307059764863,0.8797,0.398021399974823,0.881
57,0.4126791688799858,0.8763,0.3888485051691532,0.8882
58,0.40548653587698935,0.8814,0.3907280644774437,0.884
59,0.40545545250177384,0.8778166666666667,0.3842521834373474,0.8908
60,0.4004584729671478,0.883,0.38394992887973783,0.8849
61,0.39872726291418076,0.8794833333333333,0.3796685878932476,0.891
62,0.3954271940886974,0.8845833333333334,0.37775169432163236,0.8857
63,0.3925639009475708,0.8811,0.3751335430145264,0.8929
64,0.39039613753557206,0.887,0.372190802693367,0.8867
65,0.387029664516449,0.88245,0.37078400447964666,0.8934
66,0.38545958533883096,0.88875,0.367337526679039,0.8883
67,0.38220511958003045,0.8834166666666666,0.3668339082598686,0.8947
68,0.3807805661857128,0.88935,0.36336914703249934,0.8893
69,0.37826056733727453,0.8833333333333333,0.3635204765200615,0.895
70,0.3765675148367882,0.8902666666666667,0.36030315935611723,0.8897
71,0.3751832468807697,0.88345,0.3607669702172279,0.8953
72,0.3728375196456909,0.8900833333333333,0.3575676253437996,0.8887
73,0.3723387794196606,0.8836833333333334,0.3578469072282314,0.8925
74,0.36912476882338524,0.8902166666666667,0.35408965408802034,0.8877
75,0.36864715203642845,0.8845666666666666,0.354306822270155,0.8923
76,0.3651063844561577,0.8906,0.3497797881066799,0.8907
77,0.364080865085125,0.8855166666666666,0.3503125324845314,0.8939
78,0.3608617456257343,0.8917666666666667,0.34529523566365244,0.8914
79,0.35933812022209166,0.8875333333333333,0.346108166128397,0.8955
80,0.3565300700068474,0.89285,0.341146944463253,0.8951
81,0.35493916273117065,0.88955,0.34181574985384944,0.8962
82,0.3521905422210693,0.8941,0.3375436568260193,0.8973
83,0.3510906517505646,0.8911166666666667,0.3375783695280552,0.899
84,0.3479657147824764,0.8956666666666667,0.3344618609547615,0.8991
85,0.34775888890028,0.8925666666666666,0.33357253804802894,0.9004
86,0.344008542150259,0.8970333333333333,0.33163447260856627,0.8997
87,0.3446728406846523,0.8938166666666667,0.3299343898892403,0.9008
88,0.34042030915617943,0.8980666666666667,0.3286419765651226,0.9014
89,0.341410653591156,0.8950333333333333,0.3267081491649151,0.9016
90,0.3372117030620575,0.89895,0.3251555259525776,0.9029
91,0.3376537334918976,0.8967666666666667,0.3238008189201355,0.9027
92,0.3342744965851307,0.89955,0.32120311349630354,0.9037
93,0.33343064576387405,0.8990333333333334,0.32103200823068617,0.9034
94,0.3314467844367027,0.9005333333333333,0.3170326171815395,0.9054
95,0.3289899943768978,0.90055,0.31827066153287886,0.9039
96,0.32861375004053117,0.9014,0.31285274639725685,0.9059
97,0.3245473775267601,0.9022333333333333,0.3154499639570713,0.9054
98,0.3257184273004532,0.9023666666666667,0.308823702186346,0.9072
99,0.3202601255476475,0.9038666666666667,0.31257918402552604,0.9068
100,0.3227712428569794,0.9031666666666667,0.30498463213443755,0.9091
101,0.3161662645637989,0.9053,0.3096768778562546,0.9085
102,0.3197940032184124,0.9039166666666667,0.30135306671261786,0.9112
103,0.31229152008891103,0.9066166666666666,0.3067843899130821,0.9085
104,0.31682767391204836,0.9051,0.297947796434164,0.9124
105,0.3086540672183037,0.90795,0.303933095484972,0.9091
106,0.3138959462940693,0.9062166666666667,0.294770245552063,0.9137
107,0.30525652185082436,0.9090833333333334,0.30110590741038323,0.9096
108,0.31098249346017837,0.9070166666666667,0.2918874305486679,0.9148
109,0.30217719957232475,0.9106333333333333,0.29826773911714555,0.9106
110,0.30804204180836675,0.9078833333333334,0.289394033998251,0.9163
111,0.29950878202915193,0.9113666666666667,0.2953675831854343,0.9114
112,0.3050189132988453,0.90905,0.2873376667499542,0.9159
113,0.2973078167438507,0.9120166666666667,0.292330911308527,0.9115
114,0.30182711452245714,0.9102,0.28571726828813554,0.9165
115,0.2955689042806625,0.9123333333333333,0.28911680832505227,0.912
116,0.2984237825870514,0.9109333333333334,0.28435504794120786,0.9156
117,0.29410158306360246,0.9128333333333334,0.28576775401830673,0.9141
118,0.29484988063573836,0.9117333333333333,0.2829665952920914,0.9159
119,0.29262008920311927,0.9129833333333334,0.2824141016602516,0.9157
120,0.29124831303954124,0.9132166666666667,0.28124606058001517,0.9155
121,0.29082170814275743,0.9134833333333333,0.27920286506414416,0.9161
122,0.2877741938829422,0.9143166666666667,0.27907435439527034,0.9167
123,0.28859952673316003,0.9139166666666667,0.27624457016587256,0.9171
124,0.28453492507338524,0.9151666666666667,0.27655633084475995,0.9173
125,0.286064385920763,0.9144833333333333,0.2735486230254173,0.9182
126,0.28153706014156343,0.916,0.27380643382668496,0.9182
127,0.28334424436092376,0.9152666666666667,0.2711576873064041,0.919
128,0.27881296813488005,0.9166833333333333,0.2709895870089531,0.9188
129,0.28060731664299965,0.9156333333333333,0.26923911333084105,0.9206
130,0.276505373865366,0.9175333333333333,0.2682626815140247,0.9186
131,0.2780047444999218,0.9163833333333333,0.2681789060682058,0.9206
132,0.27497930705547335,0.9178666666666667,0.26592204928398133,0.9199
133,0.27573529213666914,0.9163166666666667,0.2683554645627737,0.9193
134,0.2745997223258019,0.9179333333333334,0.2642315201461315,0.9193
135,0.2738675364851952,0.9157,0.2692052190005779,0.9194
136,0.27486918777227404,0.9177333333333333,0.26301712363958357,0.9176
137,0.2721449007093906,0.9155666666666666,0.26906615115702154,0.9189
138,0.27427259624004363,0.91795,0.2616955102980137,0.9168
139,0.27021554455161095,0.9157833333333333,0.2672550942748785,0.9197
140,0.27222462847828865,0.91845,0.25995573922991755,0.9178
141,0.26795182764530184,0.91665,0.26456800326704977,0.9201
142,0.269464470744133,0.91915,0.2578506937623024,0.9193
143,0.26541325643658636,0.9178166666666666,0.26172451935708524,0.9206
144,0.26660990685224534,0.9202833333333333,0.25554858043789863,0.9202
145,0.2627343587577343,0.9185666666666666,0.2589351446926594,0.9211
146,0.26382639169692995,0.9215,0.2531933328509331,0.9209
