,train_loss,train_acc,test_loss,test_acc
0,2.3184133410453795,0.10571666666666667,2.0498050928115843,0.5968
1,2.0552818894386293,0.5883666666666667,1.6648411631584168,0.689
2,1.6794863045215607,0.6820833333333334,1.1339022517204285,0.7478
3,1.1521152555942535,0.74165,3.585235357284546,0.2361
4,3.5551239490509032,0.23676666666666665,2.9305591583251953,0.3838
5,2.903691792488098,0.3823166666666667,2.7871804237365723,0.2357
6,2.7715131878852843,0.23838333333333334,1.9743799209594726,0.2362
7,1.9785837531089783,0.23663333333333333,1.8060114860534668,0.4422
8,1.8119664132595061,0.43703333333333333,1.7541598320007323,0.3986
9,1.7786387979984284,0.391,2.1046188116073608,0.2485
10,2.095973777770996,0.24831666666666666,1.6833573222160338,0.5126
11,1.6919523775577545,0.5181333333333333,1.3555886626243592,0.6293
12,1.3611649215221404,0.6237166666666667,1.2824181914329529,0.5926
13,1.297835463285446,0.5857333333333333,1.3539156079292298,0.5294
14,1.3717210352420808,0.5242166666666667,1.1450294494628905,0.5908
15,1.1543359100818633,0.59375,2.3916120290756226,0.5303
16,2.3862005710601806,0.5278333333333334,1.9554976940155029,0.4893
17,1.9530015587806702,0.4906333333333333,2.057140922546387,0.3507
18,2.0642065167427064,0.34168333333333334,1.6493204593658448,0.5199
19,1.6398089289665223,0.5213,1.2340772986412047,0.6211
20,1.2459271788597106,0.6166833333333334,0.9449396550655365,0.7285
21,0.9591278225183487,0.7240333333333333,0.9866416573524475,0.6079
22,0.9912399798631668,0.6084833333333334,1.4039756536483765,0.5796
23,1.4177621960639955,0.57815,1.1710596442222596,0.6365
24,1.1854041695594788,0.6296833333333334,1.1182013511657716,0.6226
25,1.1318777978420258,0.6177333333333334,1.0265148878097534,0.6618
26,1.033843347430229,0.6587,0.8300489902496337,0.7372
27,0.836377564072609,0.7366,0.6694179952144623,0.7921
28,0.6824092596769333,0.7848666666666667,0.6385610342025757,0.7766
29,0.6441199123859406,0.7749166666666667,1.1788251042366027,0.7094
30,1.1738444864749908,0.7009,0.9703271925449372,0.6887
31,0.9663518309593201,0.6909166666666666,0.7724134683609009,0.7352
32,0.7818547785282135,0.7344833333333334,0.7386918663978577,0.7615
33,0.7545172214508057,0.7537,0.5195271372795105,0.8447
34,0.5341323375701904,0.8405,0.539467191696167,0.8122
35,0.5501491859555244,0.809,0.6152353793382644,0.7813
36,0.6231021270155906,0.7778333333333334,0.51932353079319,0.827
37,0.5285634443163871,0.8241166666666667,0.4270819783210754,0.871
38,0.43723779171705246,0.8694666666666667,0.4015990346670151,0.8771
39,0.4164568781852722,0.8713,0.46230143010616304,0.8386
40,0.47262992709875107,0.8299333333333333,0.40957078635692595,0.8654
41,0.4184046357870102,0.8615666666666667,0.42989387810230256,0.8526
42,0.4401607498526573,0.84745,0.35738683193922044,0.8862
43,0.36510542333126067,0.8834,0.3478794977068901,0.8955
44,0.3602360039949417,0.8917833333333334,0.33478041738271713,0.8935
45,0.34445289745926855,0.8900666666666667,0.4025071769952774,0.8711
46,0.4136210367083549,0.8647166666666667,0.5329447031021118,0.8211
47,0.5321101158857345,0.8235333333333333,0.62103750705719,0.806
48,0.6271803200244903,0.80105,0.5082253605127335,0.8294
49,0.507472363114357,0.8307,0.39088213443756104,0.8882
50,0.4015891417860985,0.88445,0.29906155467033385,0.9088
51,0.3097137376666069,0.9053,0.2795791491866112,0.9193
52,0.2887825295329094,0.9162666666666667,0.26737660020589826,0.9159
53,0.2788547433912754,0.9125166666666666,0.27509173154830935,0.9177
54,0.2834519580006599,0.9148,0.25987826734781266,0.9183
55,0.2701308511197567,0.91375,0.2760002210736275,0.9152
56,0.28466149121522905,0.9136666666666666,0.26159832775592806,0.9173
57,0.2699477031826973,0.9143833333333333,0.2865720078349113,0.9111
58,0.29699393585324285,0.90865,0.29987031370401385,0.907
59,0.3050923362374306,0.9039166666666667,0.33370194137096404,0.8985
60,0.3469934105873108,0.8914833333333333,0.3495323032140732,0.8939
61,0.3492434978485107,0.8920333333333333,0.30362943559885025,0.9102
62,0.3146245636045933,0.9077666666666667,0.23773795515298843,0.9276
63,0.24380530938506126,0.9255333333333333,0.21013063564896584,0.937
64,0.21945646405220032,0.9348166666666666,0.2027563691139221,0.9396
65,0.21073918789625168,0.9366333333333333,0.19841080754995347,0.9398
66,0.20644758641719818,0.93795,0.19561720192432402,0.9413
67,0.20249204635620116,0.9393166666666667,0.19232335910201073,0.9413
68,0.19920951202511789,0.9397666666666666,0.19016169831156732,0.9427
69,0.1959519349038601,0.9413,0.1871880918741226,0.9418
70,0.193124271184206,0.94205,0.1854124464094639,0.9449
71,0.19028622880578042,0.9433,0.1826496407389641,0.9432
72,0.187813962996006,0.9435166666666667,0.18125070556998252,0.9456
73,0.18527697399258614,0.9448333333333333,0.1786491610109806,0.9444
74,0.18314567990601063,0.9449166666666666,0.17766285464167594,0.9465
75,0.18088772408664228,0.9460333333333333,0.17524588704109192,0.945
76,0.1791788015514612,0.9459666666666666,0.17478066086769103,0.9471
77,0.17722162492573262,0.947,0.17268290221691132,0.946
