,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.113765263557434,0.562
1,2.1183303070068358,0.5551666666666667,1.968485734462738,0.5978
2,1.9747811889648437,0.5949333333333333,1.8625273537635803,0.5691
3,1.8692510581016542,0.5669,1.7826789975166322,0.5279
4,1.7892253875732422,0.5278833333333334,1.722912449836731,0.4907
5,1.7286157011985779,0.4905333333333333,1.6757944655418395,0.4666
6,1.6802676737308502,0.46731666666666666,1.6276728916168213,0.4649
7,1.631140602827072,0.4665,1.5607098746299743,0.4934
8,1.5641224038600923,0.4928666666666667,1.46045973777771,0.5493
9,1.4653972113132476,0.547,1.3250561618804932,0.6111
10,1.3332285165786744,0.6164,1.1689837074279785,0.6756
11,1.1817139434814452,0.6788,1.0198975467681886,0.7246
12,1.0378113657236099,0.7212666666666666,0.9096325552463531,0.7525
13,0.9324680769443512,0.7427333333333334,0.8586012089252472,0.7569
14,0.8854120999574662,0.74705,0.8652151882648468,0.7409
15,0.8946942365169526,0.7336333333333334,0.906636415719986,0.7094
16,0.937381529211998,0.7055166666666667,0.944174861907959,0.687
17,0.9749198889732361,0.6860666666666667,0.932949925661087,0.69
18,0.9633306258916855,0.68795,0.8507568973302841,0.7187
19,0.8814589667320252,0.7178666666666667,0.7287208914756775,0.7663
20,0.759360601902008,0.7619833333333333,0.636109954714775,0.7983
21,0.6635346907377243,0.7942333333333333,0.6274218395352363,0.8018
22,0.6461797901988029,0.796,0.6999984681606293,0.7846
23,0.7057450950145722,0.7795833333333333,0.7981425493955612,0.7684
24,0.7927585530281067,0.76575,0.8658091777563095,0.7695
25,0.8547119694948196,0.7628833333333334,0.8831291210651397,0.7799
26,0.872079353928566,0.7725166666666666,0.8617696070671081,0.7951
27,0.855182775259018,0.7894666666666666,0.8332596462965012,0.8081
28,0.831245688199997,0.8041,0.816656984090805,0.8138
29,0.8201758915185928,0.8110833333333334,0.7994446331262588,0.8203
30,0.8108885169029236,0.8150333333333334,0.7678970077633858,0.8286
31,0.78955879509449,0.8226666666666667,0.7395444092154503,0.8328
32,0.7748829022049903,0.8280833333333333,0.7483373609185219,0.8351
33,0.7987174528837204,0.82625,0.800121094584465,0.8296
34,0.863847978413105,0.8181,0.8535238677263259,0.8245
35,0.928917686343193,0.8136833333333333,0.8622264382243157,0.826
36,0.9456392168998718,0.8172833333333334,0.8317572131752968,0.8407
37,0.9165359234809876,0.8269833333333333,0.8049135157465934,0.8499
38,0.8824338603019715,0.8396,0.8131970077753067,0.8523
39,0.873107421696186,0.8455,0.8558515775203704,0.8478
40,0.8943958228826523,0.8448666666666667,0.8996440821886063,0.8461
41,0.9234291154146195,0.8425333333333334,0.9066386651992798,0.8487
42,0.9256840509176254,0.8454166666666667,0.881467438340187,0.858
43,0.904691526889801,0.8512333333333333,0.8733272927999497,0.8612
44,0.9029060256481171,0.8514333333333334,0.9153685963153839,0.8546
45,0.9466543906927108,0.8435666666666667,0.9581205499172211,0.8472
46,0.9892474561929703,0.83705,0.9260842549800873,0.8532
47,0.9627392119169236,0.8436333333333333,0.8437821865081787,0.8666
48,0.8881903675198555,0.8589333333333333,0.8046202802658081,0.8717
49,0.854878135919571,0.8665666666666667,0.8278779718279838,0.8656
50,0.8817080944776535,0.8608833333333333,0.8556925082206726,0.8634
51,0.9097791886329651,0.85655,0.8489618572592735,0.8658
52,0.8997517055273057,0.8599333333333333,0.8181294664740563,0.8708
53,0.866375886797905,0.8660333333333333,0.8024940139055252,0.8753
54,0.8433493253588676,0.8713,0.8262123626470566,0.8707
55,0.853674727678299,0.8697333333333334,0.8705886650085449,0.8663
56,0.8865330138802529,0.8635833333333334,0.8818868863582611,0.8651
57,0.8943084877729416,0.8624,0.8343879491090774,0.8726
58,0.8479306325316429,0.86795,0.7668621930480003,0.8777
59,0.7871388071775436,0.8769,0.749534263908863,0.8808
60,0.7758415266871452,0.87785,0.7943298670649529,0.8754
61,0.8196347510814667,0.8695666666666667,0.850673579275608,0.8633
62,0.8718062645196915,0.8593833333333334,0.8429574301838875,0.8604
63,0.8622313430905342,0.8580833333333333,0.7456711143255234,0.8734
64,0.7657551565766334,0.8708666666666667,0.6396431586146355,0.8867
65,0.6649794209003449,0.8858,0.6272296357154846,0.8886
66,0.6532237732410431,0.8866833333333334,0.7068780624866485,0.8775
67,0.7231637132167816,0.8752833333333333,0.7828200405836105,0.8678
68,0.7890263167023659,0.8630166666666667,0.7794070994853973,0.8658
69,0.7829053026437759,0.8621666666666666,0.7036212798953057,0.8752
70,0.7103401198983192,0.8720833333333333,0.6136141780018807,0.8863
71,0.6282005250453949,0.88355,0.5760439184308052,0.8897
72,0.6009396398067475,0.8869,0.6185506179928779,0.882
73,0.6529237622022629,0.87625,0.6814340224862099,0.8674
74,0.7234431219100952,0.8643833333333333,0.6738180261850357,0.8733
75,0.7197099754214287,0.8672166666666666,0.6183230140805245,0.8812
76,0.667136595249176,0.87905,0.5581504416465759,0.8898
77,0.6055409225821495,0.8872166666666667,0.5249859514832497,0.8947
78,0.5613289448618889,0.8908666666666667,0.5377458474040031,0.8927
79,0.5576507094502449,0.8888333333333334,0.5752687104046345,0.8896
80,0.5808905726671219,0.8851166666666667,0.6253135266900063,0.8795
81,0.6224862986803055,0.87765,0.648444436788559,0.8746
82,0.6403297716379166,0.8736,0.6136511051654816,0.8827
83,0.6038999596238136,0.8823833333333333,0.5551545569300651,0.8932
84,0.5563484460115433,0.8907666666666667,0.5098976661264897,0.9036
85,0.5256330737471581,0.8977666666666667,0.5214417617022992,0.9017
86,0.5497114047408104,0.89735,0.5751594242453575,0.8927
87,0.6097729191184044,0.8864,0.599717133641243,0.8855
88,0.6326600164175034,0.8797,0.5514124158024788,0.8932
89,0.5776834526658058,0.8903333333333333,0.4963305541872978,0.9004
90,0.5113002014160156,0.9008833333333334,0.5186621423065663,0.8953
91,0.5240406587719917,0.8938166666666667,0.5666440802812577,0.8816
92,0.5624075064063072,0.8832,0.5869340260326862,0.88
93,0.573298180103302,0.8788666666666667,0.5794940565526485,0.8825
94,0.5623914858698845,0.8796666666666667,0.5226846539974213,0.8955
95,0.5089154905080795,0.8934833333333333,0.4785343529284,0.9066
96,0.47582417249679565,0.9025666666666666,0.48475606113672254,0.9051
97,0.4899576535820961,0.9010333333333334,0.5101729726791382,0.9
98,0.5180763736367225,0.89695,0.5154077124595642,0.8954
99,0.5265372395515442,0.89435,0.48013684660196304,0.9001
100,0.4934065306186676,0.89755,0.4483953472971916,0.9024
101,0.46130439803004264,0.9000333333333334,0.46165410071611407,0.8978
102,0.4711723953485489,0.8958333333333334,0.4682962530851364,0.8932
103,0.4804633182287216,0.8917333333333334,0.43880897760391235,0.8968
104,0.4575138583779335,0.89795,0.4330025750398636,0.9028
105,0.45289287507534026,0.8995166666666666,0.43538391500711443,0.9021
106,0.450307494699955,0.89995,0.4082398247718811,0.9074
107,0.41667544305324555,0.9076666666666666,0.37967743128538134,0.9161
108,0.3824117211997509,0.9146166666666666,0.39559285432100294,0.9145
109,0.395908087939024,0.91275,0.444436691403389,0.9095
110,0.44189878851175307,0.90455,0.4634043827652931,0.9055
111,0.4603050923347473,0.9011166666666667,0.42749687790870666,0.9123
112,0.42617549300193786,0.90795,0.38373630166053774,0.9175
113,0.385210297703743,0.915,0.37386611878871917,0.9166
114,0.3841104345023632,0.9144,0.38593465924263,0.9114
115,0.41045914694666863,0.9093333333333333,0.40043678879737854,0.9063
116,0.43787521973252297,0.9055166666666666,0.38894674807786944,0.9085
