,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,2.0027666687965393,0.651
1,2.007844179868698,0.644,1.566869354248047,0.6899
2,1.580597996711731,0.6892166666666667,1.1260215759277343,0.6719
3,1.1422613918781281,0.66085,2.05356822013855,0.4039
4,2.0253829658031464,0.3985666666666667,1.3702469706535338,0.6374
5,1.3648136496543883,0.6374833333333333,1.2755278825759888,0.5696
6,1.2839809656143188,0.5673,1.084988683462143,0.6314
7,1.0952352702617645,0.6384833333333333,1.0748087108135223,0.6333
8,1.09115469455719,0.6294666666666666,0.9718419790267945,0.6594
9,0.9820646315813064,0.66195,0.9643202900886536,0.6359
10,0.9781614989042282,0.6339666666666667,0.8496814012527466,0.7347
11,0.8627309143543244,0.72505,0.946983414888382,0.6618
12,0.964130824804306,0.6627333333333333,0.9088537275791169,0.6887
13,0.9199101328849792,0.6877833333333333,0.903005450963974,0.675
14,0.9118757367134094,0.6765333333333333,0.8038119435310364,0.7115
15,0.8242112547159195,0.7020833333333333,0.7278417825698853,0.7407
16,0.7341424256563187,0.7407,0.761839872598648,0.7424
17,0.7785596638917923,0.7384,0.7053952634334564,0.7278
18,0.7156711786985397,0.7250166666666666,0.653504592180252,0.8198
19,0.671483314037323,0.8088833333333333,0.6319675445556641,0.7967
20,0.6463126868009568,0.7896833333333333,0.6991356909275055,0.7514
21,0.7149003863334655,0.7490333333333333,0.6525290846824646,0.7957
22,0.6623539835214615,0.7895166666666666,0.6199319005012512,0.8176
23,0.6297774642705918,0.8156,0.5508570402860642,0.8247
24,0.5671907976269722,0.8175833333333333,0.6165775299072266,0.8086
25,0.6296089291572571,0.8055166666666667,0.5401752829551697,0.8305
26,0.5556925490498543,0.8266166666666667,0.5411839812994004,0.8315
27,0.5559394404292106,0.82765,0.47879511415958403,0.8544
28,0.4950684025883675,0.8471833333333333,0.4964623600244522,0.8464
29,0.5171846106648446,0.8386,0.4667027354240417,0.8487
30,0.4796327382326126,0.8453166666666667,0.499592924118042,0.8402
31,0.5214688390493393,0.8322,0.5405130743980407,0.8238
32,0.5463392734527588,0.8192333333333334,0.6076282352209091,0.7871
33,0.6108149468898774,0.7862166666666667,0.6097448110580445,0.8172
34,0.6106370002031326,0.8152333333333334,0.4512988954782486,0.8425
35,0.46051533669233324,0.8406166666666667,0.34283997118473053,0.8992
36,0.3517909809947014,0.8974833333333333,0.3845872640609741,0.8784
37,0.39663562923669815,0.8730333333333333,0.5630640000104904,0.8201
38,0.5584543704986572,0.823,0.42793000638484957,0.8682
39,0.441352316737175,0.8616666666666667,0.34775209724903106,0.8933
40,0.35373559296131135,0.8935333333333333,0.45744376480579374,0.8538
41,0.47181122899055483,0.84825,0.4224130630493164,0.8603
42,0.4177023708820343,0.86385,0.4469286262989044,0.8509
43,0.4585094228386879,0.8435833333333334,0.4327071398496628,0.8499
44,0.4347827434539795,0.8498666666666667,0.41838090419769286,0.8569
