,train_loss,train_acc,test_loss,test_acc
0,2.306790030002594,0.08725,2.281281924247742,0.117
1,2.2801381826400755,0.11906666666666667,2.2547542572021486,0.176
2,2.2543747663497924,0.177,2.2287604093551634,0.2483
3,2.2290868878364565,0.25016666666666665,2.202742171287537,0.3242
4,2.203742301464081,0.3274166666666667,2.1761512994766234,0.4014
5,2.177812695503235,0.40248333333333336,2.148481583595276,0.4697
6,2.1508162021636963,0.46703333333333336,2.119276452064514,0.522
7,2.122306501865387,0.5161,2.0881238698959352,0.5645
8,2.0918800473213195,0.5533833333333333,2.054626774787903,0.5913
9,2.059158277511597,0.5826166666666667,2.018424093723297,0.6127
10,2.0237905859947203,0.6044,1.9792016744613647,0.6294
11,1.9854631423950195,0.6212333333333333,1.9366846680641174,0.6425
12,1.9439049243927002,0.6358833333333334,1.890648865699768,0.6529
13,1.8989037930965424,0.6483,1.8409804463386537,0.6625
14,1.8503460705280304,0.6588333333333334,1.787662959098816,0.6743
15,1.798217672109604,0.6683666666666667,1.7308295726776124,0.6818
16,1.7426527976989745,0.6763333333333333,1.6708137750625611,0.6932
17,1.6839506089687348,0.6846166666666667,1.6081250309944153,0.701
18,1.6225971162319184,0.6931833333333334,1.543496322631836,0.7105
19,1.5592771351337433,0.7016833333333333,1.4778048276901246,0.7198
20,1.4948392391204834,0.7100333333333333,1.4120327353477478,0.7297
21,1.4302205502986909,0.71995,1.3471553087234498,0.7394
22,1.3663754165172577,0.7302166666666666,1.2840809941291809,0.7492
23,1.3041895568370818,0.7402166666666666,1.2235766291618346,0.7594
24,1.2444196343421936,0.7508666666666667,1.1662237644195557,0.7692
25,1.187640404701233,0.7602833333333333,1.1123805820941925,0.7788
26,1.1342385053634643,0.7697166666666667,1.0622314393520356,0.7872
27,1.0844102025032043,0.7773833333333333,1.015784591436386,0.7941
28,1.0381933748722076,0.7845,0.9729364156723023,0.8012
29,0.9955026477575302,0.7919166666666667,0.9335060954093933,0.8061
30,0.9561706066131592,0.7976,0.8972671508789063,0.8095
31,0.9199842184782028,0.8028333333333333,0.8639710128307343,0.8147
32,0.8867056548595429,0.8074333333333333,0.8333661377429962,0.8195
33,0.8560918271541595,0.8118,0.8052115261554718,0.8238
34,0.8279094994068146,0.8154166666666667,0.7792842626571655,0.8277
35,0.8019374728202819,0.8192833333333334,0.7553769409656524,0.831
36,0.777969753742218,0.8222833333333334,0.7332967281341553,0.8333
37,0.7558195322751999,0.825,0.7128693401813507,0.8358
38,0.7353167057037353,0.8278833333333333,0.6939437508583068,0.8385
39,0.7163069546222687,0.8302833333333334,0.6763759672641754,0.8412
40,0.6986508399248124,0.8328833333333333,0.660042405128479,0.8435
