,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,2.0989970207214355,0.5937
1,2.1029932379722593,0.5872166666666667,1.9306340575218202,0.6125
2,1.937056314945221,0.6102833333333333,1.7664911866188049,0.6233
3,1.7752222657203673,0.6186666666666667,1.5830800533294678,0.6485
4,1.5950233817100525,0.64375,1.3686736226081848,0.6841
5,1.3854159116744995,0.6787833333333333,1.1467656016349792,0.7382
6,1.1692400753498078,0.7233,0.9568898856639863,0.7617
7,0.9836686909198761,0.7507166666666667,0.8045091807842255,0.7804
8,0.8321951389312744,0.7760333333333334,0.6974048495292664,0.8207
9,0.7221918672323226,0.81175,0.6326324582099915,0.8158
10,0.6542986333370209,0.8100833333333334,0.5924972951412201,0.8148
11,0.6105116575956344,0.8097166666666666,0.5692373931407928,0.818
12,0.5823701709508896,0.8136833333333333,0.5391196608543396,0.8439
13,0.5526535779237747,0.83605,0.5366574496030807,0.8406
14,0.5520805105566978,0.8371666666666666,0.5052476465702057,0.8545
15,0.529308745265007,0.8462,0.5087439984083175,0.853
16,0.5339174419641495,0.8458666666666667,0.4889654815196991,0.8668
17,0.5088342428207397,0.8600833333333333,0.4976222634315491,0.8675
18,0.5121424973011017,0.8623,0.48408144116401675,0.872
19,0.5003760173916817,0.8651666666666666,0.4714576810598373,0.875
20,0.4895981878042221,0.8683666666666666,0.45673381090164183,0.8784
21,0.47681514620780946,0.8737833333333334,0.4440337121486664,0.8827
22,0.46717495322227476,0.8768666666666667,0.4256800293922424,0.8868
23,0.44977862685918807,0.8799833333333333,0.4179329305887222,0.89
24,0.4392572447657585,0.8825833333333334,0.4049365401268005,0.8912
25,0.42327036559581754,0.8860166666666667,0.39369848370552063,0.892
26,0.41105798035860064,0.88825,0.3785297930240631,0.8965
27,0.39531479924917223,0.8914666666666666,0.3686681047081947,0.8984
28,0.38403542786836625,0.8937833333333334,0.356503926217556,0.8993
29,0.37018895596265794,0.8968333333333334,0.34837321043014524,0.8994
30,0.3610770359635353,0.898,0.3345684751868248,0.903
31,0.34805485010147097,0.90005,0.325533464550972,0.9072
32,0.33918187618255613,0.9021333333333333,0.3188952460885048,0.9079
33,0.3314649276435375,0.9041,0.31228171586990355,0.9097
34,0.32358584329485895,0.90595,0.3056968465447426,0.9114
35,0.316287162899971,0.9075,0.2991260036826134,0.9127
36,0.3102285362780094,0.9094166666666667,0.2930427581071854,0.9155
37,0.30511932000517844,0.91095,0.28679150640964507,0.9176
38,0.2994193322956562,0.9129666666666667,0.2818234995007515,0.92
39,0.29465400129556657,0.91425,0.27764902263879776,0.9201
40,0.2902628920972347,0.91565,0.27419629544019697,0.9218
41,0.2863017626106739,0.917,0.27102570086717603,0.9227
42,0.2824301399290562,0.9179833333333334,0.26826537400484085,0.9233
43,0.2790959745645523,0.9197666666666666,0.26472537517547606,0.9245
44,0.2757482804358006,0.9211333333333334,0.2604249969124794,0.9256
45,0.2722738817334175,0.92255,0.2568561613559723,0.9266
46,0.26929025426507,0.9233333333333333,0.25374407023191453,0.9273
47,0.2658872216939926,0.9241333333333334,0.25126788318157195,0.9279
48,0.26237759962677953,0.9254166666666667,0.24930390268564223,0.928
49,0.2593309089541435,0.92605,0.24651522785425187,0.929
50,0.25599337220191953,0.9271166666666667,0.24324856251478194,0.9298
51,0.2527034692466259,0.9281333333333334,0.2402465045452118,0.9301
52,0.24980564787983894,0.9287166666666666,0.23728228360414505,0.9309
