,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.0498051118850706,0.5968
1,2.0552819180488586,0.5883666666666667,1.6648411822319031,0.689
2,1.679486131668091,0.6820833333333334,1.1339019179344176,0.7478
3,1.152114940881729,0.74165,3.5852246141433715,0.2361
4,3.555113892555237,0.23676666666666665,9.422818546295167,0.2987
5,9.220505285263062,0.29933333333333334,3.4749433374404908,0.0982
6,3.430360429286957,0.09736666666666667,2.3412138175964357,0.2115
7,2.339513702392578,0.21446666666666667,2.187782573699951,0.2918
8,2.1875580382347106,0.29141666666666666,2.0055394744873047,0.2571
9,2.011279573440552,0.2518666666666667,2.5681659317016603,0.1729
10,2.5290616965293884,0.17241666666666666,2.553995785713196,0.302
11,2.5493825244903565,0.29635,2.1843079996109007,0.2751
12,2.1880783891677855,0.27805,4.326838078498841,0.1353
13,4.254056632518768,0.13933333333333334,2.2742073059082033,0.3016
14,2.282220003604889,0.30145,3.031548891067505,0.2277
15,3.032526910305023,0.23198333333333335,1.7814294123649597,0.3724
16,1.7837796020507812,0.37235,1.36660640001297,0.4499
17,1.3601862800121307,0.4520166666666667,2.0640332198143003,0.4887
18,2.045499656200409,0.48345,3.2939389991760253,0.3729
19,3.2131810331344606,0.36898333333333333,2.2485682582855224,0.3436
20,2.255836008787155,0.34718333333333334,3.193130388259888,0.3137
21,3.167050766944885,0.30685,5.222474555969239,0.2167
22,5.041514472961426,0.22001666666666667,2.6312586641311646,0.2914
23,2.6293606567382812,0.2920333333333333,5.244822359085083,0.2509
24,5.237807884216308,0.24371666666666666,2.8821480464935303,0.2593
25,2.8556760573387145,0.25715,2.841777801513672,0.3119
26,2.77926082611084,0.3116,2.0275892663002013,0.215
27,2.0322933900356293,0.21906666666666666,1.739224488735199,0.3697
28,1.7576881504058839,0.3663666666666667,1.4500786471366882,0.4687
29,1.4639738130569457,0.46645,1.7301756501197816,0.497
30,1.7145071744918823,0.49541666666666667,2.3725149774551393,0.3102
31,2.3541588497161867,0.3078666666666667,4.2483185243606565,0.2943
32,4.145847325325012,0.29611666666666664,146.19987579345704,0.0983
33,139.12930541992188,0.09975,70.70860488891601,0.2027
34,70.46815826416015,0.20386666666666667,3.172215304374695,0.1464
35,3.1509635496139525,0.15346666666666667,3.4657776498794557,0.1934
36,3.4312607645988464,0.19371666666666668,17.50509172439575,0.0988
37,16.98195255279541,0.09953333333333333,14.380863552093507,0.1463
38,13.836354722976685,0.15216666666666667,2.6117307329177857,0.2949
39,2.6256107568740843,0.29235,2.3048449993133544,0.1308
40,2.299556756019592,0.13176666666666667,2.0305055165290833,0.2885
41,2.035888216495514,0.2776166666666667,1.93451340675354,0.3674
42,1.9228355288505554,0.36565,2.6418003845214844,0.2395
43,2.6118899822235107,0.2404,2.7877566909790037,0.2483
44,2.783867769241333,0.24983333333333332,1.9609532117843629,0.418
45,1.9531083917617797,0.42295,2.0155298614501955,0.3872
46,1.989343545436859,0.3888,2.151087555885315,0.4672
47,2.122500169277191,0.46505,2.7560365438461303,0.2709
48,2.7168072700500487,0.27326666666666666,2.3019438576698303,0.2618
49,2.2756575608253478,0.2655666666666667,2.078488483428955,0.2883
50,2.087850624322891,0.282,2.033581156730652,0.3179
51,2.0309802567958832,0.3163166666666667,1.881791491508484,0.3643
52,1.8943193316459657,0.3541,1.7880313062667847,0.3725
53,1.81226975440979,0.36325,1.9860844826698303,0.3346
54,1.9984935641288757,0.33,1.642945954799652,0.3799
55,1.6339114248752593,0.3819,2.2504533100128175,0.3817
56,2.2742643976211547,0.36861666666666665,1.771315143108368,0.3891
57,1.7843911230564118,0.38375,1.525051395893097,0.4514
58,1.5417754828929902,0.4524166666666667,1.4222207951545716,0.4646
59,1.4415876758098602,0.4594,1.2004959642887116,0.5487
60,1.2144656872749329,0.5459666666666667,1.3600250530242919,0.5274
61,1.3425000762939454,0.5283666666666667,3.16352415561676,0.4568
62,3.0732602286338806,0.4578333333333333,3.460873327255249,0.3489
63,3.3845780301094055,0.34836666666666666,7.163911428451538,0.2122
64,7.012797174453735,0.21056666666666668,12.413788223266602,0.2195
65,12.006298456192017,0.22096666666666667,3.2614407444000246,0.119
66,3.2414096927642824,0.12376666666666666,2.708190016746521,0.1813
67,2.7292984104156495,0.18191666666666667,2.208476152420044,0.2046
68,2.229946646690369,0.19956666666666667,1.9317829990386963,0.3169
69,1.9397613298892975,0.3136,1.7822113180160521,0.3801
70,1.8027523338794709,0.37628333333333336,2.870752468109131,0.2156
71,2.9060097408294676,0.21276666666666666,1.7022187614440918,0.4443
72,1.7396765315532685,0.43478333333333335,1.9219244074821473,0.3913
73,1.9354315316677093,0.38993333333333335,2.3076152992248535,0.3996
74,2.230982083082199,0.39886666666666665,1.6838460898399352,0.3952
75,1.685446970462799,0.3915,1.7450197315216065,0.4315
76,1.7377208650112153,0.44325,5.602159576416016,0.3516
77,5.497484850883484,0.3511166666666667,2.908889961242676,0.3882
78,2.885925257205963,0.39061666666666667,2.047927715778351,0.2882
79,2.0323353636264803,0.28826666666666667,2.1166189765930175,0.2091
80,2.129254813194275,0.20911666666666667,2.060952386856079,0.2092
81,2.0652091789245604,0.20998333333333333,1.9922061729431153,0.2234
82,1.993974416255951,0.22775,1.866215741634369,0.2764
83,1.8684141314029694,0.2775666666666667,1.7950911021232605,0.2987
84,1.7944087338447572,0.2967166666666667,1.694375340938568,0.3088
85,1.6995531165599822,0.30623333333333336,1.5925154733657836,0.3382
86,1.5995440042018891,0.33111666666666667,1.6307772254943849,0.3845
87,1.6528872013092042,0.3856,1.70509516954422,0.4828
88,1.7007159495353699,0.48391666666666666,1.5605784893035888,0.4281
89,1.5807115089893342,0.4263,1.5691135215759278,0.4603
90,1.5770015382766724,0.45686666666666664,1.7126603770256041,0.3846
91,1.7420635867118834,0.3781,1.4184514808654785,0.5573
92,1.443897362947464,0.5468666666666666,1.8297680687904359,0.4383
93,1.8211893916130066,0.43475,1.6490321731567383,0.4482
94,1.670424247980118,0.4392333333333333,1.5642207479476928,0.5034
95,1.5769017958641052,0.4913,1.3938162922859192,0.5506
96,1.4067106139659882,0.5433833333333333,1.3313287329673766,0.5339
97,1.348364384174347,0.5290833333333333,1.1981174492835998,0.5737
98,1.2146155893802644,0.5655,1.5084301447868347,0.424
99,1.5297865998744964,0.4209,4.450619029998779,0.392
100,4.406773805618286,0.38098333333333334,3.8563206386566162,0.3321
101,3.9596599531173706,0.3258,2.5555637216567995,0.1959
102,2.585461835861206,0.18648333333333333,2.350579409599304,0.2185
103,2.355652160644531,0.20843333333333333,2.255925807952881,0.2646
104,2.26445627450943,0.26561666666666667,2.1514925718307496,0.273
105,2.1584836173057558,0.2757833333333333,2.1380927753448487,0.2555
106,2.12688640832901,0.2563166666666667,2.21185248374939,0.2041
107,2.2139182186126707,0.20101666666666668,2.2220691299438475,0.1505
108,2.2263710784912107,0.14425,2.023167405128479,0.2605
109,2.024488954544067,0.25876666666666664,1.9023198318481445,0.3032
110,1.9141435062885284,0.30135,1.824844605922699,0.3407
111,1.8263465213775634,0.3420666666666667,2.0068308782577513,0.2806
112,2.0039546620845794,0.28315,1.6631257033348084,0.4081
113,1.6740151727199555,0.41241666666666665,1.6156107211112976,0.4129
114,1.5890757954120636,0.41376666666666667,2.0881696462631227,0.3237
115,2.1000986325740816,0.31571666666666665,2.017440950870514,0.2294
116,1.9985641992092134,0.23526666666666668,3.0916501569747923,0.3936
117,3.067737994194031,0.38151666666666667,2.0872511863708496,0.3133
118,2.050030368566513,0.3167833333333333,1.788347189426422,0.3518
119,1.7732100772857666,0.3580833333333333,1.6263381409645081,0.4481
120,1.6087788474559783,0.44253333333333333,1.6708391141891479,0.4704
121,1.6453565156459808,0.4682,3.420522508621216,0.3783
122,3.3218730306625366,0.38661666666666666,7.020308923721314,0.3027
123,6.667572407722473,0.30165,2.0341571378707886,0.3599
124,2.0642406117916106,0.3507,1.815862934589386,0.3334
125,1.841062868833542,0.3244166666666667,1.6583347773551942,0.4204
126,1.6829361701011658,0.41965,1.6195198559761048,0.4197
127,1.6328330361843109,0.41536666666666666,1.6475427651405334,0.4316
128,1.6543270480632781,0.44078333333333336,1.4732886672019958,0.4504
129,1.4806876802444457,0.45271666666666666,1.446862497329712,0.5415
130,1.4484408855438233,0.53985,1.428856542110443,0.4944
131,1.4407936596870423,0.49251666666666666,2.317126064300537,0.3506
132,2.314824380874634,0.35246666666666665,2.829202642440796,0.3321
133,2.891272552013397,0.33531666666666665,4.13963312625885,0.2372
134,4.062278296947479,0.23086666666666666,2.0583523535728454,0.2315
135,2.06700160741806,0.23163333333333333,1.9238794040679932,0.2219
136,1.9285546386241912,0.21903333333333333,1.7662107753753662,0.3541
137,1.7688458061218262,0.35325,1.7903786015510559,0.3775
138,1.7830590987205506,0.3762666666666667,1.6313442134857177,0.4056
139,1.634218957424164,0.4062,1.7120654821395873,0.3358
140,1.7040167188644408,0.3394333333333333,1.5727492880821228,0.4776
141,1.5583757913112641,0.4809,1.4382448029518127,0.4774
142,1.425992259979248,0.48128333333333334,1.5407561826705933,0.3946
143,1.5365791594982148,0.3948333333333333,1.3776146864891052,0.4969
144,1.3706749618053435,0.49961666666666665,1.1068699765205383,0.5922
145,1.1148891621828079,0.5843166666666667,1.7865188431739807,0.4748
146,1.7731694042682649,0.4713,4.2915121364593505,0.3782
147,4.1417290258407595,0.3823,2.357396581172943,0.325
148,2.26010556101799,0.3219666666666667,3.136643581390381,0.1589
149,3.1820457363128662,0.16093333333333334,2.15268187046051,0.2045
150,2.160020260810852,0.19993333333333332,1.9934438157081604,0.2584
151,1.9978062152862548,0.26121666666666665,1.9219716858863831,0.2557
152,1.9244907152652742,0.2604166666666667,1.8510935497283936,0.3024
153,1.8563021230697632,0.2984833333333333,1.7309831285476684,0.3469
154,1.7357099545001984,0.34455,1.7801292371749877,0.2917
155,1.7734507739543914,0.2928,2.374633159637451,0.2336
156,2.328894522190094,0.24183333333333334,2.0785835814476012,0.1913
157,2.0775079202651976,0.19743333333333332,1.90070876121521,0.2313
158,1.9053789591789245,0.22831666666666667,1.8390646123886107,0.2584
159,1.8344056940078735,0.25598333333333334,1.840374937057495,0.2836
160,1.8479768133163452,0.2745,1.8306229543685912,0.3721
161,1.8335959923267364,0.3731,1.5732743835449219,0.4919
162,1.5766569697856903,0.47863333333333336,1.457291202545166,0.5336
163,1.4555708706378936,0.5297333333333333,1.3536695528030396,0.5524
164,1.3608488643169403,0.5475,1.234468448162079,0.543
165,1.2341080701351166,0.5480333333333334,1.2049710249900818,0.5579
166,1.209110141992569,0.5593833333333333,1.3215299725532532,0.5192
167,1.3145049369335176,0.5209833333333334,1.5154798936843872,0.4684
168,1.4887157082557678,0.46958333333333335,1.7847287774085998,0.41
169,1.768471928834915,0.4171166666666667,1.506998360157013,0.4619
170,1.5250417351722718,0.4629,1.3172402262687684,0.5298
171,1.325563975572586,0.5319,1.2825021076202392,0.5324
172,1.2913415014743805,0.5271166666666667,1.1244904899597168,0.5573
173,1.131661707162857,0.5565333333333333,1.1907706928253174,0.604
174,1.1955321085453035,0.5935333333333334,1.2170904338359834,0.613
175,1.2136526370048524,0.6171666666666666,1.6201876091957093,0.5604
176,1.6262061941623687,0.5550166666666667,1.190808494091034,0.5195
177,1.1945631885528565,0.5153333333333333,1.0239143133163453,0.5768
178,1.0393229246139526,0.5741333333333334,1.1090077579021453,0.6375
179,1.117656142115593,0.6335,0.908219256401062,0.6667
180,0.937642034292221,0.6620666666666667,0.825236074924469,0.7114
181,0.8386383759975433,0.7043333333333334,0.8098883759975434,0.6885
182,0.8272340387105942,0.68485,0.8108982336521149,0.6916
183,0.823513975739479,0.6832166666666667,0.7132843178510666,0.7567
184,0.7260260719060898,0.7538833333333333,0.7754786002635956,0.6999
185,0.7777939379215241,0.6971666666666667,0.8051494538784028,0.7245
186,0.8141754066944122,0.7193833333333334,0.8005114686489105,0.7175
187,0.8039387941360474,0.7138833333333333,0.7778970044851303,0.7238
188,0.7930611342191696,0.7199166666666666,1.0002868056297303,0.7249
189,1.0022596949338913,0.7225166666666667,0.818518797159195,0.7429
190,0.8414194160699844,0.7338333333333333,0.7187039494514466,0.7651
191,0.7217403328418732,0.7689333333333334,0.6714065915346146,0.7775
192,0.7030238705873489,0.76705,0.6972207564115525,0.7559
193,0.6974014240503311,0.7611833333333333,0.6924041718244552,0.7537
194,0.723953886628151,0.7456833333333334,0.746881309747696,0.7749
195,0.7406666904687882,0.77745,0.6817788183689117,0.7806
196,0.6978548723459244,0.7764666666666666,0.5320827180147171,0.8241
197,0.5399981757998467,0.8261666666666667,0.5157059758901597,0.8507
198,0.530407854616642,0.8462,0.5362786179780961,0.8386
199,0.5370621362328529,0.8390833333333333,0.5891458737850189,0.8227
