,train_loss,train_acc,test_loss,test_acc
0,2.3184133410453795,0.10571666666666667,2.205419135093689,0.446
1,2.208188998699188,0.4395833333333333,2.088192939758301,0.6068
2,2.093600869178772,0.5970666666666666,1.9552117109298706,0.6583
3,1.9635356962680817,0.6474333333333333,1.8054598450660706,0.6898
4,1.816879105567932,0.68015,1.6429280042648315,0.7162
5,1.6576313555240632,0.7073166666666667,1.4741578578948975,0.7415
6,1.4919459342956543,0.73135,1.3069806456565858,0.7648
7,1.327114737033844,0.7535166666666666,1.1490762114524842,0.7857
8,1.1705702364444732,0.77495,1.006493592262268,0.804
9,1.028354960680008,0.793,0.8824513792991638,0.8177
10,0.9039844781160354,0.8085166666666667,0.7778106689453125,0.8338
11,0.7985022455453873,0.8231833333333334,0.6954847574234009,0.8346
12,0.7152465105056762,0.8261,0.7447112023830413,0.7696
13,0.7610768258571625,0.7643666666666666,0.6983929693698883,0.7953
14,0.7136715412139892,0.7891833333333333,0.6976287245750428,0.7948
15,0.7156255006790161,0.7902,0.6707631647586823,0.8034
16,0.6852485835552216,0.7972833333333333,0.6575603187084198,0.8135
17,0.6759317129850387,0.8081666666666667,0.6446798861026763,0.8101
18,0.6588968306779861,0.8033,0.6242945611476898,0.8258
19,0.6426566183567047,0.81975,0.6199495673179627,0.8153
20,0.6342223107814788,0.8081166666666667,0.5966166228055954,0.8326
21,0.6147403180599212,0.8285333333333333,0.5966097205877304,0.8197
22,0.611151248216629,0.81175,0.5733430713415146,0.8377
23,0.5910607025027275,0.83375,0.5748935222625733,0.8236
24,0.5898199900984764,0.8150333333333334,0.5535404175519943,0.8413
25,0.570694200694561,0.8362333333333334,0.5551725447177887,0.8227
26,0.5704797759652138,0.81855,0.5364907324314118,0.841
27,0.5529218822717666,0.8362833333333334,0.5376873552799225,0.8229
28,0.5532610058784485,0.8200833333333334,0.5215469419956207,0.841
29,0.5371336564421654,0.8349166666666666,0.5221274226903916,0.8244
30,0.5377990081906319,0.8217,0.5079949468374252,0.8403
31,0.5227338150143623,0.8337833333333333,0.5078542619943619,0.8308
32,0.523479874432087,0.82625,0.49538494348526,0.8423
33,0.5093937605619431,0.8352833333333334,0.49452305734157564,0.8352
34,0.5100658640265465,0.83155,0.4837068974971771,0.8469
35,0.4971265777945518,0.838,0.48221362233161924,0.8402
36,0.4977512001991272,0.8368333333333333,0.4731487810611725,0.8496
37,0.4861462160944939,0.842,0.47112224996089935,0.8456
38,0.48682604283094405,0.8421333333333333,0.46377716660499574,0.8533
39,0.47662298679351806,0.8462,0.4609205096960068,0.8528
40,0.4770585671067238,0.8477333333333333,0.45525512397289275,0.8597
41,0.46830087155103683,0.8520666666666666,0.45070568919181825,0.858
42,0.46745519787073136,0.8519666666666666,0.4470502108335495,0.8652
43,0.4604603096842766,0.858,0.44028331339359283,0.8641
44,0.4574257358908653,0.8570166666666666,0.43890923261642456,0.8676
45,0.45266503989696505,0.8626166666666667,0.43019757270812986,0.8712
46,0.4473825454711914,0.8628,0.43096418082714083,0.8704
47,0.4449691668152809,0.86585,0.4207925617694855,0.8763
48,0.4378428146243095,0.8670166666666667,0.4232762336730957,0.8725
49,0.43746143132448195,0.8685833333333334,0.4121562898159027,0.8796
50,0.42900252491235735,0.8711666666666666,0.4158219933509827,0.8763
51,0.4301570653915405,0.8708333333333333,0.4043125092983246,0.8824
52,0.42090951204299926,0.8746166666666667,0.40857757031917574,0.8789
53,0.42305040657520293,0.8727166666666667,0.3972694009542465,0.885
54,0.4135719984769821,0.87715,0.40152389109134673,0.8799
55,0.41613155901432036,0.8745666666666667,0.3910652458667755,0.8867
56,0.40702140480279925,0.87945,0.3946604460477829,0.8827
57,0.4094031363725662,0.8766666666666667,0.38578453063964846,0.8879
58,0.40131409615278246,0.8815166666666666,0.38797869086265563,0.8862
59,0.40287014842033386,0.8782666666666666,0.38138694763183595,0.8897
60,0.39641778022050855,0.8828166666666667,0.38149845600128174,0.8865
61,0.39655142575502395,0.8792666666666666,0.3775769889354706,0.8903
62,0.39205820560455323,0.88435,0.37527853548526763,0.8895
63,0.39051382839679716,0.8803166666666666,0.3739024937152863,0.8918
64,0.3878267914056778,0.88565,0.36959984451532363,0.8917
65,0.3850393757224083,0.88145,0.3702880382537842,0.8923
66,0.38359740674495696,0.8868666666666667,0.36486713737249377,0.8923
67,0.38052014261484146,0.8823333333333333,0.366901296377182,0.8929
