,train_loss,train_acc,test_loss,test_acc
0,2.3184133410453795,0.10571666666666667,2.1797922134399412,0.4183
1,2.1831879019737244,0.4114833333333333,2.0342710971832276,0.6051
2,2.0409546971321104,0.6003666666666667,1.826882266998291,0.653
3,1.8376429796218872,0.6463333333333333,1.5367851614952088,0.6961
4,1.5549322366714478,0.6940666666666667,1.2420451283454894,0.7147
5,1.257545280456543,0.7118666666666666,1.6684130549430847,0.4955
6,1.698697555065155,0.48911666666666664,4.156212329864502,0.1567
7,4.033243191242218,0.15683333333333332,2.324448561668396,0.4065
8,2.3269723415374757,0.41351666666666664,1.993852174282074,0.4599
9,2.0013285756111143,0.45786666666666664,1.619507372379303,0.6168
10,1.6314536452293396,0.6062833333333333,1.2406543016433715,0.6191
11,1.2527582585811614,0.61545,1.1400542616844178,0.6285
12,1.1526881814002992,0.6257666666666667,2.1976536750793456,0.3706
13,2.1367246925830843,0.38656666666666667,2.167461705207825,0.3445
14,2.1528112292289734,0.33905,1.7688165664672852,0.4914
15,1.7944169521331788,0.47928333333333334,1.5590283870697021,0.5403
16,1.573254406452179,0.5333166666666667,1.3672760605812073,0.4784
17,1.3943582236766816,0.46976666666666667,1.6301504015922545,0.4572
18,1.6259875655174256,0.4546,1.494133424758911,0.4904
19,1.5041509568691254,0.4865,1.2925948619842529,0.5122
20,1.3219259142875672,0.5091,1.489790642261505,0.5794
21,1.4746210396289825,0.5750833333333333,1.679653239250183,0.5829
22,1.6866189241409302,0.5796,1.898740553855896,0.3613
23,1.8943600237369538,0.36415,1.8984840989112854,0.4014
24,1.871297001838684,0.39771666666666666,1.9558916807174682,0.4047
25,1.958122318983078,0.4054,1.5340207934379577,0.4636
26,1.5445305049419402,0.45865,1.3205545544624329,0.567
27,1.3508013844490052,0.5628666666666666,1.4348896265029907,0.5474
28,1.4372659206390381,0.5534166666666667,2.6104748010635377,0.3891
29,2.6249526143074036,0.38393333333333335,3.598281502723694,0.4283
30,3.534573531150818,0.42656666666666665,3.842275857925415,0.279
31,3.868610882759094,0.28068333333333334,2.058947002887726,0.3715
32,2.071833300590515,0.37446666666666667,1.9363261103630065,0.3039
33,1.9246163845062256,0.3098,1.6681036591529845,0.3948
34,1.671283358335495,0.40478333333333333,1.3473557949066162,0.5115
35,1.3545246362686156,0.5194,1.2846487760543823,0.5593
