,train_loss,train_acc,test_loss,test_acc
0,2.3184133410453795,0.10571666666666667,2.0498050928115843,0.5968
1,2.0552818894386293,0.5883666666666667,1.6648411631584168,0.689
2,1.6794863045215607,0.6820833333333334,1.1339022517204285,0.7478
3,1.1521152555942535,0.74165,3.585235357284546,0.2361
4,3.5551239490509032,0.23676666666666665,9.422814083099365,0.2987
5,9.22049946784973,0.29935,3.475102996826172,0.0982
6,3.4305123567581175,0.09736666666666667,2.341200041770935,0.2115
7,2.339500093460083,0.2145,2.1878214359283445,0.2918
8,2.1875943183898925,0.29135,2.00585960149765,0.257
9,2.011591935157776,0.25166666666666665,2.569295072555542,0.1727
10,2.5301795959472657,0.1724,2.5527358293533324,0.3021
11,2.548140799999237,0.2965,2.1838019847869874,0.275
12,2.1875791430473326,0.27796666666666664,4.324880075454712,0.1354
13,4.252341032028198,0.1395,2.273733305931091,0.3017
14,2.2817556142807005,0.30141666666666667,2.9926843643188477,0.2283
15,2.993813705444336,0.23326666666666668,1.772747778892517,0.3637
16,1.7749034881591796,0.3652,1.3638197660446167,0.4504
17,1.3570765674114227,0.45305,2.0496949195861816,0.4959
18,2.0321091294288633,0.4907,3.095017123222351,0.3792
19,3.020863723754883,0.37555,2.1419697761535645,0.3667
20,2.1482759952545165,0.3688,2.9865989685058594,0.3155
21,2.9636918544769286,0.30948333333333333,5.532585954666137,0.2185
22,5.34138343334198,0.2212,3.923923969268799,0.2973
23,3.9071059942245485,0.30078333333333335,3.690243458747864,0.2829
24,3.698177897930145,0.2795,3.222881031036377,0.289
25,3.08107932806015,0.28565,3.4266849517822267,0.2606
26,3.3873444199562073,0.2629666666666667,2.9987847089767454,0.2531
27,2.98806688785553,0.2542333333333333,2.096649742126465,0.2474
28,2.1234355330467225,0.2477,2.5876385450363157,0.2054
29,2.540901017189026,0.2017,2.130626749992371,0.2754
30,2.129045641422272,0.2748,1.632075810432434,0.5095
31,1.6308578073978424,0.5089,1.2710840344429015,0.5699
32,1.2784634232521057,0.57415,1.3210880517959596,0.5006
33,1.3039645552635193,0.5122,2.3016552209854124,0.438
34,2.307966148853302,0.4408166666666667,1.534981942176819,0.5645
35,1.5524795413017274,0.5657666666666666,1.2135007619857787,0.5685
36,1.2215988397598267,0.56755,1.0129351019859314,0.6404
37,1.0121935039758683,0.6409666666666667,1.2561660051345824,0.6348
38,1.2657607913017273,0.6308166666666667,2.246620798110962,0.4697
39,2.1895320296287535,0.4782666666666667,1.8285961508750916,0.4593
40,1.8294458031654357,0.4519666666666667,1.6556988835334778,0.4908
41,1.6638140499591827,0.48386666666666667,1.546911883354187,0.4247
42,1.5418616652488708,0.4296333333333333,1.2677441120147706,0.5596
43,1.253353077173233,0.5595,1.3443330764770507,0.5374
44,1.3386481046676635,0.5448666666666667,1.6981984972953796,0.4833
45,1.6678832173347473,0.4802166666666667,2.4340569019317626,0.3362
46,2.446636235713959,0.331,1.5710071563720702,0.4648
47,1.5852757096290588,0.45695,2.1068296909332274,0.3924
48,2.0825194120407104,0.395,1.6598165035247803,0.4367
49,1.6680235743522644,0.4327,1.5671595215797425,0.4425
50,1.5728099405765534,0.4342666666666667,1.1925206542015077,0.5826
51,1.206816953420639,0.5821166666666666,0.9003947675228119,0.6717
52,0.918109655380249,0.6696166666666666,0.820142263174057,0.7162
53,0.8495031535625458,0.71595,0.9803861260414124,0.6995
54,0.978022450208664,0.6934166666666667,1.0579390347003936,0.6679
55,1.0420099318027496,0.6719,1.520976448059082,0.5247
56,1.546260231733322,0.5198833333333334,1.377995228767395,0.4725
57,1.3736433804035186,0.47668333333333335,1.672143280506134,0.5087
58,1.6445776045322418,0.5154,1.4785764694213868,0.4511
59,1.4798062443733215,0.45398333333333335,1.630638587474823,0.4993
60,1.6351385295391083,0.4986333333333333,2.790180468559265,0.5991
61,2.7410236477851866,0.5993,8.93982515335083,0.1796
62,8.718284940719604,0.18096666666666666,10.30504207611084,0.5089
63,9.876031494140625,0.5114333333333333,115.29474868774415,0.1101
64,113.61300773620606,0.11251666666666667,584.3456848144531,0.1557
65,577.1009307861328,0.15445,129.72107467651367,0.0473
66,124.66991729736328,0.05171666666666667,5918.64443359375,0.0978
67,5882.028100585938,0.09866666666666667,312767.509375,0.0975
68,338465.565625,0.09758333333333333,28567.29609375,0.1135
69,27785.081640625,0.11236666666666667,505479721.6,0.0958
70,494419188.8,0.09863333333333334,3603871692.8,0.0974
71,3651828928.0,0.09751666666666667,2.4497465550450985e+18,0.1135
72,2.373377727811027e+18,0.11236666666666667,8.04937112825291e+19,0.0958
73,2.4270947550017995e+20,0.09863333333333334,6.810630764921183e+32,0.1027
74,7.727662722015526e+32,0.10051666666666667,,0.098
75,,0.09871666666666666,,0.098
76,,0.09871666666666666,,0.098
77,,0.09871666666666666,,0.098
78,,0.09871666666666666,,0.098
79,,0.09871666666666666,,0.098
80,,0.09871666666666666,,0.098
81,,0.09871666666666666,,0.098
82,,0.09871666666666666,,0.098
83,,0.09871666666666666,,0.098
84,,0.09871666666666666,,0.098
85,,0.09871666666666666,,0.098
