,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,2.166330590248108,0.4413
1,2.17125216960907,0.4306,2.017650856971741,0.6272
2,2.0263394999504087,0.6194166666666666,1.8099925851821899,0.6899
3,1.8240665638446807,0.68475,1.5310164189338684,0.734
4,1.5530065512657165,0.7244,1.2254472577571869,0.7725
5,1.252941402196884,0.7608166666666667,0.977551724910736,0.8013
6,1.0101532870531083,0.7915666666666666,1.0039930999279023,0.7073
7,1.0128754717111588,0.7033833333333334,3.20038170337677,0.4307
8,3.220059125423431,0.42975,3.005755968093872,0.1368
9,2.9894672727584837,0.1336,1.9759004354476928,0.4509
10,1.9701377725601197,0.4484666666666667,1.6306234693527222,0.5779
11,1.6356041848659515,0.5772833333333334,1.3813916420936585,0.6106
12,1.3822298336029053,0.61555,1.1904388761520386,0.6548
13,1.2006178379058838,0.6553,1.2284266400337218,0.6259
14,1.229032014608383,0.6280666666666667,2.134893708229065,0.4238
15,2.1031095325946807,0.4253166666666667,1.7237436008453368,0.5291
16,1.7340676176548004,0.5269666666666667,1.4659663915634156,0.5751
17,1.4630559074878693,0.5735,1.200860378742218,0.6652
18,1.216046668291092,0.6601,0.9813191390037537,0.7395
19,0.9935715085268021,0.7308166666666667,0.8309262216091156,0.7647
20,0.8510671579837799,0.7594833333333333,0.7840740907192231,0.7886
21,0.7952994745969773,0.7830833333333334,1.200157378911972,0.5717
22,1.2089719027280807,0.56705,2.06318612575531,0.5381
23,2.0403654491901397,0.542,1.4759122252464294,0.5484
24,1.4800932264328004,0.5459166666666667,1.2937565755844116,0.5571
25,1.310944596529007,0.55015,1.1418494737148286,0.6481
26,1.1629100465774536,0.6408833333333334,0.9551807558536529,0.7249
27,0.9805650824308395,0.7133,0.8193624448776246,0.74
28,0.8431615018844605,0.7323333333333333,0.8360943031311036,0.7628
29,0.8600046759843827,0.7559666666666667,0.8157582902908325,0.7107
30,0.8338572841882705,0.7069,0.8089527487754822,0.7766
31,0.8206285399198532,0.7723333333333333,0.658361719250679,0.7802
32,0.6769032657146454,0.7781666666666667,0.6141557663679122,0.827
33,0.6288372647762298,0.8210666666666666,0.7806874740123749,0.7705
34,0.790341774225235,0.76495,0.860132292509079,0.7799
