,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.0498051118850706,0.5968
1,2.0552819180488586,0.5883666666666667,1.6648411822319031,0.689
2,1.679486131668091,0.6820833333333334,1.1339019179344176,0.7478
3,1.152114940881729,0.74165,3.5852246141433715,0.2361
4,3.555113892555237,0.23676666666666665,2.915780210494995,0.3845
5,2.889327528476715,0.38315,2.772184453010559,0.2368
6,2.756966023445129,0.23943333333333333,1.9676248526573181,0.2393
7,1.9719987678527833,0.23875,1.7887801933288574,0.4546
8,1.7951806163787842,0.4482,1.7346459698677064,0.4127
9,1.7611677205562593,0.40526666666666666,2.104574818611145,0.2445
10,2.0950077104568483,0.24436666666666668,1.7698780608177185,0.4697
11,1.772926938533783,0.47875,1.416156964302063,0.6119
12,1.4170375561714172,0.6090666666666666,1.2303296995162964,0.5869
13,1.2451822817325593,0.5823,1.244925276041031,0.5775
14,1.2641869187355042,0.5696833333333333,1.0871902656555177,0.6114
15,1.0919206535816193,0.6124833333333334,1.6474223661422729,0.5553
16,1.649073988199234,0.5496166666666666,1.6020334124565125,0.4895
17,1.604195659160614,0.48843333333333333,1.8925171327590942,0.403
18,1.87905779004097,0.4074833333333333,1.4500011348724364,0.4991
19,1.4432304441928863,0.5052333333333333,1.2850094413757325,0.5769
20,1.303803882598877,0.56745,1.1137278854846955,0.628
21,1.1119309294223785,0.6330166666666667,0.9502650010585785,0.6591
22,0.9672846078872681,0.65355,0.8457891964912414,0.7717
23,0.850047772526741,0.7755833333333333,0.6469291633367539,0.7958
24,0.6632693374156952,0.7895666666666666,0.6927375376224518,0.7516
25,0.697477755844593,0.7524833333333333,0.9194410526752472,0.7491
26,0.9174519032239914,0.7469833333333333,1.3685917377471923,0.6277
27,1.3680321788787841,0.6275,1.3364359545707702,0.5572
28,1.329150139093399,0.5599,1.3220611882209778,0.5156
29,1.314756566286087,0.5143,1.0085996901988983,0.7018
30,1.0189967137575149,0.6937666666666666,0.8055277669429779,0.727
31,0.8166799539327622,0.7261166666666666,0.6198761540651322,0.7936
32,0.6385816615819931,0.7917666666666666,0.5768657213449478,0.8101
33,0.5869194123148919,0.80555,1.0160264599323272,0.6796
34,1.022264233827591,0.6750166666666667,0.9494002640247345,0.693
35,0.948340368270874,0.6959833333333333,0.7411067128181458,0.7652
36,0.74796282351017,0.7665,0.5286340475082397,0.8303
37,0.5430765923857689,0.82725,0.44058222889900206,0.8852
38,0.4543155726790428,0.8762166666666666,0.42095824986696245,0.8738
39,0.43546861335635184,0.8669666666666667,0.5718953859806061,0.8057
40,0.5825512179732323,0.79705,0.4916187012195587,0.8404
41,0.5044405904412269,0.8327,0.5145539164543151,0.8134
42,0.5161912167072296,0.81515,0.39253230452537535,0.8987
43,0.4057824271917343,0.8942,0.3346013194322586,0.9028
44,0.3460024270415306,0.8980333333333334,0.3113033956289291,0.9139
45,0.32582993045449254,0.90705,0.2987716946005821,0.9117
46,0.31053629502654073,0.9061666666666667,0.2912470161914825,0.9165
47,0.3041415373980999,0.9117333333333333,0.2901508873701096,0.9112
48,0.3018008729815483,0.9060833333333334,0.2938380731642246,0.9105
49,0.3048841145634651,0.9088,0.3134409090876579,0.9002
50,0.3244867120683193,0.8951666666666667,0.34295805245637895,0.8814
51,0.3499481363594532,0.8801166666666667,0.40762234896421434,0.8574
52,0.4129612596333027,0.8587,0.4152005484700203,0.8477
53,0.41771114081144334,0.8470833333333333,0.3236180967092514,0.9058
54,0.3298916305601597,0.9015333333333333,0.2575401790440083,0.9234
55,0.26868199050426483,0.91935,0.24672985538840295,0.9305
56,0.2561137786507606,0.9272166666666667,0.23692177936434747,0.9289
57,0.24471359178423882,0.9253333333333333,0.2324919432401657,0.9322
58,0.24175211921334266,0.9289,0.23357115797698497,0.9287
59,0.23979841575026511,0.9256833333333333,0.24035253137350082,0.9256
60,0.24963206306099892,0.9252166666666667,0.25192632630467415,0.9196
61,0.2562343917787075,0.91965,0.3042762640118599,0.9033
62,0.31363210305571554,0.9008666666666667,0.29780187174677847,0.9031
63,0.29925629153847694,0.9039666666666667,0.39090720027685166,0.8693
64,0.3992124512791634,0.8649,0.24696482807397843,0.9229
65,0.25109809592366217,0.9203833333333333,0.2270296983420849,0.9333
66,0.23360125079751015,0.93225,0.2058856935054064,0.9377
67,0.21223083324730396,0.9354333333333333,0.2000890363752842,0.9402
68,0.2057898783683777,0.93885,0.19460247457027435,0.9417
69,0.20065519273281096,0.93915,0.19175594940781593,0.9415
70,0.19682435378432273,0.94075,0.18793381676077842,0.9429
71,0.19348572991788388,0.941,0.18591632097959518,0.9429
72,0.1904616979509592,0.9426166666666667,0.18265473261475562,0.9435
73,0.18771911807358266,0.9429666666666666,0.1810790154337883,0.944
74,0.18509491570293904,0.94425,0.17810517720878125,0.945
75,0.1827005997300148,0.9445333333333333,0.1769312624633312,0.9456
76,0.18039280913770198,0.9455166666666667,0.17421839103102685,0.9462
77,0.1783516762405634,0.94575,0.17345405139029027,0.9467
78,0.17633104436099528,0.9466,0.17103319689631463,0.9469
79,0.1746938943117857,0.9469,0.17076518505811691,0.947
80,0.1730210631340742,0.94745,0.16887138850986957,0.947
81,0.17204774864017963,0.9475166666666667,0.16937861062586307,0.9472
82,0.1709450490027666,0.9481666666666667,0.16865930423140527,0.9475
83,0.17131430976092815,0.9472,0.17080897435545922,0.9467
84,0.1715430337935686,0.9477,0.17340889126062392,0.9471
85,0.17540183655917643,0.9459,0.18006181538105012,0.9419
86,0.17970343239605427,0.9442333333333334,0.19385851494967937,0.9397
87,0.194761323928833,0.9397666666666666,0.22062137648463248,0.927
88,0.21864671379327774,0.9285,0.281761936545372,0.9128
89,0.2808466693758965,0.9143666666666667,0.3710232949256897,0.8754
90,0.36484685555100443,0.87695,0.2539018802344799,0.9214
91,0.2540142200887203,0.9232166666666667,0.17250620253384114,0.9488
92,0.17306621097028255,0.9489833333333333,0.16445851266384126,0.9506
93,0.1654162485897541,0.9517166666666667,0.15967807099223136,0.9517
94,0.15978654623031616,0.9523,0.15662290379405022,0.9532
95,0.1569069381058216,0.9533833333333334,0.15427361436188222,0.9526
96,0.1540544006228447,0.95365,0.152707709223032,0.9547
97,0.15240656867623328,0.9541666666666667,0.1512368553876877,0.9533
98,0.15064709443598986,0.9538833333333333,0.1506295908242464,0.9544
99,0.14976735919713974,0.95485,0.1498388059437275,0.9528
100,0.14886596865952015,0.9545166666666667,0.15052120819687842,0.9534
101,0.14907512933015823,0.9547833333333333,0.1510030449181795,0.9526
102,0.14963344521820546,0.9536166666666667,0.15476168878376484,0.9517
103,0.15254194386303424,0.9538833333333333,0.15936747409403323,0.9485
104,0.1576217383146286,0.9501166666666667,0.17536146707832814,0.9453
105,0.1715362525731325,0.9465166666666667,0.20921614587306978,0.9296
106,0.20714236460626126,0.9324666666666667,0.32574905782938,0.8862
107,0.31305183574557305,0.8889833333333333,0.4715604782104492,0.8662
108,0.4569890359044075,0.8717,0.32323419868946074,0.9063
109,0.31970234543085096,0.9068666666666667,0.22264121435582637,0.9332
110,0.22059061013162137,0.9354666666666667,0.177571242377162,0.95
111,0.17594989016652107,0.9517,0.1544138103723526,0.9521
112,0.15259175643324852,0.9541333333333334,0.14655426755547524,0.9564
113,0.1445328462868929,0.9586333333333333,0.14229628823697568,0.9566
114,0.13987020555883645,0.95855,0.1393088161572814,0.9581
115,0.136769357919693,0.9599333333333333,0.13706541277468204,0.9579
116,0.1342958478629589,0.9597833333333333,0.13517361652106047,0.9586
117,0.13219335339963437,0.96075,0.1335020125284791,0.9586
118,0.13034000415354968,0.9608833333333333,0.13206828963011502,0.9597
119,0.12866615314036609,0.9615333333333334,0.13068841028958558,0.9593
120,0.12713125590234994,0.9618333333333333,0.12953407682478427,0.9603
121,0.12570131156593561,0.9623333333333334,0.12833549827337265,0.9603
122,0.124362070299685,0.9625333333333334,0.12734103497117757,0.9611
123,0.12309418711811304,0.96305,0.126279264241457,0.9607
124,0.12188542861491442,0.9634166666666667,0.1254191044718027,0.9612
125,0.12072894144803285,0.9637333333333333,0.12445383943617344,0.9611
126,0.11962018594145775,0.9641166666666666,0.12369232032448053,0.9617
127,0.11855157818645239,0.96455,0.12279357314109803,0.962
128,0.11751930214464665,0.9649,0.12211281578987837,0.962
129,0.11652192618697882,0.96535,0.12126948136836291,0.9626
130,0.11555478896945715,0.9654833333333334,0.12066735222935676,0.963
131,0.11461605414748192,0.9657833333333333,0.11986304305493832,0.9633
132,0.11370725065469742,0.9661,0.11933335300534964,0.9637
133,0.11282227557152509,0.96625,0.11854734163731337,0.964
134,0.11196394592523574,0.9664333333333334,0.11810920752584934,0.9645
135,0.11112944543361664,0.9667333333333333,0.11733519963920117,0.9643
136,0.1103253984451294,0.9668333333333333,0.11699867688119411,0.965
137,0.10954979307949543,0.9671166666666666,0.11622904337942601,0.9647
138,0.10880568087100982,0.9673166666666667,0.11603276658803224,0.9652
139,0.10810081232339144,0.9676,0.11527405709028243,0.9651
140,0.10744868706911802,0.9676,0.11529265899211168,0.9658
141,0.10685929086059331,0.9679,0.11458992227911949,0.9651
142,0.10636733304709196,0.96795,0.11498699374496937,0.9661
143,0.10598729372024536,0.96825,0.11444877911359072,0.9649
144,0.10581891667097806,0.9679166666666666,0.11555777534842492,0.9656
145,0.10589209131896496,0.9682666666666667,0.1155811545625329,0.9642
146,0.10650938503444195,0.9678333333333333,0.11823207188397646,0.9637
147,0.10770451910793781,0.9675833333333334,0.12034005261957645,0.9627
148,0.11057551797479391,0.9663666666666667,0.12758033268153668,0.9606
149,0.11574240557849408,0.9645333333333334,0.14221061699092388,0.954
150,0.1298839074000716,0.9591166666666666,0.1856170918047428,0.944
151,0.17256459027528762,0.94465,0.5154904621839523,0.8551
152,0.4711365056037903,0.8627,1.289200246334076,0.8248
153,1.2729617136716842,0.81665,2.2452525520324706,0.5888
154,2.2151743388175964,0.5941166666666666,1.2255404591560364,0.6685
155,1.2280968558788299,0.6674,1.2128421664237976,0.5897
156,1.1987581872940063,0.5980666666666666,0.9060335278511047,0.7282
157,0.9042176109552383,0.7294,0.5750977903604507,0.7949
158,0.5713657826185227,0.7933666666666667,0.48049542278051377,0.8468
159,0.4744532534480095,0.8444166666666667,0.36041359066963197,0.8861
160,0.35633147060871123,0.8910333333333333,0.23764592453837394,0.9393
161,0.2354462558031082,0.9411833333333334,0.20669528022408484,0.9422
162,0.20242895118892193,0.9436333333333333,0.19438040532171727,0.9438
163,0.19098375670611858,0.9472666666666667,0.18598001919686794,0.946
164,0.18053440935909748,0.9481166666666667,0.17869135685265064,0.9469
165,0.17358902372419835,0.9505833333333333,0.17209864906966688,0.9487
166,0.16594803363084792,0.9516,0.16542368926107884,0.9515
167,0.15944196939468383,0.9540833333333333,0.1594656828790903,0.9513
168,0.1529486754909158,0.9552666666666667,0.15396548941731453,0.9534
169,0.14741955932229758,0.9572,0.14957156397402285,0.9537
170,0.1427200350537896,0.9582166666666667,0.1457670157402754,0.9562
171,0.1387125773355365,0.95945,0.14254327043890952,0.9564
172,0.13536802615970372,0.9603166666666667,0.1398671505600214,0.9579
173,0.13240668553858995,0.96125,0.13734211951494216,0.9578
174,0.12984256464987992,0.9619,0.13531683184206486,0.9597
175,0.12749627850949763,0.9626,0.1332442120835185,0.9596
176,0.12538752481341361,0.9632166666666667,0.13160483062267303,0.9607
177,0.123423725143075,0.9636,0.12981217447668314,0.9615
178,0.12160553928464651,0.9641833333333333,0.1284218890592456,0.9618
179,0.11988740358501673,0.9646,0.12682581793516876,0.9619
180,0.11827963043004275,0.9648833333333333,0.12562998421490193,0.9622
181,0.11675168380141258,0.9656,0.12418552778661252,0.9627
182,0.11530981793999671,0.9660166666666666,0.12314890421926976,0.9629
183,0.1139308600500226,0.9664,0.12182141195982694,0.9634
184,0.11261910386383533,0.9669166666666666,0.12093962732702494,0.9633
185,0.1113655324280262,0.9671,0.11969912517815828,0.9636
186,0.11017112735658884,0.9677166666666667,0.11896075733006001,0.9636
187,0.1090258989110589,0.9679666666666666,0.11780577283352614,0.9638
188,0.107952732257545,0.9682833333333334,0.11724051300436258,0.9636
189,0.10691862113773823,0.9683833333333334,0.11613367095589638,0.9649
190,0.10596214253455401,0.9689666666666666,0.11575873911380768,0.9635
191,0.1050434959307313,0.9689666666666666,0.11471264030784369,0.9656
192,0.10424057841300964,0.9693833333333334,0.11459500893950463,0.9639
193,0.10347088284790516,0.9691333333333333,0.11364775568246842,0.9657
194,0.10290720801800489,0.9696666666666667,0.11393589455634355,0.9639
195,0.10238285778090357,0.9695166666666667,0.11326086942106485,0.9663
196,0.10229973569512367,0.9698666666666667,0.1142576825618744,0.9633
197,0.10224104026332498,0.96955,0.11438066001981496,0.9666
198,0.10325753509998321,0.9696833333333333,0.11693605050444603,0.9624
199,0.10437053130939603,0.9685833333333334,0.11996164426207542,0.9646
