,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.2437245225906373,0.2246
1,2.246597557067871,0.22313333333333332,2.19000280380249,0.4947
2,2.194376564025879,0.4859,2.134294104576111,0.612
3,2.1402167224884034,0.59855,2.0752681827545167,0.6609
4,2.082790002822876,0.64575,2.0122476387023926,0.6843
5,2.0214293491840363,0.6720666666666667,1.9450645160675049,0.7008
6,1.9559181702136994,0.6892666666666667,1.8738799357414246,0.7137
7,1.8864048767089843,0.703,1.7991370677947998,0.7244
8,1.8133242261409759,0.7135833333333333,1.7214604353904723,0.7354
9,1.7372904014587403,0.72405,1.641651346683502,0.7441
10,1.6590754342079164,0.7332666666666666,1.5606101560592651,0.7539
11,1.579544403553009,0.7426666666666667,1.4792687487602234,0.7642
12,1.4996183919906616,0.75195,1.398622558116913,0.7749
13,1.4202370238304138,0.7628166666666667,1.3195856714248657,0.785
14,1.3422792625427247,0.7738833333333334,1.243019051551819,0.7964
15,1.266592061519623,0.7833,1.1696779334545135,0.8048
16,1.1939046967029572,0.7929833333333334,1.1001451706886292,0.8128
17,1.1248230457305908,0.8012833333333333,1.0348721754550934,0.821
18,1.0598079198598862,0.8091166666666667,0.9741154026985168,0.8278
19,0.9991524600982666,0.8161,0.91800665974617,0.8324
20,0.943005199432373,0.8220666666666666,0.8665341031551361,0.8387
21,0.891376610994339,0.8282,0.8195660066604614,0.8435
22,0.8441677695512771,0.83335,0.7768936765193939,0.8467
23,0.8012025529146194,0.8379333333333333,0.738253767490387,0.85
24,0.7622302901744843,0.8422333333333333,0.703347025513649,0.8529
25,0.7269582486152649,0.84615,0.671844973564148,0.8568
26,0.6950772869586944,0.8494666666666667,0.6434171664714813,0.8601
27,0.6662759530544281,0.8528666666666667,0.6177657854557037,0.8635
28,0.6402573254704476,0.8559833333333333,0.5945860689878464,0.8662
29,0.6167299774289131,0.8587666666666667,0.5736524993181229,0.8688
30,0.5954476287961006,0.8614333333333334,0.5546668267250061,0.8713
31,0.5761585330963135,0.8643833333333333,0.5376435035467148,0.8732
32,0.5587867626547813,0.8655,0.5225988465547562,0.8752
33,0.543501405119896,0.8689333333333333,0.5123133546113968,0.8735
34,0.5327257287502288,0.86425,0.5112835046648979,0.8682
35,0.5312742185592652,0.86295,0.5093283390998841,0.8592
36,0.5287882485985755,0.8525333333333334,0.4998303267359734,0.8677
37,0.5192835411429405,0.8628166666666667,0.4947673615813255,0.8631
38,0.5140462926030159,0.8555166666666667,0.48736881226301193,0.8695
39,0.5064009872078895,0.8648333333333333,0.4820665267109871,0.8657
40,0.5011395969986916,0.8583166666666666,0.47571001172065736,0.8718
41,0.4943738153576851,0.8668666666666667,0.47055131882429124,0.8682
42,0.48942154318094255,0.8606833333333334,0.4649596866965294,0.8734
43,0.48329040288925174,0.8691,0.4600076320767403,0.8714
44,0.47868104457855226,0.8636833333333334,0.45505558103322985,0.8756
45,0.4730730581283569,0.8711,0.45030281245708464,0.8734
46,0.4687840801477432,0.8660333333333333,0.4458992302417755,0.878
47,0.4636225777864456,0.8732166666666666,0.4413423874974251,0.8756
48,0.459636387526989,0.86835,0.43741439074277877,0.8801
49,0.45486175149679187,0.8751333333333333,0.4330399850010872,0.8779
50,0.45115033656358716,0.8701333333333333,0.42952531307935715,0.8816
51,0.44671097546815874,0.8770833333333333,0.4253247436881065,0.8794
52,0.44325254023075106,0.8720666666666667,0.4221781226992607,0.883
53,0.43911227226257327,0.8791833333333333,0.4181357806921005,0.8813
54,0.4358818084001541,0.8735833333333334,0.4153082564473152,0.8849
55,0.43200201123952864,0.88085,0.41141371816396716,0.8822
56,0.428979332447052,0.87525,0.4088757914304733,0.8865
57,0.42533738881349564,0.88235,0.4051159280538559,0.8839
58,0.4225022041797638,0.8769,0.40283256888389585,0.8879
59,0.41907115072011947,0.8839,0.3992037859559059,0.8853
60,0.41641015887260435,0.8783666666666666,0.3971439400315285,0.8896
61,0.4131683591008186,0.88505,0.3936330917477608,0.8871
62,0.4106591695547104,0.8798666666666667,0.39177775114774704,0.8911
63,0.40759371727705,0.8862833333333333,0.3883824193477631,0.8883
64,0.40522575229406355,0.8813,0.3867042264342308,0.8928
65,0.40231883376836775,0.8873,0.38341629415750506,0.8897
66,0.40007700175046923,0.8824666666666666,0.3819005224108696,0.8937
67,0.3973177182674408,0.8887666666666667,0.37871013283729554,0.8908
68,0.39518862336874006,0.8839833333333333,0.3773405934870243,0.8948
69,0.3925636211037636,0.88975,0.3742477709054947,0.8922
70,0.39054290726780894,0.8850333333333333,0.3730058628320694,0.896
71,0.3880385659635067,0.8910166666666667,0.37000414937734605,0.8927
72,0.3861145383119583,0.8862333333333333,0.36887788146734235,0.897
73,0.38372307881712914,0.8920833333333333,0.365960550904274,0.8939
74,0.38188635975122454,0.8876333333333334,0.364939144551754,0.8978
75,0.37959947422146795,0.8932,0.36209977671504023,0.8949
76,0.3778417871892452,0.88865,0.36117317289114,0.8983
77,0.3756507956981659,0.8939666666666667,0.35841090574860573,0.8958
78,0.3739680078625679,0.88955,0.35757008716464045,0.8989
79,0.37186785459518434,0.8948666666666667,0.35487764298915864,0.8965
80,0.3702490210533142,0.89085,0.3541153047978878,0.9002
81,0.36823553428053857,0.8960166666666667,0.35149075359106063,0.8966
82,0.3666755911707878,0.8918,0.35079216584563255,0.9016
83,0.3647387869656086,0.8968666666666667,0.34823629051446914,0.8972
84,0.3632363156974316,0.8928333333333334,0.34759521737694743,0.9021
85,0.36137109622359276,0.89775,0.3451072198152542,0.8982
86,0.35992222011089325,0.8938333333333334,0.34451419323682786,0.9031
87,0.3581241451203823,0.8983833333333333,0.3420960868895054,0.8995
88,0.35672491997480393,0.8946833333333334,0.3415386103093624,0.9035
89,0.3549864885210991,0.8993333333333333,0.3391945262253284,0.9006
90,0.3536377777159214,0.8956166666666666,0.33866329908370973,0.9041
91,0.35195216730237006,0.9001,0.33639209508895873,0.9013
92,0.3506519067287445,0.8962666666666667,0.33588266164064406,0.9045
93,0.3490148364007473,0.9007,0.3336840033531189,0.9019
94,0.34776154682040217,0.8972,0.3331846883893013,0.9055
95,0.3461640365421772,0.90165,0.3310623413324356,0.9029
96,0.34495780393481257,0.8980666666666667,0.3305682836472988,0.9064
97,0.3433984464406967,0.90255,0.3285232067108154,0.9035
98,0.34223817706108095,0.89855,0.32803202971816064,0.9076
99,0.34071404829621316,0.90325,0.3260602398216724,0.9047
100,0.33959428578615186,0.8993333333333333,0.32556515917181966,0.9085
101,0.33810051262378693,0.9038666666666667,0.3236725500226021,0.9051
102,0.33702464401721954,0.9001833333333333,0.3231622613966465,0.9093
103,0.33555460333824155,0.9046,0.3213553526997566,0.9055
