,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,2.0027666687965393,0.651
1,2.007844179868698,0.644,1.566869354248047,0.6899
2,1.580597996711731,0.6892166666666667,1.1258523106575011,0.6715
3,1.142038255929947,0.65985,5.133887767791748,0.2903
4,5.0210271120071415,0.2851,2.328046178817749,0.4735
5,2.290431249141693,0.46895,1.7283411264419555,0.4014
6,1.7277199029922485,0.40645,1.3665367126464845,0.5483
7,1.3697224259376526,0.5499166666666667,1.3221410751342773,0.5649
8,1.3146686553955078,0.5644166666666667,1.5088260769844055,0.5556
9,1.5457436561584472,0.5483333333333333,1.465737247467041,0.573
10,1.4594393730163575,0.5717333333333333,1.2132463335990906,0.5826
11,1.2393063604831696,0.5758833333333333,0.91004518866539,0.6734
12,0.9082408487796784,0.6852333333333334,0.9425110042095184,0.6714
13,0.9632294297218322,0.6653833333333333,1.0442610800266265,0.6808
14,1.0389403492212295,0.6771333333333334,1.117606270313263,0.6278
15,1.1380366206169128,0.62915,0.974278700351715,0.7115
16,0.9915508508682251,0.699,0.6390310823917389,0.7957
17,0.6543093889951705,0.7938833333333334,0.5721960306167603,0.8227
18,0.5855681508779526,0.8220333333333333,0.7890002012252808,0.7604
19,0.7796628981828689,0.7587666666666667,0.9177428305149078,0.736
20,0.9288209736347198,0.7337,0.988638561964035,0.645
21,0.9940972566604614,0.6465166666666666,1.0259871065616608,0.6217
22,1.0212657690048217,0.6213,0.9304263412952423,0.667
23,0.938896706700325,0.66045,0.7373530149459839,0.7179
24,0.7488126307725906,0.7196166666666667,0.6632362186908722,0.7835
25,0.6745795398950577,0.7825,0.46778863072395327,0.8615
26,0.48495451658964156,0.8561,0.4107644438743591,0.8691
27,0.417592391371727,0.86575,0.44014661610126493,0.8452
28,0.45150832533836366,0.8458,0.6557713806629181,0.784
29,0.6576703935861588,0.7851,0.6755646049976349,0.7963
30,0.6733829349279403,0.7941833333333334,0.6277194559574127,0.8186
31,0.6385244220495224,0.8150833333333334,0.5201172143220901,0.8322
32,0.5288085073232651,0.8276,0.4339231699705124,0.8573
33,0.44415670186281203,0.85605,0.36502258479595184,0.9024
34,0.37328463792800903,0.8979,0.3214131757616997,0.9068
35,0.3339249059557915,0.89965,0.3256473898887634,0.9034
36,0.3337984122335911,0.8996166666666666,0.36635162085294726,0.8795
37,0.3759534150362015,0.8754333333333333,0.47767027020454406,0.8308
38,0.4762886449694633,0.8311,0.6050727039575576,0.8085
39,0.6020950183272362,0.8059333333333333,0.4877856522798538,0.8528
40,0.48782250881195066,0.8504333333333334,0.35374716967344283,0.8932
41,0.35605616122484207,0.8942833333333333,0.2916437655687332,0.9137
42,0.30176287069916724,0.9084333333333333,0.2562685444951057,0.9241
43,0.2635666824877262,0.9233166666666667,0.2426336869597435,0.9289
44,0.25093837156891824,0.92475,0.23535481989383697,0.9309
45,0.24287159666419028,0.92845,0.22940905690193175,0.9315
