,train_loss,train_acc,test_loss,test_acc
0,2.306789975166321,0.08725,2.288648452758789,0.1067
1,2.287264115810394,0.10876666666666666,2.269238815307617,0.1431
2,2.2683987259864806,0.14426666666666665,2.2501604843139646,0.1929
3,2.2498259997367858,0.19568333333333332,2.231097321510315,0.2495
4,2.2312476420402527,0.2519,2.2117841482162475,0.3075
5,2.2124090242385863,0.31066666666666665,2.1919865942001344,0.3663
6,2.1930914306640625,0.36755,2.1714828538894655,0.4204
7,2.1730796456336976,0.42188333333333333,2.1500640153884887,0.472
8,2.1521642708778383,0.46921666666666667,2.127528009414673,0.5109
9,2.13014746427536,0.5062333333333333,2.1036766624450682,0.5418
10,2.106837236881256,0.5363833333333333,2.0783103132247924,0.5681
11,2.082048258781433,0.5599666666666666,2.0512388586997985,0.5893
12,2.055591220855713,0.5804166666666667,2.0222834396362304,0.6041
13,2.0272852861881256,0.5958833333333333,1.9912723875045777,0.6169
14,1.9969607281684876,0.6095166666666667,1.9580457639694213,0.6296
15,1.964460518360138,0.6214333333333333,1.9224727153778076,0.6378
16,1.9296624648571015,0.6319,1.8844501900672912,0.6466
17,1.8924690532684325,0.6408666666666667,1.8439442205429077,0.655
18,1.852837631702423,0.6492666666666667,1.8009501957893372,0.6651
19,1.8107682371139526,0.65735,1.7555590128898622,0.6732
20,1.766342170238495,0.6652,1.7079381275177001,0.6803
21,1.7197241377830506,0.6729333333333334,1.6583515906333923,0.6879
22,1.6711661744117736,0.68055,1.6071663689613342,0.6963
23,1.621003977060318,0.6876166666666667,1.5548297190666198,0.7031
24,1.5696714890003205,0.6954666666666667,1.5018465113639832,0.711
25,1.5176562416553496,0.7032166666666667,1.448749861717224,0.7196
26,1.4654615390300751,0.7118166666666667,1.396076855659485,0.7278
27,1.413610841035843,0.7196666666666667,1.3443302297592163,0.7374
28,1.362603120803833,0.7278333333333333,1.2939548563957215,0.7446
29,1.312865743637085,0.7360166666666667,1.2452867245674133,0.7518
30,1.2647480618953706,0.7438333333333333,1.1985940384864806,0.7591
31,1.218525060415268,0.7522166666666666,1.1540650057792663,0.7681
32,1.1743909990787507,0.75935,1.1118062770366668,0.7754
33,1.132464246749878,0.7665666666666666,1.0718588960170745,0.7823
34,1.0927857160568237,0.7723166666666667,1.0342122602462769,0.7862
35,1.0553554075956344,0.77805,0.9988158464431762,0.791
36,1.0201265293359756,0.7837666666666666,0.9655791139602661,0.7964
37,0.9870208793878555,0.78925,0.9344112932682037,0.8022
38,0.9559537303447724,0.7936333333333333,0.9052040505409241,0.8058
39,0.9268216067552566,0.7979333333333334,0.8778466713428498,0.81
40,0.8995161116123199,0.8018666666666666,0.8522247850894928,0.8131
41,0.8739242804050446,0.8055833333333333,0.8282266199588776,0.8167
42,0.8499372678995133,0.8091,0.8057444667816163,0.8201
43,0.8274561005830765,0.8125333333333333,0.7846720325946808,0.8222
44,0.8063758260011673,0.8156,0.764917289018631,0.8242
45,0.7866022086143494,0.8183666666666667,0.7463804042339325,0.8266
46,0.7680397379398346,0.8206166666666667,0.7289781439304351,0.8288
47,0.7506053918600082,0.82325,0.7126236808300018,0.83
48,0.734216702580452,0.82515,0.6972442632913589,0.8325
49,0.7187973409891129,0.8274166666666667,0.6827692741155624,0.8348
50,0.704278227686882,0.8295333333333333,0.6691329580545425,0.8367
51,0.6905946868658066,0.8315166666666667,0.6562755191326142,0.8381
52,0.6776879072189331,0.8334166666666667,0.6441454511880874,0.8402
53,0.6655030280351639,0.8349666666666666,0.6326873278617859,0.8418
54,0.653987635076046,0.8364833333333334,0.621852805018425,0.8435
55,0.6430938076972962,0.8379,0.6115997016429902,0.8449
56,0.6327782598137855,0.8398,0.6018850260972977,0.8464
57,0.6229978892207145,0.8416166666666667,0.5926699000597,0.8473
58,0.6137149173021317,0.8432,0.5839190524816513,0.8489
59,0.6048967704176903,0.8448333333333333,0.5756016731262207,0.8499
60,0.5965117770433426,0.8464833333333334,0.5676844918727875,0.8521
61,0.5885290771722793,0.84815,0.5601424795389175,0.8535
62,0.580920144021511,0.8491333333333333,0.552952339053154,0.8553
63,0.5736613991856575,0.8506666666666667,0.5460919815301896,0.8567
64,0.5667319798469543,0.8519,0.5395402562618256,0.8575
65,0.5601096513867379,0.8527833333333333,0.5332765585184097,0.8586
66,0.5537748742103576,0.8538166666666667,0.5272843736410141,0.8597
67,0.5477103120088578,0.8550166666666666,0.5215441012382507,0.8609
68,0.5418983834981919,0.8560666666666666,0.5160414099693298,0.8618
69,0.5363243892788887,0.8572,0.5107629424333573,0.8629
70,0.5309745514392853,0.8582,0.5056941786408424,0.8633
71,0.5258343595266343,0.8591333333333333,0.5008228585124016,0.8643
72,0.5208914801478386,0.8598833333333333,0.49613721132278443,0.8661
73,0.5161346727609635,0.8609,0.4916274863481522,0.8672
74,0.5115526050329209,0.8618833333333333,0.4872829192876816,0.8675
75,0.5071363818645477,0.8626333333333334,0.48309400290250776,0.8693
76,0.502876864373684,0.86335,0.47905453890562055,0.87
77,0.49876641899347307,0.86435,0.47515628695487977,0.871
78,0.4947964158654213,0.8651833333333333,0.4713931182026863,0.8714
79,0.4909599906206131,0.8661666666666666,0.46775337278842927,0.872
80,0.48725034803152084,0.86695,0.46423991352319716,0.8723
81,0.48366290897130965,0.8675166666666667,0.4608349648118019,0.8728
82,0.4801886242628097,0.8684333333333333,0.4575490027666092,0.874
83,0.476825068295002,0.8690666666666667,0.4543539571762085,0.8742
84,0.47356416285037994,0.8696833333333334,0.4512771534919739,0.8748
85,0.47040630906820297,0.8703166666666666,0.44827374815940857,0.875
86,0.4673422995209694,0.8711,0.44539796143770216,0.8756
87,0.46437747567892074,0.8715333333333334,0.44257412403821944,0.8761
88,0.4615030723810196,0.8724166666666666,0.43990850359201433,0.8777
89,0.45873141765594483,0.8732,0.4372713941335678,0.8779
90,0.4560627666115761,0.8733166666666666,0.43486211717128753,0.8792
91,0.4535191535949707,0.8742333333333333,0.4324768564105034,0.879
92,0.4511333504319191,0.8743166666666666,0.43049409091472624,0.8799
93,0.44896320849657056,0.8747166666666667,0.4286214092373848,0.8797
94,0.44714014917612077,0.8747166666666667,0.42758674144744874,0.8802
95,0.4458280411362648,0.8756833333333334,0.42721581131219866,0.8785
96,0.4455623784661293,0.8737,0.4287963223457336,0.8795
97,0.4467181479930878,0.8745166666666667,0.4337318527698517,0.8739
98,0.4517066875100136,0.86915,0.4433538767695427,0.8697
99,0.4607255831360817,0.8660833333333333,0.46834728986024854,0.8545
100,0.4850017040967941,0.8508166666666667,0.4981969690322876,0.8389
101,0.5142492872476577,0.8360333333333333,0.5817864465713501,0.8126
102,0.5935763734579086,0.8058,0.5810243731737137,0.7996
103,0.5949859660863877,0.79235,0.6451705569028854,0.7901
104,0.6540807288885117,0.7878666666666667,0.5271404337882996,0.8269
105,0.5417854481935501,0.82035,0.48689411461353305,0.8455
106,0.5029808980226517,0.8392333333333334,0.44557634860277173,0.8649
107,0.4613506996631622,0.86235,0.425593858063221,0.8738
108,0.4430241337418556,0.8692833333333333,0.41357463359832763,0.8811
109,0.42992921620607377,0.8783166666666666,0.4059698036313057,0.8823
110,0.42328806698322297,0.8789333333333333,0.40227574199438093,0.8872
111,0.4188905155658722,0.8817,0.39888612300157544,0.887
112,0.41595216155052184,0.8819,0.39694131731987,0.8876
113,0.41364263713359833,0.8830166666666667,0.3947668814659119,0.8877
114,0.41165741175413134,0.88285,0.3931488484144211,0.8876
115,0.4098456990718842,0.8838666666666667,0.3913664174079895,0.8879
116,0.40812950998544695,0.88405,0.3898345065116882,0.8878
117,0.4064828911423683,0.8845333333333333,0.38822641998529434,0.8882
118,0.40488306611776353,0.8848166666666667,0.38674957424402234,0.8887
119,0.4033280837535858,0.8852333333333333,0.38525003641843797,0.8897
120,0.40180682227015496,0.8854166666666666,0.38382904171943666,0.8898
121,0.40032044872641565,0.8859166666666667,0.3824106150865555,0.8904
122,0.3988642570376396,0.8864166666666666,0.381046294271946,0.8906
123,0.3974387663602829,0.8867,0.37969152003526685,0.891
124,0.39604143604636194,0.887,0.3783780184388161,0.891
125,0.3946713511645794,0.8873166666666666,0.37708266645669936,0.8914
126,0.39332773014903066,0.8876166666666667,0.375819653570652,0.892
127,0.39200909465551376,0.8881,0.3745766521990299,0.8921
128,0.39071557253599165,0.8883833333333333,0.3733621284365654,0.8922
129,0.38944534242153167,0.8887,0.37216641709208487,0.8926
130,0.3881976492702961,0.8891,0.37099573194980623,0.8928
131,0.3869717539846897,0.8894666666666666,0.36984518155455587,0.893
132,0.3857673744857311,0.88985,0.3687153965234756,0.8933
133,0.384583071321249,0.8901333333333333,0.367603438347578,0.8938
134,0.38341797024011615,0.8904333333333333,0.36651027426123617,0.8939
135,0.382271323800087,0.8907333333333334,0.36543460756540297,0.8942
136,0.3811426416039467,0.8908833333333334,0.3643780654668808,0.8943
137,0.3800323224067688,0.89115,0.3633376009762287,0.8945
138,0.3789389844238758,0.8914333333333333,0.3623142398893833,0.895
139,0.37786271080374717,0.89175,0.3613069996237755,0.8952
140,0.3768025203049183,0.8919833333333334,0.36031681194901466,0.8958
141,0.37575754851102827,0.8921666666666667,0.3593412263691425,0.8959
142,0.37472722098231315,0.8924666666666666,0.3583812966942787,0.8962
143,0.3737122808396816,0.8926833333333334,0.3574351966381073,0.8964
144,0.3727114561200142,0.8928833333333334,0.356503676623106,0.8964
145,0.371724793612957,0.8933166666666666,0.35558603316545484,0.8967
146,0.3707520946860313,0.8935333333333333,0.35468184784054757,0.897
147,0.36979251220822335,0.8938333333333334,0.35378961250185964,0.8974
148,0.36884601309895515,0.8940666666666667,0.3529101400077343,0.8979
149,0.36791225865483285,0.8943166666666666,0.352044660449028,0.8984
150,0.3669901779294014,0.8945333333333333,0.35119052350521085,0.8987
151,0.36608042612671854,0.8947,0.3503480538725853,0.8988
152,0.3651821856200695,0.8949,0.34951624140143395,0.899
153,0.3642953921854496,0.8952833333333333,0.3486956231296062,0.8992
154,0.3634196877479553,0.8954333333333333,0.34788560986518857,0.8994
155,0.36255460947752,0.8956333333333333,0.3470857971906662,0.8994
156,0.36169951990246774,0.8957333333333334,0.3462949606776238,0.8996
157,0.3608542035520077,0.8960333333333333,0.34551264345645905,0.8996
158,0.36001879125833514,0.8964,0.3447398780286312,0.8998
159,0.35919281855225565,0.8966333333333333,0.3439765340089798,0.9
160,0.3583762615919113,0.8967166666666667,0.343222158998251,0.9005
161,0.3575691215693951,0.8968,0.34247709944844246,0.9005
162,0.356770543307066,0.89705,0.3417400628328323,0.9004
163,0.35598052278161046,0.8971333333333333,0.34101173996925355,0.9005
164,0.355199461877346,0.8974333333333333,0.34029109418392184,0.9009
165,0.35442677795886995,0.8977666666666667,0.3395791807770729,0.9011
166,0.35366188794374465,0.8979333333333334,0.3388742792606354,0.9011
167,0.3529047992825508,0.8982,0.3381766727566719,0.9013
168,0.3521555416285992,0.8984166666666666,0.337486524283886,0.9015
169,0.3514140501618385,0.8985666666666666,0.3368039205670357,0.9017
170,0.3506798927485943,0.8989333333333334,0.3361293365061283,0.902
171,0.34995328560471534,0.89915,0.33546187937259675,0.902
172,0.3492340116202831,0.8993166666666667,0.33480181604623793,0.9024
173,0.348521956205368,0.8994833333333333,0.33414882779121396,0.9026
174,0.3478167276084423,0.8995166666666666,0.33350333616137506,0.9027
175,0.3471182808279991,0.89965,0.33286446288228033,0.9029
176,0.3464265739917755,0.8998833333333334,0.3322316697239876,0.9032
177,0.3457409705221653,0.8999333333333334,0.3316044433414936,0.9032
178,0.34506170839071276,0.90015,0.3309838007390499,0.9032
179,0.3443885987997055,0.9004166666666666,0.33036847442388534,0.9035
180,0.3437213931977749,0.90065,0.32975981533527376,0.9037
181,0.34306027606129647,0.9007333333333334,0.3291556829214096,0.9036
182,0.34240500658750533,0.90095,0.3285570277273655,0.904
183,0.34175568625330927,0.9011333333333333,0.3279640905559063,0.9041
184,0.34111160710453986,0.9013833333333333,0.32737602934241294,0.9048
185,0.34047298178076746,0.9015833333333333,0.326793157607317,0.905
186,0.3398398953676224,0.9017666666666667,0.326214629560709,0.905
187,0.3392116382718086,0.902,0.3256418478488922,0.9051
188,0.33858828991651535,0.9023,0.32507396712899206,0.9052
189,0.33796999901533126,0.90245,0.3245105244219303,0.9053
190,0.3373568017780781,0.9026333333333333,0.3239510877430439,0.9055
191,0.3367484724521637,0.9028166666666667,0.3233966040611267,0.9057
192,0.33614494517445564,0.9030333333333334,0.32284723967313766,0.9057
193,0.33554611206054685,0.9031166666666667,0.3223017019033432,0.906
194,0.33495147243142126,0.9032333333333333,0.3217601437866688,0.9064
195,0.33436107128858567,0.9035333333333333,0.3212220437824726,0.9066
196,0.3337748995423317,0.9037,0.32068826630711555,0.9068
197,0.33319324046373366,0.9038,0.3201581917703152,0.9069
198,0.3326160341501236,0.9039333333333334,0.3196319901943207,0.9071
199,0.33204301074147224,0.9040833333333333,0.31911072596907614,0.9072
