,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.021037178039551,0.6884
1,2.0295194792747497,0.67885,1.7879286193847657,0.6822
2,1.8014670705795288,0.6765833333333333,1.5455309915542603,0.6893
3,1.5631865680217742,0.6881833333333334,1.278600413799286,0.7309
4,1.299350036382675,0.7281,1.016922459602356,0.7743
5,1.0390519249439238,0.7659666666666667,0.8106569790840149,0.7842
6,0.8337541687488556,0.7754166666666666,0.677672285437584,0.8179
7,0.7010434353351593,0.8094,0.5961559331417083,0.8317
8,0.6170715829730034,0.8234333333333334,0.5515437334775924,0.8304
9,0.569875114262104,0.8233166666666667,0.5317420089244842,0.8394
10,0.5462164503335952,0.8342,0.5214588463306427,0.8484
11,0.5321016827225685,0.8441666666666666,0.524357570707798,0.8521
12,0.5345504662394523,0.8477833333333333,0.5038814231753349,0.8633
13,0.5170544821023941,0.8568333333333333,0.5019215276837349,0.8654
14,0.5184773191809654,0.8598166666666667,0.4972794508934021,0.8717
15,0.5183457192778588,0.8664333333333334,0.4891857223212719,0.8782
16,0.5120841181278228,0.87085,0.4825080345571041,0.8822
17,0.5015785628557206,0.8755333333333334,0.4839267063140869,0.8816
18,0.49633216053247453,0.8773666666666666,0.47538709446787836,0.8847
19,0.48708960235118864,0.8800166666666667,0.45745916187763214,0.8888
20,0.4721370281279087,0.8841,0.4456967215240002,0.8908
21,0.4604769018292427,0.88715,0.4317166393995285,0.8922
22,0.4440976344048977,0.8906333333333334,0.41725816145539285,0.897
23,0.4280000214278698,0.8928666666666667,0.3995936831831932,0.8983
24,0.41136802911758424,0.8950333333333333,0.38628639698028566,0.9014
25,0.39622644379734995,0.8972833333333333,0.3748189118504524,0.9017
26,0.3814359393715858,0.8995833333333333,0.35921350851655004,0.9045
27,0.3647842076420784,0.9018666666666667,0.34717183038592336,0.9056
28,0.3542132766544819,0.9028666666666667,0.33323941975831983,0.9089
29,0.3386228656768799,0.9064333333333333,0.32393778175115584,0.9107
30,0.3276947717368603,0.9077333333333333,0.3109000836312771,0.9128
