,train_loss,train_acc,test_loss,test_acc
0,2.2921988725662232,0.1345,2.0774622631072996,0.6195
1,2.0815719199180602,0.618,1.8020725655555725,0.694
2,1.8113561487197876,0.69105,1.390156033039093,0.756
3,1.4067339873313904,0.7450166666666667,0.9860411405563354,0.8015
4,1.0056345462799072,0.7958833333333334,1.1127274966239928,0.5995
5,1.1250273668766022,0.5932,8.38694185256958,0.1515
6,8.20013150215149,0.14851666666666666,3.5685469198226927,0.258
7,3.52539591550827,0.24566666666666667,2.4872267866134643,0.2586
8,2.4525885462760924,0.2632,2.0495461678504943,0.4145
9,2.0468564116954804,0.4178,1.7438159561157227,0.5426
10,1.7411810660362244,0.55325,1.5444871497154236,0.4906
11,1.5401427793502807,0.49133333333333334,2.054472575187683,0.3988
12,2.0290623903274536,0.39868333333333333,1.9867264795303345,0.3978
13,2.008731895685196,0.39493333333333336,1.5266369557380677,0.5663
14,1.5351712715625763,0.5681333333333334,1.1114514780044555,0.7293
15,1.1293616914749145,0.7270666666666666,0.793950423002243,0.8106
16,0.8110453808307647,0.80835,0.6342256730794906,0.8322
17,0.6555635222792625,0.8274166666666667,0.713701000213623,0.7651
18,0.7131147766113282,0.76735,1.5217700028419494,0.7291
19,1.4893462371826172,0.72675,1.322067859172821,0.5727
20,1.3162268805503845,0.5743333333333334,1.8299718809127807,0.5168
21,1.8137531936168672,0.5186666666666667,2.095932378768921,0.5104
22,2.07784663438797,0.5082833333333333,1.5870126461982728,0.4827
23,1.5822511518001556,0.48665,1.3871935749053954,0.6335
24,1.3938599169254302,0.6247666666666667,1.0297309315204621,0.7059
25,1.0461474168300628,0.7042833333333334,0.8445016777515412,0.747
26,0.8622349518537521,0.74245,0.7286353725194931,0.7867
27,0.74367327272892,0.78155,0.7751898038387298,0.719
28,0.7996215230226517,0.7152166666666666,0.9903496408462524,0.683
29,0.9927219903469086,0.68,0.8247160232067108,0.7425
30,0.8450570684671402,0.7348833333333333,0.6525382745265961,0.8024
31,0.6605786439776421,0.8054,0.5225909966230392,0.8614
32,0.5401602476835251,0.8511833333333333,0.5332044020295144,0.8142
33,0.5405758920311928,0.8116,0.7282593560218811,0.7869
34,0.7374604612588882,0.77875,0.5475931113958359,0.8586
35,0.561140476167202,0.85215,0.4280682337284088,0.8693
36,0.44246694445610046,0.8628333333333333,0.4692284244298935,0.8489
37,0.4853512564301491,0.8411333333333333,0.5672219496965408,0.7962
38,0.5652678689360618,0.79995,0.9120854377746582,0.7356
39,0.9155685496330261,0.7296666666666667,0.7242801195383072,0.7915
40,0.7241399079561234,0.7875666666666666,0.5259616649150849,0.8411
41,0.5440427392721177,0.8361333333333333,0.39800841093063355,0.9003
42,0.4141391506791115,0.8936333333333333,0.35118249997496603,0.8962
43,0.3662687675654888,0.8896833333333334,0.3492355892062187,0.9047
44,0.3624363279342651,0.8985666666666666,0.34943923085927964,0.8913
45,0.3651592293381691,0.88265,0.40151466310024264,0.8776
46,0.4089020225405693,0.8745,0.45354847580194474,0.849
47,0.46866084516048434,0.8402166666666666,0.5600095295906067,0.8114
48,0.5597745996713638,0.8092666666666667,0.43251788854599,0.8548
49,0.448553729057312,0.8490166666666666,0.3559313437342644,0.8977
50,0.3643432138860226,0.8957333333333334,0.29645841315388677,0.912
51,0.3111383372545242,0.9067,0.2871494206786156,0.9157
52,0.2978334037959576,0.9136666666666666,0.2761552719771862,0.9177
53,0.2896087889373302,0.9126,0.2735868626832962,0.919
54,0.28338436111807824,0.91675,0.267000397592783,0.9197
55,0.27971159473061563,0.9147166666666666,0.2668787293881178,0.9207
56,0.2757373923063278,0.9189,0.2624375908076763,0.9206
57,0.2746711839735508,0.9155333333333333,0.26443239249289036,0.9219
58,0.2722896893322468,0.91965,0.26170851439237597,0.92
59,0.27367816746234896,0.91585,0.26568437203764916,0.9214
60,0.2725764060020447,0.91895,0.2634795947372913,0.9181
61,0.27522705748677256,0.9146666666666666,0.2676928386837244,0.9203
62,0.2737745653092861,0.91835,0.2621815352141857,0.9182
63,0.273517284989357,0.9146666666666666,0.2631467329710722,0.9209
64,0.2688121588528156,0.9198833333333334,0.2521114547550678,0.9216
65,0.2626687622070312,0.9184,0.2495647929608822,0.9251
66,0.25514588683843614,0.9236166666666666,0.23769885666668414,0.926
67,0.24725590839982034,0.9236666666666666,0.23459320358932018,0.93
68,0.24020420089364053,0.9280833333333334,0.22558994308114053,0.9298
69,0.23419658631086349,0.9280333333333334,0.22357222996652126,0.932
70,0.2290172493457794,0.9313166666666667,0.21710598550736904,0.9339
71,0.22487131267786026,0.9311,0.2159736067056656,0.9348
72,0.2210770969092846,0.9335833333333333,0.21099342457950115,0.9355
73,0.21800456956028938,0.9331166666666667,0.21044425137341022,0.937
74,0.2150777954608202,0.9349666666666666,0.2063018434494734,0.9367
75,0.21265266671776772,0.9348,0.20618211686611176,0.938
76,0.21029516831040382,0.9361333333333334,0.2025776929408312,0.9378
77,0.20835558831691742,0.93625,0.20297508098185063,0.9386
78,0.20650789007544518,0.9373166666666667,0.19979854933917524,0.9389
79,0.20507542461156844,0.9372,0.20095955215394498,0.9384
80,0.20387120455503463,0.9382333333333334,0.19830855302512645,0.938
81,0.20317415036261083,0.93745,0.2006797716766596,0.9381
82,0.20290545023977757,0.9388166666666666,0.19851215444505216,0.9378
83,0.20305776171386242,0.9371833333333334,0.2026176244020462,0.9378
84,0.2041237635165453,0.9385166666666667,0.20037761263549328,0.9374
85,0.2046325283497572,0.9362833333333334,0.20638467349112033,0.935
86,0.20723054967820645,0.9373166666666667,0.20251864202320577,0.9369
87,0.20645262502133846,0.9352833333333334,0.20921821400523186,0.9332
88,0.20953355371952057,0.9364666666666667,0.2014295520633459,0.9366
89,0.20495395116508008,0.93555,0.20548890255391597,0.9351
90,0.2055619839578867,0.9375666666666667,0.19446599662303923,0.9396
91,0.197445622459054,0.9382666666666667,0.19447933569550513,0.9392
92,0.19464209347963332,0.9408,0.1848980923742056,0.9426
93,0.18722535066306592,0.9422166666666667,0.18322653822600843,0.9445
94,0.1835365177690983,0.9441,0.17734490528702737,0.9459
95,0.17900729306042196,0.9452333333333334,0.1760204228013754,0.9483
96,0.1762496355175972,0.9468833333333333,0.17246542781591415,0.9475
97,0.17356999441981316,0.9472,0.17164528295397757,0.9494
98,0.17157428339123726,0.9483666666666667,0.16904328145086767,0.9497
99,0.16971572332084178,0.9484166666666667,0.16855922065675258,0.9502
100,0.16811104588210582,0.9493333333333334,0.16634209021925928,0.95
101,0.16665625877678394,0.9493833333333334,0.16616240002214908,0.9511
102,0.16529225200414657,0.9503833333333334,0.1640976867824793,0.9508
103,0.16413223177194594,0.9504166666666667,0.16433746963739396,0.9513
104,0.16298845700919629,0.95065,0.1623616851121187,0.9521
105,0.1621910534799099,0.9511666666666667,0.16322970271110535,0.9512
106,0.1613265772163868,0.9511666666666667,0.1614941094070673,0.953
107,0.1612065054476261,0.9513,0.16342392295598984,0.9506
108,0.16083236567676068,0.95115,0.16256206355988978,0.9523
109,0.1622462685406208,0.9514833333333333,0.16645082674920558,0.9492
110,0.16289389058947562,0.9505833333333333,0.16886487737298012,0.9501
111,0.16857753857970237,0.9494666666666667,0.17745503544807434,0.946
112,0.17218357421457767,0.9469666666666666,0.19312443234026433,0.9415
113,0.19300177954137326,0.9408166666666666,0.22149009965360164,0.9286
114,0.21174400106072425,0.9332666666666667,0.318705630004406,0.8983
115,0.31878808453679086,0.8967166666666667,0.381619743257761,0.8834
116,0.3565241780877113,0.8872833333333333,0.47706966817379,0.8516
117,0.4801372718811035,0.8518333333333333,0.32551616191864013,0.8982
118,0.31798225998878477,0.89895,0.36291627436876295,0.8949
119,0.36217671424150466,0.89315,0.7030720508098602,0.7931
120,0.6946777924895287,0.7977166666666666,1.114650012254715,0.7577
121,1.123264747262001,0.75825,0.6621078431606293,0.7885
122,0.6626118943095207,0.7919666666666667,0.4387782847881317,0.8657
123,0.42858441799879077,0.868,0.3152825874090195,0.9148
124,0.3202969348430634,0.9153,0.23885392844676973,0.9404
125,0.23832698419690132,0.9404833333333333,0.21108877494931222,0.939
126,0.21282719925045968,0.93815,0.20120940752327443,0.9436
127,0.20018074929714202,0.9447166666666666,0.19107533022761344,0.9426
128,0.19144434720277786,0.9423,0.18761131793260574,0.9464
129,0.1855305130034685,0.94695,0.18125033535063267,0.9459
130,0.18081840239465236,0.9448333333333333,0.18045206367969513,0.9474
131,0.17751338839530945,0.9483666666666667,0.1757244422286749,0.9463
132,0.17483010321855544,0.9465333333333333,0.17713638477027416,0.948
133,0.17336931064724923,0.94945,0.17356533356010914,0.9458
134,0.1724564704298973,0.9466666666666667,0.1777274412661791,0.9472
135,0.17303645402193069,0.9492333333333334,0.17534933000802994,0.9443
136,0.17420412681996822,0.94505,0.18336225628852845,0.9446
137,0.17753026276826858,0.94705,0.18222243912518024,0.9411
138,0.1812399670481682,0.9422833333333334,0.19424644470214844,0.9414
139,0.18719767905771734,0.9434166666666667,0.1904836466908455,0.9376
140,0.18949013106524945,0.93925,0.19415482826530933,0.9418
141,0.18715839609503745,0.9441166666666667,0.17254471369087696,0.9453
142,0.17042057745158673,0.9464833333333333,0.1601811423152685,0.9527
143,0.1554494997859001,0.9546666666666667,0.14922526583075524,0.9555
144,0.14532896779477597,0.95665,0.1459483816102147,0.9576
145,0.1419056947529316,0.9581,0.1440775016695261,0.9578
146,0.13973862648010255,0.9582666666666667,0.14244536269456148,0.9586
147,0.1380604200810194,0.9590833333333333,0.14117510087788104,0.9589
148,0.13655560694634913,0.9593666666666667,0.13989286083728075,0.9591
149,0.13516158204525708,0.9598,0.13874834820628165,0.9594
150,0.13384739514440297,0.9602833333333334,0.13762182988226412,0.9597
151,0.1325941461697221,0.9607166666666667,0.13655890632420778,0.9598
152,0.13139296032488346,0.9609666666666666,0.1355343322455883,0.9602
153,0.13023588236421346,0.9612833333333334,0.13454738952219486,0.9603
154,0.12912337101995944,0.9616666666666667,0.13361135080456735,0.9608
155,0.1280497120320797,0.9618666666666666,0.13269977312535047,0.9614
156,0.12700838733464478,0.96215,0.13182591747492553,0.9618
157,0.12599584076553583,0.9625166666666667,0.13096634574234486,0.9621
158,0.1250123218074441,0.9627666666666667,0.13013998705893756,0.9621
159,0.1240577407181263,0.963,0.12933700412511825,0.9622
160,0.12312704212963581,0.9632166666666667,0.12855493415147065,0.9624
161,0.12221898961812258,0.9634833333333334,0.12779299359768628,0.9625
162,0.12133298128843308,0.9638666666666666,0.12705196365714072,0.9624
163,0.12046780914068222,0.96415,0.12633047185838223,0.9625
164,0.11962140481919051,0.96455,0.12562233909964562,0.9628
165,0.1187935834378004,0.96485,0.1249263996630907,0.9632
166,0.11798199832439422,0.9653333333333334,0.12425157774239778,0.9634
167,0.11718549482524394,0.9655,0.12358994841575623,0.9633
168,0.11640287522226572,0.9658666666666667,0.12294312670826912,0.9634
169,0.11563260041177273,0.9662833333333334,0.12231077272444964,0.9637
170,0.11487502854317427,0.9665,0.12169251557439566,0.9638
171,0.11412919085472822,0.9667,0.12107835825532674,0.9639
172,0.11339588310569525,0.9668333333333333,0.12047985408455134,0.9641
173,0.11267484076321126,0.9670166666666666,0.11988975934684276,0.9642
174,0.11196450915187597,0.9672,0.11931748338043689,0.9647
175,0.11126464542001485,0.9675,0.11874945767223835,0.9647
176,0.11057646911591291,0.9677,0.11819367904216051,0.9647
177,0.10989931348711252,0.9678166666666667,0.11763965159654617,0.9649
178,0.10923232715576887,0.9681,0.11710125114768744,0.965
179,0.1085749989002943,0.9682666666666667,0.11656370047479868,0.9649
180,0.10792669784277678,0.9685,0.11605247423052788,0.9649
181,0.10728688269853592,0.9686833333333333,0.1155367262288928,0.9653
182,0.10665457226336002,0.9688333333333333,0.1150355064868927,0.9653
183,0.10603029455989599,0.9689666666666666,0.11452585972845554,0.9654
184,0.10541374608874321,0.9692166666666666,0.11404043827205897,0.9658
185,0.10480559352785349,0.9694,0.11354154575616121,0.966
186,0.10420477747917176,0.9695166666666667,0.11308228906244039,0.966
187,0.10361217502504587,0.9697833333333333,0.11259486611932516,0.9663
188,0.10302662830799818,0.9699166666666666,0.11216559313237667,0.9663
189,0.10244817484170199,0.9701666666666666,0.11167966417968272,0.9664
190,0.10187739823013545,0.9703,0.111282780431211,0.9665
191,0.10131460927426815,0.9705333333333334,0.11078936979174614,0.967
192,0.10075860105454922,0.9707166666666667,0.11043282750993967,0.9669
193,0.10021003965288401,0.9708166666666667,0.10991873275488614,0.967
194,0.09967063285410405,0.9710166666666666,0.10963348254561424,0.9668
195,0.0991425146907568,0.9711666666666666,0.10908417765051126,0.9668
196,0.09862832266837358,0.9713666666666667,0.1089126144722104,0.9671
197,0.09813529040664434,0.9714666666666667,0.10830539606511592,0.967
198,0.0976722565293312,0.9714166666666667,0.10835693843662739,0.9669
199,0.09726103611290454,0.9717166666666667,0.10770863678306342,0.9674
