,train_loss,train_acc,test_loss,test_acc
0,2.306790030002594,0.08725,2.0483742475509645,0.6474
1,2.0526378750801086,0.6413,1.8692248344421387,0.6609
2,1.8763345003128051,0.6567,1.7374778866767884,0.636
3,1.7457922101020813,0.63225,1.6356874585151673,0.6028
4,1.6441231966018677,0.6018166666666667,1.5543599128723145,0.5739
5,1.5622001349925996,0.57665,1.4812135696411133,0.5646
6,1.4877995073795318,0.5690666666666667,1.3990301966667176,0.5807
7,1.404458212852478,0.5849333333333333,1.2956567645072936,0.6213
8,1.3006486177444458,0.62015,1.167885959148407,0.6657
9,1.1739945590496064,0.6608166666666667,1.0281193017959596,0.6938
10,1.0372531980276107,0.68885,0.9031528294086456,0.7075
11,0.916964876651764,0.6982333333333334,0.8189232766628265,0.7371
12,0.8381835609674454,0.7261833333333333,0.7967547953128815,0.7186
13,0.8199029445648194,0.7173333333333334,0.8570980370044708,0.704
14,0.8807266533374787,0.6985333333333333,0.9757322013378144,0.6827
15,0.9994865655899048,0.6785666666666667,1.09491565823555,0.6687
16,1.1218469709157943,0.66585,1.1651140093803405,0.6688
17,1.199874609708786,0.66765,1.1596381068229675,0.6852
18,1.2069222450256347,0.6811166666666667,1.0806808531284333,0.7063
19,1.1435968458652497,0.7016833333333333,0.969083595275879,0.7338
20,1.047121411561966,0.72435,0.9288326323032379,0.7637
21,1.0138193905353545,0.7525333333333334,1.0238387286663055,0.7336
22,1.101450389623642,0.7273333333333334,1.1576891660690307,0.7188
23,1.2225792199373244,0.7101666666666666,1.2529257357120513,0.722
24,1.3020760536193847,0.7153833333333334,1.2868967294692992,0.7379
25,1.3186761438846588,0.7278833333333333,1.2685784459114076,0.7479
26,1.2846426248550415,0.7382166666666666,1.233156108856201,0.7535
27,1.2402160525321961,0.7471833333333333,1.2376291632652283,0.7671
28,1.2449937164783478,0.7623,1.3254321098327637,0.7706
29,1.3306310296058654,0.76865,1.487412118911743,0.7623
30,1.479329913854599,0.7574666666666666,1.6739332318305968,0.7509
31,1.6529598116874695,0.74815,1.820740783214569,0.7506
32,1.7950202345848083,0.74705,1.878312385082245,0.7567
33,1.8580087900161744,0.7517833333333334,1.8341452360153199,0.7675
34,1.8272890210151673,0.76175,1.7369595766067505,0.7837
35,1.7451348900794983,0.77695,1.6864029169082642,0.7944
36,1.7099830567836762,0.7852166666666667,1.7312988877296447,0.7892
37,1.7668801844120026,0.7799166666666667,1.8167974829673768,0.7747
38,1.8556836724281311,0.7700333333333333,1.8572375297546386,0.77
39,1.9041524887084962,0.7668333333333334,1.8095166563987732,0.778
40,1.8735288560390473,0.7745,1.6822053790092468,0.7968
41,1.7724259197711945,0.7929333333333334,1.540257751941681,0.8209
