,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.254438362121582,0.1704
1,2.256926805973053,0.17243333333333333,2.2118690395355225,0.3141
2,2.215494773387909,0.3107,2.168748288154602,0.4977
3,2.173528130054474,0.4869833333333333,2.123554015159607,0.5987
4,2.129542272090912,0.5861666666666666,2.0748550510406494,0.6481
5,2.0821377563476564,0.6383,2.02137727022171,0.6782
6,2.0300536596775056,0.6698666666666667,1.9620426273345948,0.6966
7,1.972204761505127,0.6912166666666667,1.8960220837593078,0.7134
8,1.907741104364395,0.7060833333333333,1.8229004693031312,0.7234
9,1.83624791264534,0.7172,1.7429530835151672,0.7329
10,1.7579984378814697,0.7268166666666667,1.6574315810203553,0.7441
11,1.6742129695415497,0.7357333333333334,1.56833025932312,0.7544
12,1.5868211710453033,0.7433666666666666,1.4776215076446533,0.7631
13,1.4977504920959472,0.7515333333333334,1.3871101808547974,0.7738
14,1.4087267661094665,0.7618666666666667,1.2983599543571471,0.7843
15,1.3212545323371887,0.7727333333333334,1.2127390325069427,0.796
16,1.2366447257995605,0.78385,1.1314410710334777,0.8074
17,1.1560594511032105,0.7946833333333333,1.0555597829818726,0.8165
18,1.0806208127737045,0.8044,0.9862250101566314,0.8237
19,1.0114674711227416,0.8127666666666666,0.9240563702583313,0.8292
20,0.9492738169431686,0.8197333333333333,0.8690469074249267,0.8346
21,0.8940903216600418,0.82585,0.8206669747829437,0.8394
22,0.8454451829195022,0.83105,0.7781677997112274,0.8431
23,0.8026261824369431,0.8355333333333334,0.7407636344432831,0.8465
24,0.7648824435472489,0.8398166666666667,0.7077363795042038,0.8509
25,0.7315058618783951,0.8433166666666667,0.6784444290399552,0.854
26,0.7018684250116348,0.8465166666666667,0.6523486924171448,0.8576
27,0.6754287058115005,0.8493833333333334,0.628980188369751,0.8602
28,0.6517310065031051,0.8524833333333334,0.6079614466428757,0.8625
29,0.6303933650255203,0.8548,0.5889705872535705,0.8644
30,0.6110982209444046,0.8572666666666666,0.5717376673221588,0.8667
31,0.5935796874761582,0.8599333333333333,0.5560412549972534,0.8688
32,0.5776125073432923,0.8626666666666667,0.5416967433691025,0.8714
33,0.5630074298381805,0.8645666666666667,0.5285418009757996,0.8733
34,0.5496038115024566,0.8665166666666667,0.5164389151334763,0.8749
35,0.5372652542591095,0.8683833333333333,0.5052706947922707,0.8769
36,0.5258738577365876,0.8701333333333333,0.4949373883008957,0.8783
37,0.5153279641270637,0.87175,0.48535506933927536,0.8794
38,0.5055405870079994,0.8731166666666667,0.47644676953554155,0.8814
39,0.49643428951501845,0.8747,0.46814622402191164,0.882
40,0.48794366866350175,0.8759833333333333,0.4603952345252037,0.8837
41,0.4800088682770729,0.8772666666666666,0.4531435903906822,0.8843
42,0.4725784277915955,0.8785666666666667,0.4463450390100479,0.8852
43,0.4656070131063461,0.8798,0.4399594476819038,0.8864
44,0.45905416816473005,0.8808166666666667,0.4339520475268364,0.8872
45,0.45288326442241666,0.8819333333333333,0.4282907027006149,0.8882
46,0.4470621967315674,0.8831333333333333,0.4229468590021133,0.8889
47,0.4415628728270531,0.8839833333333333,0.4178958025574684,0.8897
48,0.43635908782482147,0.8848333333333334,0.4131137698888779,0.8902
49,0.4314266863465309,0.88555,0.4085788458585739,0.8913
50,0.4267437103390694,0.8861666666666667,0.40427270501852036,0.8919
51,0.42229082494974135,0.8871666666666667,0.40017586320638654,0.8931
52,0.41805100739002227,0.8877166666666667,0.39627363204956056,0.8937
53,0.4140086117386818,0.8884833333333333,0.39255252480506897,0.8946
