,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,1.8769487643241882,0.6233
1,1.8864236271381378,0.6204,1.6523055911064148,0.6176
2,1.6633840167522431,0.6184833333333334,1.5370315766334535,0.6104
3,1.5456104493141174,0.6106333333333334,1.500505917072296,0.6019
4,1.5036949813365936,0.6033,1.5192898058891295,0.5984
5,1.5159586679935455,0.59975,1.567638065814972,0.6019
6,1.5582390892505646,0.6007333333333333,1.6207259058952332,0.6071
7,1.6071494019031525,0.60735,1.658383150100708,0.6201
8,1.6432152879238129,0.6171,1.6671090388298035,0.6295
9,1.6529753756523133,0.6286,1.6394824862480164,0.6413
10,1.6288253843784333,0.6388666666666667,1.5741365671157836,0.6521
11,1.5689404320716858,0.6491833333333333,1.4792155623435974,0.6683
12,1.4805911254882813,0.6635833333333333,1.3684848821163178,0.679
13,1.3783943289518357,0.67655,1.2578952240943908,0.7011
14,1.2778795820474624,0.6903333333333334,1.2485730803012849,0.734
15,1.269561567902565,0.7200166666666666,1.507950234413147,0.6837
16,1.5176169764995575,0.6815333333333333,2.0516015005111696,0.6346
17,2.0557038760185242,0.6281,2.791218776702881,0.579
18,2.8002508735656737,0.5729,3.604767632484436,0.5365
19,3.6193270468711853,0.5323,4.352482228279114,0.5164
20,4.372196302413941,0.5116333333333334,4.925095434188843,0.5121
21,4.952118995189667,0.50735,5.262843618392944,0.5212
22,5.301240701675415,0.5166333333333334,5.354648170471191,0.5404
23,5.40652382850647,0.5341166666666667,5.224458341598511,0.5606
24,5.282958574295044,0.5547,4.8900819730758665,0.5804
25,4.950526812076569,0.5751833333333334,4.368959765434266,0.6048
26,4.434974715709687,0.6019333333333333,3.7366899156570437,0.6408
27,3.816534037590027,0.6438166666666667,3.170536081790924,0.6947
28,3.2730432868003847,0.6961833333333334,2.915994484424591,0.7431
29,3.023583916425705,0.7388666666666667,3.114356973171234,0.7326
30,3.2237697875499727,0.7308666666666667,3.6223916935920717,0.7212
31,3.7193792557716367,0.71945,4.205944423675537,0.7203
32,4.281340346336365,0.7212833333333334,4.810836892127991,0.7158
33,4.86928201675415,0.7182333333333333,5.446750230789185,0.7048
