,train_loss,train_acc,test_loss,test_acc
0,2.3184133410453795,0.10571666666666667,2.205419135093689,0.446
1,2.208188998699188,0.4395833333333333,2.0970399379730225,0.5913
2,2.1020513772964478,0.5852833333333334,1.9760774970054626,0.6576
3,1.9836781919002533,0.64865,1.8378607153892517,0.6824
4,1.848387396335602,0.6746166666666666,1.684672737121582,0.7049
5,1.6983295202255249,0.6970833333333334,1.5219950675964355,0.7313
6,1.5387450277805328,0.7216333333333333,1.3573462605476379,0.7557
7,1.3767348408699036,0.7444333333333333,1.1987257122993469,0.7774
8,1.219851517677307,0.7656833333333334,1.0528624057769775,0.7947
9,1.0747291445732117,0.7846833333333333,0.9242581129074097,0.8112
10,0.9459555149078369,0.8006833333333333,0.8144514441490174,0.8226
11,0.8354032844305038,0.8143,0.7227369010448456,0.8358
12,0.7426808536052704,0.8265666666666667,0.6470579624176025,0.8485
13,0.6660743206739426,0.8371666666666666,0.585769310593605,0.8557
14,0.6037979155778885,0.8467,0.5467239856719971,0.8611
15,0.5647078230977058,0.8531,0.5424627542495728,0.8455
16,0.5576787337660789,0.8409,0.4925510615110397,0.8708
17,0.5102598309516907,0.8659333333333333,0.4913301408290863,0.8578
18,0.5069933876395225,0.8528,0.4713100165128708,0.8735
19,0.4885029926896095,0.8686,0.4578100800514221,0.8701
20,0.47447678446769714,0.86455,0.4499411255121231,0.8794
21,0.4666872262954712,0.87325,0.4381513983011246,0.8753
22,0.4545086458325386,0.8695833333333334,0.42948604822158815,0.8837
23,0.44621391892433165,0.8773833333333333,0.42194359600543974,0.8792
24,0.43817858546972277,0.8725166666666667,0.41319564580917356,0.8876
25,0.42942740470170976,0.88075,0.40724306702613833,0.8823
26,0.423376601934433,0.8759,0.3997138738632202,0.8903
27,0.4154601484537125,0.88365,0.3939866185188293,0.8847
28,0.40997742414474486,0.8794666666666666,0.3880144625902176,0.8929
29,0.4033202365040779,0.8863,0.38226825594902036,0.8886
30,0.3980727344751358,0.88295,0.37753263115882874,0.8953
31,0.39243079870939257,0.8893166666666666,0.3719394996762276,0.8912
32,0.38752107620239257,0.8856,0.3680344521999359,0.8974
33,0.3825694352388382,0.8920666666666667,0.36274053901433945,0.8932
34,0.3780618742108345,0.8884,0.35943135917186736,0.9001
35,0.37363532185554504,0.89415,0.3544448703527451,0.8959
36,0.3694834038615227,0.8908,0.35160684287548066,0.9018
