,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,2.273879289627075,0.184
1,2.2747498512268067,0.18578333333333333,2.2562101602554323,0.2421
2,2.257430362701416,0.24081666666666668,2.2386508703231813,0.2887
3,2.240215265750885,0.2903,2.221138906478882,0.3273
4,2.223048543930054,0.33055,2.2035948991775514,0.3653
5,2.205853807926178,0.36691666666666667,2.185937237739563,0.4025
6,2.188543379306793,0.40248333333333336,2.1680745840072633,0.4383
7,2.17102735042572,0.4392333333333333,2.149905776977539,0.4771
8,2.1532121539115905,0.47855,2.1313362598419188,0.5125
9,2.135009157657623,0.5164833333333333,2.112282156944275,0.5477
10,2.1163292646408083,0.5487333333333333,2.0926594018936155,0.5746
11,2.0970874071121215,0.5752166666666667,2.0723823070526124,0.5965
12,2.077202308177948,0.59565,2.051370716094971,0.6139
13,2.0566001176834106,0.6119166666666667,2.0295517444610596,0.6287
14,2.0352059960365296,0.6259,2.0068524837493897,0.6393
15,2.012953895330429,0.63785,1.9832136154174804,0.6489
16,1.9897833347320557,0.6473666666666666,1.9585779905319214,0.6578
17,1.9656391382217406,0.6553166666666667,1.9329009413719178,0.6647
18,1.9404773712158203,0.6633333333333333,1.9061490535736083,0.6729
19,1.914262878894806,0.6692333333333333,1.8782987236976623,0.6795
20,1.8869736611843109,0.6755666666666666,1.8493386507034302,0.6858
21,1.858593761920929,0.6809,1.8192656636238098,0.6917
22,1.8291192412376405,0.6868666666666666,1.7880880236625671,0.6981
23,1.7985634326934814,0.6922333333333334,1.755837905406952,0.7033
24,1.7669540643692017,0.6970666666666666,1.7225602269172668,0.7082
25,1.7343359112739563,0.7016833333333333,1.688318169116974,0.7125
26,1.700765573978424,0.7064166666666667,1.6531916618347169,0.7166
27,1.66632279753685,0.7112,1.6172786235809327,0.723
28,1.6311009645462036,0.7157166666666667,1.58069566488266,0.7274
29,1.5952075719833374,0.72005,1.5435741782188415,0.732
30,1.558768743276596,0.7241833333333333,1.5060627460479736,0.7368
31,1.52192479968071,0.7292666666666666,1.4683154344558715,0.7424
32,1.4848279356956482,0.7343833333333334,1.4304981350898742,0.7479
33,1.447636717557907,0.7395,1.3927846908569337,0.7538
34,1.4105155646800995,0.7441833333333333,1.355346417427063,0.7607
35,1.3736276805400849,0.7490833333333333,1.3183543801307678,0.7655
36,1.3371405184268952,0.7537333333333334,1.2819661259651185,0.7711
37,1.3012126088142395,0.7591833333333333,1.2463300585746766,0.7749
38,1.2659895777702332,0.7642,1.2115825057029723,0.7805
39,1.2316026508808136,0.7693666666666666,1.1778328895568848,0.7848
40,1.1981666207313537,0.7744,1.1451812148094178,0.7905
41,1.1657768785953522,0.7795666666666666,1.1136977195739746,0.7947
42,1.1345103859901429,0.7837166666666666,1.083431077003479,0.7974
43,1.10442316532135,0.7883333333333333,1.054416871070862,0.8009
44,1.0755518615245818,0.7921666666666667,1.0266731023788451,0.8042
45,1.0479146033525466,0.79595,1.0001950860023499,0.8073
46,1.021515291929245,0.7986666666666666,0.9749665021896362,0.8097
47,0.9963407486677169,0.80175,0.95096195936203,0.8127
48,0.972367188334465,0.80435,0.9281459212303161,0.8152
49,0.9495621889829635,0.8069333333333333,0.9064740657806396,0.8183
50,0.9278857380151748,0.8096333333333333,0.8858981311321259,0.8209
51,0.9072923123836517,0.8115833333333333,0.866369104385376,0.8222
52,0.8877338647842408,0.8136333333333333,0.8478337824344635,0.8244
53,0.8691579282283783,0.8154666666666667,0.8302388429641724,0.8267
54,0.851513808965683,0.81735,0.8135329961776734,0.8286
55,0.834751433134079,0.8193666666666667,0.7976641535758973,0.8302
56,0.8188204079866409,0.8214,0.7825797438621521,0.8317
57,0.8036718308925629,0.8231833333333334,0.7682318389415741,0.8341
58,0.7892589122056961,0.8250166666666666,0.754575103521347,0.8358
59,0.7755363047122955,0.8265666666666667,0.7415653169155121,0.8373
60,0.7624609798192978,0.8280333333333333,0.7291631281375885,0.8391
61,0.7499927431344986,0.8298666666666666,0.7173304319381714,0.8408
62,0.7380937427282334,0.8312666666666667,0.706030547618866,0.8425
63,0.7267285078763962,0.8325666666666667,0.6952300488948822,0.8438
64,0.715864560008049,0.8339166666666666,0.6848986446857452,0.845
65,0.7054709255695343,0.83535,0.675008237361908,0.8458
66,0.6955193907022477,0.8368166666666667,0.6655319571495056,0.8474
67,0.6859831809997559,0.838,0.6564446866512299,0.8491
68,0.6768376767635346,0.8393666666666667,0.6477240443229675,0.8501
69,0.6680594950914382,0.8405,0.6393480420112609,0.8512
70,0.6596273362636567,0.84195,0.6312965333461762,0.8525
71,0.6515217930078506,0.8432333333333333,0.6235509544610978,0.8537
72,0.6437245726585388,0.84475,0.6160952031612397,0.8553
73,0.6362184822559357,0.8458333333333333,0.6089133769273758,0.8563
74,0.6289873272180557,0.8468333333333333,0.6019907265901565,0.8573
75,0.6220165967941285,0.8480333333333333,0.5953136771917343,0.8584
76,0.6152925580739975,0.8487833333333333,0.588869246840477,0.859
77,0.6088021636009217,0.8498833333333333,0.5826449990272522,0.8601
