,train_loss,train_acc,test_loss,test_acc
0,2.299073648452759,0.08768333333333334,1.8527905344963074,0.5629
1,1.8670858442783356,0.5529166666666666,1.670197892189026,0.5138
2,1.6901015758514404,0.5047333333333334,1.684897494316101,0.4784
3,1.7058046519756318,0.4719833333333333,1.858148717880249,0.4541
4,1.8777176678180694,0.44695,2.132491850852966,0.4363
5,2.1503467559814453,0.4305,2.44815456867218,0.4309
6,2.4652295231819155,0.4262,2.749592137336731,0.4387
7,2.7679458379745485,0.4340333333333333,2.9911399364471434,0.4666
8,3.012765276432037,0.4602833333333333,3.1504880666732786,0.5219
9,3.1745354533195496,0.5137333333333334,3.2462552785873413,0.5986
10,3.2659788131713867,0.5852333333333334,3.3439667940139772,0.6346
11,3.3456897377967834,0.6267666666666667,3.5170648097991943,0.6217
12,3.489127445220947,0.6191666666666666,3.7890071868896484,0.6085
13,3.724153220653534,0.6090166666666667,4.119275975227356,0.5979
14,4.02067369222641,0.5979833333333333,4.471627283096313,0.5844
15,4.343648159503937,0.5868166666666667,4.837167835235595,0.5756
16,4.67529079914093,0.5819,5.210925579071045,0.5765
17,5.015876960754395,0.5813666666666667,5.596161413192749,0.5815
18,5.369153714179992,0.5865166666666667,5.982054758071899,0.592
19,5.730935645103455,0.5964,6.357067728042603,0.6015
20,6.08880307674408,0.6040833333333333,6.677716541290283,0.5906
21,6.395393347740173,0.5917,6.859385061264038,0.5676
22,6.561764478683472,0.5694,6.793562698364258,0.5605
23,6.48894157409668,0.5615833333333333,6.393652629852295,0.5673
24,6.099847626686096,0.5686,5.677583789825439,0.5961
25,5.429293847084045,0.5993,5.018979406356811,0.6469
26,4.827018547058105,0.6435,4.853091096878051,0.6669
27,4.700378704071045,0.6617166666666666,5.257160568237305,0.6534
28,5.184737610816955,0.6481166666666667,6.154352140426636,0.6268
29,6.175825071334839,0.62095,7.3258476734161375,0.6002
30,7.452833414077759,0.5983333333333334,8.563755655288697,0.5855
31,8.781672263145447,0.5861833333333333,9.679104900360107,0.5764
32,9.96542706489563,0.57695,10.533333873748779,0.5719
33,10.877998304367065,0.5706833333333333,11.071830463409423,0.5714
34,11.461459493637085,0.5715166666666667,11.31330852508545,0.5821
35,11.724522161483765,0.5803833333333334,11.321442031860352,0.594
36,11.736365270614623,0.5901333333333333,11.18305253982544,0.6071
37,11.56827254295349,0.6026666666666667,10.929152870178223,0.6168
