,train_loss,train_acc,test_loss,test_acc
0,2.299073648452759,0.08768333333333334,2.0930471897125242,0.6604
1,2.099769389629364,0.6500166666666667,1.8282957911491393,0.7271
2,1.8412038564682007,0.72105,1.4164257526397706,0.7626
3,1.437256294488907,0.7512666666666666,0.9927077651023865,0.8177
4,1.019165900349617,0.80305,0.976373839378357,0.6614
5,0.9810640841722489,0.6681666666666667,1.2800756573677063,0.63
6,1.2931425392627716,0.62505,0.944538813829422,0.7036
7,0.9549014002084732,0.6938333333333333,1.0372253060340881,0.662
8,1.0562361121177672,0.655,0.872793048620224,0.7395
9,0.8876619338989258,0.7327666666666667,0.8728984773159028,0.7145
10,0.8883780092000961,0.7167166666666667,0.7818201839923858,0.744
11,0.800911757349968,0.7344,0.8071318984031677,0.7515
12,0.8174231767654419,0.7506333333333334,0.7799111604690552,0.7097
13,0.7983231246471405,0.7019833333333333,0.8141498506069184,0.7031
14,0.8239342033863067,0.7036666666666667,0.7955382168292999,0.7104
15,0.8090887904167176,0.7046833333333333,0.7608758866786957,0.7574
16,0.776767435669899,0.7544166666666666,0.704362416267395,0.7504
17,0.7195356041193008,0.75165,0.7041508316993713,0.7493
18,0.7180395931005478,0.7469,0.6801700294017792,0.77
19,0.6923700451850892,0.7686166666666666,0.6487278461456298,0.7948
20,0.6582387804985046,0.7928333333333333,0.6134736210107803,0.7867
21,0.6249550610780716,0.7846333333333333,0.6066358625888825,0.7801
22,0.6158545017242432,0.7807333333333333,0.5815952986478805,0.7931
23,0.5948136106133461,0.7941333333333334,0.5798460602760315,0.7957
24,0.5882058262825012,0.7931333333333334,0.5656937956809998,0.8148
25,0.5835790708661079,0.8110166666666667,0.557512030005455,0.8197
26,0.5664343684911728,0.8188666666666666,0.5377957850694657,0.8256
27,0.5560697957873344,0.8193833333333334,0.5386430025100708,0.8309
28,0.5494932189583779,0.82995,0.5035515516996384,0.8452
29,0.5193053215742112,0.8412333333333334,0.5179746299982071,0.8392
30,0.532802528142929,0.8367833333333333,0.5111317813396454,0.8316
31,0.5220912277698517,0.8283166666666667,0.5302415311336517,0.8175
32,0.5495785757899284,0.8062166666666667,0.47801039516925814,0.8437
33,0.487186136841774,0.8390333333333333,0.4891235053539276,0.8377
34,0.5085883930325508,0.8265833333333333,0.44380252063274384,0.8615
35,0.45517653673887254,0.8556166666666667,0.4628358632326126,0.8547
36,0.48312896937131883,0.84185,0.4266301512718201,0.868
37,0.43963681906461716,0.8636333333333334,0.4388188511133194,0.8624
38,0.4575445234775543,0.8536666666666667,0.40996192693710326,0.8729
39,0.423544143140316,0.8669333333333333,0.42990866005420686,0.8584
40,0.4445259466767311,0.8549,0.4198694258928299,0.8591
41,0.4298828452825546,0.8528166666666667,0.4599081963300705,0.8428
42,0.4672897502779961,0.8428833333333333,0.41980093717575073,0.8652
43,0.4279207020998001,0.8582666666666666,0.40803502202034,0.864
44,0.422671402990818,0.8609,0.4230401039123535,0.8701
45,0.431774428486824,0.8624166666666667,0.38176485896110535,0.8816
46,0.4017505258321762,0.87545,0.4031165987253189,0.8805
47,0.41088946014642713,0.8785,0.37534990906715393,0.8833
48,0.3922443583607674,0.8779,0.3506275787949562,0.8917
49,0.3568460687994957,0.8927666666666667,0.3799889624118805,0.881
50,0.394772769510746,0.8765166666666667,0.3412470921874046,0.8921
51,0.34625267386436465,0.89255,0.3538091167807579,0.8913
52,0.3664013847708702,0.8854,0.3319384798407555,0.8912
53,0.34016204476356504,0.8897333333333334,0.35588512718677523,0.8862
54,0.3649192214012146,0.8805333333333333,0.32804397493600845,0.8907
55,0.33761789575219153,0.88835,0.35949115455150604,0.8833
56,0.36679061502218246,0.87765,0.3168086796998978,0.8983
57,0.3259532943367958,0.8942333333333333,0.32059782147407534,0.8962
58,0.32644165605306624,0.8965166666666666,0.3530206024646759,0.8909
59,0.359968376159668,0.8843,0.3300497978925705,0.8911
60,0.33476966619491577,0.8917833333333334,0.31482585817575454,0.9025
61,0.32154390811920164,0.8978166666666667,0.274700665473938,0.9133
62,0.2830700986087322,0.9116333333333333,0.24059733748435974,0.928
63,0.24687084034085274,0.9264,0.22270499616861344,0.9352
64,0.23202210888266564,0.9294333333333333,0.21655407100915908,0.9361
65,0.22316313311457633,0.93365,0.21011555343866348,0.9375
