,train_loss,train_acc,test_loss,test_acc
0,2.3184133410453795,0.10571666666666667,2.0498050928115843,0.5968
1,2.0552818894386293,0.5883666666666667,1.8605204463005065,0.6064
2,1.8678501188755035,0.6053166666666666,1.6700106143951416,0.637
3,1.679404878616333,0.6367166666666667,1.418501329421997,0.7076
4,1.432463002204895,0.7069833333333333,1.1267038822174071,0.7537
5,1.1475960910320282,0.7474833333333334,0.9100218892097474,0.7654
6,0.9369771778583527,0.75475,0.7427591264247895,0.796
7,0.7703106850385666,0.7848,0.6164235651493073,0.8216
8,0.6352157205343246,0.8143833333333333,0.5847548574209214,0.8199
9,0.5937631279230118,0.8144333333333333,0.5612844377756119,0.836
10,0.568340328335762,0.8280333333333333,0.526407977938652,0.8512
11,0.5371957346796989,0.84335,0.49527961313724517,0.8589
12,0.5175978541374207,0.8498,0.4993013471364975,0.8631
13,0.528073850274086,0.8534,0.4806315958499908,0.8745
14,0.5085747539997101,0.86655,0.4813985139131546,0.8808
15,0.5000816032290458,0.8732666666666666,0.48686063587665557,0.8812
16,0.4997759684920311,0.8731833333333333,0.4684366941452026,0.8883
17,0.48432370722293855,0.88015,0.4478325307369232,0.8899
18,0.46937509477138517,0.8843166666666666,0.43682715594768523,0.8879
19,0.4611798465251923,0.8842,0.4139779180288315,0.8963
20,0.4350363418459892,0.8908333333333334,0.40571274161338805,0.8967
21,0.4206877961754799,0.8934833333333333,0.3952809557318687,0.9011
22,0.40697876513004305,0.8967666666666667,0.3711218386888504,0.9034
23,0.3846579983830452,0.90015,0.35150197595357896,0.905
24,0.36805214285850524,0.9025166666666666,0.3399507626891136,0.9051
25,0.35512603968381884,0.9040166666666667,0.32832380682229995,0.9072
26,0.3396718010306358,0.9065833333333333,0.3118539273738861,0.9127
27,0.3229926399886608,0.9090666666666667,0.3048792451620102,0.9128
28,0.315412849932909,0.9106166666666666,0.2934578493237495,0.9155
29,0.30450457483530047,0.9121166666666667,0.2803329810500145,0.9176
30,0.2944174848496914,0.91385,0.2741261303424835,0.9178
31,0.28830681666731833,0.9155666666666666,0.2696089133620262,0.9202
32,0.2804327942430973,0.9184,0.26261352449655534,0.9226
33,0.272456868737936,0.9203166666666667,0.2555575415492058,0.9218
34,0.26587971970438956,0.92135,0.24906598925590515,0.9244
35,0.2597783304750919,0.9229666666666667,0.24235806614160538,0.9274
36,0.2535284347832203,0.9255833333333333,0.2392519697546959,0.9286
37,0.2498426467180252,0.9275666666666667,0.23540588170289994,0.9311
38,0.244490996748209,0.9294166666666667,0.23250445127487182,0.9317
39,0.2407542310655117,0.9294666666666667,0.22859648168087005,0.9325
40,0.23715563863515854,0.9307666666666666,0.2236737236380577,0.933
41,0.2327691301703453,0.9321333333333334,0.22016955465078353,0.935
42,0.22914372086524964,0.93365,0.21740670949220658,0.9366
43,0.2256913088262081,0.9349166666666666,0.2135459929704666,0.9363
44,0.22145507484674454,0.9358166666666666,0.2110113635659218,0.9371
45,0.21839484795928002,0.9362833333333334,0.2082841619849205,0.9387
46,0.2147081844508648,0.9377333333333333,0.20536108016967775,0.9409
47,0.21142831146717073,0.9387833333333333,0.20198410078883172,0.9413
48,0.20843298286199569,0.9397,0.19893759936094285,0.9414
49,0.20511332005262375,0.94055,0.19724833145737647,0.9419
50,0.20244355052709578,0.9415,0.1949990786612034,0.9418
51,0.19952635392546653,0.94205,0.19252347126603125,0.9429
52,0.19673617407679558,0.9430333333333333,0.19055170491337775,0.9437
53,0.19432940930128098,0.9437333333333333,0.18823867067694663,0.944
54,0.19170808419585228,0.9442333333333334,0.1856621652841568,0.9453
55,0.18925121054053307,0.9448666666666666,0.18341216519474984,0.9449
56,0.18701769039034843,0.9456166666666667,0.18163359090685843,0.945
57,0.1846478797495365,0.9464,0.1802452325820923,0.9456
58,0.18241710290312768,0.9469666666666666,0.17862034291028978,0.9468
59,0.18037576898932456,0.9477166666666667,0.17627944350242614,0.947
60,0.17816927656531334,0.9481833333333334,0.17420317232608795,0.9474
61,0.1762020956724882,0.9488,0.17256322205066682,0.9479
62,0.17424097172915937,0.9493,0.17117970511317254,0.9485
63,0.17226141281425952,0.9499666666666666,0.1697686195373535,0.9497
64,0.17035809867084026,0.9506333333333333,0.1683158718049526,0.9502
65,0.16854679249227048,0.9512833333333334,0.16679002717137337,0.9507
66,0.16667611077427863,0.9518833333333333,0.1652868665754795,0.9516
67,0.16490901224315166,0.9522333333333334,0.16364991292357445,0.9523
68,0.16319390162825584,0.9525,0.16200657710433006,0.9531
69,0.1614789966493845,0.9529666666666666,0.16067537441849708,0.9537
70,0.15982699915766715,0.9534833333333333,0.15953772738575936,0.9543
71,0.15820227637887002,0.95395,0.15826077312231063,0.9548
72,0.1566067162901163,0.9544333333333334,0.15673551186919213,0.955
73,0.15504264421761035,0.95475,0.15518110021948814,0.9558
74,0.153513415902853,0.9551666666666667,0.1537509925663471,0.9565
75,0.15199539959430694,0.9556833333333333,0.1524578034877777,0.9568
76,0.1505368325859308,0.9562333333333334,0.15118625909090042,0.9573
77,0.14908991158008575,0.9567333333333333,0.1499719075858593,0.9571
78,0.14765616543591023,0.9570333333333333,0.1488580048084259,0.9571
79,0.1462717115879059,0.9573666666666667,0.1477266363799572,0.9574
80,0.14490101337432862,0.9578166666666666,0.14651342034339904,0.9574
81,0.14353754594922066,0.9583,0.1453019015491009,0.9574
82,0.14220819249749184,0.9587,0.1441849187016487,0.9576
83,0.1409084439277649,0.9589666666666666,0.14316161051392556,0.9577
84,0.13961302153766156,0.9594,0.14220603853464125,0.9581
85,0.13834342882037162,0.9597666666666667,0.1412617415189743,0.9587
86,0.137106728926301,0.96,0.14025861024856567,0.9588
87,0.13587582260370254,0.9604,0.13920632600784302,0.9589
88,0.13466397300362587,0.9608833333333333,0.13815392404794694,0.9589
89,0.13347352668642998,0.9612166666666667,0.13715289533138275,0.9592
90,0.13229894898831845,0.9615333333333334,0.13620297014713287,0.9593
91,0.13113853484392166,0.96175,0.1352759048342705,0.96
92,0.12999770045280457,0.9621166666666666,0.1343560293316841,0.9602
93,0.12887369208037852,0.96255,0.13345296382904054,0.9603
94,0.12776511386036873,0.9627666666666667,0.13255532830953598,0.9603
95,0.1266745265573263,0.963,0.1316322274506092,0.9606
96,0.12559787929058075,0.9632833333333334,0.1307012028992176,0.9605
97,0.12453651912510395,0.96355,0.12982782274484633,0.9607
98,0.12349179275333881,0.964,0.1290382117033005,0.9608
99,0.12245903946459294,0.9643666666666667,0.12828488573431968,0.9614
100,0.12143959365785122,0.9647333333333333,0.1275051675736904,0.9619
101,0.12043540738523006,0.9650666666666666,0.12669180259108542,0.9621
102,0.11944403201341629,0.96535,0.12588709890842437,0.9623
103,0.11846480406820774,0.96565,0.12511818408966063,0.9622
104,0.11749878264963627,0.9659666666666666,0.12437040731310844,0.9626
105,0.11654656752943993,0.96625,0.1236267052590847,0.9635
106,0.11560544744133949,0.9665833333333333,0.12289804592728615,0.9634
107,0.1146767359226942,0.9668,0.12219184339046478,0.9636
108,0.11376117244362831,0.9671666666666666,0.1214887596666813,0.9637
109,0.11285635158419609,0.96735,0.120768379047513,0.9639
110,0.11196286231279373,0.96755,0.12004130780696869,0.9641
111,0.11108100041747093,0.9677833333333333,0.11933359056711197,0.9642
112,0.11020988374948501,0.9681,0.11865875869989395,0.9643
113,0.10934901870787143,0.9684,0.11800691112875938,0.9644
114,0.1084988471120596,0.9686166666666667,0.11736354008316993,0.9644
115,0.10765907242894172,0.9689666666666666,0.11672435030341148,0.9645
116,0.10682933554053306,0.96925,0.11608982644975185,0.9648
117,0.1060093380510807,0.9694833333333334,0.11546187549829483,0.965
118,0.10519900731742382,0.9696833333333333,0.11484471932053567,0.965
119,0.10439777038991452,0.9699166666666666,0.11424250267446041,0.9652
120,0.10360636636614799,0.9700666666666666,0.11365466527640819,0.9655
121,0.10282455980777741,0.97035,0.11307553052902222,0.9658
122,0.10205175876617431,0.97075,0.11250066645443439,0.966
123,0.1012876383960247,0.9709666666666666,0.11193092353641987,0.9663
124,0.10053245238959789,0.9712333333333333,0.11136759892106056,0.9667
125,0.09978576451539993,0.9714833333333334,0.11081069372594357,0.9669
126,0.09904739260673523,0.9716666666666667,0.1102568294852972,0.967
127,0.09831725880503654,0.9719666666666666,0.10970854721963405,0.9671
128,0.09759552367031574,0.9722333333333333,0.10917224027216435,0.9674
129,0.09688195139169693,0.9724666666666667,0.10864704325795174,0.9677
130,0.09617608785629272,0.9726333333333333,0.10812723152339458,0.9682
131,0.09547797776758671,0.9728,0.10760799162089825,0.9684
132,0.09478754065930843,0.97305,0.10709262415766715,0.9684
133,0.09410481043159961,0.97325,0.10658641904592514,0.9688
134,0.09342925250530243,0.97345,0.10609101876616478,0.9689
135,0.09276090562343597,0.9737333333333333,0.10560151301324368,0.9692
136,0.09209951534867286,0.9739333333333333,0.10511546470224857,0.9692
137,0.09144539684057236,0.9740833333333333,0.10463650673627853,0.9695
138,0.09079837948083877,0.97425,0.10416743978857994,0.9696
139,0.09015852995216847,0.9745,0.10370577611029148,0.9697
140,0.08952537961304188,0.97475,0.10324678793549538,0.9699
141,0.08889885507524013,0.97495,0.10278938636183739,0.9699
142,0.08827890064567327,0.9750666666666666,0.1023368440568447,0.9702
143,0.08766560275107622,0.9752,0.10189297199249267,0.9704
144,0.08705875594168902,0.97535,0.10145831629633903,0.9706
145,0.08645828813314438,0.9754833333333334,0.10103043951094151,0.9706
146,0.08586397506296635,0.9755666666666667,0.10060651786625385,0.9706
147,0.08527545854449273,0.9759166666666667,0.10018635690212249,0.9708
148,0.08469294551759958,0.9760833333333333,0.09977067299187184,0.9708
149,0.08411641996353865,0.9762,0.09936098977923394,0.9708
150,0.08354577049612999,0.97635,0.09895770959556102,0.9707
151,0.08298073913902045,0.9765166666666667,0.09856084920465946,0.9706
152,0.0824213195592165,0.9767833333333333,0.09816936440765858,0.9707
153,0.08186735026538372,0.9769166666666667,0.0977827213704586,0.9707
154,0.08131887782365084,0.97705,0.09740218669176101,0.9706
155,0.08077577650547027,0.9772166666666666,0.0970271185040474,0.9707
156,0.08023781031370163,0.9773,0.09665732458233833,0.9706
157,0.07970495484769344,0.9774833333333334,0.09629129357635975,0.9705
158,0.0791771125048399,0.9777,0.0959298238158226,0.9707
159,0.078654083609581,0.9778333333333333,0.095573565736413,0.9708
160,0.07813599053770304,0.9780333333333333,0.09522254839539528,0.9708
161,0.07762297075241804,0.9782166666666666,0.0948750540614128,0.971
162,0.07711476497352124,0.9783333333333334,0.09453057460486888,0.971
163,0.07661118227988481,0.9785166666666667,0.09418928250670433,0.9712
164,0.07611229494214058,0.9786666666666667,0.09385228045284748,0.9711
165,0.0756179604679346,0.97885,0.09352058358490467,0.9712
166,0.07512832917273045,0.9790333333333333,0.09319427534937859,0.9712
167,0.07464343756437301,0.9791,0.09287177324295044,0.9712
168,0.07416321635246277,0.97925,0.0925510834902525,0.9713
169,0.07368758451193572,0.9793166666666666,0.09223304875195026,0.9714
170,0.07321667540818452,0.97945,0.09191895388066769,0.9718
171,0.07275018449872732,0.9796666666666667,0.09160922467708588,0.972
172,0.07228792887181043,0.9798,0.09130351692438125,0.9722
173,0.0718298889696598,0.9799333333333333,0.09100191965699196,0.9724
174,0.07137572634965181,0.9799833333333333,0.09070419371128083,0.9724
175,0.07092558667063713,0.9801666666666666,0.0904105979949236,0.9725
176,0.07047966979444027,0.9802833333333333,0.09012042246758938,0.9725
177,0.07003793008625507,0.98045,0.08983301520347595,0.9726
178,0.06960028167814017,0.9805666666666667,0.08954804614186287,0.9727
179,0.06916662659496069,0.9806333333333334,0.08926563188433648,0.9727
180,0.0687366146594286,0.98085,0.08898664377629757,0.9729
181,0.06831020843237638,0.9810333333333333,0.08871124312281609,0.973
182,0.06788748987019062,0.9811,0.08843906857073307,0.9731
183,0.06746832672506571,0.9812166666666666,0.08816905468702316,0.9732
184,0.0670527957379818,0.98135,0.08790183551609516,0.9732
185,0.06664082463830709,0.98145,0.08763694949448109,0.9732
186,0.06623234730213881,0.9816333333333334,0.08737369142472744,0.9733
187,0.06582718938589097,0.9817,0.08711204789578915,0.9734
188,0.06542538590729237,0.9818666666666667,0.08685257323086262,0.9738
189,0.06502679213881493,0.9820166666666666,0.08659729696810245,0.9738
190,0.06463149338960647,0.9821666666666666,0.08634567894041538,0.9739
191,0.06423948984593153,0.9823333333333333,0.08609681762754917,0.9741
192,0.06385070849210024,0.9825,0.08585022985935212,0.9742
193,0.06346504427492619,0.9825833333333334,0.08560574278235436,0.9742
194,0.06308243758976459,0.9826833333333334,0.08536351472139359,0.9742
195,0.06270290762186051,0.9827833333333333,0.08512353710830212,0.9742
196,0.06232643555849791,0.9828833333333333,0.08488643020391465,0.9742
197,0.06195280086249113,0.98305,0.08465193919837474,0.9741
198,0.06158223245292902,0.9832333333333333,0.08442022576928139,0.9743
199,0.06121464166790247,0.9833833333333334,0.08419091552495957,0.9743
