,train_loss,train_acc,test_loss,test_acc
0,2.306790030002594,0.08725,2.251153254508972,0.222
1,2.250822198390961,0.22546666666666668,2.194752740859985,0.4225
2,2.1958351135253906,0.4201166666666667,2.136573052406311,0.5503
3,2.138990020751953,0.54005,2.074873661994934,0.6114
4,2.078633260726929,0.5973833333333334,2.008815252780914,0.6403
5,2.0139474391937258,0.6293,1.93817298412323,0.6618
6,1.944720208644867,0.6521833333333333,1.8631532192230225,0.6786
7,1.871182882785797,0.6696833333333333,1.7842741012573242,0.6936
8,1.7938382148742675,0.6854333333333333,1.702280294895172,0.7115
9,1.7134086728096007,0.7012333333333334,1.6180738925933837,0.7258
10,1.6307602047920227,0.7153,1.5326730012893677,0.741
11,1.546845120191574,0.7288166666666667,1.4471354246139527,0.7549
12,1.4626727998256683,0.7416,1.3624806880950928,0.764
13,1.3792423844337462,0.75495,1.2797109723091125,0.7757
14,1.2975089013576508,0.7662166666666667,1.1996993899345398,0.7875
15,1.2183213412761689,0.7771,1.1231531500816345,0.7987
16,1.142403244972229,0.7882166666666667,1.0506138563156129,0.8088
17,1.070326817035675,0.7990333333333334,0.9824915409088135,0.8187
18,1.0025077283382415,0.80755,0.9190192282199859,0.8252
19,0.9391968369483947,0.8158333333333333,0.8602734327316284,0.8315
20,0.8805144608020783,0.8228,0.8062429189682007,0.8384
21,0.8264634579420089,0.8287,0.7568258941173553,0.843
22,0.7769517600536346,0.8353333333333334,0.7118444800376892,0.8482
23,0.7318150281906128,0.8406,0.671047842502594,0.8523
24,0.6908369451761246,0.8452666666666667,0.6342288196086884,0.8548
25,0.6537690937519074,0.8492166666666666,0.601023405790329,0.8612
26,0.6203940838575364,0.85335,0.5722769647836685,0.8623
27,0.5911617785692215,0.8565,0.5560479432344436,0.8606
28,0.5749980136752129,0.8561833333333333,0.5637834668159485,0.8425
29,0.5809006944298745,0.8345166666666667,0.5411432892084121,0.8601
30,0.5598681062459946,0.8551166666666666,0.5409800976514816,0.8517
31,0.5583067819476127,0.8433166666666667,0.5257834166288375,0.8618
32,0.5441713243722915,0.8562666666666666,0.5227034330368042,0.8569
33,0.5400926828384399,0.8482666666666666,0.5110236972570419,0.8635
34,0.5291191339492798,0.8584666666666667,0.5070078045129776,0.8611
35,0.524362987279892,0.8522833333333333,0.4972399055957794,0.8653
36,0.5150757774710655,0.8610666666666666,0.49306261241436006,0.8635
37,0.5103467032313347,0.8555166666666667,0.4845240831375122,0.8673
38,0.5021150276064873,0.8631166666666666,0.480451637506485,0.866
39,0.4976502075791359,0.8590333333333333,0.4728362292051315,0.8694
40,0.4901892587542534,0.8654833333333334,0.4689325451850891,0.8687
41,0.48604000359773636,0.86165,0.4620853513479233,0.8712
42,0.479203525185585,0.86785,0.45834180116653445,0.8701
43,0.4753540143370628,0.8636833333333334,0.45216805338859556,0.873
