,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,2.279606008529663,0.174
1,2.280342864990234,0.1742,2.2675875425338745,0.2198
2,2.268544912338257,0.22016666666666668,2.255604600906372,0.2661
3,2.256782126426697,0.2644166666666667,2.243635869026184,0.3003
4,2.245031547546387,0.30201666666666666,2.231655645370483,0.3309
5,2.233273208141327,0.3321,2.2196455001831055,0.3569
6,2.221488583087921,0.35581666666666667,2.2075855255126955,0.379
7,2.2096591353416444,0.37838333333333335,2.1954652070999146,0.4015
8,2.197769045829773,0.40225,2.183269667625427,0.4267
9,2.1858029961586,0.42915,2.170984172821045,0.4542
10,2.1737470865249633,0.4568333333333333,2.158596086502075,0.4817
11,2.1615888833999635,0.48365,2.1460923194885253,0.508
12,2.149316680431366,0.5078166666666667,2.1334646224975584,0.533
13,2.1369212746620176,0.5304833333333333,2.1207021713256835,0.555
14,2.1243935585021974,0.5496666666666666,2.1077969789505007,0.5726
15,2.1117268562316895,0.5662166666666667,2.0947429656982424,0.588
16,2.098913872241974,0.5802,2.0815351486206053,0.6009
17,2.085949647426605,0.5926166666666667,2.0681700706481934,0.6107
18,2.0728310704231263,0.60385,2.0546432971954345,0.6191
19,2.0595549821853636,0.6129666666666667,2.040951597690582,0.6279
20,2.0461175799369813,0.62115,2.027094614505768,0.6357
21,2.0325165033340453,0.62915,2.0130711913108827,0.6428
22,2.0187503933906554,0.6352333333333333,1.9988783359527589,0.6491
23,2.0048186659812925,0.6413,1.9845168113708496,0.6549
24,1.9907205283641816,0.6471,1.9699888348579406,0.6599
25,1.976458090543747,0.65185,1.955297327041626,0.6645
26,1.962032413482666,0.6562666666666667,1.9404422760009765,0.6697
27,1.9474452495574952,0.66105,1.925423789024353,0.6744
28,1.9326975464820861,0.6655166666666666,1.9102455973625183,0.6792
29,1.9177919507026673,0.6700666666666667,1.894911766052246,0.6838
30,1.9027315855026246,0.6737166666666666,1.8794245600700379,0.687
31,1.8875208914279937,0.6777833333333333,1.863787829875946,0.6899
32,1.8721640467643739,0.6816166666666666,1.8480062246322633,0.6937
33,1.8566644966602326,0.685,1.8320841431617736,0.6963
34,1.8410273015499115,0.6885333333333333,1.8160271167755127,0.7
35,1.825256633758545,0.6914166666666667,1.7998433351516723,0.7034
36,1.8093578517436981,0.6949,1.7835359215736388,0.7081
37,1.7933370769023895,0.6980166666666666,1.7671130537986754,0.7108
38,1.7772003352642058,0.70125,1.75058012008667,0.7122
39,1.7609541475772859,0.70445,1.7339453458786012,0.7146
40,1.744603830575943,0.7070333333333333,1.7172137379646302,0.7175
41,1.7281570494174958,0.7098833333333333,1.7003912091255189,0.7203
42,1.7116203546524047,0.7129,1.6834852814674377,0.7224
43,1.6949998795986176,0.7155,1.6665046334266662,0.7243
44,1.6783032059669494,0.7182833333333334,1.6494555830955506,0.7275
45,1.6615378499031066,0.7208,1.632347333431244,0.7298
46,1.644711446762085,0.7235166666666667,1.6151867151260375,0.7319
47,1.6278313934803008,0.7258833333333333,1.597982609272003,0.7361
48,1.6109058141708374,0.7284166666666667,1.5807435035705566,0.74
49,1.5939435064792633,0.73095,1.5634780764579772,0.7417
50,1.5769521117210388,0.7332166666666666,1.5461939573287964,0.7442
51,1.5599389612674712,0.7359,1.5289006233215332,0.7469
