,train_loss,train_acc,test_loss,test_acc
0,2.306789975166321,0.08725,2.291867437362671,0.1018
1,2.2903936100006104,0.10403333333333334,2.2753762102127073,0.1249
2,2.274378890991211,0.12848333333333334,2.2591488552093506,0.1611
3,2.2586039090156556,0.16218333333333335,2.2430337953567503,0.1999
4,2.2429225778579713,0.2018,2.2268939542770387,0.2428
5,2.2272062945365905,0.24331666666666665,2.2106017541885374,0.2847
6,2.2113356256484984,0.28683333333333333,2.1940505838394166,0.3268
7,2.1952017641067503,0.3297,2.177129602432251,0.3735
8,2.1787012815475464,0.37348333333333333,2.1597373914718627,0.4182
9,2.1617398357391355,0.41746666666666665,2.141782131195068,0.4599
10,2.144224514961243,0.45825,2.1231646823883055,0.4993
11,2.12606609582901,0.4937666666666667,2.1038069105148316,0.5311
12,2.1071813321113586,0.5243333333333333,2.083622875213623,0.5589
13,2.087487962245941,0.5499333333333334,2.062535467147827,0.5819
14,2.066904628276825,0.5715833333333333,2.0404664731025695,0.6006
15,2.04536034822464,0.5899166666666666,2.0173438572883606,0.6157
16,2.022785836458206,0.6055166666666667,1.9931103277206421,0.6271
17,1.9991222763061522,0.619,1.9677068138122558,0.6396
18,1.9743147122859954,0.6301833333333333,1.9410930037498475,0.6488
19,1.948320016860962,0.64055,1.9132280015945435,0.6569
20,1.921104680299759,0.6494166666666666,1.884093930721283,0.6631
21,1.8926458990573882,0.6574666666666666,1.8536826872825622,0.6716
22,1.8629433882236481,0.6644,1.822008776664734,0.6777
23,1.8320051395893098,0.6713166666666667,1.7891049313545226,0.6839
24,1.7998575711250304,0.6773666666666667,1.7550182294845582,0.6904
25,1.7665509331226348,0.6833,1.719827105998993,0.6954
26,1.7321580171585083,0.6879666666666666,1.6836324334144592,0.7014
27,1.6967693507671355,0.6937,1.646559352874756,0.7066
28,1.6605091762542725,0.6989333333333333,1.60875839471817,0.7129
29,1.6235162734985351,0.7040666666666666,1.5703891158103942,0.7174
30,1.5859474432468414,0.7086,1.5316367506980897,0.7226
31,1.5479760539531708,0.7130166666666666,1.4926981139183044,0.7293
32,1.509792777299881,0.7186333333333333,1.453775668144226,0.7344
33,1.4715920603275299,0.72385,1.415062162876129,0.7393
34,1.4335610854625702,0.7297,1.3767476201057434,0.7437
35,1.3958899879455566,0.7357333333333334,1.3390227913856507,0.7483
36,1.3587583482265473,0.7407666666666667,1.3020456266403198,0.7548
37,1.322325323820114,0.7470666666666667,1.2659620261192321,0.7607
38,1.286733009815216,0.7525333333333334,1.2308908987045288,0.7673
39,1.252099915742874,0.75775,1.1969221699237824,0.7728
40,1.2185170257091522,0.76335,1.164123729467392,0.7775
41,1.1860564279556274,0.7684833333333333,1.1325480663776397,0.7834
42,1.154771716594696,0.7734666666666666,1.1022255003452301,0.7907
43,1.1246946513652802,0.7787833333333334,1.0731654798984527,0.7945
44,1.095840054154396,0.7829,1.0453659117221832,0.7975
45,1.06820749938488,0.7871666666666667,1.018806141614914,0.8023
46,1.0417827242612838,0.7910666666666667,0.9934552919864654,0.8048
47,1.016538805961609,0.7950666666666667,0.969277309179306,0.8083
48,0.9924439084529877,0.7992666666666667,0.9462335848808289,0.811
49,0.9694616723060608,0.8032333333333334,0.9242801713943481,0.8142
50,0.947548708319664,0.8060166666666667,0.9033711540699005,0.8169
51,0.9266620457172394,0.8092666666666667,0.8834558069705963,0.8193
52,0.906755639910698,0.8115,0.8644840133190155,0.8222
53,0.8877820378541946,0.8140666666666667,0.8464084887504577,0.8251
54,0.8696950340270996,0.8165666666666667,0.8291839742660523,0.8268
55,0.852448610663414,0.8189166666666666,0.8127648222446442,0.8292
56,0.8359988409280777,0.8209166666666666,0.7971079242229462,0.8311
57,0.8203040271997452,0.8232333333333334,0.7821700954437256,0.8342
58,0.8053230899572372,0.8254,0.7679109311103821,0.8363
59,0.7910162001848221,0.8274,0.7542949444055558,0.8375
60,0.7773478430509567,0.8292333333333334,0.7412844747304916,0.8391
61,0.7642815369367599,0.83095,0.7288467568159104,0.8401
62,0.7517839360237122,0.8324833333333334,0.7169504481554031,0.8415
63,0.7398235547542572,0.83425,0.7055655378103256,0.8429
64,0.7283716732263565,0.8357166666666667,0.694663496017456,0.8441
65,0.7174006617069244,0.83685,0.6842182862758637,0.8451
66,0.706885159611702,0.8381333333333333,0.6742049884796143,0.8463
67,0.696799389719963,0.8394333333333334,0.6646002286672592,0.8478
68,0.6871206057071686,0.8408666666666667,0.6553824537992478,0.8495
69,0.6778271508216858,0.8419833333333333,0.6465308338403701,0.8501
70,0.6688983035087586,0.8431166666666666,0.6380259817838669,0.851
71,0.6603154635429382,0.8441,0.6298475688695908,0.8526
72,0.6520591473579407,0.84525,0.6219795197248459,0.8538
73,0.6441131868958473,0.8465666666666667,0.6144050318002701,0.8552
74,0.636460910141468,0.8478333333333333,0.607110071182251,0.8559
75,0.6290880405902862,0.8486833333333333,0.6000798851251602,0.8564
76,0.6219803264737129,0.8498333333333333,0.5933012813329697,0.8566
77,0.6151243036985398,0.8506666666666667,0.5867619156837464,0.8576
78,0.6085083827376365,0.8516,0.5804505467414856,0.8584
79,0.6021208372712136,0.8527166666666667,0.5743565219640732,0.8591
80,0.5959510004520416,0.8534,0.5684679073095321,0.8598
81,0.589987804889679,0.8542833333333333,0.5627752667665482,0.8604
82,0.584221464395523,0.8553333333333333,0.5572689890861511,0.8617
83,0.5786427974700927,0.8563333333333333,0.5519400578737259,0.862
84,0.5732425862550735,0.8571166666666666,0.5467810916900635,0.8631
85,0.5680128347873687,0.8579333333333333,0.5417849516868591,0.8637
86,0.5629461964964867,0.85865,0.5369439274072647,0.8646
87,0.5580357575416565,0.8594333333333334,0.5322514200210571,0.8657
88,0.5532747638225556,0.86035,0.5277003473043442,0.8663
89,0.5486560380458831,0.8610833333333333,0.5232846409082412,0.8672
90,0.5441737687587738,0.8616833333333334,0.5189987301826477,0.8682
91,0.5398220241069793,0.8624333333333334,0.5148369884490966,0.8696
92,0.5355955016613007,0.8631666666666666,0.510794171988964,0.8698
93,0.5314889374375343,0.8638833333333333,0.506865790784359,0.8699
94,0.5274968332052231,0.8646166666666667,0.5030462697148324,0.8707
95,0.5236141166090965,0.8652666666666666,0.49933239340782165,0.8717
96,0.5198374313116073,0.8659666666666667,0.49571962147951126,0.8726
97,0.5161625200510025,0.8665,0.49220425307750704,0.8732
98,0.512585451900959,0.8671666666666666,0.488782502412796,0.8744
99,0.5091025340557098,0.8675833333333334,0.48545058846473693,0.8747
100,0.5057100775837898,0.86815,0.4822047057747841,0.8754
101,0.5024039506912231,0.8686166666666667,0.47904192090034486,0.8766
102,0.49918126314878464,0.8692833333333333,0.4759589809179306,0.8771
103,0.4960389205813408,0.8697,0.4729533290863037,0.8771
104,0.4929742357134819,0.8700666666666667,0.4700217789411545,0.8776
105,0.48998407751321793,0.8707333333333334,0.46716162413358686,0.8781
106,0.4870658639073372,0.8711166666666667,0.46437045753002165,0.8789
107,0.484217075407505,0.8718166666666667,0.46164629846811295,0.8798
108,0.4814356791973114,0.8724666666666666,0.45898624390363696,0.8805
109,0.4787191617488861,0.8729833333333333,0.456387834250927,0.8813
110,0.4760654389858246,0.8734166666666666,0.45384919047355654,0.8815
111,0.47347216337919235,0.8738666666666667,0.4513681560754776,0.8819
112,0.4709371253848076,0.8743166666666666,0.44894287675619127,0.882
113,0.46845859080553054,0.8748166666666667,0.4465722957253456,0.8822
114,0.46603468507528306,0.8752833333333333,0.4442544117569923,0.8827
115,0.4636637771129608,0.8757833333333334,0.4419872334599495,0.8827
116,0.46134387999773024,0.8761833333333333,0.4397692522406578,0.883
117,0.4590733262896538,0.8767,0.4375986486673355,0.883
118,0.4568503910303116,0.8773166666666666,0.4354745054244995,0.8836
119,0.45467380225658416,0.8778833333333333,0.4333948412537575,0.8841
120,0.45254227876663206,0.8782833333333333,0.43135842353105547,0.8842
121,0.4504542779922485,0.8787,0.42936375230550766,0.8846
122,0.44840819507837293,0.8791166666666667,0.42740912914276125,0.8851
123,0.44640284836292266,0.87945,0.42549359261989594,0.8856
124,0.4444369274377823,0.87965,0.42361670434474946,0.8859
125,0.442509805560112,0.8799666666666667,0.4217773163318634,0.8864
126,0.44062030494213106,0.8802333333333333,0.41997391372919085,0.8865
127,0.4387672570347786,0.88075,0.4182053631544113,0.8869
128,0.4369494494795799,0.8811166666666667,0.4164706102013588,0.8871
129,0.43516568750143053,0.8814666666666666,0.41476874679327014,0.8877
130,0.43341493159532546,0.8818833333333334,0.41309910774230957,0.8878
131,0.4316961646080017,0.8823166666666666,0.41146050751209257,0.888
132,0.4300085923075676,0.8828333333333334,0.40985225558280947,0.888
133,0.4283513236045837,0.8831166666666667,0.4082729357481003,0.8881
134,0.4267235404253006,0.8834,0.40672229409217836,0.8881
135,0.425124459862709,0.8836333333333334,0.40519921481609344,0.888
136,0.4235533967614174,0.8838333333333334,0.40370272189378736,0.8882
137,0.42200964361429216,0.88405,0.4022327834367752,0.8887
138,0.42049237549304963,0.8843666666666666,0.40078851610422134,0.8889
139,0.41900084882974625,0.8846833333333334,0.39936909794807435,0.889
140,0.41753436386585235,0.8851166666666667,0.3979738900065422,0.8892
141,0.41609229117631913,0.8853,0.3966023650765419,0.8892
142,0.41467404037714006,0.8856166666666667,0.39525358885526657,0.8892
143,0.4132788160443306,0.8859,0.39392781227827073,0.8892
144,0.41190644800662995,0.8861833333333333,0.3926237058639526,0.8894
145,0.41055596619844437,0.8864666666666666,0.391340551674366,0.8898
146,0.4092267486453056,0.8868,0.3900776454806328,0.89
147,0.40791832447052,0.8870333333333333,0.38883484959602355,0.8901
148,0.4066301044821739,0.8872833333333333,0.38761152237653734,0.8901
149,0.40536161899566653,0.8875666666666666,0.3864073613286018,0.8901
150,0.4041124546527863,0.8878666666666667,0.3852219009399414,0.89
151,0.4028821763396263,0.8880666666666667,0.38405468106269836,0.8903
152,0.401670426428318,0.8882666666666666,0.38290521055459975,0.8908
153,0.40047662079334256,0.8884833333333333,0.381772897541523,0.891
154,0.39930015593767165,0.8886166666666667,0.38065772473812104,0.8916
155,0.3981407508254051,0.8888,0.37955946087837217,0.8918
156,0.3969980610907078,0.88905,0.3784774455428124,0.8921
157,0.3958717410266399,0.8892,0.3774110591411591,0.8923
158,0.39476127982139586,0.8895166666666666,0.3763603231310844,0.8926
159,0.39366626799106597,0.8898333333333334,0.37532477736473085,0.8929
160,0.39258640721440313,0.89005,0.3743038138747215,0.8931
161,0.39152127236127854,0.8903833333333333,0.3732969576120377,0.8933
162,0.39047045812010767,0.8907333333333334,0.3723043656349182,0.8935
163,0.38943381026387214,0.8910166666666667,0.37132578790187837,0.8938
164,0.38841109052300454,0.8912666666666667,0.37036040544509885,0.8941
165,0.38740177765488626,0.8914333333333333,0.36940806567668916,0.8944
166,0.3864056953787804,0.8915833333333333,0.3684682321548462,0.8947
167,0.38542239874601364,0.8917833333333334,0.3675409385561943,0.8946
168,0.3844518193602562,0.89205,0.36662610203027723,0.8952
169,0.3834936635196209,0.8922,0.36572342216968534,0.8955
170,0.3825476357340813,0.8924333333333333,0.36483222782611846,0.8956
171,0.3816134555637836,0.8927,0.36395229533314705,0.896
172,0.3806907157599926,0.8929166666666667,0.36308368399739266,0.8962
173,0.3797792053222656,0.8931,0.36222585290670395,0.8968
174,0.3788787257671356,0.8933166666666666,0.36137869983911514,0.897
175,0.37798907697200773,0.89345,0.3605416813492775,0.897
176,0.3771100768446922,0.8936666666666667,0.35971482828259466,0.8972
177,0.3762414017319679,0.8938166666666667,0.358898214250803,0.8974
178,0.37538282334804535,0.8939,0.3580914305150509,0.8977
179,0.37453420788049696,0.8941833333333333,0.3572943462431431,0.898
180,0.3736953604221344,0.8943,0.3565066833794117,0.8983
181,0.3728660005331039,0.8945666666666666,0.35572800919413566,0.8984
182,0.3720458237826824,0.8947666666666667,0.35495812833309176,0.8986
183,0.3712348073720932,0.8950333333333333,0.3541970807313919,0.8989
184,0.3704327853024006,0.8952833333333333,0.35344451427459717,0.8988
185,0.3696394483745098,0.8954166666666666,0.3527007621526718,0.899
